M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
2000.	2000.	0.646312	1.	-1.2	0.1	0.1	0.1	0.	0.	0.	9.92878	0.485735	0.48887	0.00321461	0.00315073	0.00109324	0.00102937	0.00315068	0.00314532	9.92879	0.487976	0.000363658	0.486276	0.00603995	0.000323982	0.00212131	0.00629254	0.000591347	0.000334836	0.000148033
2000.	2000.	0.646312	1.	-1.2	0.2	0.2	0.2	0.	0.	0.	10.7341	0.449294	0.452193	0.012408	0.0122879	0.00417643	0.00405631	0.0122877	0.0121351	10.7341	0.451366	0.000336375	0.449795	0.0234378	0.0012572	0.00823165	0.0244179	0.00248082	0.00140175	0.000621029
2000.	2000.	0.646312	1.	-1.2	0.3	0.3	0.3	0.	0.	0.	12.0933	0.398798	0.401371	0.0251286	0.0249678	0.00843014	0.00826936	0.0249674	0.0245723	12.0932	0.400637	0.00029857	0.399242	0.0475456	0.00255034	0.0166986	0.0495339	0.00566978	0.00320157	0.00141933
2000.	2000.	0.646312	1.	-1.2	0.4	0.4	0.4	0.	0.	0.	14.0063	0.344329	0.346551	0.0388405	0.0386549	0.013009	0.0128234	0.0386543	0.0379778	14.0063	0.345917	0.000257791	0.344713	0.0735501	0.00394521	0.0258318	0.076626	0.0101582	0.0057343	0.00254294
2000.	2000.	0.646312	1.	-1.2	0.5	0.5	0.5	0.	0.	0.	16.4731	0.292765	0.294655	0.0518154	0.0516178	0.0173379	0.0171403	0.0516169	0.0506623	16.4731	0.294116	0.000219186	0.293092	0.0981677	0.00526569	0.0344778	0.102273	0.0159462	0.00899992	0.00399185
2000.	2000.	0.646312	1.	-1.2	0.6	0.6	0.6	0.	0.	0.	19.4939	0.247399	0.248996	0.063227	0.0630264	0.0211427	0.0209422	0.0630254	0.0618182	19.4938	0.24854	0.000185222	0.247675	0.119826	0.00642747	0.0420846	0.124838	0.0230337	0.0129985	0.00576607
2000.	2000.	0.646312	1.	-1.2	0.7	0.7	0.7	0.	0.	0.	23.0684	0.209063	0.210413	0.0728676	0.0726697	0.0243553	0.0241575	0.0726685	0.0712425	23.0684	0.210028	0.000156521	0.209297	0.138129	0.0074092	0.0485127	0.143905	0.0314206	0.0177299	0.0078656
2000.	2000.	0.646312	1.	-1.2	0.8	0.8	0.8	0.	0.	0.	27.1969	0.177328	0.178472	0.0808465	0.0806546	0.027013	0.026821	0.0806532	0.0790423	27.1968	0.178146	0.000132761	0.177526	0.15328	0.0082219	0.0538339	0.15969	0.041107	0.0231942	0.0102904
2000.	2000.	0.646312	1.	-1.2	0.9	0.9	0.9	0.	0.	0.	31.8791	0.151283	0.152259	0.0873934	0.0872091	0.0291927	0.0290084	0.0872077	0.085442	31.8791	0.151981	0.000113262	0.151451	0.165714	0.00888889	0.0582011	0.172645	0.052093	0.0293915	0.0130406
2000.	2000.	0.646312	1.	-1.2	1.	1.	1.	0.	0.	0.	37.1153	0.12994	0.130779	0.0927572	0.0925813	0.0309778	0.0308019	0.0925797	0.0906852	37.1152	0.13054	0.000097283	0.130085	0.175904	0.00943545	0.0617798	0.18326	0.0643784	0.0363216	0.016116
2000.	2000.	0.646312	1.	-1.2	1.1	1.1	1.1	0.	0.	0.	42.9052	0.112405	0.11313	0.0971633	0.0969959	0.0324437	0.0322762	0.0969943	0.0949922	42.9052	0.112924	0.0000841548	0.11253	0.184276	0.0098845	0.06472	0.191982	0.0779634	0.0439847	0.0195168
2000.	2000.	0.646312	1.	-1.2	1.2	1.2	1.2	0.	0.	0.	49.2491	0.097926	0.0985579	0.100801	0.100642	0.0336534	0.0334942	0.10064	0.0985478	49.249	0.0983777	0.0000733147	0.0980351	0.191188	0.0102553	0.0671478	0.199184	0.0928478	0.0523807	0.0232428
2000.	2000.	0.646312	1.	-1.2	1.3	1.3	1.3	0.	0.	0.	56.1467	0.0858957	0.08645	0.103823	0.103671	0.0346581	0.0345068	0.10367	0.101502	56.1467	0.0862919	0.000064308	0.0859914	0.196932	0.0105634	0.069165	0.205167	0.109032	0.0615095	0.0272942
2000.	2000.	0.646312	1.	-1.2	1.4	1.4	1.4	0.	0.	0.	63.5983	0.0758317	0.076321	0.10635	0.106206	0.0354981	0.0353542	0.106205	0.103972	63.5982	0.0761814	0.0000567733	0.0759162	0.201736	0.0108211	0.0708525	0.210173	0.126515	0.0713713	0.0316708
2000.	2000.	0.646312	1.	-1.2	1.5	1.5	1.5	0.	0.	0.	71.6037	0.0673536	0.0677882	0.108479	0.108342	0.0362054	0.0360685	0.10834	0.106053	71.6036	0.0676642	0.0000504259	0.0674286	0.205784	0.0110382	0.0722741	0.21439	0.145298	0.081966	0.0363728
2000.	2000.	0.646312	1.	-1.2	1.6	1.6	1.6	0.	0.	0.	80.1629	0.060162	0.0605503	0.110285	0.110154	0.0368051	0.0366746	0.110152	0.107818	80.1629	0.0604395	0.0000450418	0.0602291	0.209217	0.0112224	0.0734799	0.217967	0.16538	0.0932935	0.0414001
2000.	2000.	0.646312	1.	-1.2	1.7	1.7	1.7	0.	0.	0.	89.276	0.0540208	0.0543694	0.111826	0.111702	0.037317	0.0371925	0.1117	0.109325	89.276	0.05427	0.000040444	0.054081	0.212149	0.0113797	0.0745097	0.221021	0.186762	0.105354	0.0467527
2000.	2000.	0.646312	1.	-1.2	1.8	1.8	1.8	0.	0.	0.	98.9429	0.0487429	0.0490574	0.113151	0.113032	0.0377567	0.0376378	0.11303	0.110619	98.9429	0.0489677	0.0000364926	0.0487972	0.214669	0.0115148	0.0753947	0.223647	0.209444	0.118147	0.0524306
2000.	2000.	0.646312	1.	-1.2	1.9	1.9	1.9	0.	0.	0.	109.164	0.0441792	0.0444643	0.114296	0.114183	0.0381368	0.038023	0.114181	0.111739	109.164	0.0443829	0.0000330758	0.0442284	0.216848	0.0116317	0.0761599	0.225917	0.233425	0.131674	0.0584338
2000.	2000.	0.646312	1.	-1.2	2.	2.	2.	0.	0.	0.	119.938	0.0402103	0.0404698	0.115292	0.115183	0.0384671	0.0383581	0.115181	0.112712	119.938	0.0403958	0.0000301045	0.0402551	0.218743	0.0117333	0.0768254	0.227891	0.258705	0.145933	0.0647623
2000.	2000.	0.646312	1.	-1.2	2.1	2.1	2.1	0.	0.	0.	131.267	0.0367401	0.0369772	0.116163	0.116058	0.0387559	0.0386512	0.116056	0.113563	131.267	0.0369096	0.0000275064	0.0367811	0.2204	0.0118222	0.0774073	0.229617	0.285285	0.160925	0.0714161
2000.	2000.	0.646312	1.	-1.2	2.2	2.2	2.2	0.	0.	0.	143.149	0.0336905	0.0339079	0.116928	0.116827	0.0390095	0.038909	0.116825	0.114311	143.149	0.0338458	0.0000252232	0.033728	0.221856	0.0119003	0.0779186	0.231133	0.313164	0.17665	0.0783952
2000.	2000.	0.646312	1.	-1.2	2.3	2.3	2.3	0.	0.	0.	155.585	0.0309975	0.0311976	0.117603	0.117507	0.0392334	0.0391366	0.117505	0.114971	155.585	0.0311405	0.0000232071	0.031032	0.223141	0.0119692	0.0783702	0.232473	0.342343	0.193108	0.0856996
2000.	2000.	0.646312	1.	-1.2	2.4	2.4	2.4	0.	0.	0.	168.575	0.0286089	0.0287935	0.118202	0.118109	0.0394318	0.0393387	0.118107	0.115556	168.576	0.0287409	0.0000214188	0.0286408	0.224282	0.0120304	0.0787707	0.233661	0.372822	0.210299	0.0933294
2000.	2000.	0.646312	1.	-1.2	2.5	2.5	2.5	0.	0.	0.	182.119	0.0264813	0.0266522	0.118736	0.118646	0.0396085	0.0395187	0.118644	0.116077	182.119	0.0266034	0.0000198259	0.0265108	0.225297	0.0120849	0.0791274	0.234719	0.4046	0.228222	0.101284
2000.	2000.	0.646312	1.	-1.2	2.6	2.6	2.6	0.	0.	0.	196.217	0.0245787	0.0247373	0.119213	0.119126	0.0397665	0.0396798	0.119124	0.116544	196.217	0.024692	0.0000184014	0.0246061	0.226206	0.0121336	0.0794464	0.235666	0.437677	0.246879	0.109565
2000.	2000.	0.646312	1.	-1.2	2.7	2.7	2.7	0.	0.	0.	210.869	0.0228709	0.0230185	0.119641	0.119557	0.0399082	0.0398244	0.119555	0.116962	210.869	0.0229764	0.0000171229	0.0228964	0.227021	0.0121774	0.0797328	0.236515	0.472054	0.266269	0.11817
2000.	2000.	0.646312	1.	-1.2	2.8	2.8	2.8	0.	0.	0.	226.074	0.0213327	0.0214703	0.120026	0.119945	0.0400358	0.0399548	0.119943	0.117339	226.074	0.021431	0.0000159712	0.0213564	0.227755	0.0122168	0.0799907	0.23728	0.50773	0.286391	0.127101
2000.	2000.	0.646312	1.	-1.2	2.9	2.9	2.9	0.	0.	0.	241.834	0.0199425	0.0200712	0.120375	0.120296	0.0401511	0.0400726	0.120294	0.117679	241.834	0.0200345	0.0000149304	0.0199647	0.228419	0.0122524	0.0802238	0.237971	0.544706	0.307246	0.136358
2000.	2000.	0.646312	1.	-1.2	3.	3.	3.	0.	0.	0.	258.147	0.0186823	0.0188028	0.12069	0.120614	0.0402555	0.0401795	0.120612	0.117988	258.147	0.0187684	0.0000139869	0.0187031	0.229021	0.0122846	0.0804351	0.238598	0.582981	0.328835	0.145939
2000.	2000.	0.646459	1.	-1.1	0.1	0.1	0.1	0.	0.	0.	8.37464	0.483035	0.486587	0.00384218	0.00377263	0.00130432	0.00123477	0.00377257	0.00375908	8.37463	0.485263	0.000361522	0.484007	0.00722586	0.000387594	0.00253782	0.00752805	0.000596716	0.000337749	0.000149377
2000.	2000.	0.646459	1.	-1.1	0.2	0.2	0.2	0.	0.	0.	9.18284	0.440522	0.443761	0.0145688	0.0144401	0.00489958	0.00477081	0.0144398	0.0142478	9.18282	0.442554	0.000329704	0.441409	0.0275313	0.00147677	0.00966936	0.0286827	0.00249296	0.00140838	0.000624069
2000.	2000.	0.646459	1.	-1.1	0.3	0.3	0.3	0.	0.	0.	10.5454	0.383603	0.386423	0.0289111	0.0287421	0.00969372	0.00952469	0.0287416	0.0282704	10.5454	0.385372	0.000287103	0.384375	0.0547179	0.00293506	0.0192177	0.0570062	0.00568988	0.00321259	0.00142436
2000.	2000.	0.646459	1.	-1.1	0.4	0.4	0.4	0.	0.	0.	12.4623	0.324598	0.326985	0.0437692	0.043578	0.0146537	0.0144626	0.0435773	0.0427962	12.4623	0.326096	0.000242942	0.325252	0.0829006	0.00444677	0.0291158	0.0863674	0.0101875	0.00575037	0.00255026
2000.	2000.	0.646459	1.	-1.1	0.5	0.5	0.5	0.	0.	0.	14.9336	0.270882	0.272874	0.0572897	0.05709	0.0191634	0.0189637	0.0570891	0.056014	14.9335	0.272132	0.000202739	0.271428	0.108557	0.00582299	0.0381267	0.113097	0.0159858	0.00902172	0.00400176
2000.	2000.	0.646459	1.	-1.1	0.6	0.6	0.6	0.	0.	0.	17.9592	0.225246	0.226902	0.0687728	0.0685733	0.022991	0.0227915	0.0685722	0.0672396	17.9592	0.226285	0.000168583	0.2257	0.130355	0.0069922	0.0457823	0.135806	0.0230847	0.0130267	0.00577886
2000.	2000.	0.646459	1.	-1.1	0.7	0.7	0.7	0.	0.	0.	21.5392	0.187808	0.189189	0.0781905	0.0779963	0.0261284	0.0259342	0.077995	0.0764459	21.5392	0.188675	0.000140563	0.188187	0.148236	0.00795136	0.0520625	0.154435	0.0314844	0.0177652	0.00788157
2000.	2000.	0.646459	1.	-1.1	0.8	0.8	0.8	0.	0.	0.	25.6736	0.157565	0.158723	0.0857967	0.0856104	0.0286611	0.0284748	0.085609	0.0838812	25.6735	0.158291	0.000117927	0.157882	0.162682	0.00872621	0.057136	0.169485	0.0411847	0.0232372	0.0103099
2000.	2000.	0.646459	1.	-1.1	0.9	0.9	0.9	0.	0.	0.	30.3623	0.133233	0.134212	0.0919148	0.0917375	0.0306975	0.0305202	0.091736	0.0898617	30.3622	0.133847	0.0000997164	0.133501	0.174304	0.00934961	0.0612177	0.181593	0.0521857	0.0294429	0.0130638
2000.	2000.	0.646459	1.	-1.1	1.	1.	1.	0.	0.	0.	35.6053	0.113613	0.114449	0.0968468	0.0966788	0.0323384	0.0321704	0.0966772	0.0946828	35.6053	0.114137	0.0000850326	0.113842	0.183674	0.00985226	0.0645089	0.191356	0.0644874	0.0363821	0.0161433
2000.	2000.	0.646459	1.	-1.1	1.1	1.1	1.1	0.	0.	0.	41.4028	0.0977047	0.0984232	0.100845	0.100686	0.0336682	0.0335092	0.100685	0.0985913	41.4027	0.0981553	0.0000731259	0.0979014	0.191273	0.0102598	0.0671776	0.199272	0.0780898	0.0440549	0.0195484
2000.	2000.	0.646459	1.	-1.1	1.2	1.2	1.2	0.	0.	0.	47.7545	0.0847091	0.085332	0.104111	0.103961	0.0347539	0.0346035	0.103959	0.101783	47.7545	0.0850998	0.0000633995	0.0848796	0.19748	0.0105928	0.0693576	0.205739	0.0929929	0.0524613	0.0232791
2000.	2000.	0.646459	1.	-1.1	1.3	1.3	1.3	0.	0.	0.	54.6607	0.0740065	0.0745507	0.1068	0.106658	0.0356476	0.0355052	0.106656	0.104412	54.6606	0.0743478	0.0000553892	0.0741554	0.202592	0.010867	0.071153	0.211064	0.109197	0.0616012	0.0273355
2000.	2000.	0.646459	1.	-1.1	1.4	1.4	1.4	0.	0.	0.	62.1212	0.0651186	0.0655974	0.109033	0.108898	0.0363894	0.0362544	0.108896	0.106594	62.1211	0.0654189	0.0000487372	0.0652496	0.206837	0.0110947	0.072644	0.215487	0.126701	0.0714748	0.0317174
2000.	2000.	0.646459	1.	-1.1	1.5	1.5	1.5	0.	0.	0.	70.136	0.0576771	0.0581012	0.110902	0.110774	0.0370101	0.036882	0.110772	0.108421	70.136	0.0579431	0.0000431677	0.0577932	0.210392	0.0112854	0.0738923	0.21919	0.145506	0.0820819	0.0364249
2000.	2000.	0.646459	1.	-1.1	1.6	1.6	1.6	0.	0.	0.	78.7052	0.0513974	0.0517753	0.112479	0.112357	0.0375336	0.0374119	0.112355	0.109962	78.7052	0.0516344	0.0000384677	0.0515008	0.213391	0.0114462	0.0749457	0.222315	0.165612	0.0934225	0.041458
2000.	2000.	0.646459	1.	-1.1	1.7	1.7	1.7	0.	0.	0.	87.8288	0.0460583	0.046397	0.11382	0.113704	0.0379786	0.0378626	0.113702	0.111273	87.8288	0.0462707	0.0000344717	0.0461509	0.215941	0.011583	0.0758414	0.224972	0.187018	0.105497	0.0468168
2000.	2000.	0.646459	1.	-1.1	1.8	1.8	1.8	0.	0.	0.	97.5067	0.0414868	0.0417919	0.114967	0.114857	0.0383593	0.0382487	0.114855	0.112394	97.5067	0.0416781	0.0000310503	0.0415703	0.218125	0.0117002	0.0766082	0.227246	0.209726	0.118305	0.0525011
2000.	2000.	0.646459	1.	-1.1	1.9	1.9	1.9	0.	0.	0.	107.739	0.0375467	0.0378228	0.115956	0.115851	0.0386873	0.0385817	0.115849	0.113361	107.739	0.0377198	0.0000281013	0.0376222	0.220006	0.0118011	0.0772692	0.229207	0.233733	0.131846	0.058511
2000.	2000.	0.646459	1.	-1.1	2.	2.	2.	0.	0.	0.	118.526	0.0341297	0.0343807	0.116814	0.116713	0.0389717	0.0388706	0.116711	0.114199	118.526	0.0342871	0.0000255439	0.0341983	0.221639	0.0118886	0.0778424	0.230907	0.259042	0.146121	0.0648466
2000.	2000.	0.646459	1.	-1.1	2.1	2.1	2.1	0.	0.	0.	129.867	0.0311492	0.0313783	0.117562	0.117465	0.0392196	0.0391227	0.117463	0.11493	129.867	0.0312928	0.0000233132	0.0312119	0.223062	0.011965	0.0783424	0.232391	0.285651	0.16113	0.0715077
2000.	2000.	0.646459	1.	-1.1	2.2	2.2	2.2	0.	0.	0.	141.762	0.0285355	0.0287453	0.118217	0.118124	0.0394368	0.0393438	0.118123	0.115571	141.762	0.028667	0.000021357	0.0285928	0.224311	0.012032	0.0787808	0.233691	0.313561	0.176872	0.0784945
2000.	2000.	0.646459	1.	-1.1	2.3	2.3	2.3	0.	0.	0.	154.212	0.0262318	0.0264246	0.118795	0.118706	0.0396283	0.0395389	0.118704	0.116136	154.212	0.0263527	0.0000196328	0.0262845	0.225411	0.012091	0.0791673	0.234837	0.342771	0.193347	0.0858068
2000.	2000.	0.646459	1.	-1.1	2.4	2.4	2.4	0.	0.	0.	167.216	0.0241918	0.0243696	0.119307	0.119221	0.0397977	0.0397117	0.119219	0.116636	167.216	0.0243033	0.000018106	0.0242404	0.226385	0.0121433	0.0795095	0.235853	0.373283	0.210557	0.0934448
2000.	2000.	0.646459	1.	-1.1	2.5	2.5	2.5	0.	0.	0.	180.774	0.0223773	0.0225419	0.119762	0.119679	0.0399483	0.0398654	0.119677	0.11708	180.774	0.0224805	0.000016748	0.0224223	0.227252	0.0121897	0.0798139	0.236755	0.405095	0.228499	0.101408
2000.	2000.	0.646459	1.	-1.1	2.6	2.6	2.6	0.	0.	0.	194.887	0.0207569	0.0209095	0.120168	0.120088	0.0400828	0.0400028	0.120086	0.117477	194.887	0.0208526	0.0000155352	0.0207986	0.228026	0.0122313	0.0800857	0.237562	0.438207	0.247176	0.109697
2000.	2000.	0.646459	1.	-1.1	2.7	2.7	2.7	0.	0.	0.	209.554	0.019304	0.019446	0.120532	0.120455	0.0402033	0.040126	0.120453	0.117833	209.554	0.019393	0.0000144479	0.0193429	0.22872	0.0122685	0.0803294	0.238285	0.47262	0.266586	0.118312
2000.	2000.	0.646459	1.	-1.1	2.8	2.8	2.8	0.	0.	0.	224.776	0.0179968	0.0181291	0.12086	0.120785	0.0403116	0.040237	0.120783	0.118154	224.776	0.0180798	0.0000134695	0.018033	0.229344	0.012302	0.0805487	0.238935	0.508334	0.286729	0.127253
2000.	2000.	0.646459	1.	-1.1	2.9	2.9	2.9	0.	0.	0.	240.552	0.0168165	0.0169402	0.121156	0.121084	0.0404094	0.0403372	0.121082	0.118443	240.552	0.0168941	0.0000125861	0.0168504	0.229908	0.0123322	0.0807467	0.239523	0.545349	0.307607	0.136519
2000.	2000.	0.646459	1.	-1.1	3.	3.	3.	0.	0.	0.	256.882	0.0157475	0.0158633	0.121424	0.121354	0.040498	0.040428	0.121352	0.118704	256.882	0.0158201	0.000011786	0.0157792	0.230419	0.0123596	0.080926	0.240055	0.583664	0.329217	0.14611
2000.	2000.	0.646607	1.	-1.	0.1	0.1	0.1	0.	0.	0.	6.95949	0.479598	0.483518	0.00466089	0.00458466	0.00157945	0.00150322	0.00458458	0.00455973	6.95946	0.481811	0.000358836	0.480957	0.00877365	0.000470617	0.00308142	0.00914056	0.000602098	0.000340671	0.000150725
2000.	2000.	0.646607	1.	-1.	0.2	0.2	0.2	0.	0.	0.	7.77057	0.429538	0.433049	0.0172933	0.0171548	0.00581092	0.00567251	0.0171546	0.0169116	7.77054	0.43152	0.000321382	0.430755	0.0326937	0.00175369	0.0114825	0.034061	0.00250511	0.00141502	0.000627111
2000.	2000.	0.646607	1.	-1.	0.3	0.3	0.3	0.	0.	0.	9.13652	0.365321	0.368306	0.033478	0.0333007	0.0112188	0.0110414	0.0333001	0.0327352	9.13648	0.367006	0.000273334	0.366356	0.063379	0.00339964	0.0222595	0.0660295	0.00570999	0.00322361	0.0014294
2000.	2000.	0.646607	1.	-1.	0.4	0.4	0.4	0.	0.	0.	11.0573	0.301859	0.304326	0.0494622	0.0492664	0.0165529	0.0163571	0.0492655	0.0483618	11.0573	0.303252	0.000225852	0.302714	0.0937027	0.0050262	0.0329096	0.0976213	0.0102167	0.00576644	0.00255758
2000.	2000.	0.646607	1.	-1.	0.5	0.5	0.5	0.	0.	0.	13.533	0.246638	0.248654	0.0633651	0.0631648	0.0211887	0.0209884	0.0631638	0.0619532	13.533	0.247776	0.000184535	0.247337	0.120089	0.00644155	0.0421769	0.125111	0.0160254	0.00904352	0.00401167
2000.	2000.	0.646607	1.	-1.	0.6	0.6	0.6	0.	0.	0.	16.5636	0.201512	0.203159	0.0747227	0.0745262	0.0249733	0.0247767	0.074525	0.073056	16.5635	0.202442	0.000150772	0.202083	0.141652	0.00759816	0.0497499	0.147575	0.0231358	0.0130548	0.00579165
2000.	2000.	0.646607	1.	-1.	0.7	0.7	0.7	0.	0.	0.	20.149	0.165654	0.167008	0.0837453	0.0835567	0.0279781	0.0277895	0.0835553	0.0818759	20.1489	0.166418	0.000123943	0.166123	0.158786	0.00851723	0.0557677	0.165426	0.0315482	0.0178004	0.00789754
2000.	2000.	0.646607	1.	-1.	0.8	0.8	0.8	0.	0.	0.	24.2892	0.137417	0.13854	0.0908485	0.0906696	0.0303426	0.0301637	0.0906681	0.0888194	24.2892	0.138051	0.000102816	0.137806	0.172278	0.00924097	0.0605064	0.179483	0.0412624	0.0232802	0.0103293
2000.	2000.	0.646607	1.	-1.	0.9	0.9	0.9	0.	0.	0.	28.9844	0.115157	0.116098	0.0964469	0.0962782	0.0322053	0.0320366	0.0962766	0.0942919	28.9843	0.115688	0.0000861606	0.115483	0.182915	0.00981151	0.0642421	0.190564	0.0522785	0.0294943	0.013087
2000.	2000.	0.646607	1.	-1.	1.	1.	1.	0.	0.	0.	34.2344	0.0974972	0.0982941	0.100888	0.100729	0.0336822	0.0335234	0.100727	0.0986324	34.2343	0.0979468	0.0000729475	0.0977732	0.191353	0.0102641	0.0672057	0.199355	0.0645965	0.0364426	0.0161706
2000.	2000.	0.646607	1.	-1.	1.1	1.1	1.1	0.	0.	0.	40.0393	0.0833621	0.0840435	0.104441	0.104292	0.0348635	0.0347142	0.10429	0.102106	40.0392	0.0837465	0.0000623716	0.0835981	0.198107	0.0106264	0.0695779	0.206392	0.0782163	0.0441251	0.0195801
2000.	2000.	0.646607	1.	-1.	1.2	1.2	1.2	0.	0.	0.	46.399	0.071936	0.0725239	0.107313	0.107172	0.0358179	0.0356773	0.107171	0.104913	46.3989	0.0722677	0.0000538225	0.0721396	0.203567	0.0109193	0.0714954	0.21208	0.093138	0.0525419	0.0233155
2000.	2000.	0.646607	1.	-1.	1.3	1.3	1.3	0.	0.	0.	53.3136	0.0626061	0.0631178	0.109658	0.109525	0.0365968	0.0364642	0.109523	0.107205	53.3135	0.0628948	0.0000468419	0.0627833	0.208025	0.0111584	0.0730612	0.216725	0.109362	0.061693	0.0273767
2000.	2000.	0.646607	1.	-1.	1.4	1.4	1.4	0.	0.	0.	60.7831	0.0549126	0.0553614	0.111591	0.111465	0.0372387	0.0371134	0.111464	0.109094	60.783	0.0551658	0.0000410856	0.055068	0.211701	0.0113556	0.0743523	0.220554	0.126887	0.0715783	0.0317639
2000.	2000.	0.646607	1.	-1.	1.5	1.5	1.5	0.	0.	0.	68.8074	0.0485087	0.0489052	0.113199	0.113081	0.0377727	0.0376541	0.113079	0.110666	68.8073	0.0487323	0.0000362942	0.048646	0.214761	0.0115197	0.075427	0.223742	0.145714	0.0821978	0.036477
2000.	2000.	0.646607	1.	-1.	1.6	1.6	1.6	0.	0.	0.	77.3866	0.043131	0.0434835	0.11455	0.114438	0.0382209	0.0381084	0.114436	0.111987	77.3865	0.0433298	0.0000322706	0.043253	0.217331	0.0116576	0.0763295	0.22642	0.165843	0.0935516	0.041516
2000.	2000.	0.646607	1.	-1.	1.7	1.7	1.7	0.	0.	0.	86.5206	0.0385776	0.0388929	0.115694	0.115587	0.0386002	0.0384933	0.115585	0.113104	86.5206	0.0387554	0.0000288637	0.0386867	0.219507	0.0117743	0.0770936	0.228686	0.187274	0.10564	0.0468809
2000.	2000.	0.646607	1.	-1.	1.8	1.8	1.8	0.	0.	0.	96.2096	0.0346926	0.0349761	0.116669	0.116567	0.0389236	0.0388218	0.116565	0.114058	96.2095	0.0348525	0.000025957	0.0347907	0.221363	0.0118739	0.0777456	0.23062	0.210007	0.118462	0.0525717
2000.	2000.	0.646607	1.	-1.	1.9	1.9	1.9	0.	0.	0.	106.453	0.0313542	0.0316104	0.117507	0.11741	0.0392014	0.0391043	0.117408	0.114877	106.453	0.0314987	0.0000234592	0.0314429	0.222958	0.0119594	0.0783059	0.232282	0.234042	0.132018	0.0585883
2000.	2000.	0.646607	1.	-1.	2.	2.	2.	0.	0.	0.	117.252	0.0284665	0.0286992	0.118232	0.118139	0.0394416	0.0393487	0.118137	0.115585	117.252	0.0285977	0.0000212986	0.0285471	0.224338	0.0120334	0.0787905	0.23372	0.259379	0.146309	0.0649309
2000.	2000.	0.646607	1.	-1.	2.1	2.1	2.1	0.	0.	0.	128.606	0.0259535	0.0261656	0.118862	0.118774	0.0396505	0.0395616	0.118772	0.116201	128.605	0.0260731	0.0000194184	0.0260269	0.225539	0.0120979	0.0792122	0.234971	0.286017	0.161334	0.0715994
2000.	2000.	0.646607	1.	-1.	2.2	2.2	2.2	0.	0.	0.	140.514	0.0237539	0.0239481	0.119414	0.119329	0.0398332	0.039748	0.119327	0.116741	140.514	0.0238634	0.0000177727	0.0238211	0.22659	0.0121542	0.0795813	0.236066	0.313958	0.177093	0.0785938
2000.	2000.	0.646607	1.	-1.	2.3	2.3	2.3	0.	0.	0.	152.977	0.0218187	0.021997	0.1199	0.119818	0.0399939	0.0399121	0.119816	0.117215	152.977	0.0219192	0.0000163247	0.0218804	0.227515	0.0122038	0.0799061	0.237029	0.3432	0.193587	0.0859141
2000.	2000.	0.646607	1.	-1.	2.4	2.4	2.4	0.	0.	0.	165.995	0.0201076	0.0202719	0.120329	0.12025	0.0401359	0.0400572	0.120248	0.117634	165.995	0.0202002	0.0000150444	0.0201644	0.228332	0.0122477	0.0801933	0.237881	0.373744	0.210815	0.0935602
2000.	2000.	0.646607	1.	-1.	2.5	2.5	2.5	0.	0.	0.	179.568	0.0185877	0.0187396	0.12071	0.120634	0.040262	0.0401862	0.120632	0.118007	179.568	0.0186734	0.0000139073	0.0186403	0.229058	0.0122866	0.0804483	0.238637	0.40559	0.228777	0.101532
2000.	2000.	0.646607	1.	-1.	2.6	2.6	2.6	0.	0.	0.	193.696	0.0172319	0.0173728	0.12105	0.120977	0.0403744	0.0403013	0.120975	0.118339	193.696	0.0173114	0.0000128929	0.0172807	0.229706	0.0123214	0.0806759	0.239312	0.438738	0.247473	0.10983
2000.	2000.	0.646607	1.	-1.	2.7	2.7	2.7	0.	0.	0.	208.379	0.0160177	0.0161487	0.121354	0.121284	0.040475	0.0404045	0.121282	0.118637	208.379	0.0160916	0.0000119845	0.0160631	0.230286	0.0123525	0.0808796	0.239917	0.473188	0.266903	0.118454
2000.	2000.	0.646607	1.	-1.	2.8	2.8	2.8	0.	0.	0.	223.616	0.0149263	0.0150483	0.121628	0.12156	0.0405654	0.0404972	0.121558	0.118904	223.616	0.0149951	0.0000111678	0.0149685	0.230808	0.0123805	0.0810628	0.24046	0.508939	0.287068	0.127404
2000.	2000.	0.646607	1.	-1.	2.9	2.9	2.9	0.	0.	0.	239.409	0.0139417	0.0140556	0.121875	0.121809	0.0406469	0.040581	0.121807	0.119145	239.409	0.0140059	0.0000104311	0.0139811	0.231278	0.0124057	0.081228	0.24095	0.545993	0.307967	0.13668
2000.	2000.	0.646607	1.	-1.	3.	3.	3.	0.	0.	0.	255.756	0.0130506	0.0131572	0.122098	0.122034	0.0407207	0.0406568	0.122032	0.119363	255.756	0.0131107	9.76441*10^-6	0.0130875	0.231704	0.0124286	0.0813776	0.241394	0.584348	0.3296	0.146281
2000.	1999.99	0.645924	1.1	-1.5	0.1	0.1	0.1	0.	0.	0.	18.6305	0.494348	0.495042	0.00135046	0.00130843	0.00046459	0.000422555	0.00130841	0.00132201	18.6307	0.496623	0.000370413	0.492407	0.00252204	0.000135281	0.000885773	0.00262751	0.000463338	0.000263008	0.000115989
