M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
2000.	2000.	0.646754	1.	-0.9	-0.4	-0.4	-0.4	0.	0.	0.	9.94303	0.27151	0.27393	0.0568814	0.0570797	0.0188946	0.0190929	0.0570788	0.0555972	9.94304	0.27276	0.000203079	0.272478	0.108158	0.00580155	0.0379864	0.112681	0.0671592	0.0417107	0.0210049
2000.	2000.	0.646754	1.	-0.9	-0.3	-0.3	-0.3	0.	0.	0.	7.98014	0.338294	0.341309	0.0400701	0.0402558	0.0132951	0.0134808	0.0402551	0.0391634	7.98014	0.339852	0.00025303	0.3395	0.0762347	0.00408921	0.0267746	0.0794228	0.037992	0.0235922	0.0118825
2000.	2000.	0.646754	1.	-0.9	-0.2	-0.2	-0.2	0.	0.	0.	6.57262	0.410739	0.4144	0.0218441	0.021995	0.00723141	0.00738233	0.0219947	0.0213476	6.57261	0.412632	0.000307217	0.412205	0.0416054	0.0022317	0.0146124	0.0433453	0.0170772	0.0106015	0.00534111
2000.	2000.	0.646754	1.	-0.9	-0.1	-0.1	-0.1	0.	0.	0.	5.72048	0.471924	0.47613	0.00646768	0.0065554	0.00212705	0.00221478	0.00655529	0.00631876	5.72046	0.4741	0.000352982	0.473609	0.0123582	0.000662889	0.00434035	0.012875	0.00441483	0.00273854	0.00138079
2000.	2000.	0.646754	1.	-0.9	0.	0.	0.	0.	0.	0.	5.4237	0.497747	0.502183	7.39212*10^-6	9.54641*10^-6	2.1701*10^-6	4.32439*10^-6	9.5462*10^-6	7.10313*10^-6	5.42368	0.500042	0.000372297	0.499525	0.0000144016	7.725*10^-7	5.05804*10^-6	0.0000150039	4.87792*10^-6	3.2646*10^-6	1.52563*10^-6
2000.	2000.	0.646902	1.	-0.8	-3.	-3.	-3.	0.	0.	0.	254.936	0.00835604	0.00843604	0.123221	0.123273	0.0410567	0.0411079	0.12327	0.120456	254.937	0.00839451	6.248*10^-6	0.00839135	0.233945	0.0125487	0.0821644	0.243728	3.72455	2.31416	1.1649
2000.	2000.	0.646902	1.	-0.8	-2.9	-2.9	-2.9	0.	0.	0.	238.521	0.00893112	0.00901662	0.123076	0.123129	0.0410075	0.0410605	0.123126	0.120314	238.521	0.00897224	6.678*10^-6	0.00896885	0.23367	0.012534	0.0820679	0.243442	3.48063	2.1626	1.08861
2000.	2000.	0.646902	1.	-0.8	-2.8	-2.8	-2.8	0.	0.	0.	222.661	0.00956726	0.00965885	0.122914	0.122969	0.0409532	0.041008	0.122967	0.120156	222.662	0.0096113	7.15365*10^-6	0.00960768	0.233365	0.0125177	0.081961	0.243125	3.24497	2.01617	1.0149
2000.	2000.	0.646902	1.	-0.8	-2.7	-2.7	-2.7	0.	0.	0.	207.358	0.0102734	0.0103717	0.122736	0.122792	0.0408929	0.0409497	0.12279	0.119981	207.358	0.0103207	7.68161*10^-6	0.0103168	0.233028	0.0124996	0.0818424	0.242773	3.01757	1.87488	0.943782
2000.	2000.	0.646902	1.	-0.8	-2.6	-2.6	-2.6	0.	0.	0.	192.61	0.01106	0.0111659	0.122536	0.122595	0.0408259	0.0408847	0.122593	0.119786	192.61	0.0111109	8.26978*10^-6	0.0111067	0.232652	0.0124794	0.0817103	0.242381	2.79843	1.73872	0.875243
2000.	2000.	0.646902	1.	-0.8	-2.5	-2.5	-2.5	0.	0.	0.	178.418	0.0119397	0.012054	0.122314	0.122375	0.0407509	0.0408119	0.122373	0.119568	178.418	0.0119947	8.92758*10^-6	0.0119902	0.232231	0.0124568	0.0815626	0.241943	2.58755	1.60769	0.809287
2000.	2000.	0.646902	1.	-0.8	-2.4	-2.4	-2.4	0.	0.	0.	164.782	0.0129277	0.0130515	0.122064	0.122127	0.0406667	0.0407302	0.122125	0.119324	164.782	0.0129873	9.66636*10^-6	0.0129824	0.231759	0.0124315	0.0813967	0.241451	2.38492	1.48179	0.745915
2000.	2000.	0.646902	1.	-0.8	-2.3	-2.3	-2.3	0.	0.	0.	151.702	0.0140424	0.0141768	0.121781	0.121848	0.0405718	0.0406379	0.121846	0.119048	151.702	0.0141071	0.0000104998	0.0141017	0.231226	0.0124029	0.0812095	0.240895	2.19056	1.36103	0.685126
2000.	2000.	0.646902	1.	-0.8	-2.2	-2.2	-2.2	0.	0.	0.	139.177	0.0153061	0.0154526	0.121462	0.121531	0.0404643	0.0405332	0.121529	0.118735	139.178	0.0153765	0.0000114447	0.0153707	0.230621	0.0123705	0.0809973	0.240266	2.00446	1.2454	0.626921
2000.	2000.	0.646902	1.	-0.8	-2.1	-2.1	-2.1	0.	0.	0.	127.209	0.0167461	0.0169064	0.121097	0.121169	0.0403419	0.0404138	0.121167	0.118379	127.209	0.0168232	0.0000125214	0.0168169	0.229933	0.0123335	0.0807554	0.239548	1.82662	1.1349	0.571299
2000.	2000.	0.646902	1.	-0.8	-2.	-2.	-2.	0.	0.	0.	115.797	0.0183966	0.0185727	0.12068	0.120755	0.0402016	0.0402769	0.120753	0.117971	115.797	0.0184812	0.0000137555	0.0184743	0.229144	0.0122912	0.0804783	0.238726	1.65704	1.02953	0.51826
2000.	2000.	0.646902	1.	-0.8	-1.9	-1.9	-1.9	0.	0.	0.	104.94	0.0202998	0.0204941	0.120199	0.120278	0.04004	0.0401189	0.120276	0.1175	104.94	0.0203932	0.0000151786	0.0203855	0.228234	0.0122424	0.0801587	0.237778	1.49572	0.929298	0.467805
2000.	2000.	0.646902	1.	-0.8	-1.8	-1.8	-1.8	0.	0.	0.	94.6392	0.0225093	0.0227248	0.11964	0.119723	0.0398525	0.0399354	0.119721	0.116954	94.6393	0.0226129	0.0000168307	0.0226044	0.227177	0.0121857	0.0797876	0.236678	1.34266	0.834196	0.419933
2000.	2000.	0.646902	1.	-0.8	-1.7	-1.7	-1.7	0.	0.	0.	84.8943	0.0250931	0.0253333	0.118987	0.119075	0.0396333	0.0397206	0.119073	0.116316	84.8944	0.0252086	0.0000187626	0.0251991	0.225942	0.0121195	0.0793537	0.23539	1.19785	0.744226	0.374644
2000.	2000.	0.646902	1.	-0.8	-1.6	-1.6	-1.6	0.	0.	0.	75.7053	0.0281388	0.0284082	0.118218	0.11831	0.0393752	0.0394673	0.118308	0.115563	75.7054	0.0282684	0.00002104	0.0282577	0.224485	0.0120413	0.0788422	0.233873	1.06131	0.659389	0.331939
2000.	2000.	0.646902	1.	-0.8	-1.5	-1.5	-1.5	0.	0.	0.	67.0722	0.0317607	0.0320647	0.117303	0.1174	0.0390684	0.0391659	0.117398	0.114668	67.0723	0.0319069	0.0000237481	0.0318948	0.222753	0.0119484	0.078234	0.232069	0.933032	0.579684	0.291817
2000.	2000.	0.646902	1.	-0.8	-1.4	-1.4	-1.4	0.	0.	0.	58.995	0.0361091	0.0364548	0.116204	0.116308	0.0387003	0.0388038	0.116306	0.113594	58.9951	0.0362754	0.0000269996	0.0362617	0.220674	0.0118369	0.0775037	0.229903	0.81301	0.505112	0.254279
2000.	2000.	0.646902	1.	-0.8	-1.3	-1.3	-1.3	0.	0.	0.	51.4736	0.0413854	0.0417816	0.114872	0.114982	0.0382539	0.0383641	0.11498	0.112291	51.4737	0.0415759	0.0000309448	0.0415603	0.218151	0.0117016	0.0766176	0.227274	0.701249	0.435672	0.219324
2000.	2000.	0.646902	1.	-0.8	-1.2	-1.2	-1.2	0.	0.	0.	44.5082	0.0478622	0.0483204	0.113237	0.113354	0.0377064	0.037824	0.113352	0.110692	44.5082	0.0480825	0.0000357876	0.0480644	0.215054	0.0115355	0.0755299	0.224048	0.597747	0.371365	0.186953
2000.	2000.	0.646902	1.	-0.8	-1.1	-1.1	-1.1	0.	0.	0.	38.0986	0.0559143	0.0564497	0.111204	0.11133	0.0370261	0.037152	0.111328	0.108705	38.0986	0.0561718	0.0000418084	0.0561506	0.211204	0.0113289	0.0741777	0.220037	0.502505	0.312189	0.157165
2000.	2000.	0.646902	1.	-0.8	-1.	-1.	-1.	0.	0.	0.	32.2449	0.066065	0.0666975	0.108642	0.108778	0.0361691	0.0363044	0.108776	0.106201	32.2449	0.0663691	0.0000493982	0.0663441	0.206351	0.0110686	0.072473	0.21498	0.415524	0.258147	0.12996
2000.	2000.	0.646902	1.	-0.8	-0.9	-0.9	-0.9	0.	0.	0.	26.9471	0.0790534	0.0798103	0.105365	0.105511	0.0350733	0.0352191	0.105509	0.102997	26.9471	0.0794174	0.00005911	0.0793875	0.20014	0.0107355	0.0702918	0.20851	0.336802	0.209236	0.105339
2000.	2000.	0.646902	1.	-0.8	-0.8	-0.8	-0.8	0.	0.	0.	22.2051	0.0959355	0.096854	0.101107	0.101264	0.03365	0.0338073	0.101263	0.0988331	22.2051	0.0963772	0.0000717331	0.0963408	0.192068	0.0103025	0.0674567	0.2001	0.26634	0.165459	0.0833012
2000.	2000.	0.646902	1.	-0.8	-0.7	-0.7	-0.7	0.	0.	0.	18.019	0.118223	0.119354	0.0954867	0.0956564	0.0317725	0.0319421	0.0956548	0.0933383	18.0191	0.118767	0.0000883977	0.118722	0.181411	0.00973084	0.0637139	0.188997	0.204138	0.126813	0.0638468
2000.	2000.	0.646902	1.	-0.8	-0.6	-0.6	-0.6	0.	0.	0.	14.3888	0.148049	0.149467	0.0879671	0.0881493	0.0292618	0.0294439	0.0881478	0.0859867	14.3889	0.148731	0.0001107	0.148675	0.167149	0.00896584	0.058705	0.174139	0.150196	0.0933001	0.0469758
2000.	2000.	0.646902	1.	-0.8	-0.5	-0.5	-0.5	0.	0.	0.	11.3145	0.188276	0.190079	0.0778283	0.0780215	0.0258785	0.0260717	0.0780202	0.0760747	11.3146	0.189143	0.000140778	0.189072	0.147914	0.00793408	0.0519494	0.1541	0.104514	0.0649195	0.0326882
2000.	2000.	0.646902	1.	-0.8	-0.4	-0.4	-0.4	0.	0.	0.	8.79612	0.242182	0.2445	0.0642464	0.0644454	0.0213493	0.0215484	0.0644444	0.0627971	8.79612	0.243297	0.000181085	0.243205	0.122139	0.00655149	0.0428967	0.127246	0.0670923	0.0416713	0.020984
2000.	2000.	0.646902	1.	-0.8	-0.3	-0.3	-0.3	0.	0.	0.	6.83357	0.311734	0.314719	0.0467291	0.0469216	0.0155125	0.0157049	0.0469208	0.0456728	6.83356	0.31317	0.000233091	0.313052	0.0888812	0.00476757	0.0312163	0.0925982	0.0379303	0.0235555	0.0118632
2000.	2000.	0.646902	1.	-0.8	-0.2	-0.2	-0.2	0.	0.	0.	5.4269	0.392537	0.396295	0.0263897	0.0265519	0.00874285	0.008905	0.0265514	0.0257908	5.42689	0.394345	0.000293509	0.394197	0.0502445	0.0026951	0.0176465	0.0523457	0.0170282	0.0105721	0.00532577
2000.	2000.	0.646902	1.	-0.8	-0.1	-0.1	-0.1	0.	0.	0.	4.57612	0.465516	0.469973	0.00803799	0.00813514	0.00264734	0.0027445	0.00813501	0.00785344	4.57609	0.467663	0.000348079	0.467486	0.0153479	0.000823256	0.00539037	0.0159897	0.00438603	0.00272114	0.00137179
2000.	2000.	0.646902	1.	-0.8	0.	0.	0.	0.	0.	0.	4.28121	0.497583	0.502347	7.39105*10^-6	9.54451*10^-6	2.16949*10^-6	4.32295*10^-6	9.5443*10^-6	7.10215*10^-6	4.28118	0.499878	0.000372057	0.499689	0.0000144009	7.72461*10^-7	5.05779*10^-6	0.0000150031	3.85019*10^-6	2.57648*10^-6	1.20419*10^-6
2000.	2000.	0.647049	1.	-0.7	-3.	-3.	-3.	0.	0.	0.	254.095	0.00641139	0.00647651	0.123714	0.123759	0.0412229	0.0412679	0.123757	0.120938	254.095	0.0064409	4.79242*10^-6	0.00644221	0.234874	0.0125986	0.0824907	0.244696	3.727	2.3157	1.16567
2000.	2000.	0.647049	1.	-0.7	-2.9	-2.9	-2.9	0.	0.	0.	237.667	0.00685457	0.00692419	0.123601	0.123648	0.041185	0.0412314	0.123646	0.120828	237.667	0.00688612	5.12369*10^-6	0.00688752	0.234662	0.0125872	0.0824162	0.244475	3.48289	2.16402	1.08932
2000.	2000.	0.647049	1.	-0.7	-2.8	-2.8	-2.8	0.	0.	0.	221.795	0.00734509	0.00741969	0.123477	0.123525	0.041143	0.0411911	0.123523	0.120706	221.795	0.0073789	5.49034*10^-6	0.0073804	0.234427	0.0125746	0.0823338	0.244231	3.24704	2.01748	1.01555
2000.	2000.	0.647049	1.	-0.7	-2.7	-2.7	-2.7	0.	0.	0.	206.479	0.00788991	0.00797004	0.123339	0.123389	0.0410963	0.0411462	0.123387	0.120571	206.48	0.00792622	5.89759*10^-6	0.00792784	0.234166	0.0125606	0.0822423	0.243959	3.01947	1.87608	0.944376
2000.	2000.	0.647049	1.	-0.7	-2.6	-2.6	-2.6	0.	0.	0.	191.72	0.0084973	0.0085836	0.123185	0.123237	0.0410444	0.0410961	0.123234	0.120421	191.72	0.00853641	6.3516*10^-6	0.00853814	0.233876	0.0125451	0.0821403	0.243656	2.80016	1.73981	0.875784
2000.	2000.	0.647049	1.	-0.7	-2.5	-2.5	-2.5	0.	0.	0.	177.518	0.00917715	0.00927035	0.123013	0.123066	0.0409863	0.04104	0.123064	0.120252	177.518	0.00921938	6.85978*10^-6	0.00922126	0.233551	0.0125276	0.0820261	0.243318	2.58911	1.60868	0.809778
2000.	2000.	0.647049	1.	-0.7	-2.4	-2.4	-2.4	0.	0.	0.	163.871	0.00994137	0.0100423	0.122819	0.122875	0.040921	0.0409769	0.122873	0.120063	163.871	0.00998713	7.43102*10^-6	0.00998916	0.233185	0.012508	0.0818977	0.242937	2.38634	1.48269	0.746358
2000.	2000.	0.647049	1.	-0.7	-2.3	-2.3	-2.3	0.	0.	0.	150.781	0.0108044	0.0109142	0.1226	0.122658	0.0408474	0.0409055	0.122656	0.119849	150.781	0.0108542	8.07614*10^-6	0.0108564	0.232772	0.0124859	0.0817527	0.242507	2.19183	1.36183	0.685523
2000.	2000.	0.647049	1.	-0.7	-2.2	-2.2	-2.2	0.	0.	0.	138.248	0.011784	0.0119036	0.122352	0.122413	0.0407639	0.0408245	0.122411	0.119606	138.248	0.0118382	8.80833*10^-6	0.0118406	0.232304	0.0124607	0.0815882	0.242019	2.00559	1.24611	0.627275
2000.	2000.	0.647049	1.	-0.7	-2.1	-2.1	-2.1	0.	0.	0.	126.27	0.0129017	0.0130327	0.122069	0.122133	0.0406686	0.040732	0.122131	0.119329	126.271	0.0129611	9.64383*10^-6	0.0129637	0.231769	0.0124321	0.0814004	0.241462	1.82762	1.13553	0.571612
2000.	2000.	0.647049	1.	-0.7	-2.	-2.	-2.	0.	0.	0.	114.85	0.0141847	0.0143287	0.121744	0.121811	0.0405594	0.0406257	0.121809	0.119012	114.85	0.01425	0.0000106028	0.0142529	0.231156	0.0123991	0.0811849	0.240822	1.65792	1.03009	0.518534
2000.	2000.	0.647049	1.	-0.7	-1.9	-1.9	-1.9	0.	0.	0.	103.985	0.0156667	0.0158258	0.121369	0.121439	0.0404333	0.0405029	0.121437	0.118645	103.985	0.0157388	0.0000117106	0.015742	0.230447	0.0123611	0.080936	0.240084	1.49648	0.929783	0.468043
2000.	2000.	0.647049	1.	-0.7	-1.8	-1.8	-1.8	0.	0.	0.	93.6771	0.0173906	0.0175672	0.120933	0.121006	0.0402867	0.0403599	0.121004	0.118218	93.6773	0.0174707	0.0000129992	0.0174742	0.229622	0.0123169	0.0806464	0.239225	1.34331	0.834613	0.420137
2000.	2000.	0.647049	1.	-0.7	-1.7	-1.7	-1.7	0.	0.	0.	83.9255	0.0194113	0.0196085	0.120422	0.120499	0.040115	0.0401922	0.120497	0.117719	83.9256	0.0195007	0.0000145097	0.0195046	0.228656	0.012265	0.0803069	0.238218	1.19841	0.74458	0.374817
2000.	2000.	0.647049	1.	-0.7	-1.6	-1.6	-1.6	0.	0.	0.	74.7302	0.0217998	0.0220212	0.119818	0.1199	0.0399122	0.0399938	0.119898	0.117128	74.7303	0.0219001	0.000016295	0.0219046	0.227513	0.0122038	0.0799057	0.237028	1.06177	0.659685	0.332083
2000.	2000.	0.647049	1.	-0.7	-1.5	-1.5	-1.5	0.	0.	0.	66.0914	0.0246493	0.0248996	0.119098	0.119184	0.0396704	0.0397569	0.119182	0.116423	66.0915	0.0247627	0.0000184249	0.0247678	0.22615	0.0121307	0.079427	0.235608	0.933407	0.579926	0.291935
2000.	2000.	0.647049	1.	-0.7	-1.4	-1.4	-1.4	0.	0.	0.	58.0089	0.0280837	0.0283689	0.11823	0.118322	0.0393792	0.0394712	0.11832	0.115575	58.009	0.0282129	0.0000209921	0.0282187	0.224508	0.0120425	0.0788501	0.233897	0.813308	0.505305	0.254372
2000.	2000.	0.647049	1.	-0.7	-1.3	-1.3	-1.3	0.	0.	0.	50.4828	0.0322705	0.0325982	0.117171	0.11727	0.0390245	0.0391226	0.117268	0.11454	50.4829	0.032419	0.0000241217	0.0324256	0.222505	0.0119351	0.0781468	0.23181	0.701476	0.435821	0.219395
2000.	2000.	0.647049	1.	-0.7	-1.2	-1.2	-1.2	0.	0.	0.	43.5131	0.0374394	0.0378196	0.115866	0.115971	0.0385868	0.038692	0.115969	0.113263	43.5132	0.0376117	0.0000279854	0.0376194	0.220033	0.0118025	0.0772785	0.229235	0.597911	0.371473	0.187004
2000.	2000.	0.647049	1.	-0.7	-1.1	-1.1	-1.1	0.	0.	0.	37.0998	0.0439114	0.0443574	0.114231	0.114344	0.0380393	0.0381524	0.114342	0.111665	37.0998	0.0441135	0.0000328231	0.0441225	0.216937	0.0116365	0.0761913	0.22601	0.502614	0.312263	0.157199
2000.	2000.	0.647049	1.	-0.7	-1.	-1.	-1.	0.	0.	0.	31.2429	0.0521432	0.0526728	0.112152	0.112274	0.0373434	0.0374655	0.112272	0.109632	31.2429	0.0523832	0.0000389763	0.0523939	0.213	0.0114253	0.0748085	0.221908	0.415585	0.25819	0.129979
2000.	2000.	0.647049	1.	-0.7	-0.9	-0.9	-0.9	0.	0.	0.	25.9423	0.0627971	0.0634349	0.109463	0.109595	0.0364434	0.0365758	0.109593	0.107002	25.9424	0.0630862	0.0000469399	0.063099	0.207904	0.0111519	0.0730188	0.216599	0.336823	0.209255	0.105346
2000.	2000.	0.647049	1.	-0.7	-0.8	-0.8	-0.8	0.	0.	0.	21.1982	0.0768511	0.0776316	0.105915	0.106059	0.0352572	0.0354012	0.106058	0.103534	21.1982	0.0772048	0.000057445	0.0772205	0.201182	0.0107914	0.0706579	0.209596	0.266328	0.165456	0.0832976
2000.	2000.	0.647049	1.	-0.7	-0.7	-0.7	-0.7	0.	0.	0.	17.0104	0.0957709	0.0967436	0.101142	0.101299	0.0336616	0.0338187	0.101297	0.0988669	17.0104	0.0962117	0.0000715873	0.0962313	0.192133	0.010306	0.0674797	0.200168	0.204102	0.126794	0.0638353
2000.	2000.	0.647049	1.	-0.7	-0.6	-0.6	-0.6	0.	0.	0.	13.3791	0.121765	0.123002	0.0945846	0.0947559	0.0314712	0.0316425	0.0947543	0.0924563	13.3791	0.122326	0.0000910177	0.122351	0.1797	0.00963908	0.0631131	0.187215	0.150142	0.0932698	0.0469588
2000.	2000.	0.647049	1.	-0.7	-0.5	-0.5	-0.5	0.	0.	0.	10.3041	0.158103	0.159709	0.0854213	0.0856068	0.0284121	0.0285975	0.0856053	0.0834978	10.3041	0.158831	0.00011818	0.158863	0.16232	0.0087068	0.0570089	0.169108	0.10445	0.0648824	0.0326681
2000.	2000.	0.647049	1.	-0.7	-0.4	-0.4	-0.4	0.	0.	0.	7.78547	0.209249	0.211374	0.0725282	0.0727247	0.0241107	0.0243073	0.0727235	0.0708933	7.78547	0.210213	0.000156411	0.210255	0.137857	0.00739461	0.0484171	0.143622	0.0670257	0.0416321	0.0209631
2000.	2000.	0.647049	1.	-0.7	-0.3	-0.3	-0.3	0.	0.	0.	5.82327	0.279758	0.282599	0.0547613	0.0549586	0.0181882	0.0183856	0.0549577	0.0535247	5.82326	0.281046	0.000209115	0.281103	0.104132	0.00558565	0.0365727	0.108487	0.0378687	0.0235189	0.0118439
2000.	2000.	0.647049	1.	-0.7	-0.2	-0.2	-0.2	0.	0.	0.	4.41745	0.368788	0.372534	0.0323392	0.0325132	0.0107221	0.010896	0.0325126	0.0316064	4.41744	0.370487	0.000275665	0.370563	0.061549	0.00330148	0.0216168	0.064123	0.0169793	0.0105428	0.00531049
2000.	2000.	0.647049	1.	-0.7	-0.1	-0.1	-0.1	0.	0.	0.	3.56802	0.456585	0.461222	0.0102489	0.0103576	0.00338047	0.00348916	0.0103575	0.0100143	3.568	0.458689	0.000341292	0.458782	0.0195556	0.00104896	0.00686819	0.0203734	0.00435738	0.00270384	0.00136282
2000.	2000.	0.647049	1.	-0.7	0.	0.	0.	0.	0.	0.	3.27498	0.497439	0.502491	7.39027*10^-6	9.54299*10^-6	2.16897*10^-6	4.32169*10^-6	9.54278*10^-6	7.10146*10^-6	3.27496	0.499733	0.000371831	0.499835	0.0000144007	7.72453*10^-7	5.05773*10^-6	0.000015003	2.94523*10^-6	1.97067*10^-6	9.21157*10^-7
2000.	2000.	0.647197	1.	-0.6	-3.	-3.	-3.	0.	0.	0.	253.39	0.00471883	0.00476913	0.124143	0.124182	0.0413682	0.0414068	0.12418	0.121358	253.39	0.00474054	3.52613*10^-6	0.00474389	0.235683	0.012642	0.0827748	0.245539	3.72945	2.31724	1.16643
2000.	2000.	0.647197	1.	-0.6	-2.9	-2.9	-2.9	0.	0.	0.	236.949	0.00504625	0.00510005	0.12406	0.1241	0.04134	0.0413799	0.124098	0.121277	236.949	0.00506947	3.7708*10^-6	0.00507305	0.235526	0.0126336	0.0827198	0.245375	3.48515	2.16544	1.09002
2000.	2000.	0.647197	1.	-0.6	-2.8	-2.8	-2.8	0.	0.	0.	221.064	0.00540885	0.0054665	0.123968	0.124009	0.0413088	0.0413502	0.124007	0.121186	221.065	0.00543373	4.04174*10^-6	0.00543757	0.235352	0.0126243	0.0826589	0.245195	3.24912	2.01879	1.0162
2000.	2000.	0.647197	1.	-0.6	-2.7	-2.7	-2.7	0.	0.	0.	205.737	0.0058118	0.00587376	0.123866	0.123908	0.0412742	0.0413171	0.123906	0.121086	205.737	0.00583854	4.34285*10^-6	0.00584267	0.23516	0.0126139	0.0825912	0.244994	3.02137	1.87728	0.944971
2000.	2000.	0.647197	1.	-0.6	-2.6	-2.6	-2.6	0.	0.	0.	190.967	0.00626132	0.00632807	0.123751	0.123796	0.0412357	0.0412801	0.123794	0.120975	190.967	0.00629013	4.67876*10^-6	0.00629458	0.234945	0.0126024	0.0825156	0.24477	2.80189	1.7409	0.876326
2000.	2000.	0.647197	1.	-0.6	-2.5	-2.5	-2.5	0.	0.	0.	176.753	0.00676483	0.00683694	0.123624	0.12367	0.0411925	0.0412387	0.123668	0.12085	176.753	0.00679595	5.055*10^-6	0.00680075	0.234704	0.0125895	0.082431	0.244519	2.59069	1.60967	0.81027
2000.	2000.	0.647197	1.	-0.6	-2.4	-2.4	-2.4	0.	0.	0.	163.096	0.00733128	0.00740943	0.12348	0.123528	0.041144	0.041192	0.123526	0.120709	163.096	0.00736501	5.47828*10^-6	0.00737021	0.234433	0.0125749	0.0823359	0.244237	2.38776	1.48358	0.746802
2000.	2000.	0.647197	1.	-0.6	-2.3	-2.3	-2.3	0.	0.	0.	149.996	0.00797155	0.00805652	0.123318	0.123368	0.0410892	0.0411392	0.123366	0.12055	149.997	0.00800822	5.95672*10^-6	0.00801388	0.234126	0.0125585	0.0822283	0.243917	2.19311	1.36264	0.685921
2000.	2000.	0.647197	1.	-0.6	-2.2	-2.2	-2.2	0.	0.	0.	137.453	0.00869897	0.0087917	0.123133	0.123185	0.041027	0.0410792	0.123183	0.12037	137.454	0.00873899	6.50028*10^-6	0.00874516	0.233778	0.0125398	0.0821061	0.243555	2.00673	1.24683	0.627629
2000.	2000.	0.647197	1.	-0.6	-2.1	-2.1	-2.1	0.	0.	0.	125.467	0.00952999	0.00963158	0.122923	0.122977	0.040956	0.0410106	0.122975	0.120164	125.468	0.00957383	7.12126*10^-6	0.0095806	0.233381	0.0125185	0.0819664	0.243141	1.82862	1.13617	0.571925
2000.	2000.	0.647197	1.	-0.6	-2.	-2.	-2.	0.	0.	0.	114.038	0.0104851	0.0105969	0.122681	0.122738	0.0408744	0.0409317	0.122736	0.119927	114.038	0.0105333	7.83496*10^-6	0.0105408	0.232924	0.012494	0.0818059	0.242665	1.6588	1.03065	0.51881
2000.	2000.	0.647197	1.	-0.6	-1.9	-1.9	-1.9	0.	0.	0.	103.166	0.0115901	0.0117136	0.122401	0.122461	0.0407802	0.0408403	0.122459	0.119654	103.166	0.0116434	8.66065*10^-6	0.0116516	0.232395	0.0124656	0.0816203	0.242114	1.49724	0.930269	0.468282
2000.	2000.	0.647197	1.	-0.6	-1.8	-1.8	-1.8	0.	0.	0.	92.8508	0.0128777	0.013015	0.122075	0.122138	0.0406704	0.0407337	0.122136	0.119335	92.8509	0.0129369	9.62282*10^-6	0.0129461	0.231779	0.0124326	0.0814039	0.241472	1.34397	0.835031	0.420342
2000.	2000.	0.647197	1.	-0.6	-1.7	-1.7	-1.7	0.	0.	0.	83.0923	0.0143901	0.0145434	0.121692	0.121758	0.0405416	0.0406084	0.121756	0.11896	83.0924	0.0144563	0.0000107529	0.0144665	0.231056	0.0123938	0.0811498	0.240718	1.19896	0.744935	0.374991
2000.	2000.	0.647197	1.	-0.6	-1.6	-1.6	-1.6	0.	0.	0.	73.8908	0.016182	0.0163545	0.121238	0.121309	0.0403891	0.0404598	0.121307	0.118517	73.8909	0.0162565	0.000012092	0.016268	0.230198	0.0123478	0.0808487	0.239825	1.06224	0.659981	0.332228
2000.	2000.	0.647197	1.	-0.6	-1.5	-1.5	-1.5	0.	0.	0.	65.2462	0.018326	0.0185214	0.120695	0.120771	0.0402068	0.0402819	0.120769	0.117986	65.2462	0.0184103	0.0000136941	0.0184233	0.229173	0.0122928	0.0804885	0.238756	0.933784	0.580169	0.292053
2000.	2000.	0.647197	1.	-0.6	-1.4	-1.4	-1.4	0.	0.	0.	57.1584	0.0209191	0.0211421	0.120039	0.120119	0.0399865	0.0400665	0.120117	0.117344	57.1585	0.0210153	0.0000156317	0.0210302	0.227932	0.0122262	0.0800528	0.237464	0.813606	0.505498	0.254466
2000.	2000.	0.647197	1.	-0.6	-1.3	-1.3	-1.3	0.	0.	0.	49.6276	0.0240935	0.0243503	0.119237	0.119322	0.039717	0.0398026	0.11932	0.116559	49.6277	0.0242044	0.0000180038	0.0242215	0.226413	0.0121448	0.0795194	0.235882	0.701704	0.43597	0.219467
2000.	2000.	0.647197	1.	-0.6	-1.2	-1.2	-1.2	0.	0.	0.	42.6536	0.0280329	0.0283317	0.118241	0.118333	0.0393829	0.0394748	0.118331	0.115585	42.6537	0.0281618	0.0000209475	0.0281817	0.224529	0.0120437	0.0788575	0.233918	0.598076	0.371583	0.187056
2000.	2000.	0.647197	1.	-0.6	-1.1	-1.1	-1.1	0.	0.	0.	36.2366	0.0329971	0.0333489	0.116986	0.117085	0.0389622	0.0390614	0.117083	0.114358	36.2366	0.0331489	0.000024657	0.0331723	0.222154	0.0119163	0.0780233	0.231444	0.502724	0.312338	0.157233
2000.	2000.	0.647197	1.	-0.6	-1.	-1.	-1.	0.	0.	0.	30.3765	0.0393628	0.0397824	0.115377	0.115485	0.0384233	0.0385308	0.115483	0.112786	30.3765	0.0395439	0.0000294138	0.0395719	0.219108	0.0117529	0.0769537	0.228271	0.415647	0.258235	0.129999
