M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	3000.	0.649118	1.	1.3	3.	3.	3.	0.	0.	0.	398.46	0.0212061	0.0212586	0.119824	0.119859	0.0399294	0.0399649	0.119858	0.118629	398.46	0.0212492	7.00966*10^-6	0.0212085	0.227481	0.012202	0.0798942	0.238488	0.0164902	0.0100922	0.00394668
3000.	3000.	0.649184	1.	1.4	0.1	0.1	0.1	0.	0.	0.	20.081	0.488458	0.489443	0.00275297	0.00277867	0.000909168	0.000934872	0.00277865	0.00272502	20.081	0.489451	0.000161437	0.48829	0.00524965	0.00028159	0.00184375	0.00550367	0.0000191784	0.0000117074	4.59007*10^-6
3000.	3000.	0.649184	1.	1.4	0.2	0.2	0.2	0.	0.	0.	21.3714	0.458963	0.459889	0.0101322	0.0101801	0.0033615	0.00340941	0.01018	0.0100303	21.3715	0.459896	0.000151689	0.458806	0.0192778	0.00103406	0.00677061	0.0202106	0.0000749528	0.0000458137	0.0000179389
3000.	3000.	0.649184	1.	1.4	0.3	0.3	0.3	0.	0.	0.	23.5089	0.417234	0.418076	0.0205795	0.0206446	0.00683817	0.00690333	0.0206445	0.0203731	23.5089	0.418082	0.000137897	0.417091	0.039125	0.00209865	0.0137412	0.0410181	0.000167334	0.000102326	0.0000400488
3000.	3000.	0.649184	1.	1.4	0.4	0.4	0.4	0.	0.	0.	26.4933	0.370233	0.370981	0.0323502	0.0324272	0.0107578	0.0108348	0.032427	0.0320263	26.4933	0.370986	0.000122363	0.370106	0.0614792	0.00329773	0.0215923	0.064454	0.000296321	0.000181243	0.0000709199
3000.	3000.	0.649184	1.	1.4	0.5	0.5	0.5	0.	0.	0.	30.3247	0.323456	0.324109	0.0440675	0.0441515	0.0146612	0.0147452	0.0441512	0.0436267	30.3247	0.324114	0.000106903	0.323345	0.0837274	0.00449112	0.0294062	0.0877786	0.000461914	0.000282566	0.000110552
3000.	3000.	0.649184	1.	1.4	0.6	0.6	0.6	0.	0.	0.	35.0031	0.280224	0.28079	0.0548982	0.0549855	0.0182704	0.0183576	0.0549851	0.0543494	35.0031	0.280794	0.000092615	0.280128	0.104289	0.00559405	0.0366277	0.109335	0.000664113	0.000406294	0.000158946
3000.	3000.	0.649184	1.	1.4	0.7	0.7	0.7	0.	0.	0.	40.5284	0.242021	0.242509	0.0644704	0.0645583	0.0214609	0.0215488	0.0645578	0.0638262	40.5284	0.242513	0.0000799886	0.241938	0.122459	0.0065687	0.0430094	0.128385	0.000902919	0.000552428	0.0002161
3000.	3000.	0.649184	1.	1.4	0.8	0.8	0.8	0.	0.	0.	46.9007	0.209138	0.20956	0.0727102	0.072797	0.0242078	0.0242946	0.0727965	0.071984	46.9007	0.209563	0.0000691207	0.209066	0.138099	0.00740761	0.0485023	0.144781	0.00117833	0.000720967	0.000282016
3000.	3000.	0.649184	1.	1.4	0.9	0.9	0.9	0.	0.	0.	54.12	0.18124	0.181606	0.0797015	0.0797861	0.026539	0.0266236	0.0797855	0.0789056	54.12	0.181609	0.0000599004	0.181178	0.151368	0.00811934	0.0531624	0.158692	0.00149035	0.000911912	0.000356693
3000.	3000.	0.649184	1.	1.4	1.	1.	1.	0.	0.	0.	62.1862	0.157731	0.15805	0.0855934	0.0856752	0.0285039	0.0285857	0.0856746	0.0847388	62.1863	0.158052	0.0000521307	0.157677	0.162549	0.0087191	0.0570894	0.170414	0.00183897	0.00112526	0.000440131
3000.	3000.	0.649184	1.	1.4	1.1	1.1	1.1	0.	0.	0.	71.0994	0.137958	0.138236	0.0905495	0.0906282	0.030157	0.0302356	0.0906275	0.0896456	71.0995	0.138238	0.0000455954	0.13791	0.171954	0.00922356	0.0603924	0.180274	0.0022242	0.00136102	0.00053233
3000.	3000.	0.649184	1.	1.4	1.2	1.2	1.2	0.	0.	0.	80.8596	0.121305	0.12155	0.0947236	0.094799	0.0315494	0.0316249	0.0947983	0.0937782	80.8597	0.121552	0.0000400918	0.121264	0.179874	0.0096484	0.0631741	0.188577	0.00264604	0.00161918	0.000633291
3000.	3000.	0.649184	1.	1.4	1.3	1.3	1.3	0.	0.	0.	91.4668	0.107238	0.107454	0.09825	0.0983222	0.0327259	0.0327982	0.0983215	0.0972695	91.4669	0.107456	0.0000354425	0.107201	0.186565	0.0100073	0.065524	0.195592	0.00310448	0.00189975	0.000743012
3000.	3000.	0.649184	1.	1.4	1.4	1.4	1.4	0.	0.	0.	102.921	0.0953033	0.0954957	0.101242	0.101311	0.0337243	0.0337934	0.10131	0.100232	102.921	0.0954972	0.0000314981	0.0952707	0.192241	0.0103118	0.0675175	0.201543	0.00359953	0.00220272	0.000861495
3000.	3000.	0.649184	1.	1.4	1.5	1.5	1.5	0.	0.	0.	115.222	0.0851287	0.0853005	0.103793	0.103859	0.0345755	0.0346417	0.103858	0.102757	115.222	0.0853019	0.0000281353	0.0850996	0.19708	0.0105713	0.0692171	0.206616	0.00413119	0.00252809	0.000988739
3000.	3000.	0.649184	1.	1.4	1.6	1.6	1.6	0.	0.	0.	128.37	0.0764096	0.0765638	0.105979	0.106042	0.0353052	0.0353686	0.106041	0.104922	128.37	0.076565	0.0000252536	0.0763834	0.201227	0.0107938	0.0706736	0.210964	0.00469945	0.00287588	0.00112474
3000.	3000.	0.649184	1.	1.4	1.7	1.7	1.7	0.	0.	0.	142.365	0.0688982	0.0690373	0.107862	0.107923	0.0359339	0.0359946	0.107922	0.106786	142.365	0.0690384	0.0000227711	0.0688746	0.2048	0.0109854	0.0719283	0.214709	0.00530432	0.00324607	0.00126951
3000.	3000.	0.649184	1.	1.4	1.8	1.8	1.8	0.	0.	0.	157.207	0.0623935	0.0625194	0.109493	0.109552	0.0364784	0.0365366	0.109551	0.108401	157.207	0.0625204	0.0000206213	0.0623721	0.207893	0.0111514	0.0730149	0.217953	0.00594579	0.00363866	0.00142304
3000.	3000.	0.649184	1.	1.4	1.9	1.9	1.9	0.	0.	0.	172.896	0.0567318	0.0568463	0.110913	0.110969	0.0369525	0.0370083	0.110968	0.109807	172.896	0.0568472	0.00001875	0.0567123	0.210586	0.0112958	0.0739607	0.220776	0.00662388	0.00405366	0.00158533
3000.	3000.	0.649184	1.	1.4	2.	2.	2.	0.	0.	0.	189.432	0.0517795	0.051884	0.112155	0.112209	0.0373672	0.0374208	0.112208	0.111036	189.432	0.0518848	0.0000171133	0.0517618	0.212942	0.0114221	0.0747879	0.223245	0.00733856	0.00449106	0.00175638
3000.	3000.	0.649184	1.	1.4	2.1	2.1	2.1	0.	0.	0.	206.815	0.0474274	0.0475231	0.113247	0.113298	0.0377317	0.0377833	0.113297	0.112117	206.815	0.0475239	0.0000156749	0.0474112	0.215012	0.0115332	0.0755149	0.225415	0.00808986	0.00495087	0.00193619
3000.	3000.	0.649184	1.	1.4	2.2	2.2	2.2	0.	0.	0.	225.045	0.0435855	0.0436735	0.11421	0.11426	0.0380535	0.0381032	0.114259	0.113071	225.045	0.0436742	0.0000144052	0.0435706	0.216839	0.0116312	0.0761567	0.227331	0.00887776	0.00543309	0.00212476
3000.	3000.	0.649184	1.	1.4	2.3	2.3	2.3	0.	0.	0.	244.122	0.0401795	0.0402606	0.115065	0.115112	0.0383389	0.0383868	0.115112	0.113917	244.122	0.0402613	0.0000132795	0.0401658	0.218459	0.0117181	0.0767256	0.229029	0.00970226	0.00593771	0.00232209
3000.	3000.	0.649184	1.	1.4	2.4	2.4	2.4	0.	0.	0.	264.046	0.0371477	0.0372227	0.115825	0.115871	0.038593	0.0386392	0.11587	0.11467	264.046	0.0372233	0.0000122775	0.037135	0.219901	0.0117954	0.0772321	0.230541	0.0105634	0.00646474	0.00252819
3000.	3000.	0.649184	1.	1.4	2.5	2.5	2.5	0.	0.	0.	284.817	0.0344387	0.0345082	0.116505	0.116549	0.03882	0.0388646	0.116548	0.115343	284.817	0.0345087	0.0000113821	0.0344269	0.221189	0.0118645	0.0776846	0.231892	0.0114611	0.00701417	0.00274304
3000.	3000.	0.649184	1.	1.4	2.6	2.6	2.6	0.	0.	0.	306.434	0.0320092	0.0320738	0.117114	0.117157	0.0390237	0.0390668	0.117156	0.115946	306.435	0.0320743	0.0000105791	0.0319982	0.222345	0.0119265	0.0780904	0.233103	0.0123954	0.00758601	0.00296666
3000.	3000.	0.649184	1.	1.4	2.7	2.7	2.7	0.	0.	0.	328.899	0.0298228	0.029883	0.117663	0.117704	0.039207	0.0392487	0.117704	0.116489	328.899	0.0298835	9.85655*10^-6	0.0298126	0.223385	0.0119823	0.0784556	0.234193	0.0133663	0.00818025	0.00319904
3000.	3000.	0.649184	1.	1.4	2.8	2.8	2.8	0.	0.	0.	352.211	0.027849	0.0279052	0.118158	0.118198	0.0393725	0.0394129	0.118197	0.11698	352.211	0.0279056	9.20417*10^-6	0.0278394	0.224323	0.0120327	0.0787854	0.235178	0.0143739	0.0087969	0.00344018
3000.	3000.	0.649184	1.	1.4	2.9	2.9	2.9	0.	0.	0.	376.37	0.0260614	0.026114	0.118606	0.118646	0.0395224	0.0395616	0.118645	0.117424	376.37	0.0261144	8.61337*10^-6	0.0260524	0.225174	0.0120783	0.079084	0.236069	0.015418	0.00943595	0.00369008
3000.	3000.	0.649184	1.	1.4	3.	3.	3.	0.	0.	0.	401.375	0.0244377	0.0244871	0.119014	0.119052	0.0396586	0.0396966	0.119051	0.117827	401.376	0.0244875	8.07675*10^-6	0.0244294	0.225946	0.0121197	0.0793552	0.236879	0.0164988	0.0100974	0.00394874
3000.	3000.	0.64925	1.	1.5	0.1	0.1	0.1	0.	0.	0.	23.0048	0.489945	0.490692	0.00241128	0.00243536	0.000795813	0.000819893	0.00243534	0.00238677	23.0048	0.490941	0.000161905	0.489536	0.00459952	0.000246717	0.00161541	0.00482208	0.0000192499	0.0000117489	4.60718*10^-6
3000.	3000.	0.64925	1.	1.5	0.2	0.2	0.2	0.	0.	0.	24.2972	0.463884	0.464591	0.00892924	0.00897444	0.00296142	0.00300662	0.00897437	0.00883936	24.2973	0.464827	0.000153293	0.463496	0.0169918	0.000911437	0.00596774	0.017814	0.0000751093	0.000045905	0.0000179763
3000.	3000.	0.64925	1.	1.5	0.3	0.3	0.3	0.	0.	0.	26.437	0.426338	0.426988	0.0183261	0.0183883	0.00608807	0.0061502	0.0183881	0.0181423	26.437	0.427205	0.000140886	0.425982	0.0348448	0.00186907	0.012238	0.0365308	0.00016759	0.000102476	0.0000401101
3000.	3000.	0.64925	1.	1.5	0.4	0.4	0.4	0.	0.	0.	29.424	0.383057	0.383641	0.0291621	0.0292364	0.00969597	0.0097703	0.0292362	0.02887	29.4241	0.383836	0.000126584	0.382737	0.055425	0.00297298	0.019466	0.0581068	0.000296692	0.000181461	0.0000710087
3000.	3000.	0.64925	1.	1.5	0.5	0.5	0.5	0.	0.	0.	33.2584	0.338894	0.339411	0.0402211	0.0403032	0.0133797	0.0134618	0.0403029	0.0398187	33.2585	0.339583	0.00011199	0.338611	0.0764244	0.00409939	0.0268413	0.0801223	0.000462415	0.000282861	0.000110672
3000.	3000.	0.64925	1.	1.5	0.6	0.6	0.6	0.	0.	0.	37.9401	0.297076	0.297528	0.0506947	0.050781	0.0168695	0.0169558	0.0507807	0.0501878	37.9402	0.29768	0.0000981705	0.296827	0.0963092	0.00516601	0.0338251	0.100969	0.000664759	0.000406675	0.0001591
3000.	3000.	0.64925	1.	1.5	0.7	0.7	0.7	0.	0.	0.	43.4692	0.259289	0.259685	0.0601595	0.0602474	0.0200239	0.0201118	0.0602469	0.0595583	43.4692	0.259816	0.0000856838	0.259073	0.114277	0.00612977	0.0401355	0.119806	0.000903724	0.000552904	0.000216293
3000.	3000.	0.64925	1.	1.5	0.8	0.8	0.8	0.	0.	0.	49.8455	0.226121	0.226465	0.0684685	0.0685561	0.0227937	0.0228813	0.0685556	0.0677845	49.8456	0.22658	0.0000747229	0.225932	0.130048	0.00697577	0.0456747	0.136341	0.00117931	0.000721548	0.000282251
3000.	3000.	0.64925	1.	1.5	0.9	0.9	0.9	0.	0.	0.	57.0692	0.197499	0.1978	0.0756391	0.0757251	0.0251844	0.0252704	0.0757246	0.0748837	57.0692	0.1979	0.0000652647	0.197334	0.143658	0.00770579	0.0504546	0.150609	0.00149152	0.000912607	0.000356973
3000.	3000.	0.64925	1.	1.5	1.	1.	1.	0.	0.	0.	65.1401	0.173028	0.173292	0.0817702	0.0818539	0.0272289	0.0273126	0.0818533	0.0809537	65.1402	0.17338	0.0000571783	0.172884	0.155294	0.00832992	0.0545412	0.162808	0.00184035	0.00112608	0.00044046
3000.	3000.	0.64925	1.	1.5	1.1	1.1	1.1	0.	0.	0.	74.0584	0.152192	0.152424	0.0869912	0.0870721	0.0289701	0.0290511	0.0870715	0.0861227	74.0585	0.152501	0.0000502928	0.152065	0.165201	0.00886137	0.058021	0.173195	0.0022258	0.00136197	0.000532712
3000.	3000.	0.64925	1.	1.5	1.2	1.2	1.2	0.	0.	0.	83.824	0.134461	0.134666	0.0914342	0.0915122	0.0304521	0.0305301	0.0915115	0.0905215	83.8241	0.134735	0.0000444336	0.134349	0.173632	0.00931361	0.060982	0.182034	0.00264787	0.00162027	0.000633728
3000.	3000.	0.64925	1.	1.5	1.3	1.3	1.3	0.	0.	0.	94.437	0.11935	0.119532	0.095221	0.095296	0.0317153	0.0317904	0.0952953	0.0942707	94.4371	0.119593	0.0000394401	0.119251	0.180818	0.00969902	0.0635056	0.189567	0.00310656	0.00190099	0.000743509
3000.	3000.	0.64925	1.	1.5	1.4	1.4	1.4	0.	0.	0.	105.897	0.106434	0.106596	0.098458	0.0985301	0.0327953	0.0328674	0.0985294	0.0974755	105.897	0.106651	0.0000351719	0.106345	0.186959	0.0100285	0.0656626	0.196006	0.00360188	0.00220412	0.000862055
3000.	3000.	0.64925	1.	1.5	1.5	1.5	1.5	0.	0.	0.	118.205	0.0953523	0.0954976	0.101236	0.101305	0.0337221	0.0337913	0.101304	0.100225	118.205	0.0955461	0.0000315098	0.0952726	0.192229	0.0103111	0.0675133	0.20153	0.00413381	0.00252966	0.000989366
3000.	3000.	0.64925	1.	1.5	1.6	1.6	1.6	0.	0.	0.	131.36	0.0858033	0.0859341	0.103629	0.103695	0.0345209	0.0345873	0.103695	0.102595	131.36	0.0859778	0.0000283542	0.0857317	0.196769	0.0105547	0.069108	0.20629	0.00470237	0.00287762	0.00112544
3000.	3000.	0.64925	1.	1.5	1.7	1.7	1.7	0.	0.	0.	145.362	0.0775382	0.0776563	0.105701	0.105764	0.0352123	0.0352761	0.105764	0.104646	145.362	0.0776958	0.000025623	0.0774734	0.200699	0.0107655	0.0704883	0.21041	0.00530754	0.003248	0.00127028
3000.	3000.	0.64925	1.	1.5	1.8	1.8	1.8	0.	0.	0.	160.211	0.0703514	0.0704586	0.107502	0.107564	0.0358137	0.0358749	0.107563	0.10643	160.212	0.0704944	0.0000232481	0.0702927	0.204117	0.0109488	0.0716885	0.213993	0.00594934	0.00364079	0.00142389
3000.	3000.	0.64925	1.	1.5	1.9	1.9	1.9	0.	0.	0.	175.908	0.0640737	0.0641714	0.109076	0.109135	0.0363391	0.0363979	0.109134	0.107988	175.908	0.064204	0.0000211736	0.0640202	0.207102	0.0111089	0.0727369	0.217123	0.00662776	0.00405599	0.00158626
3000.	3000.	0.64925	1.	1.5	2.	2.	2.	0.	0.	0.	192.452	0.0585656	0.0586549	0.110457	0.110514	0.0368001	0.0368567	0.110513	0.109355	192.453	0.0586847	0.0000193534	0.0585167	0.209721	0.0112494	0.0736567	0.219868	0.0073428	0.00449361	0.00175739
3000.	3000.	0.64925	1.	1.5	2.1	2.1	2.1	0.	0.	0.	209.844	0.0537118	0.0537937	0.111674	0.111728	0.0372065	0.037261	0.111728	0.11056	209.844	0.053821	0.0000177494	0.053667	0.212029	0.0113732	0.0744673	0.222288	0.00809447	0.00495365	0.00193729
3000.	3000.	0.64925	1.	1.5	2.2	2.2	2.2	0.	0.	0.	228.083	0.0494167	0.049492	0.112751	0.112803	0.0375661	0.0376186	0.112803	0.111626	228.083	0.0495172	0.0000163301	0.0493755	0.214071	0.0114827	0.0751846	0.224429	0.00888275	0.00543609	0.00212595
3000.	3000.	0.64925	1.	1.5	2.3	2.3	2.3	0.	0.	0.	247.169	0.0456008	0.0456703	0.113708	0.113758	0.0378857	0.0379363	0.113757	0.112574	247.169	0.0456935	0.0000150691	0.0455627	0.215886	0.0115801	0.0758219	0.226332	0.00970765	0.00594096	0.00232338
3000.	3000.	0.64925	1.	1.5	2.4	2.4	2.4	0.	0.	0.	267.102	0.0421977	0.042262	0.114561	0.11461	0.0381707	0.0382196	0.114609	0.113418	267.102	0.0422835	0.0000139445	0.0421625	0.217504	0.0116669	0.0763902	0.228028	0.0105692	0.00646823	0.00252958
3000.	3000.	0.64925	1.	1.5	2.5	2.5	2.5	0.	0.	0.	287.883	0.0391517	0.0392113	0.115325	0.115372	0.0384259	0.0384732	0.115371	0.114175	287.883	0.0392313	0.0000129379	0.039119	0.218952	0.0117446	0.0768989	0.229546	0.0114673	0.00701793	0.00274453
3000.	3000.	0.64925	1.	1.5	2.6	2.6	2.6	0.	0.	0.	309.511	0.0364158	0.0364713	0.116011	0.116057	0.0386551	0.0387008	0.116056	0.114854	309.511	0.0364899	0.0000120338	0.0363854	0.220253	0.0118143	0.0773558	0.23091	0.0124021	0.00759003	0.00296826
3000.	3000.	0.64925	1.	1.5	2.7	2.7	2.7	0.	0.	0.	331.986	0.0339505	0.0340022	0.116629	0.116674	0.0388617	0.038906	0.116673	0.115466	331.987	0.0340195	0.0000112192	0.0339221	0.221425	0.0118772	0.0777675	0.232139	0.0133735	0.00818455	0.00320074
3000.	3000.	0.64925	1.	1.5	2.8	2.8	2.8	0.	0.	0.	355.309	0.0317219	0.0317703	0.117188	0.117231	0.0390484	0.0390914	0.11723	0.11602	355.309	0.0317865	0.0000104827	0.0316955	0.222485	0.0119341	0.0781397	0.23325	0.0143815	0.00880149	0.003442
3000.	3000.	0.64925	1.	1.5	2.9	2.9	2.9	0.	0.	0.	379.479	0.0297015	0.0297468	0.117695	0.117737	0.0392178	0.0392594	0.117736	0.116521	379.479	0.0297619	9.81505*10^-6	0.0296767	0.223446	0.0119856	0.0784771	0.234257	0.0154261	0.00944084	0.00369201
3000.	3000.	0.64925	1.	1.5	3.	3.	3.	0.	0.	0.	404.496	0.0278645	0.027907	0.118156	0.118196	0.0393718	0.0394122	0.118195	0.116978	404.497	0.0279212	9.20801*10^-6	0.0278413	0.224319	0.0120324	0.0787839	0.235173	0.0165074	0.0101026	0.0039508
3000.	3000.	0.649009	1.1	1.1	0.1	0.1	0.1	0.	0.	0.	15.0158	0.487132	0.488526	0.00303306	0.00306002	0.00100211	0.00102908	0.00306	0.0030023	15.0158	0.488124	0.000161059	0.487375	0.00578251	0.000310173	0.0020309	0.00606231	0.0000157966	9.64413*10^-6	3.78067*10^-6
3000.	3000.	0.649009	1.1	1.1	0.2	0.2	0.2	0.	0.	0.	16.0804	0.454883	0.456185	0.0111054	0.0111553	0.00368521	0.00373518	0.0111553	0.0109937	16.0804	0.455809	0.000150397	0.45511	0.021127	0.00113325	0.0074201	0.0221493	0.0000618061	0.0000377805	0.0000147924
3000.	3000.	0.649009	1.1	1.1	0.3	0.3	0.3	0.	0.	0.	17.8441	0.409921	0.411095	0.0223673	0.0224347	0.00743338	0.00750076	0.0224345	0.0221431	17.8442	0.410756	0.000135531	0.410126	0.0425208	0.00228081	0.0149339	0.0445782	0.000138036	0.0000844139	0.0000330369
3000.	3000.	0.649009	1.1	1.1	0.4	0.4	0.4	0.	0.	0.	20.3071	0.360203	0.361234	0.0348245	0.0349033	0.0115819	0.0116608	0.034903	0.0344759	20.3071	0.360937	0.000119093	0.360383	0.0661776	0.00354975	0.0232424	0.0693797	0.000244487	0.000149544	0.0000585143
3000.	3000.	0.649009	1.1	1.1	0.5	0.5	0.5	0.	0.	0.	23.4693	0.31167	0.312562	0.0469871	0.0470723	0.015634	0.0157192	0.047072	0.0465172	23.4694	0.312305	0.000103046	0.311825	0.0892705	0.00478845	0.031353	0.09359	0.000381158	0.000233172	0.0000912246
3000.	3000.	0.649009	1.1	1.1	0.6	0.6	0.6	0.	0.	0.	27.3308	0.267636	0.268402	0.058024	0.0581117	0.0193121	0.0193999	0.0581113	0.057444	27.3308	0.268181	0.0000884875	0.267769	0.110223	0.00591233	0.0387117	0.115556	0.00054805	0.000335296	0.000131168
3000.	3000.	0.649009	1.1	1.1	0.7	0.7	0.7	0.	0.	0.	31.8915	0.229362	0.230019	0.067618	0.0677057	0.0225101	0.0225978	0.0677052	0.0669425	31.8915	0.229829	0.0000758333	0.229477	0.128434	0.00688918	0.0451078	0.134649	0.000745163	0.000455918	0.000178344
3000.	3000.	0.649009	1.1	1.1	0.8	0.8	0.8	0.	0.	0.	37.1514	0.196889	0.197453	0.0757589	0.0758449	0.0252243	0.0253103	0.0758444	0.0750023	37.1514	0.19729	0.0000650968	0.196987	0.143885	0.00771799	0.0505345	0.150848	0.000972496	0.000595037	0.000232752
3000.	3000.	0.649009	1.1	1.1	0.9	0.9	0.9	0.	0.	0.	43.1105	0.169673	0.170159	0.0825824	0.0826658	0.0274997	0.0275831	0.0826652	0.0817578	43.1105	0.170019	0.0000560985	0.169758	0.156835	0.00841261	0.0550826	0.164424	0.00123005	0.000752652	0.000294394
3000.	3000.	0.649009	1.1	1.1	1.	1.	1.	0.	0.	0.	49.7688	0.146973	0.147394	0.0882742	0.0883544	0.029398	0.0294782	0.0883537	0.0873929	49.7689	0.147273	0.0000485934	0.147047	0.167636	0.00899197	0.0588761	0.175747	0.00151782	0.000928765	0.000363269
3000.	3000.	0.649009	1.1	1.1	1.1	1.1	1.1	0.	0.	0.	57.1264	0.128044	0.128411	0.0930209	0.0930977	0.0309814	0.0310582	0.093097	0.0920924	57.1264	0.128305	0.0000423348	0.128108	0.176643	0.0094751	0.0620394	0.18519	0.00183582	0.00112337	0.000439376
3000.	3000.	0.649009	1.1	1.1	1.2	1.2	1.2	0.	0.	0.	65.1832	0.112218	0.112539	0.0969898	0.0970633	0.0323055	0.0323789	0.0970626	0.0960218	65.1832	0.112446	0.0000371021	0.112273	0.184174	0.00987904	0.0646843	0.193085	0.00218403	0.00133648	0.000522716
3000.	3000.	0.649009	1.1	1.1	1.3	1.3	1.3	0.	0.	0.	73.9392	0.0989285	0.0992117	0.100323	0.100393	0.0334175	0.0334877	0.100392	0.0993215	73.9393	0.0991299	0.0000327084	0.0989778	0.190497	0.0102182	0.066905	0.199714	0.00256247	0.00156809	0.000613289
3000.	3000.	0.649009	1.1	1.1	1.4	1.4	1.4	0.	0.	0.	83.3944	0.087712	0.0879631	0.103136	0.103203	0.0343563	0.0344233	0.103202	0.102107	83.3945	0.0878906	0.0000289999	0.0877557	0.195834	0.0105045	0.0687795	0.20531	0.00297113	0.00181819	0.000711095
3000.	3000.	0.649009	1.1	1.1	1.5	1.5	1.5	0.	0.	0.	93.5489	0.0781911	0.0784149	0.105524	0.105588	0.0351533	0.0352173	0.105587	0.104471	93.549	0.0783503	0.0000258521	0.0782301	0.200364	0.0107475	0.0703705	0.210059	0.00341	0.00208678	0.000816134
3000.	3000.	0.649009	1.1	1.1	1.6	1.6	1.6	0.	0.	0.	104.403	0.0700624	0.0702629	0.107563	0.107624	0.035834	0.0358951	0.107623	0.10649	104.403	0.070205	0.0000231645	0.0700973	0.204232	0.010955	0.071729	0.214114	0.0038791	0.00237388	0.000928406
3000.	3000.	0.649009	1.1	1.1	1.7	1.7	1.7	0.	0.	0.	115.956	0.0630819	0.0632624	0.109314	0.109373	0.0364185	0.036477	0.109372	0.108224	115.956	0.0632103	0.0000208566	0.0631133	0.207553	0.0111331	0.0728955	0.217596	0.00437842	0.00267947	0.00104791
3000.	3000.	0.649009	1.1	1.1	1.8	1.8	1.8	0.	0.	0.	128.208	0.0570535	0.0572168	0.110826	0.110883	0.0369235	0.0369795	0.110882	0.109721	128.208	0.0571696	0.0000188634	0.0570819	0.210422	0.011287	0.0739029	0.220603	0.00490796	0.00300356	0.00117465
3000.	3000.	0.649009	1.1	1.1	1.9	1.9	1.9	0.	0.	0.	141.159	0.0518188	0.0519671	0.11214	0.112194	0.037362	0.0374157	0.112193	0.111021	141.159	0.0519243	0.0000171327	0.0518446	0.212913	0.0114206	0.0747777	0.223215	0.00546772	0.00334615	0.00130862
3000.	3000.	0.649009	1.1	1.1	2.	2.	2.	0.	0.	0.	154.81	0.0472496	0.0473848	0.113286	0.113338	0.0377449	0.0377965	0.113337	0.112156	154.81	0.0473458	0.000015622	0.0472732	0.215087	0.0115372	0.0755413	0.225494	0.0060577	0.00370723	0.00144982
3000.	3000.	0.649009	1.1	1.1	2.1	2.1	2.1	0.	0.	0.	169.159	0.0432414	0.0433652	0.114292	0.114342	0.0380808	0.0381304	0.114341	0.113152	169.16	0.0433294	0.0000142968	0.043263	0.216994	0.0116395	0.0762111	0.227493	0.0066779	0.00408681	0.00159826
3000.	3000.	0.649009	1.1	1.1	2.2	2.2	2.2	0.	0.	0.	184.209	0.0397088	0.0398224	0.115178	0.115226	0.0383769	0.0384246	0.115225	0.11403	184.209	0.0397896	0.0000131288	0.0397286	0.218675	0.0117297	0.0768015	0.229256	0.00732832	0.00448489	0.00175393
3000.	3000.	0.649009	1.1	1.1	2.3	2.3	2.3	0.	0.	0.	199.957	0.0365814	0.0366861	0.115963	0.116009	0.0386391	0.038685	0.116008	0.114807	199.957	0.0366559	0.0000120948	0.0365996	0.220163	0.0118095	0.0773241	0.230816	0.00800896	0.00490146	0.00191683
3000.	3000.	0.649009	1.1	1.1	2.4	2.4	2.4	0.	0.	0.	216.404	0.0338011	0.0338978	0.116661	0.116705	0.0388723	0.0389165	0.116704	0.115498	216.404	0.0338699	0.0000111755	0.0338179	0.221486	0.0118804	0.0777887	0.232203	0.00871983	0.00533653	0.00208696
3000.	3000.	0.649009	1.1	1.1	2.5	2.5	2.5	0.	0.	0.	233.551	0.0313195	0.0314091	0.117284	0.117327	0.0390804	0.0391231	0.117326	0.116114	233.551	0.0313832	0.0000103551	0.0313351	0.222666	0.0119438	0.0782034	0.23344	0.00946091	0.0057901	0.00226433
3000.	3000.	0.649009	1.1	1.1	2.6	2.6	2.6	0.	0.	0.	251.397	0.0290962	0.0291795	0.117842	0.117883	0.0392669	0.0393081	0.117882	0.116667	251.397	0.0291554	9.61998*10^-6	0.0291107	0.223724	0.0120005	0.078575	0.23455	0.0102322	0.00626217	0.00244893
3000.	3000.	0.649009	1.1	1.1	2.7	2.7	2.7	0.	0.	0.	269.942	0.0270973	0.0271748	0.118344	0.118384	0.0394346	0.0394745	0.118383	0.117164	269.942	0.0271524	8.95908*10^-6	0.0271108	0.224675	0.0120515	0.078909	0.235547	0.0110337	0.00675273	0.00264076
3000.	3000.	0.649009	1.1	1.1	2.8	2.8	2.8	0.	0.	0.	289.187	0.025294	0.0253664	0.118796	0.118835	0.0395859	0.0396245	0.118834	0.117612	289.187	0.0253455	8.36289*10^-6	0.0253066	0.225534	0.0120976	0.0792104	0.236446	0.0118655	0.00726179	0.00283983
3000.	3000.	0.649009	1.1	1.1	2.9	2.9	2.9	0.	0.	0.	309.13	0.0236622	0.0237299	0.119206	0.119243	0.0397229	0.0397603	0.119243	0.118017	309.13	0.0237104	7.82335*10^-6	0.023674	0.22631	0.0121392	0.0794831	0.23726	0.0127274	0.00778935	0.00304613
