M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	3000.	0.649038	2.6	1.	1.4	1.4	1.4	0.	0.	0.	81.0426	0.424388	0.421742	0.0192261	0.0192897	0.0063876	0.00645114	0.0192895	0.0190333	81.0434	0.425247	0.000140305	0.420745	0.0365543	0.00196076	0.0128383	0.038323	0.000538961	0.000329561	0.000128992
3000.	3000.	0.649038	2.6	1.	1.5	1.5	1.5	0.	0.	0.	82.8721	0.415019	0.412431	0.0215624	0.021629	0.00716536	0.00723191	0.0216288	0.0213462	82.8729	0.415859	0.000137208	0.411456	0.0409919	0.00219879	0.0143969	0.0429753	0.000618032	0.000377935	0.000147917
3000.	3000.	0.649038	2.6	1.	1.6	1.6	1.6	0.	0.	0.	84.8268	0.405456	0.402928	0.0239474	0.0240167	0.00795942	0.00802875	0.0240165	0.0237074	84.8275	0.406277	0.000134046	0.401975	0.0455216	0.00244177	0.0159878	0.0477242	0.000702514	0.000429621	0.000168136
3000.	3000.	0.649038	2.6	1.	1.7	1.7	1.7	0.	0.	0.	86.9066	0.395752	0.393285	0.0263674	0.0264393	0.00876524	0.00883712	0.0264391	0.0261032	86.9074	0.396554	0.000130838	0.392355	0.0501176	0.0026883	0.017602	0.0525426	0.000792407	0.000484617	0.000189651
3000.	3000.	0.649038	2.6	1.	1.8	1.8	1.8	0.	0.	0.	89.1117	0.38596	0.383553	0.0288098	0.028884	0.00957861	0.00965281	0.0288838	0.0285213	89.1124	0.386741	0.000127601	0.382647	0.0547559	0.0029371	0.019231	0.0574054	0.000887709	0.000542926	0.00021246
3000.	3000.	0.649038	2.6	1.	1.9	1.9	1.9	0.	0.	0.	91.4419	0.376124	0.373779	0.031263	0.0313393	0.0103956	0.0104719	0.0313391	0.03095	91.4426	0.376886	0.000124349	0.372896	0.0594145	0.00318698	0.0208672	0.0622894	0.000988422	0.000604545	0.000236564
3000.	3000.	0.649038	2.6	1.	2.	2.	2.	0.	0.	0.	93.8972	0.366289	0.364005	0.0337163	0.0337946	0.0112128	0.011291	0.0337943	0.0333788	93.898	0.367031	0.000121098	0.363145	0.0640732	0.00343687	0.0225033	0.0671734	0.00109455	0.000669477	0.000261963
3000.	3000.	0.649038	2.6	1.	2.1	2.1	2.1	0.	0.	0.	96.4778	0.356492	0.354269	0.0361603	0.0362402	0.0120268	0.0121068	0.0362399	0.0357983	96.4786	0.357214	0.000117858	0.353432	0.0687137	0.00368579	0.0241332	0.0720385	0.00120608	0.000737719	0.000288657
3000.	3000.	0.649038	2.6	1.	2.2	2.2	2.2	0.	0.	0.	99.1835	0.346766	0.344604	0.0385862	0.0386676	0.012835	0.0129164	0.0386674	0.0382001	99.1843	0.347469	0.000114643	0.34379	0.0733201	0.00393287	0.025751	0.0768678	0.00132302	0.000809273	0.000316646
3000.	3000.	0.649038	2.6	1.	2.3	2.3	2.3	0.	0.	0.	102.014	0.337144	0.335041	0.0409868	0.0410695	0.0136347	0.0137175	0.0410692	0.0405767	102.015	0.337827	0.000111462	0.33425	0.077878	0.00417736	0.0273518	0.0816462	0.00144538	0.000884138	0.000345929
3000.	3000.	0.649038	2.6	1.	2.4	2.4	2.4	0.	0.	0.	104.971	0.327649	0.325606	0.0433553	0.0434392	0.0144239	0.0145078	0.0434389	0.0429216	104.971	0.328313	0.000108323	0.324837	0.082375	0.00441858	0.0289312	0.0863609	0.00157314	0.000962315	0.000376508
3000.	3000.	0.649038	2.6	1.	2.5	2.5	2.5	0.	0.	0.	108.052	0.318306	0.316321	0.0456863	0.0457712	0.0152005	0.0152854	0.0457709	0.0452294	108.053	0.318951	0.000105234	0.315574	0.0868006	0.00465597	0.0304855	0.0910006	0.00170631	0.0010438	0.000408381
3000.	3000.	0.649038	2.6	1.	2.6	2.6	2.6	0.	0.	0.	111.258	0.309132	0.307205	0.047975	0.0480607	0.0159631	0.0160489	0.0480604	0.0474952	111.259	0.309759	0.000102201	0.306479	0.0911457	0.00488904	0.0320116	0.0955559	0.0018449	0.0011286	0.000441549
3000.	3000.	0.649038	2.6	1.	2.7	2.7	2.7	0.	0.	0.	114.59	0.300144	0.298273	0.0502174	0.0503038	0.0167104	0.0167968	0.0503034	0.0497153	114.591	0.300753	0.0000992299	0.297568	0.0954028	0.00511739	0.0335067	0.100019	0.00198889	0.00121671	0.000476012
3000.	3000.	0.649038	2.6	1.	2.8	2.8	2.8	0.	0.	0.	118.047	0.291355	0.289539	0.0524103	0.0524973	0.0174411	0.0175281	0.0524969	0.0518863	118.047	0.291946	0.0000963241	0.288855	0.0995659	0.0053407	0.0349689	0.104384	0.0021383	0.00130814	0.00051177
3000.	3000.	0.649038	2.6	1.	2.9	2.9	2.9	0.	0.	0.	121.629	0.282775	0.281012	0.0545512	0.0546386	0.0181546	0.0182421	0.0546382	0.0540058	121.629	0.283348	0.0000934874	0.280348	0.10363	0.0055587	0.0363963	0.108644	0.00229312	0.00140287	0.000548823
3000.	3000.	0.649038	2.6	1.	3.	3.	3.	0.	0.	0.	125.336	0.274411	0.2727	0.0566381	0.0567258	0.0188501	0.0189379	0.0567254	0.0560719	125.337	0.274967	0.0000907222	0.272056	0.107592	0.0057712	0.0377876	0.112798	0.00245334	0.00150092	0.000587171
3000.	3000.	0.648444	2.7	0.1	0.1	0.1	0.1	0.	0.	0.	0.786158	0.461107	0.463516	0.00941067	0.00945706	0.00312151	0.00316789	0.00945699	0.00931598	0.786157	0.462049	0.000152639	0.462423	0.0179068	0.000960519	0.00628912	0.0187733	2.56108*10^-6	1.56534*10^-6	6.12956*10^-7
3000.	3000.	0.648444	2.7	0.1	0.2	0.2	0.2	0.	0.	0.	0.961061	0.377191	0.379162	0.0304563	0.0305319	0.010127	0.0102025	0.0305316	0.0301513	0.96106	0.377961	0.000124861	0.378267	0.057883	0.00310483	0.0203293	0.0606837	0.0000101204	6.18991*10^-6	2.42216*10^-6
3000.	3000.	0.648444	2.7	0.1	0.3	0.3	0.3	0.	0.	0.	1.25162	0.289628	0.291141	0.052426	0.0525129	0.0174464	0.0175333	0.0525125	0.0519018	1.25162	0.290219	0.0000958748	0.290454	0.0995962	0.00534232	0.0349795	0.104415	0.0000226782	0.000013874	5.42769*10^-6
3000.	3000.	0.648444	2.7	0.1	0.4	0.4	0.4	0.	0.	0.	1.65783	0.218661	0.219804	0.0702359	0.0703233	0.0233829	0.0234703	0.0703228	0.0695342	1.65783	0.219108	0.000072383	0.219285	0.133403	0.00715572	0.046853	0.139858	0.0000402347	0.0000246175	9.62957*10^-6
3000.	3000.	0.648444	2.7	0.1	0.5	0.5	0.5	0.	0.	0.	2.17969	0.166309	0.167178	0.0833767	0.0834597	0.0277646	0.0278476	0.0834591	0.0825442	2.17969	0.166649	0.0000550529	0.166784	0.158343	0.00849347	0.0556121	0.166004	0.0000627897	0.0000384205	0.0000150278
3000.	3000.	0.648444	2.7	0.1	0.6	0.6	0.6	0.	0.	0.	2.81722	0.128674	0.129347	0.0928247	0.0929018	0.0309159	0.030993	0.0929011	0.0918982	2.81721	0.128937	0.0000425947	0.129041	0.176271	0.00945515	0.0619088	0.1848	0.0000903433	0.000055283	0.0000216223
3000.	3000.	0.648444	2.7	0.1	0.7	0.7	0.7	0.	0.	0.	3.57039	0.10153	0.102061	0.09964	0.0997109	0.0331897	0.0332607	0.0997102	0.0986457	3.57039	0.101738	0.0000336094	0.10182	0.189202	0.0101488	0.0664502	0.198357	0.000122895	0.000075205	0.0000294132
3000.	3000.	0.648444	2.7	0.1	0.8	0.8	0.8	0.	0.	0.	4.43922	0.0816592	0.0820859	0.10463	0.104695	0.0348549	0.0349201	0.104694	0.103586	4.43922	0.0818259	0.0000270314	0.0818921	0.198668	0.0106565	0.0697749	0.208281	0.000160446	0.0000981864	0.0000384004
3000.	3000.	0.648444	2.7	0.1	0.9	0.9	0.9	0.	0.	0.	5.4237	0.0668368	0.0671861	0.108352	0.108412	0.0360974	0.0361575	0.108412	0.107271	5.4237	0.0669732	0.0000221248	0.0670275	0.205729	0.0110353	0.0722548	0.215684	0.000202996	0.000124227	0.000048584
3000.	3000.	0.648444	2.7	0.1	1.	1.	1.	0.	0.	0.	6.52384	0.0555659	0.0558563	0.111183	0.111239	0.0370426	0.0370981	0.111238	0.110074	6.52384	0.0556793	0.0000183938	0.0557244	0.211098	0.0113233	0.0741406	0.221313	0.000250543	0.000153328	0.0000599639
3000.	3000.	0.648444	2.7	0.1	1.1	1.1	1.1	0.	0.	0.	7.73963	0.0468372	0.047082	0.113376	0.113427	0.0377748	0.0378262	0.113426	0.112245	7.73963	0.0469328	0.0000155044	0.0469708	0.215257	0.0115463	0.075601	0.225672	0.00030309	0.000185488	0.0000725401
3000.	3000.	0.648444	2.7	0.1	1.2	1.2	1.2	0.	0.	0.	9.07108	0.0399625	0.0401713	0.115103	0.115151	0.0383517	0.0383996	0.11515	0.113955	9.07108	0.0400441	0.0000132287	0.0400765	0.218532	0.011722	0.0767512	0.229106	0.000360635	0.000220707	0.0000863126
3000.	3000.	0.648444	2.7	0.1	1.3	1.3	1.3	0.	0.	0.	10.5182	0.0344644	0.0346445	0.116484	0.116529	0.0388132	0.0388579	0.116528	0.115323	10.5182	0.0345348	0.0000114087	0.0345627	0.221151	0.0118625	0.0776711	0.231851	0.000423179	0.000258986	0.000101282
3000.	3000.	0.648444	2.7	0.1	1.4	1.4	1.4	0.	0.	0.	12.0809	0.0300062	0.030163	0.117605	0.117647	0.0391876	0.0392295	0.117646	0.116432	12.0809	0.0300674	9.93288*10^-6	0.0300918	0.223275	0.0119764	0.078417	0.234078	0.000490721	0.000300324	0.000117447
3000.	3000.	0.648444	2.7	0.1	1.5	1.5	1.5	0.	0.	0.	13.7593	0.0263459	0.0264836	0.118524	0.118564	0.039495	0.0395344	0.118563	0.117343	13.7594	0.0263997	8.72123*10^-6	0.0264211	0.225018	0.0120699	0.0790294	0.235906	0.000563262	0.000344722	0.000134808
3000.	3000.	0.648444	2.7	0.1	1.6	1.6	1.6	0.	0.	0.	15.5534	0.023307	0.0234288	0.119288	0.119325	0.0397503	0.0397876	0.119325	0.118099	15.5534	0.0233545	7.71525*10^-6	0.0233735	0.226466	0.0121476	0.0795378	0.237424	0.000640801	0.000392179	0.000153366
3000.	3000.	0.648444	2.7	0.1	1.7	1.7	1.7	0.	0.	0.	17.4631	0.0207582	0.0208667	0.119929	0.119964	0.0399646	0.0399998	0.119963	0.118733	17.4631	0.0208006	6.87153*10^-6	0.0208174	0.22768	0.0122127	0.0799643	0.238697	0.000723339	0.000442696	0.00017312
3000.	3000.	0.648444	2.7	0.1	1.8	1.8	1.8	0.	0.	0.	19.4885	0.0186009	0.0186981	0.120471	0.120505	0.0401459	0.0401793	0.120504	0.11927	19.4885	0.0186388	6.1574*10^-6	0.0186539	0.228708	0.0122678	0.0803252	0.239774	0.000810876	0.000496272	0.000194071
3000.	3000.	0.648444	2.7	0.1	1.9	1.9	1.9	0.	0.	0.	21.6295	0.0167596	0.0168472	0.120934	0.120966	0.0403008	0.0403325	0.120965	0.119728	21.6295	0.0167938	5.5479*10^-6	0.0168074	0.229585	0.0123149	0.0806333	0.240694	0.000903411	0.000552908	0.000216218
3000.	3000.	0.648444	2.7	0.1	2.	2.	2.	0.	0.	0.	23.8862	0.0151762	0.0152555	0.121332	0.121362	0.040434	0.0404643	0.121362	0.120123	23.8862	0.0152072	5.02375*10^-6	0.0152195	0.230339	0.0123553	0.0808982	0.241484	0.00100094	0.000612603	0.000239561
3000.	3000.	0.648444	2.7	0.1	2.1	2.1	2.1	0.	0.	0.	26.2586	0.0138051	0.0138773	0.121677	0.121706	0.0405494	0.0405783	0.121705	0.120464	26.2586	0.0138333	4.56988*10^-6	0.0138445	0.230992	0.0123904	0.0811276	0.242169	0.00110348	0.000675358	0.000264101
3000.	3000.	0.648444	2.7	0.1	2.2	2.2	2.2	0.	0.	0.	28.7465	0.0126103	0.0126762	0.121977	0.122005	0.0406499	0.0406776	0.122004	0.120761	28.7466	0.0126361	4.17436*10^-6	0.0126463	0.231562	0.0124209	0.0813275	0.242766	0.00121101	0.000741172	0.000289837
3000.	3000.	0.648444	2.7	0.1	2.3	2.3	2.3	0.	0.	0.	31.3502	0.011563	0.0116234	0.122241	0.122267	0.0407381	0.0407646	0.122266	0.121022	31.3502	0.0115866	3.82768*10^-6	0.011596	0.23206	0.0124477	0.0815027	0.243289	0.00132354	0.000810046	0.000316769
3000.	3000.	0.648444	2.7	0.1	2.4	2.4	2.4	0.	0.	0.	34.0695	0.0106401	0.0106957	0.122473	0.122498	0.0408158	0.0408413	0.122498	0.121252	34.0695	0.0106618	3.52217*10^-6	0.0106705	0.2325	0.0124713	0.0816571	0.24375	0.00144107	0.000881979	0.000344898
3000.	3000.	0.648444	2.7	0.1	2.5	2.5	2.5	0.	0.	0.	36.9045	0.00982275	0.00987407	0.122679	0.122703	0.0408847	0.0409092	0.122702	0.121456	36.9045	0.00984279	3.2516*10^-6	0.00985077	0.23289	0.0124921	0.0817939	0.244158	0.00156359	0.000956971	0.000374223
3000.	3000.	0.648444	2.7	0.1	2.6	2.6	2.6	0.	0.	0.	39.8551	0.00909553	0.00914306	0.122862	0.122885	0.040946	0.0409696	0.122884	0.121637	39.8551	0.0091141	3.01087*10^-6	0.00912148	0.233236	0.0125107	0.0819156	0.244521	0.00169112	0.00103502	0.000404744
3000.	3000.	0.648444	2.7	0.1	2.7	2.7	2.7	0.	0.	0.	42.9213	0.00844576	0.00848989	0.123025	0.123048	0.0410008	0.0410235	0.123047	0.121799	42.9213	0.00846299	2.79578*10^-6	0.00846985	0.233545	0.0125273	0.0820243	0.244846	0.00182364	0.00111613	0.000436461
3000.	3000.	0.648444	2.7	0.1	2.8	2.8	2.8	0.	0.	0.	46.1032	0.00786285	0.00790394	0.123172	0.123194	0.0410499	0.0410719	0.123193	0.121944	46.1033	0.0078789	2.60282*10^-6	0.00788528	0.233823	0.0125422	0.0821218	0.245137	0.00196116	0.00120031	0.000469375
3000.	3000.	0.648444	2.7	0.1	2.9	2.9	2.9	0.	0.	0.	49.4008	0.007338	0.00737634	0.123304	0.123325	0.0410942	0.0411154	0.123324	0.122075	49.4008	0.00735297	2.42908*10^-6	0.00735893	0.234073	0.0125556	0.0822096	0.245399	0.00210368	0.00128754	0.000503486
3000.	3000.	0.648444	2.7	0.1	3.	3.	3.	0.	0.	0.	52.814	0.00686376	0.00689963	0.123423	0.123444	0.0411342	0.0411548	0.123443	0.122193	52.8141	0.00687777	2.27209*10^-6	0.00688334	0.234299	0.0125678	0.082289	0.245636	0.0022512	0.00137783	0.000538792
3000.	3000.	0.64851	2.7	0.2	0.1	0.1	0.1	0.	0.	0.	2.96994	0.488589	0.490961	0.00254699	0.00257177	0.000840821	0.000865594	0.00257175	0.00252112	2.96994	0.489587	0.000161714	0.489803	0.00485781	0.000260572	0.00170613	0.00509286	2.62472*10^-6	1.60208*10^-6	6.28187*10^-7
3000.	3000.	0.64851	2.7	0.2	0.2	0.2	0.2	0.	0.	0.	3.14634	0.461197	0.463436	0.00940946	0.00945584	0.0031211	0.00316748	0.00945577	0.00931477	3.14633	0.462139	0.000152648	0.462343	0.0179045	0.000960394	0.0062883	0.0187708	0.0000102485	6.26393*10^-6	2.45284*10^-6
3000.	3000.	0.64851	2.7	0.2	0.3	0.3	0.3	0.	0.	0.	3.43843	0.422018	0.424067	0.0192317	0.0192952	0.00638948	0.00645296	0.019295	0.0190388	3.43843	0.42288	0.00013968	0.423066	0.0365652	0.00196135	0.0128422	0.0383344	0.000022873	0.0000139865	5.47431*10^-6
3000.	3000.	0.64851	2.7	0.2	0.4	0.4	0.4	0.	0.	0.	3.84623	0.377274	0.379105	0.030453	0.0305286	0.0101259	0.0102014	0.0305283	0.0301481	3.84623	0.378044	0.00012487	0.378211	0.0578767	0.0031045	0.0203271	0.0606772	0.000040498	0.0000247698	9.69261*10^-6
3000.	3000.	0.64851	2.7	0.2	0.5	0.5	0.5	0.	0.	0.	4.36973	0.332076	0.333688	0.0417903	0.0418734	0.0139025	0.0139855	0.0418731	0.0413722	4.36973	0.332753	0.000109911	0.3329	0.0794041	0.00425922	0.0278878	0.0832462	0.0000631237	0.0000386138	0.0000151077
3000.	3000.	0.64851	2.7	0.2	0.6	0.6	0.6	0.	0.	0.	5.00894	0.289699	0.291105	0.0524216	0.0525085	0.017445	0.0175319	0.0525081	0.0518975	5.00893	0.29029	0.0000958848	0.290418	0.0995879	0.00534188	0.0349766	0.104407	0.00009075	0.0000555186	0.0000217197
3000.	3000.	0.64851	2.7	0.2	0.7	0.7	0.7	0.	0.	0.	5.76384	0.251756	0.252978	0.0619416	0.0620296	0.0206179	0.0207059	0.0620292	0.0613226	5.76384	0.25227	0.0000833265	0.252381	0.11766	0.00631124	0.0413236	0.123353	0.000123377	0.000075484	0.0000295284
3000.	3000.	0.64851	2.7	0.2	0.8	0.8	0.8	0.	0.	0.	6.63444	0.218719	0.219781	0.0702314	0.0703189	0.0233814	0.0234688	0.0703183	0.0695299	6.63444	0.219166	0.000072392	0.219263	0.133395	0.00715527	0.04685	0.139849	0.000161004	0.0000985102	0.000038534
3000.	3000.	0.64851	2.7	0.2	0.9	0.9	0.9	0.	0.	0.	7.62075	0.190412	0.191336	0.0773353	0.0774209	0.0257499	0.0258355	0.0774203	0.0765629	7.62075	0.190801	0.0000630227	0.190885	0.146877	0.00787847	0.0515853	0.153984	0.000203633	0.000124597	0.0000487364
3000.	3000.	0.64851	2.7	0.2	1.	1.	1.	0.	0.	0.	8.72276	0.166356	0.167163	0.0833727	0.0834557	0.0277632	0.0278463	0.0834551	0.0825402	8.72276	0.166695	0.0000550606	0.166769	0.158335	0.00849306	0.0556094	0.165996	0.000251261	0.000153745	0.0000601357
3000.	3000.	0.64851	2.7	0.2	1.1	1.1	1.1	0.	0.	0.	9.94047	0.145977	0.146686	0.0884875	0.0885677	0.0294691	0.0295493	0.088567	0.0876042	9.94047	0.146275	0.0000483157	0.14634	0.168041	0.0090137	0.0590183	0.176172	0.000303891	0.000185953	0.0000727318
3000.	3000.	0.64851	2.7	0.2	1.2	1.2	1.2	0.	0.	0.	11.2739	0.128712	0.129337	0.0928213	0.0928984	0.0309147	0.0309918	0.0928977	0.0918948	11.2739	0.128974	0.0000426012	0.129031	0.176265	0.0094548	0.0619065	0.184793	0.000361521	0.000221222	0.0000865246
3000.	3000.	0.64851	2.7	0.2	1.3	1.3	1.3	0.	0.	0.	12.723	0.114052	0.114606	0.0965013	0.0965753	0.0321424	0.0322164	0.0965746	0.0955382	12.723	0.114285	0.000037749	0.114335	0.183247	0.00982933	0.0643588	0.192114	0.000424151	0.000259552	0.000101514
3000.	3000.	0.64851	2.7	0.2	1.4	1.4	1.4	0.	0.	0.	14.2878	0.101561	0.102054	0.099637	0.099708	0.0331887	0.0332597	0.0997073	0.0986428	14.2878	0.101768	0.0000336147	0.101813	0.189196	0.0101485	0.0664483	0.198351	0.000491783	0.000300943	0.000117701
3000.	3000.	0.64851	2.7	0.2	1.5	1.5	1.5	0.	0.	0.	15.9683	0.0908725	0.0913137	0.10232	0.102388	0.0340841	0.0341522	0.102388	0.101299	15.9683	0.091058	0.0000300771	0.0910981	0.194287	0.0104215	0.0682362	0.203688	0.000564415	0.000345394	0.000135084
3000.	3000.	0.64851	2.7	0.2	1.6	1.6	1.6	0.	0.	0.	17.7645	0.0816842	0.0820807	0.104627	0.104693	0.0348541	0.0349193	0.104692	0.103583	17.7645	0.0818508	0.0000270359	0.081887	0.198663	0.0106563	0.0697732	0.208276	0.000642047	0.000392906	0.000153664
3000.	3000.	0.64851	2.7	0.2	1.7	1.7	1.7	0.	0.	0.	19.6765	0.0737471	0.0741051	0.10662	0.106683	0.0355192	0.0355818	0.106682	0.105557	19.6765	0.0738976	0.0000244089	0.0739302	0.202444	0.010859	0.0711009	0.212239	0.00072468	0.000443479	0.000173441
3000.	3000.	0.64851	2.7	0.2	1.8	1.8	1.8	0.	0.	0.	21.7041	0.0668576	0.0671821	0.10835	0.10841	0.0360967	0.0361568	0.108409	0.107269	21.7041	0.066994	0.0000221286	0.0670236	0.205725	0.0110351	0.0722534	0.215679	0.000812314	0.000497112	0.000194415
3000.	3000.	0.64851	2.7	0.2	1.9	1.9	1.9	0.	0.	0.	23.8474	0.0608486	0.061144	0.109859	0.109917	0.0366005	0.0366582	0.109916	0.108763	23.8474	0.0609728	0.0000201397	0.0609997	0.208587	0.0111886	0.0732586	0.21868	0.000904948	0.000553806	0.000216586
3000.	3000.	0.64851	2.7	0.2	2.	2.	2.	0.	0.	0.	26.1064	0.0555833	0.0558531	0.111181	0.111237	0.037042	0.0370975	0.111236	0.110072	26.1064	0.0556967	0.000018397	0.0557213	0.211095	0.0113231	0.0741394	0.221309	0.00100258	0.000613561	0.000239953
3000.	3000.	0.64851	2.7	0.2	2.1	2.1	2.1	0.	0.	0.	28.4812	0.0509489	0.0511962	0.112345	0.112399	0.0374307	0.037484	0.112398	0.111225	28.4812	0.0510528	0.0000168631	0.0510753	0.213302	0.0114415	0.0749146	0.223623	0.00110522	0.000676377	0.000264518
3000.	3000.	0.64851	2.7	0.2	2.2	2.2	2.2	0.	0.	0.	30.9716	0.0468521	0.0470795	0.113374	0.113426	0.0377743	0.0378257	0.113425	0.112244	30.9716	0.0469476	0.0000155071	0.0469684	0.215254	0.0115462	0.0755999	0.225669	0.00121285	0.000742253	0.000290279
3000.	3000.	0.64851	2.7	0.2	2.3	2.3	2.3	0.	0.	0.	33.5777	0.0432156	0.0434254	0.114288	0.114337	0.0380794	0.038129	0.114336	0.113148	33.5777	0.0433038	0.0000143035	0.0433229	0.216986	0.0116391	0.0762082	0.227485	0.00132549	0.00081119	0.000317237
3000.	3000.	0.64851	2.7	0.2	2.4	2.4	2.4	0.	0.	0.	36.2995	0.0399752	0.0401693	0.115102	0.115149	0.0383513	0.0383991	0.115149	0.113954	36.2995	0.0400568	0.000013231	0.0400745	0.218529	0.0117219	0.0767503	0.229103	0.00144313	0.000883188	0.000345392
3000.	3000.	0.64851	2.7	0.2	2.5	2.5	2.5	0.	0.	0.	39.1371	0.0370769	0.0372569	0.11583	0.115876	0.0385945	0.0386407	0.115875	0.114675	39.1371	0.0371526	0.0000122717	0.037169	0.219909	0.0117959	0.0772351	0.23055	0.00156577	0.000958246	0.000374743
3000.	3000.	0.64851	2.7	0.2	2.6	2.6	2.6	0.	0.	0.	42.0903	0.0344754	0.0346428	0.116483	0.116528	0.0388128	0.0388575	0.116527	0.115322	42.0903	0.0345458	0.0000114107	0.034561	0.221149	0.0118624	0.0776703	0.231849	0.00169341	0.00103637	0.000405292
3000.	3000.	0.64851	2.7	0.2	2.7	2.7	2.7	0.	0.	0.	45.1592	0.0321326	0.0322885	0.117072	0.117115	0.0390095	0.0390528	0.117114	0.115904	45.1592	0.0321981	0.0000106353	0.0322123	0.222264	0.0119222	0.0780622	0.233019	0.00182605	0.00111755	0.000437037
3000.	3000.	0.64851	2.7	0.2	2.8	2.8	2.8	0.	0.	0.	48.3439	0.0300158	0.0301615	0.117604	0.117645	0.0391872	0.0392291	0.117645	0.116431	48.3439	0.0300771	9.93466*10^-6	0.0300904	0.223273	0.0119763	0.0784163	0.234076	0.00196368	0.00120179	0.000469979
3000.	3000.	0.64851	2.7	0.2	2.9	2.9	2.9	0.	0.	0.	51.6442	0.0280977	0.0282341	0.118086	0.118126	0.0393483	0.0393889	0.118125	0.116908	51.6442	0.028155	9.29979*10^-6	0.0281674	0.224186	0.0120253	0.0787372	0.235034	0.00210633	0.00128909	0.000504118
3000.	3000.	0.64851	2.7	0.2	3.	3.	3.	0.	0.	0.	55.0603	0.0263544	0.0264824	0.118524	0.118563	0.0394947	0.0395341	0.118562	0.117342	55.0603	0.0264082	8.72281*10^-6	0.0264199	0.225016	0.0120698	0.0790288	0.235904	0.00225397	0.00137945	0.000539453
3000.	3000.	0.648576	2.7	0.3	0.1	0.1	0.1	0.	0.	0.	6.61399	0.494249	0.496342	0.00116919	0.00118603	0.000384201	0.000401038	0.00118602	0.00115721	6.61398	0.495257	0.000163564	0.495171	0.00223497	0.000119883	0.000784951	0.00234311	2.68924*10^-6	1.63937*10^-6	6.4363*10^-7
3000.	3000.	0.648576	2.7	0.3	0.2	0.2	0.2	0.	0.	0.	6.79188	0.481303	0.483342	0.00440867	0.00444105	0.00145884	0.00149122	0.00444101	0.00436409	6.79187	0.482286	0.00015928	0.482202	0.00839881	0.000450511	0.00294977	0.0088052	0.0000103777	6.33857*10^-6	2.48376*10^-6
3000.	3000.	0.648576	2.7	0.3	0.3	0.3	0.3	0.	0.	0.	7.08552	0.461357	0.463311	0.00940508	0.00945144	0.00311965	0.00316601	0.00945137	0.00931044	7.08551	0.462299	0.000152679	0.462218	0.0178962	0.000959947	0.00628537	0.0187621	0.0000230689	0.0000140997	5.5212*10^-6
3000.	3000.	0.648576	2.7	0.3	0.4	0.4	0.4	0.	0.	0.	7.49491	0.436157	0.438004	0.0157204	0.0157788	0.00522078	0.0052791	0.0157786	0.0155626	7.4949	0.437047	0.000144339	0.436971	0.0298952	0.00160357	0.0104996	0.0313417	0.0000407627	0.0000249229	9.75595*10^-6
3000.	3000.	0.648576	2.7	0.3	0.5	0.5	0.5	0.	0.	0.	8.02005	0.407598	0.409324	0.0228793	0.0229474	0.00760383	0.00767187	0.0229472	0.02265	8.02004	0.40843	0.000134888	0.408359	0.0434933	0.00233297	0.0152754	0.0455978	0.0000634592	0.000038808	0.000015188
3000.	3000.	0.648576	2.7	0.3	0.6	0.6	0.6	0.	0.	0.	8.66093	0.377437	0.379035	0.0304413	0.0305168	0.010122	0.0101975	0.0305166	0.0301364	8.66093	0.378207	0.000124907	0.378141	0.0578544	0.0031033	0.0203192	0.0606538	0.0000911583	0.0000557551	0.0000218174
3000.	3000.	0.648576	2.7	0.3	0.7	0.7	0.7	0.	0.	0.	9.41757	0.347112	0.348583	0.0380452	0.0381262	0.0126548	0.0127358	0.0381259	0.0376645	9.41756	0.347821	0.000114871	0.34776	0.0722932	0.00387779	0.0253903	0.0757912	0.00012386	0.0000757641	0.0000296441
3000.	3000.	0.648576	2.7	0.3	0.8	0.8	0.8	0.	0.	0.	10.29	0.317684	0.31903	0.0454252	0.0455099	0.0151136	0.0151982	0.0455096	0.0449709	10.2899	0.318332	0.000105133	0.318277	0.0863053	0.0046294	0.0303116	0.0904813	0.000161565	0.0000988351	0.0000386681
3000.	3000.	0.648576	2.7	0.3	0.9	0.9	0.9	0.	0.	0.	11.2781	0.28985	0.291078	0.052406	0.0524929	0.0174398	0.0175267	0.0524926	0.0518821	11.2781	0.290442	0.0000959213	0.290391	0.0995583	0.00534029	0.0349662	0.104376	0.000204272	0.000124968	0.0000488894
3000.	3000.	0.648576	2.7	0.3	1.	1.	1.	0.	0.	0.	12.382	0.264009	0.265128	0.0588875	0.0589754	0.0195999	0.0196878	0.058975	0.058299	12.382	0.264548	0.0000873697	0.264502	0.111862	0.00600027	0.0392875	0.117275	0.000251981	0.000154163	0.000060308
3000.	3000.	0.648576	2.7	0.3	1.1	1.1	1.1	0.	0.	0.	13.6016	0.240336	0.241354	0.0648257	0.0649137	0.0215793	0.0216673	0.0649132	0.064178	13.6016	0.240826	0.0000795354	0.240785	0.123134	0.00660489	0.0432464	0.129092	0.000304694	0.00018642	0.0000729239
