M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	3000.	0.648456	1.	0.3	-0.6	-0.6	-0.6	0.	0.	0.	16.0492	0.0278868	0.0280317	0.118178	0.118137	0.0394061	0.0393655	0.118136	0.117001	16.0492	0.0279437	9.23104*10^-6	0.0279655	0.224284	0.0120306	0.0787717	0.235137	0.000654858	0.000400859	0.000156731
3000.	3000.	0.648456	1.	0.3	-0.5	-0.5	-0.5	0.	0.	0.	11.416	0.0392048	0.0394085	0.115341	0.115293	0.0384627	0.0384153	0.115292	0.114192	11.416	0.0392848	0.0000129775	0.0393155	0.218893	0.0117414	0.0768781	0.229484	0.000454609	0.000278286	0.000108804
3000.	3000.	0.648456	1.	0.3	-0.4	-0.4	-0.4	0.	0.	0.	7.62589	0.0586896	0.0589946	0.110455	0.110399	0.0368374	0.0367806	0.110398	0.109356	7.62589	0.0588094	0.0000194274	0.0588554	0.209611	0.0112435	0.0736181	0.219753	0.000290803	0.000178018	0.0000695993
3000.	3000.	0.648456	1.	0.3	-0.3	-0.3	-0.3	0.	0.	0.	4.67901	0.0956529	0.09615	0.101185	0.101116	0.0337516	0.0336821	0.101115	0.100178	4.679	0.0958482	0.0000316629	0.0959231	0.192002	0.010299	0.0674338	0.201293	0.000163439	0.000100056	0.0000391166
3000.	3000.	0.648456	1.	0.3	-0.2	-0.2	-0.2	0.	0.	0.	2.5753	0.173789	0.174692	0.0815833	0.0814992	0.0272225	0.0271384	0.0814986	0.080772	2.5753	0.174144	0.0000575276	0.17428	0.15478	0.00830239	0.0543609	0.16227	0.0000725168	0.0000443987	0.0000173558
3000.	3000.	0.648456	1.	0.3	-0.1	-0.1	-0.1	0.	0.	0.	1.31479	0.340405	0.342174	0.0397681	0.0396859	0.0132835	0.0132013	0.0396856	0.0393735	1.31479	0.3411	0.000112681	0.341367	0.0754093	0.00404494	0.0264847	0.079058	0.0000180374	0.0000110469	4.31699*10^-6
3000.	3000.	0.648456	1.	0.3	0.	0.	0.	0.	0.	0.	0.897459	0.498697	0.501289	1.46185*10^-6	1.8867*10^-6	4.28492*10^-7	8.53337*10^-7	1.88668*10^-6	1.43641*10^-6	0.897457	0.499716	0.000165079	0.500107	2.8526*10^-6	1.53013*10^-7	1.00187*10^-6	2.99062*10^-6	4.65745*10^-10	2.94007*10^-10	1.11469*10^-10
3000.	3000.	0.648522	1.	0.4	-3.	-3.	-3.	0.	0.	0.	381.013	0.00208878	0.00209938	0.124638	0.124626	0.0415496	0.0415382	0.124625	0.123396	381.013	0.00209304	6.91326*10^-7	0.00209443	0.236574	0.0126898	0.0830879	0.248021	0.0163984	0.0100372	0.00392471
3000.	3000.	0.648522	1.	0.4	-2.9	-2.9	-2.9	0.	0.	0.	356.135	0.00223469	0.00224604	0.124601	0.124589	0.0415376	0.0415258	0.124588	0.12336	356.135	0.00223925	7.3962*10^-7	0.00224074	0.236504	0.012686	0.0830635	0.247948	0.0153232	0.00937909	0.00366737
3000.	3000.	0.648522	1.	0.4	-2.8	-2.8	-2.8	0.	0.	0.	332.1	0.00239642	0.00240859	0.124561	0.124549	0.0415243	0.0415121	0.124548	0.12332	332.1	0.00240131	7.93148*10^-7	0.00240291	0.236427	0.0126819	0.0830364	0.247867	0.0142844	0.00874327	0.00341875
3000.	3000.	0.648522	1.	0.4	-2.7	-2.7	-2.7	0.	0.	0.	308.908	0.00257633	0.00258941	0.124516	0.124503	0.0415095	0.0414968	0.124502	0.123275	308.908	0.00258159	8.52694*10^-7	0.0025833	0.236342	0.0126773	0.0830063	0.247777	0.013282	0.00812977	0.00317886
3000.	3000.	0.648522	1.	0.4	-2.6	-2.6	-2.6	0.	0.	0.	286.561	0.00277725	0.00279135	0.124466	0.124452	0.0414929	0.0414798	0.124452	0.123226	286.561	0.00278292	9.19193*10^-7	0.00278477	0.236246	0.0126722	0.0829727	0.247677	0.0123162	0.00753858	0.00294769
3000.	3000.	0.648522	1.	0.4	-2.5	-2.5	-2.5	0.	0.	0.	265.056	0.00300257	0.00301782	0.124409	0.124396	0.0414743	0.0414607	0.124395	0.12317	265.056	0.0030087	9.93768*10^-7	0.0030107	0.236139	0.0126664	0.082935	0.247564	0.0113868	0.0069697	0.00272525
3000.	3000.	0.648522	1.	0.4	-2.4	-2.4	-2.4	0.	0.	0.	244.396	0.00325641	0.00327294	0.124346	0.124332	0.0414534	0.0414392	0.124331	0.123107	244.396	0.00326305	1.07778*10^-6	0.00326522	0.236018	0.0126599	0.0828925	0.247438	0.0104938	0.00642314	0.00251153
3000.	3000.	0.648522	1.	0.4	-2.3	-2.3	-2.3	0.	0.	0.	224.578	0.00354376	0.00356175	0.124274	0.124259	0.0414296	0.0414148	0.124258	0.123036	224.578	0.00355099	1.17288*10^-6	0.00355335	0.235881	0.0126526	0.0828445	0.247294	0.00963729	0.0058989	0.00230654
3000.	3000.	0.648522	1.	0.4	-2.2	-2.2	-2.2	0.	0.	0.	205.605	0.00387078	0.00389044	0.124192	0.124177	0.0414026	0.0413871	0.124176	0.122955	205.605	0.00387868	1.28112*10^-6	0.00388126	0.235725	0.0126442	0.0827898	0.247131	0.00881725	0.00539697	0.00211028
3000.	3000.	0.648522	1.	0.4	-2.1	-2.1	-2.1	0.	0.	0.	187.474	0.00424512	0.00426667	0.124099	0.124083	0.0413717	0.0413555	0.124082	0.122862	187.474	0.00425378	1.40502*10^-6	0.0042566	0.235547	0.0126347	0.0827271	0.246944	0.00803367	0.00491735	0.00192274
3000.	3000.	0.648522	1.	0.4	-2.	-2.	-2.	0.	0.	0.	170.188	0.00467631	0.00470006	0.123991	0.123974	0.041336	0.041319	0.123973	0.122756	170.188	0.00468585	1.54773*10^-6	0.00468896	0.235341	0.0126237	0.082655	0.246729	0.00728654	0.00446005	0.00174392
3000.	3000.	0.648522	1.	0.4	-1.9	-1.9	-1.9	0.	0.	0.	153.745	0.00517645	0.00520273	0.123866	0.123848	0.0412946	0.0412767	0.123847	0.122632	153.745	0.00518701	1.71326*10^-6	0.00519045	0.235103	0.0126109	0.0825713	0.246479	0.00657587	0.00402506	0.00157384
3000.	3000.	0.648522	1.	0.4	-1.8	-1.8	-1.8	0.	0.	0.	138.145	0.00576098	0.00579023	0.12372	0.123701	0.0412462	0.0412273	0.1237	0.122487	138.145	0.00577274	1.90672*10^-6	0.00577657	0.234825	0.0125959	0.0824735	0.246187	0.00590165	0.00361238	0.00141247
3000.	3000.	0.648522	1.	0.4	-1.7	-1.7	-1.7	0.	0.	0.	123.389	0.00644993	0.00648268	0.123547	0.123527	0.0411891	0.0411692	0.123527	0.122317	123.389	0.0064631	2.13475*10^-6	0.00646739	0.234496	0.0125783	0.0823583	0.245843	0.0052639	0.00322202	0.00125984
3000.	3000.	0.648522	1.	0.4	-1.6	-1.6	-1.6	0.	0.	0.	109.476	0.00726961	0.00730652	0.123342	0.123321	0.0411211	0.0411	0.12332	0.122114	109.476	0.00728444	2.40604*10^-6	0.00728928	0.234106	0.0125574	0.0822211	0.245434	0.0046626	0.00285398	0.00111592
3000.	3000.	0.648522	1.	0.4	-1.5	-1.5	-1.5	0.	0.	0.	96.4074	0.00825508	0.00829699	0.123096	0.123073	0.0410394	0.0410169	0.123072	0.121869	96.4074	0.00827192	2.7322*10^-6	0.00827741	0.233637	0.0125322	0.0820563	0.244941	0.00409776	0.00250825	0.000980737
3000.	3000.	0.648522	1.	0.4	-1.4	-1.4	-1.4	0.	0.	0.	84.182	0.00945394	0.00950194	0.122796	0.122771	0.0409399	0.0409158	0.122771	0.121572	84.182	0.00947323	3.12899*10^-6	0.00947952	0.233066	0.0125016	0.0818557	0.244343	0.00356937	0.00218483	0.000854276
3000.	3000.	0.648522	1.	0.4	-1.3	-1.3	-1.3	0.	0.	0.	72.8	0.010932	0.0109875	0.122426	0.1224	0.0408171	0.0407913	0.122399	0.121206	72.8	0.0109543	3.61819*10^-6	0.0109616	0.232361	0.0124638	0.0816084	0.243605	0.00307744	0.00188373	0.000736541
3000.	3000.	0.648522	1.	0.4	-1.2	-1.2	-1.2	0.	0.	0.	62.2616	0.0127824	0.0128473	0.121962	0.121934	0.0406634	0.0406355	0.121933	0.120747	62.2616	0.0128085	4.23061*10^-6	0.012817	0.23148	0.0124165	0.0812989	0.242681	0.00262197	0.00160494	0.000627531
3000.	3000.	0.648522	1.	0.4	-1.1	-1.1	-1.1	0.	0.	0.	52.5667	0.0151398	0.0152167	0.121372	0.121342	0.0404673	0.0404371	0.121341	0.120163	52.5667	0.0151707	5.01086*10^-6	0.0151808	0.230357	0.0123563	0.0809045	0.241503	0.00220296	0.00134846	0.000527246
3000.	3000.	0.648522	1.	0.4	-1.	-1.	-1.	0.	0.	0.	43.7153	0.0182053	0.0182977	0.120604	0.120571	0.0402123	0.0401793	0.12057	0.119403	43.7153	0.0182425	6.02545*10^-6	0.0182546	0.228897	0.012278	0.0803916	0.239972	0.00182041	0.0011143	0.000435687
3000.	3000.	0.648522	1.	0.4	-0.9	-0.9	-0.9	0.	0.	0.	35.7075	0.0222881	0.0224012	0.119581	0.119545	0.0398725	0.0398361	0.119544	0.11839	35.7075	0.0223335	7.37673*10^-6	0.0223484	0.226952	0.0121737	0.0797086	0.237933	0.00147431	0.000902459	0.000352854
3000.	3000.	0.648522	1.	0.4	-0.8	-0.8	-0.8	0.	0.	0.	28.5432	0.0278823	0.0280239	0.118179	0.118139	0.0394066	0.0393661	0.118138	0.117002	28.5432	0.0279392	9.22827*10^-6	0.0279578	0.224287	0.0120307	0.0787727	0.23514	0.00116467	0.000712928	0.000278746
3000.	3000.	0.648522	1.	0.4	-0.7	-0.7	-0.7	0.	0.	0.	22.2224	0.035813	0.0359948	0.116192	0.116146	0.0387457	0.0387002	0.116145	0.115035	22.2224	0.0358861	0.0000118531	0.0359099	0.22051	0.0118281	0.0774459	0.231179	0.000891483	0.000545712	0.000213363
3000.	3000.	0.648522	1.	0.4	-0.6	-0.6	-0.6	0.	0.	0.	16.7452	0.0475272	0.0477685	0.113255	0.113203	0.0377689	0.0377171	0.113202	0.112127	16.7452	0.0476242	0.0000157302	0.0476558	0.21493	0.0115288	0.0754861	0.225329	0.000654757	0.00040081	0.000156706
3000.	3000.	0.648522	1.	0.4	-0.5	-0.5	-0.5	0.	0.	0.	12.1114	0.0657106	0.0660443	0.108696	0.108636	0.0362518	0.0361922	0.108635	0.107614	12.1114	0.0658448	0.0000217484	0.0658885	0.206268	0.0110642	0.0724441	0.216249	0.000454488	0.000278223	0.000108775
3000.	3000.	0.648522	1.	0.4	-0.4	-0.4	-0.4	0.	0.	0.	8.32125	0.0956408	0.0961264	0.10119	0.10112	0.0337531	0.0336836	0.10112	0.100183	8.32125	0.095836	0.0000316544	0.0958996	0.192011	0.0102994	0.0674368	0.201302	0.000290676	0.00017795	0.000069569
3000.	3000.	0.648522	1.	0.4	-0.3	-0.3	-0.3	0.	0.	0.	5.37459	0.148077	0.148829	0.0880367	0.0879561	0.0293725	0.0292918	0.0879554	0.087161	5.37458	0.148379	0.0000490093	0.148477	0.167033	0.00895964	0.0586643	0.175116	0.000163321	0.0000999907	0.0000390885
3000.	3000.	0.648522	1.	0.4	-0.2	-0.2	-0.2	0.	0.	0.	3.27145	0.243271	0.244507	0.0641516	0.0640633	0.0214133	0.0213251	0.0640629	0.063514	3.27145	0.243768	0.0000805162	0.24393	0.121688	0.00652731	0.0427384	0.127576	0.0000724238	0.0000443463	0.0000173336
3000.	3000.	0.648522	1.	0.4	-0.1	-0.1	-0.1	0.	0.	0.	2.01184	0.395583	0.397591	0.0259211	0.0258495	0.00866428	0.00859272	0.0258493	0.0256642	2.01184	0.396391	0.000130927	0.396654	0.049135	0.00263559	0.0172569	0.0515125	0.0000179837	0.0000110162	4.30413*10^-6
3000.	3000.	0.648522	1.	0.4	0.	0.	0.	0.	0.	0.	1.59576	0.498727	0.501259	1.46206*10^-6	1.88692*10^-6	4.28528*10^-7	8.53388*10^-7	1.8869*10^-6	1.43662*10^-6	1.59576	0.499746	0.000165065	0.500077	2.85312*10^-6	1.53041*10^-7	1.00205*10^-6	2.99117*10^-6	8.28291*10^-10	5.22843*10^-10	1.98239*10^-10
3000.	3000.	0.648589	1.	0.5	-3.	-3.	-3.	0.	0.	0.	382.023	0.00325607	0.00327211	0.124346	0.124332	0.0414534	0.0414392	0.124331	0.123107	382.023	0.00326271	1.07752*10^-6	0.00326439	0.236018	0.01266	0.0828926	0.247438	0.0164032	0.0100403	0.00392587
3000.	3000.	0.648589	1.	0.5	-2.9	-2.9	-2.9	0.	0.	0.	357.136	0.00348297	0.00350012	0.124289	0.124275	0.0414347	0.04142	0.124274	0.123051	357.136	0.00349008	1.1526*10^-6	0.00349187	0.23591	0.0126542	0.0828547	0.247325	0.0153276	0.00938189	0.00366844
3000.	3000.	0.648589	1.	0.5	-2.8	-2.8	-2.8	0.	0.	0.	333.093	0.00373438	0.00375277	0.124227	0.124211	0.0414139	0.0413987	0.12421	0.122989	333.093	0.003742	1.2358*10^-6	0.00374392	0.23579	0.0126477	0.0828126	0.247199	0.0142885	0.00874584	0.00341973
3000.	3000.	0.648589	1.	0.5	-2.7	-2.7	-2.7	0.	0.	0.	309.893	0.00401394	0.00403371	0.124157	0.124141	0.0413908	0.041375	0.12414	0.12292	309.893	0.00402213	1.32831*10^-6	0.00402419	0.235657	0.0126406	0.0827659	0.24706	0.0132858	0.00813213	0.00317976
3000.	3000.	0.648589	1.	0.5	-2.6	-2.6	-2.6	0.	0.	0.	287.538	0.00432602	0.00434732	0.124079	0.124062	0.041365	0.0413486	0.124061	0.122843	287.538	0.00433484	1.43159*10^-6	0.00433707	0.235508	0.0126326	0.0827137	0.246904	0.0123196	0.00754073	0.00294851
3000.	3000.	0.648589	1.	0.5	-2.5	-2.5	-2.5	0.	0.	0.	266.026	0.00467583	0.00469886	0.123991	0.123974	0.0413361	0.0413191	0.123973	0.122756	266.026	0.00468537	1.54735*10^-6	0.00468777	0.235342	0.0126237	0.0826551	0.246729	0.0113899	0.00697166	0.00272599
3000.	3000.	0.648589	1.	0.5	-2.4	-2.4	-2.4	0.	0.	0.	245.359	0.0050697	0.00509467	0.123893	0.123875	0.0413035	0.0412858	0.123874	0.122658	245.358	0.00508004	1.67769*10^-6	0.00508265	0.235154	0.0126136	0.0825893	0.246532	0.0104966	0.00642491	0.0025122
3000.	3000.	0.648589	1.	0.5	-2.3	-2.3	-2.3	0.	0.	0.	225.535	0.00551532	0.00554248	0.123781	0.123763	0.0412666	0.0412481	0.123762	0.122548	225.535	0.00552657	1.82516*10^-6	0.0055294	0.234942	0.0126022	0.0825147	0.24631	0.00963981	0.00590049	0.00230715
3000.	3000.	0.648589	1.	0.5	-2.2	-2.2	-2.2	0.	0.	0.	206.555	0.00602211	0.00605177	0.123654	0.123635	0.0412246	0.0412053	0.123634	0.122423	206.555	0.00603439	1.99287*10^-6	0.00603749	0.2347	0.0125893	0.0824299	0.246057	0.00881949	0.00539839	0.00211081
3000.	3000.	0.648589	1.	0.5	-2.1	-2.1	-2.1	0.	0.	0.	188.418	0.00660177	0.00663428	0.123509	0.123489	0.0411765	0.0411564	0.123488	0.122279	188.418	0.00661523	2.18469*10^-6	0.00661862	0.234424	0.0125745	0.082333	0.245767	0.00803565	0.00491861	0.00192321
3000.	3000.	0.648589	1.	0.5	-2.	-2.	-2.	0.	0.	0.	171.126	0.00726887	0.00730467	0.123343	0.123321	0.0411212	0.0411001	0.123321	0.122114	171.126	0.0072837	2.40545*10^-6	0.00728744	0.234107	0.0125574	0.0822214	0.245434	0.00728828	0.00446115	0.00174434
3000.	3000.	0.648589	1.	0.5	-1.9	-1.9	-1.9	0.	0.	0.	154.678	0.00804184	0.00808145	0.123149	0.123127	0.0410571	0.0410349	0.123126	0.121922	154.678	0.00805825	2.66125*10^-6	0.00806238	0.233738	0.0125377	0.0820921	0.245048	0.00657738	0.00402602	0.0015742
3000.	3000.	0.648589	1.	0.5	-1.8	-1.8	-1.8	0.	0.	0.	139.073	0.00894417	0.00898821	0.122923	0.1229	0.0409822	0.0409588	0.122899	0.121699	139.073	0.00896241	2.95985*10^-6	0.00896701	0.233309	0.0125146	0.0819411	0.244598	0.00590295	0.00361322	0.00141278
3000.	3000.	0.648589	1.	0.5	-1.7	-1.7	-1.7	0.	0.	0.	124.313	0.0100062	0.0100555	0.122657	0.122633	0.0408941	0.0408694	0.122632	0.121436	124.313	0.0100266	3.3113*10^-6	0.0100317	0.232803	0.0124875	0.0817634	0.244067	0.005265	0.00322273	0.0012601
3000.	3000.	0.648589	1.	0.5	-1.6	-1.6	-1.6	0.	0.	0.	110.396	0.0112676	0.0113231	0.122342	0.122316	0.0407893	0.0407631	0.122315	0.121123	110.396	0.0112906	3.72873*10^-6	0.0112964	0.232202	0.0124553	0.0815524	0.243437	0.00466352	0.00285457	0.00111614
3000.	3000.	0.648589	1.	0.5	-1.5	-1.5	-1.5	0.	0.	0.	97.3229	0.0127811	0.012844	0.121963	0.121935	0.0406635	0.0406357	0.121934	0.120748	97.3229	0.0128072	4.22959*10^-6	0.0128137	0.231481	0.0124166	0.0812992	0.242682	0.0040985	0.00250874	0.000980916
3000.	3000.	0.648589	1.	0.5	-1.4	-1.4	-1.4	0.	0.	0.	85.0939	0.0146179	0.0146899	0.121503	0.121473	0.0405108	0.0404811	0.121472	0.120293	85.0939	0.0146477	4.83743*10^-6	0.0146552	0.230606	0.0123697	0.080992	0.241764	0.00356997	0.00218522	0.000854419
3000.	3000.	0.648589	1.	0.5	-1.3	-1.3	-1.3	0.	0.	0.	73.7087	0.0168758	0.0169589	0.120937	0.120905	0.0403231	0.0402912	0.120904	0.119733	73.7087	0.0169102	5.58463*10^-6	0.0169189	0.229531	0.012312	0.0806143	0.240637	0.0030779	0.00188403	0.00073665
3000.	3000.	0.648589	1.	0.5	-1.2	-1.2	-1.2	0.	0.	0.	63.1674	0.019692	0.019789	0.120232	0.120197	0.0400887	0.0400544	0.120197	0.119034	63.1674	0.0197322	6.51659*10^-6	0.0197423	0.228189	0.01224	0.0801431	0.239231	0.00262231	0.00160517	0.00062761
3000.	3000.	0.648589	1.	0.5	-1.1	-1.1	-1.1	0.	0.	0.	53.47	0.0232634	0.023378	0.119337	0.1193	0.0397914	0.0397542	0.119299	0.118149	53.47	0.0233109	7.69845*10^-6	0.0233228	0.226488	0.0121488	0.0795457	0.237447	0.00220318	0.00134862	0.000527299
3000.	3000.	0.648589	1.	0.5	-1.	-1.	-1.	0.	0.	0.	44.6165	0.0278797	0.028017	0.11818	0.11814	0.039407	0.0393665	0.118139	0.117004	44.6164	0.0279366	9.2261*10^-6	0.0279509	0.22429	0.0120308	0.0787735	0.235142	0.00182053	0.0011144	0.000435718
3000.	3000.	0.648589	1.	0.5	-0.9	-0.9	-0.9	0.	0.	0.	36.6068	0.0339799	0.0341472	0.116652	0.116607	0.0388987	0.0388543	0.116606	0.11549	36.6068	0.0340492	0.0000112448	0.0340667	0.221384	0.011875	0.077753	0.232096	0.00147436	0.000902509	0.000352865
3000.	3000.	0.648589	1.	0.5	-0.8	-0.8	-0.8	0.	0.	0.	29.441	0.0422504	0.0424585	0.114579	0.11453	0.0382093	0.0381601	0.114529	0.113438	29.441	0.0423366	0.0000139817	0.0423584	0.217445	0.0116637	0.0763694	0.227966	0.00116465	0.000712936	0.000278742
3000.	3000.	0.648589	1.	0.5	-0.7	-0.7	-0.7	0.	0.	0.	23.1191	0.0538039	0.0540688	0.111682	0.111628	0.0372457	0.037191	0.111627	0.110571	23.119	0.0539137	0.0000178051	0.0539413	0.211942	0.0113685	0.0744367	0.222197	0.000891417	0.000545687	0.000213347
3000.	3000.	0.648589	1.	0.5	-0.6	-0.6	-0.6	0.	0.	0.	17.641	0.0705116	0.0708589	0.107493	0.107432	0.0358516	0.0357901	0.107431	0.106423	17.641	0.0706555	0.0000233341	0.0706917	0.203984	0.0109416	0.0716418	0.213854	0.000654656	0.000400761	0.000156682
3000.	3000.	0.648589	1.	0.5	-0.5	-0.5	-0.5	0.	0.	0.	13.0068	0.0956341	0.0961051	0.101193	0.101124	0.0337542	0.0336848	0.101123	0.100186	13.0068	0.0958293	0.0000316478	0.0958784	0.192018	0.0102998	0.0674391	0.201309	0.000454366	0.000278159	0.000108746
3000.	3000.	0.648589	1.	0.5	-0.4	-0.4	-0.4	0.	0.	0.	9.21649	0.134964	0.135629	0.0913287	0.0912504	0.0304691	0.0303907	0.0912497	0.0904202	9.21648	0.135239	0.000044663	0.135309	0.173284	0.00929494	0.0608598	0.181669	0.000290549	0.000177881	0.0000695386
3000.	3000.	0.648589	1.	0.5	-0.3	-0.3	-0.3	0.	0.	0.	6.27005	0.198387	0.199364	0.0754181	0.0753318	0.0251682	0.0250818	0.0753312	0.0746683	6.27004	0.198792	0.0000656513	0.198894	0.143076	0.00767455	0.05025	0.149998	0.000163204	0.0000999255	0.0000390604
3000.	3000.	0.648589	1.	0.5	-0.2	-0.2	-0.2	0.	0.	0.	4.16747	0.298477	0.299947	0.0503028	0.0502163	0.0167965	0.01671	0.0502159	0.0498032	4.16747	0.299086	0.0000987736	0.29924	0.0954019	0.00511734	0.0335064	0.100018	0.0000723309	0.0000442938	0.0000173113
3000.	3000.	0.648589	1.	0.5	-0.1	-0.1	-0.1	0.	0.	0.	2.90878	0.427635	0.429741	0.017881	0.0178192	0.005981	0.0059192	0.017819	0.017704	2.90877	0.428508	0.000141515	0.428728	0.0338826	0.00181746	0.0119	0.0355221	0.00001793	0.0000109856	4.29129*10^-6
3000.	3000.	0.648589	1.	0.5	0.	0.	0.	0.	0.	0.	2.49395	0.498765	0.501221	1.46229*10^-6	1.88718*10^-6	4.28572*10^-7	8.53453*10^-7	1.88716*10^-6	1.43685*10^-6	2.49394	0.499783	0.000165054	0.50004	2.85369*10^-6	1.53071*10^-7	1.00225*10^-6	2.99177*10^-6	1.29476*10^-9	8.17253*10^-10	3.09881*10^-10
3000.	3000.	0.648655	1.	0.6	-3.	-3.	-3.	0.	0.	0.	383.233	0.00467567	0.00469782	0.123991	0.123974	0.0413361	0.0413191	0.123973	0.122756	383.233	0.00468521	1.54708*10^-6	0.00468674	0.235342	0.0126237	0.0826552	0.246729	0.0164081	0.0100433	0.00392703
3000.	3000.	0.648655	1.	0.6	-2.9	-2.9	-2.9	0.	0.	0.	358.338	0.00500052	0.00502421	0.12391	0.123893	0.0413092	0.0412917	0.123892	0.122676	358.338	0.00501071	1.65456*10^-6	0.00501236	0.235187	0.0126154	0.0826009	0.246567	0.0153321	0.00938468	0.00366951
3000.	3000.	0.648655	1.	0.6	-2.8	-2.8	-2.8	0.	0.	0.	334.286	0.0053603	0.0053857	0.12382	0.123802	0.0412794	0.0412613	0.123801	0.122587	334.286	0.00537123	1.77361*10^-6	0.00537299	0.235016	0.0126062	0.0825407	0.246388	0.0142926	0.00874842	0.00342071
3000.	3000.	0.648655	1.	0.6	-2.7	-2.7	-2.7	0.	0.	0.	311.079	0.00576019	0.00578749	0.12372	0.123701	0.0412463	0.0412275	0.1237	0.122488	311.079	0.00577194	1.90592*10^-6	0.00577383	0.234826	0.012596	0.0824738	0.246188	0.0132895	0.00813448	0.00318066
3000.	3000.	0.648655	1.	0.6	-2.6	-2.6	-2.6	0.	0.	0.	288.715	0.00620636	0.00623577	0.123609	0.123589	0.0412094	0.0411898	0.123588	0.122377	288.715	0.00621902	2.05355*10^-6	0.00622106	0.234613	0.0125846	0.0823992	0.245965	0.012323	0.00754288	0.00294933
3000.	3000.	0.648655	1.	0.6	-2.5	-2.5	-2.5	0.	0.	0.	267.196	0.0067062	0.00673798	0.123484	0.123463	0.0411679	0.0411476	0.123462	0.122253	267.196	0.00671988	2.21894*10^-6	0.00672208	0.234375	0.0125718	0.0823156	0.245715	0.011393	0.00697361	0.00272674
3000.	3000.	0.648655	1.	0.6	-2.4	-2.4	-2.4	0.	0.	0.	246.522	0.00726862	0.00730306	0.123343	0.123322	0.0411213	0.0411002	0.123321	0.122114	246.522	0.00728345	2.40503*10^-6	0.00728583	0.234107	0.0125575	0.0822215	0.245435	0.0104994	0.00642668	0.00251288
3000.	3000.	0.648655	1.	0.6	-2.3	-2.3	-2.3	0.	0.	0.	226.691	0.00790447	0.00794192	0.123184	0.123162	0.0410686	0.0410466	0.123161	0.121957	226.691	0.00792059	2.61542*10^-6	0.00792319	0.233804	0.0125412	0.0821152	0.245117	0.00964232	0.00590208	0.00230775
3000.	3000.	0.648655	1.	0.6	-2.2	-2.2	-2.2	0.	0.	0.	207.705	0.00862702	0.00866789	0.123003	0.12298	0.0410086	0.0409856	0.122979	0.121778	207.705	0.00864461	2.85449*10^-6	0.00864745	0.23346	0.0125228	0.0819943	0.244756	0.00882174	0.00539981	0.00211135
3000.	3000.	0.648655	1.	0.6	-2.1	-2.1	-2.1	0.	0.	0.	189.563	0.00945267	0.00949745	0.122796	0.122772	0.0409401	0.0409161	0.122771	0.121573	189.563	0.00947195	3.12768*10^-6	0.00947505	0.233067	0.0125017	0.0818562	0.244344	0.00803763	0.00491987	0.00192369
3000.	3000.	0.648655	1.	0.6	-2.	-2.	-2.	0.	0.	0.	172.265	0.0104019	0.0104511	0.122559	0.122533	0.0408613	0.0408361	0.122533	0.121338	172.265	0.0104231	3.44175*10^-6	0.0104265	0.232615	0.0124774	0.0816974	0.24387	0.00729002	0.00446226	0.00174476
3000.	3000.	0.648655	1.	0.6	-1.9	-1.9	-1.9	0.	0.	0.	155.811	0.0115003	0.0115548	0.122284	0.122257	0.0407701	0.0407436	0.122256	0.121066	155.811	0.0115237	3.8052*10^-6	0.0115275	0.232092	0.0124494	0.0815137	0.243322	0.00657889	0.00402699	0.00157456
3000.	3000.	0.648655	1.	0.6	-1.8	-1.8	-1.8	0.	0.	0.	140.202	0.0127807	0.0128412	0.121963	0.121935	0.0406637	0.0406358	0.121934	0.120748	140.202	0.0128068	4.22885*10^-6	0.0128109	0.231482	0.0124166	0.0812995	0.242682	0.00590425	0.00361405	0.0014131
3000.	3000.	0.648655	1.	0.6	-1.7	-1.7	-1.7	0.	0.	0.	125.436	0.0142851	0.0143528	0.121586	0.121557	0.0405386	0.0405092	0.121556	0.120375	125.436	0.0143142	4.72663*10^-6	0.0143189	0.230765	0.0123782	0.0810479	0.241931	0.0052661	0.00322344	0.00126036
3000.	3000.	0.648655	1.	0.6	-1.6	-1.6	-1.6	0.	0.	0.	111.515	0.0160684	0.0161445	0.12114	0.121109	0.0403903	0.0403592	0.121108	0.119933	111.515	0.0161012	5.31668*10^-6	0.0161064	0.229916	0.0123327	0.0807496	0.241041	0.00466443	0.00285517	0.00111636
3000.	3000.	0.648655	1.	0.6	-1.5	-1.5	-1.5	0.	0.	0.	98.4386	0.018203	0.0182892	0.120605	0.120572	0.0402128	0.0401797	0.120571	0.119404	98.4385	0.0182401	6.02296*10^-6	0.0182461	0.228899	0.0122781	0.0803925	0.239975	0.00409925	0.00250923	0.000981096
3000.	3000.	0.648655	1.	0.6	-1.4	-1.4	-1.4	0.	0.	0.	86.206	0.0207859	0.0208844	0.119958	0.119923	0.0399978	0.0399626	0.119922	0.118764	86.2059	0.0208283	6.87762*10^-6	0.0208352	0.227669	0.0122121	0.0799605	0.238685	0.00357056	0.00218562	0.000854561
