M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
1500.	1499.89	0.65076	4.7	0.9	-0.7	-0.7	-0.7	0.	0.	0.	112.995	0.531154	0.466285	0.000340276	0.000300561	0.000128067	0.0000883515	0.000300553	0.000329628	113.06	0.535015	0.000700818	0.461757	0.000602708	0.0000323291	0.000211679	0.00062237	0.00553618	0.00336468	0.0015676
1500.	1499.89	0.65076	4.7	0.9	-0.6	-0.6	-0.6	0.	0.	0.	112.899	0.531603	0.466678	0.000231174	0.000198146	0.0000894714	0.0000564437	0.000198141	0.000224357	112.965	0.535466	0.000701409	0.462146	0.000402003	0.0000215633	0.000141189	0.000415117	0.00368949	0.00226217	0.0010447
1500.	1499.89	0.65076	4.7	0.9	-0.5	-0.5	-0.5	0.	0.	0.	112.823	0.531961	0.466993	0.000143327	0.000117003	0.0000579557	0.0000316315	0.000117	0.000139492	112.889	0.535827	0.000701881	0.462458	0.00024164	0.0000129615	0.0000848672	0.000249523	0.00221623	0.00138055	0.000627536
1500.	1499.89	0.65076	4.7	0.9	-0.4	-0.4	-0.4	0.	0.	0.	112.767	0.532229	0.467228	0.0000768247	0.0000572163	0.0000335502	0.0000139419	0.000057215	0.0000751196	112.832	0.536097	0.000702235	0.46269	0.000121784	6.53246*10^-6	0.0000427721	0.000125757	0.00111639	0.000719834	0.000316112
1500.	1499.89	0.65076	4.7	0.9	-0.3	-0.3	-0.3	0.	0.	0.	112.729	0.532406	0.467384	0.0000317321	0.0000188485	0.0000162783	3.39467*10^-6	0.0000188482	0.0000313029	112.795	0.536275	0.000702468	0.462844	0.0000425567	2.28273*10^-6	0.0000149465	0.000043945	0.000389987	0.00028002	0.000110427
1500.	1499.89	0.65076	4.7	0.9	-0.2	-0.2	-0.2	0.	0.	0.	112.711	0.532492	0.467459	8.09412*10^-6	1.94086*10^-6	6.15572*10^-6	2.45809*10^-9	1.94086*10^-6	8.0851*10^-6	112.777	0.536361	0.000702582	0.462919	4.03949*10^-6	2.16677*10^-7	1.41872*10^-6	4.17127*10^-6	0.0000370117	0.0000611067	0.00001048
1500.	1499.89	0.65076	4.7	0.9	-0.1	-0.1	-0.1	0.	0.	0.	112.712	0.532487	0.467455	5.9333*10^-6	6.51244*10^-6	3.1913*10^-6	3.77044*10^-6	6.5121*10^-6	5.48818*10^-6	112.778	0.536356	0.000702575	0.462915	6.27185*10^-6	3.36421*10^-7	2.20276*10^-6	6.47646*10^-6	0.0000574661	0.0000630945	0.0000162718
1500.	1499.89	0.65076	4.7	0.9	0.	0.	0.	0.	0.	0.	112.732	0.532391	0.467371	0.0000252501	0.0000325603	7.38631*10^-6	0.0000146965	0.000032559	0.0000235129	112.798	0.53626	0.000702448	0.462831	0.0000492515	2.64184*10^-6	0.0000172978	0.0000508582	0.00045135	0.000285983	0.000127802
1500.	1499.86	0.651027	4.7	1.	-3.	-3.	-3.	0.	0.	0.	157.789	0.51839	0.432988	0.00618666	0.00602534	0.00211736	0.00195604	0.00602517	0.00595239	157.906	0.52203	0.000683611	0.42873	0.0115788	0.000621082	0.00406661	0.0119565	0.148569	0.0882481	0.0420685
1500.	1499.86	0.651027	4.7	1.	-2.9	-2.9	-2.9	0.	0.	0.	157.254	0.520151	0.43446	0.00577801	0.00562177	0.00197945	0.00182322	0.00562161	0.00555963	157.372	0.523803	0.000685932	0.430186	0.0108083	0.000579755	0.00379602	0.0111609	0.138213	0.0821119	0.0391363
1500.	1499.86	0.651027	4.7	1.	-2.8	-2.8	-2.8	0.	0.	0.	156.739	0.521861	0.435888	0.00538138	0.00523028	0.00184554	0.00169444	0.00523013	0.00517841	156.856	0.525523	0.000688185	0.431599	0.0100607	0.000539654	0.00353345	0.0103889	0.128232	0.0761969	0.03631
1500.	1499.86	0.651027	4.7	1.	-2.7	-2.7	-2.7	0.	0.	0.	156.244	0.523517	0.437271	0.00499703	0.00485112	0.00171569	0.00156979	0.00485099	0.00480899	156.361	0.527189	0.000690367	0.432967	0.00933646	0.000500806	0.00327909	0.00964104	0.118625	0.0705031	0.0335897
1500.	1499.86	0.651027	4.7	1.	-2.6	-2.6	-2.6	0.	0.	0.	155.767	0.525118	0.438608	0.00462524	0.00448457	0.00159002	0.00144935	0.00448444	0.00445161	155.884	0.528801	0.000692477	0.434291	0.00863608	0.000463237	0.0030331	0.00891781	0.109392	0.0650306	0.0309752
1500.	1499.86	0.651027	4.7	1.	-2.5	-2.5	-2.5	0.	0.	0.	155.31	0.526664	0.439899	0.00426624	0.00413087	0.0014686	0.00133322	0.00413075	0.00410651	155.427	0.530356	0.000694514	0.435568	0.00796003	0.000426974	0.00279567	0.00821971	0.100533	0.0597792	0.0284667
1500.	1499.86	0.651027	4.7	1.	-2.4	-2.4	-2.4	0.	0.	0.	154.872	0.528153	0.441143	0.0039203	0.00379026	0.00135151	0.00122147	0.00379015	0.00377395	154.989	0.531855	0.000696476	0.436799	0.00730879	0.000392042	0.00256694	0.00754722	0.0920476	0.0547491	0.0260641
1500.	1499.86	0.651027	4.7	1.	-2.3	-2.3	-2.3	0.	0.	0.	154.454	0.529584	0.442339	0.00358765	0.00346299	0.00123883	0.00111418	0.00346289	0.00345414	154.57	0.533295	0.000698363	0.437982	0.0066828	0.000358464	0.00234709	0.00690081	0.0839366	0.0499401	0.0237674
1500.	1499.86	0.651027	4.7	1.	-2.2	-2.2	-2.2	0.	0.	0.	154.054	0.530957	0.443485	0.00326852	0.00314929	0.00113065	0.00101142	0.0031492	0.00314731	154.171	0.534676	0.000700171	0.439116	0.00608251	0.000326265	0.00213626	0.00628094	0.0761996	0.0453524	0.0215766
1500.	1499.86	0.651027	4.7	1.	-2.1	-2.1	-2.1	0.	0.	0.	153.674	0.532269	0.444582	0.00296314	0.00284938	0.00102704	0.000913279	0.0028493	0.00285368	153.791	0.535997	0.000701901	0.440201	0.00550835	0.000295467	0.00193461	0.00568805	0.0688366	0.0409859	0.0194917
1500.	1499.86	0.651027	4.7	1.	-2.	-2.	-2.	0.	0.	0.	153.314	0.533522	0.445627	0.00267173	0.00256348	0.000928065	0.000819819	0.00256341	0.00257345	153.43	0.537257	0.000703551	0.441236	0.00496073	0.000266092	0.00174227	0.00512256	0.0618477	0.0368406	0.0175127
1500.	1499.86	0.651027	4.7	1.	-1.9	-1.9	-1.9	0.	0.	0.	152.972	0.534712	0.446622	0.00239449	0.0022918	0.000833806	0.00073111	0.00229173	0.00230684	153.089	0.538456	0.00070512	0.44222	0.00444003	0.000238162	0.0015594	0.00458488	0.0552328	0.0329166	0.0156396
1500.	1499.86	0.651027	4.7	1.	-1.8	-1.8	-1.8	0.	0.	0.	152.65	0.53584	0.447564	0.00213163	0.00203452	0.000744327	0.000647219	0.00203447	0.00205402	152.767	0.539591	0.000706607	0.443152	0.00394665	0.000211697	0.00138612	0.0040754	0.0489919	0.0292137	0.0138725
1500.	1499.86	0.651027	4.7	1.	-1.7	-1.7	-1.7	0.	0.	0.	152.347	0.536905	0.448454	0.00188334	0.00179185	0.000659692	0.000568206	0.0017918	0.00181519	152.464	0.540662	0.00070801	0.444032	0.00348093	0.000186716	0.00122255	0.00359449	0.0431251	0.0257321	0.0122112
1500.	1499.86	0.651027	4.7	1.	-1.6	-1.6	-1.6	0.	0.	0.	152.064	0.537906	0.44929	0.0016498	0.00156397	0.000579962	0.000494131	0.00156392	0.00159052	152.181	0.541669	0.000709329	0.444859	0.00304323	0.000163238	0.00106882	0.0031425	0.0376323	0.0224716	0.0106559
1500.	1499.86	0.651027	4.7	1.	-1.5	-1.5	-1.5	0.	0.	0.	151.8	0.538842	0.450071	0.00143118	0.00135103	0.000505195	0.000425051	0.001351	0.00138018	151.917	0.542611	0.000710562	0.445633	0.00263386	0.000141279	0.000925045	0.00271978	0.0325135	0.0194324	0.00920648
1500.	1499.86	0.651027	4.7	1.	-1.4	-1.4	-1.4	0.	0.	0.	151.555	0.539713	0.450799	0.00122764	0.00115321	0.000435446	0.000361018	0.00115318	0.00118431	151.672	0.543487	0.000711709	0.446352	0.00225313	0.000120857	0.000791327	0.00232663	0.0277688	0.0166144	0.00786297
1500.	1499.86	0.651027	4.7	1.	-1.3	-1.3	-1.3	0.	0.	0.	151.329	0.540517	0.451471	0.00103933	0.000970648	0.000370765	0.000302081	0.000970622	0.00100306	151.446	0.544297	0.000712769	0.447017	0.00190132	0.000101986	0.000667768	0.00196335	0.023398	0.0140177	0.00662536
1500.	1499.86	0.651027	4.7	1.	-1.2	-1.2	-1.2	0.	0.	0.	151.123	0.541255	0.452087	0.000866401	0.000803486	0.0003112	0.000248285	0.000803464	0.000836577	151.24	0.545039	0.000713742	0.447627	0.0015787	0.0000846812	0.00055446	0.0016302	0.0194014	0.0116421	0.00549367
1500.	1499.86	0.651027	4.7	1.	-1.1	-1.1	-1.1	0.	0.	0.	150.936	0.541925	0.452647	0.000708973	0.000651849	0.000256795	0.000199672	0.000651832	0.000684975	151.053	0.545714	0.000714625	0.448181	0.00128551	0.0000689546	0.000451489	0.00132745	0.0157787	0.00948774	0.00446789
1500.	1499.86	0.651027	4.7	1.	-1.	-1.	-1.	0.	0.	0.	150.768	0.542528	0.45315	0.000567166	0.000515855	0.00020759	0.00015628	0.000515842	0.00054837	150.885	0.54632	0.000715419	0.448679	0.00102198	0.0000548187	0.000358933	0.00105532	0.0125301	0.0075546	0.00354801
1500.	1499.86	0.651027	4.7	1.	-0.9	-0.9	-0.9	0.	0.	0.	150.62	0.543062	0.453596	0.000441088	0.000395608	0.000163622	0.000118142	0.000395598	0.000426865	150.737	0.546858	0.000716123	0.44912	0.000788298	0.0000422842	0.000276861	0.000814015	0.00965555	0.00584268	0.00273405
1500.	1499.86	0.651027	4.7	1.	-0.8	-0.8	-0.8	0.	0.	0.	150.491	0.543528	0.453985	0.000330832	0.000291201	0.000124922	0.0000852906	0.000291193	0.000320551	150.608	0.547326	0.000716737	0.449505	0.000584649	0.0000313605	0.000205337	0.000603722	0.007155	0.00435197	0.002026
1500.	1499.86	0.651027	4.7	1.	-0.7	-0.7	-0.7	0.	0.	0.	150.381	0.543925	0.454317	0.000236483	0.000202714	0.0000915189	0.0000577503	0.000202709	0.000229508	150.498	0.547725	0.000717259	0.449833	0.000411188	0.000022056	0.000144415	0.000424602	0.00502849	0.00308248	0.00142386
1500.	1499.86	0.651027	4.7	1.	-0.6	-0.6	-0.6	0.	0.	0.	150.291	0.544252	0.45459	0.000158111	0.000130217	0.0000634377	0.0000355436	0.000130214	0.000153805	150.408	0.548055	0.000717691	0.450103	0.000268046	0.0000143779	0.0000941412	0.00027679	0.00327601	0.0020342	0.000927632
1500.	1499.86	0.651027	4.7	1.	-0.5	-0.5	-0.5	0.	0.	0.	150.22	0.54451	0.454806	0.0000957763	0.0000737667	0.0000406986	0.000018689	0.0000737651	0.0000934984	150.337	0.548314	0.00071803	0.450316	0.000155334	8.33207*10^-6	0.0000545553	0.000160401	0.00189757	0.00120714	0.000537313
1500.	1499.86	0.651027	4.7	1.	-0.4	-0.4	-0.4	0.	0.	0.	150.168	0.544698	0.454963	0.0000495247	0.0000334073	0.0000233178	7.2004*10^-6	0.0000334066	0.0000486334	150.285	0.548503	0.000718278	0.450472	0.0000731383	3.92312*10^-6	0.0000256871	0.0000755243	0.000893154	0.000601289	0.000252904
1500.	1499.86	0.651027	4.7	1.	-0.3	-0.3	-0.3	0.	0.	0.	150.135	0.544816	0.455061	0.000019391	9.17115*10^-6	0.0000113077	1.08785*10^-6	9.17105*10^-6	0.0000192435	150.252	0.548622	0.000718433	0.450569	0.0000215226	1.15447*10^-6	7.55901*10^-6	0.0000222247	0.000262773	0.000216656	0.0000744066
1500.	1499.86	0.651027	4.7	1.	-0.2	-0.2	-0.2	0.	0.	0.	150.122	0.544864	0.455101	5.39738*10^-6	1.07817*10^-6	4.67641*10^-6	3.57209*10^-7	1.07814*10^-6	5.34999*10^-6	150.239	0.54867	0.000718497	0.450609	5.26344*10^-7	2.8233*10^-8	1.84859*10^-7	5.43515*10^-7	6.42568*10^-6	0.000053238	1.81949*10^-6
1500.	1499.86	0.651027	4.7	1.	-0.1	-0.1	-0.1	0.	0.	0.	150.128	0.544842	0.455083	7.55346*10^-6	9.13575*10^-6	3.42788*10^-6	5.01017*10^-6	9.1353*10^-6	6.96234*10^-6	150.245	0.548648	0.000718468	0.450591	0.0000101658	5.45293*10^-7	3.57037*10^-6	0.0000104975	0.000124111	0.000111035	0.000035143
1500.	1499.86	0.651027	4.7	1.	0.	0.	0.	0.	0.	0.	150.153	0.54475	0.455006	0.0000258565	0.0000333388	7.56195*10^-6	0.0000150443	0.0000333375	0.0000240781	150.27	0.548555	0.000718346	0.450515	0.0000504336	2.70525*10^-6	0.0000177129	0.0000520789	0.000615829	0.000390046	0.000174377
1500.	1500.	0.648637	4.8	0.1	-3.	-3.	-3.	0.	0.	0.	9.28619	0.0617741	0.0630003	0.110067	0.109833	0.0367669	0.0365332	0.10983	0.105697	9.28611	0.0622764	0.0000818827	0.0624168	0.208708	0.011195	0.0733009	0.215517	0.157385	0.0931796	0.044563
1500.	1500.	0.648637	4.8	0.1	-2.9	-2.9	-2.9	0.	0.	0.	8.75065	0.0655546	0.0668558	0.10911	0.10887	0.0364502	0.0362104	0.108867	0.104779	8.75058	0.0660877	0.0000868939	0.0662367	0.206887	0.0110974	0.0726613	0.213637	0.147015	0.0870408	0.0416266
1500.	1500.	0.648637	4.8	0.1	-2.8	-2.8	-2.8	0.	0.	0.	8.23337	0.0696733	0.0710562	0.108068	0.107822	0.0361049	0.0358589	0.107819	0.103779	8.2333	0.0702399	0.0000923533	0.0703982	0.204903	0.0109909	0.0719646	0.211588	0.136998	0.0811111	0.0387904
1500.	1500.	0.648637	4.8	0.1	-2.7	-2.7	-2.7	0.	0.	0.	7.73434	0.0741687	0.0756409	0.106931	0.106678	0.0357279	0.0354754	0.106675	0.102688	7.73426	0.0747719	0.0000983122	0.0749405	0.202738	0.0108748	0.0712041	0.209352	0.127334	0.0753907	0.0360541
1500.	1500.	0.648637	4.8	0.1	-2.6	-2.6	-2.6	0.	0.	0.	7.25355	0.0790848	0.0806546	0.105687	0.105427	0.0353155	0.0350562	0.105424	0.101494	7.25348	0.079728	0.000104829	0.0799078	0.20037	0.0107478	0.0703725	0.206907	0.118024	0.0698793	0.033418
1500.	1500.	0.648637	4.8	0.1	-2.5	-2.5	-2.5	0.	0.	0.	6.79102	0.0844712	0.0861479	0.104323	0.104057	0.0348633	0.0345972	0.104054	0.100185	6.79095	0.0851583	0.000111968	0.0853503	0.197775	0.0106086	0.0694613	0.204228	0.109067	0.0645772	0.0308819
1500.	1500.	0.648637	4.8	0.1	-2.4	-2.4	-2.4	0.	0.	0.	6.34674	0.0903844	0.0921785	0.102826	0.102553	0.0343668	0.0340934	0.10255	0.0987484	6.34667	0.0911196	0.000119807	0.091325	0.194927	0.0104558	0.068461	0.201287	0.100464	0.0594842	0.0284459
1500.	1500.	0.648637	4.8	0.1	-2.3	-2.3	-2.3	0.	0.	0.	5.9207	0.0968881	0.0988113	0.10118	0.100899	0.0338204	0.0335396	0.100896	0.0971679	5.92063	0.0976763	0.000128428	0.0978965	0.191794	0.0102878	0.0673607	0.198052	0.092214	0.0546003	0.02611
1500.	1500.	0.648637	4.8	0.1	-2.2	-2.2	-2.2	0.	0.	0.	5.51292	0.104055	0.10612	0.0993648	0.0990764	0.033218	0.0329296	0.0990735	0.095426	5.51285	0.104901	0.000137927	0.105138	0.188342	0.0101027	0.0661484	0.194487	0.0843174	0.0499257	0.0238741
1500.	1500.	0.648637	4.8	0.1	-2.1	-2.1	-2.1	0.	0.	0.	5.12339	0.111966	0.114189	0.0973611	0.097065	0.0325527	0.0322566	0.0970622	0.0935028	5.12332	0.112877	0.000148414	0.113132	0.184532	0.00989825	0.06481	0.190553	0.0767742	0.0454602	0.0217383
1500.	1500.	0.648637	4.8	0.1	-2.	-2.	-2.	0.	0.	0.	4.7521	0.120714	0.12311	0.0951452	0.0948412	0.0318167	0.0315127	0.0948385	0.0913759	4.75204	0.121696	0.00016001	0.121971	0.180318	0.00967223	0.0633302	0.186201	0.0695844	0.0412039	0.0197025
1500.	1500.	0.648637	4.8	0.1	-1.9	-1.9	-1.9	0.	0.	0.	4.39907	0.130402	0.13299	0.0926909	0.092379	0.0310013	0.0306894	0.0923763	0.08902	4.399	0.131463	0.000172851	0.131759	0.175652	0.00942194	0.0616913	0.181383	0.062748	0.0371567	0.0177668
1500.	1500.	0.648637	4.8	0.1	-1.8	-1.8	-1.8	0.	0.	0.	4.06429	0.141143	0.143945	0.0899691	0.0896495	0.0300966	0.029777	0.0896468	0.0864073	4.06422	0.142292	0.000187089	0.142613	0.170478	0.00914442	0.0598742	0.17604	0.0562651	0.0333187	0.0159312
1500.	1500.	0.648637	4.8	0.1	-1.7	-1.7	-1.7	0.	0.	0.	3.74775	0.153064	0.156102	0.086948	0.0866207	0.0290922	0.0287649	0.0866181	0.0835072	3.74769	0.15431	0.000202891	0.154658	0.164736	0.00883642	0.0578576	0.170111	0.0501355	0.0296899	0.0141956
1500.	1500.	0.648637	4.8	0.1	-1.6	-1.6	-1.6	0.	0.	0.	3.44947	0.1663	0.169601	0.083593	0.0832584	0.0279763	0.0276417	0.083256	0.0802865	3.44941	0.167654	0.000220436	0.168032	0.158361	0.00849445	0.0556185	0.163528	0.0443594	0.0262703	0.0125602
1500.	1500.	0.648637	4.8	0.1	-1.5	-1.5	-1.5	0.	0.	0.	3.16943	0.180993	0.184586	0.0798679	0.0795267	0.0267368	0.0263956	0.0795243	0.0767104	3.16937	0.182467	0.000239912	0.182878	0.151284	0.00811483	0.0531328	0.15622	0.0389366	0.0230598	0.0110247
1500.	1500.	0.648637	4.8	0.1	-1.4	-1.4	-1.4	0.	0.	0.	2.90765	0.197288	0.201204	0.0757358	0.0753888	0.0253614	0.0250145	0.0753866	0.0727435	2.90759	0.198895	0.000261513	0.199343	0.143435	0.00769381	0.0503762	0.148115	0.0338673	0.0200585	0.00958937
1500.	1500.	0.648637	4.8	0.1	-1.3	-1.3	-1.3	0.	0.	0.	2.66412	0.215323	0.219597	0.0711617	0.0708103	0.0238383	0.0234869	0.0708082	0.0683521	2.66406	0.217077	0.000285418	0.217566	0.134748	0.00722785	0.0473253	0.139144	0.0291514	0.0172663	0.00825407
1500.	1500.	0.648637	4.8	0.1	-1.2	-1.2	-1.2	0.	0.	0.	2.43883	0.235213	0.239882	0.066116	0.0657619	0.0221573	0.0218032	0.0657599	0.0635077	2.43878	0.237129	0.000311784	0.237664	0.125167	0.00671395	0.0439604	0.129251	0.0247888	0.0146834	0.00701884
1500.	1500.	0.648637	4.8	0.1	-1.1	-1.1	-1.1	0.	0.	0.	2.2318	0.257033	0.262135	0.0605794	0.060225	0.020312	0.0199576	0.0602233	0.0581919	2.23175	0.259127	0.000340707	0.259711	0.114657	0.0061502	0.0402692	0.118398	0.0207797	0.0123095	0.00588368
1500.	1500.	0.648637	4.8	0.1	-1.	-1.	-1.	0.	0.	0.	2.04302	0.280784	0.286357	0.0545513	0.0541997	0.0183017	0.0179501	0.0541981	0.0524038	2.04296	0.283072	0.000372191	0.28371	0.103217	0.00553655	0.0362512	0.106585	0.017124	0.0101449	0.00484858
1500.	1500.	0.648637	4.8	0.1	-0.9	-0.9	-0.9	0.	0.	0.	1.87248	0.306356	0.312436	0.0480591	0.0477143	0.0161355	0.0157906	0.0477129	0.0461699	1.87243	0.308853	0.000406088	0.309549	0.0908998	0.00487585	0.0319252	0.0938656	0.0138217	0.00818943	0.00391355
1500.	1500.	0.648637	4.8	0.1	-0.8	-0.8	-0.8	0.	0.	0.	1.7202	0.333476	0.340095	0.0411715	0.0408384	0.0138358	0.0135026	0.0408372	0.039556	1.72015	0.336195	0.000442038	0.336953	0.0778364	0.00417513	0.0273372	0.080376	0.0108728	0.00644313	0.00307859
1500.	1500.	0.648637	4.8	0.1	-0.7	-0.7	-0.7	0.	0.	0.	1.58617	0.361655	0.368834	0.0340124	0.0336969	0.0114436	0.0111281	0.0336959	0.0326809	1.58612	0.364604	0.000479392	0.365426	0.0642631	0.00344706	0.02257	0.0663598	0.00827732	0.00490599	0.00234369
1500.	1500.	0.648637	4.8	0.1	-0.6	-0.6	-0.6	0.	0.	0.	1.47038	0.390133	0.397877	0.0267741	0.0264831	0.00902272	0.00873175	0.0264823	0.0257292	1.47034	0.393315	0.000517141	0.394202	0.0505458	0.00271127	0.0177524	0.0521949	0.00603524	0.00357802	0.00170885
1500.	1500.	0.648637	4.8	0.1	-0.5	-0.5	-0.5	0.	0.	0.	1.37285	0.41785	0.426144	0.0197251	0.0194664	0.0066624	0.00640365	0.0194658	0.0189587	1.37281	0.421258	0.000553882	0.422208	0.0371952	0.00199514	0.0130634	0.0384088	0.00414656	0.00245922	0.00117408
1500.	1500.	0.648637	4.8	0.1	-0.4	-0.4	-0.4	0.	0.	0.	1.29357	0.44346	0.452263	0.0132067	0.0129882	0.00447624	0.00425777	0.0129878	0.012697	1.29352	0.447078	0.00058783	0.448086	0.0248593	0.00133345	0.00873092	0.0256704	0.0026113	0.00154958	0.000739376
1500.	1500.	0.648637	4.8	0.1	-0.3	-0.3	-0.3	0.	0.	0.	1.23253	0.46542	0.474658	0.00761079	0.00744042	0.00259496	0.0024246	0.00744021	0.00732046	1.23249	0.469217	0.000616939	0.470275	0.0142819	0.000766081	0.00501601	0.0147479	0.00142943	0.000849115	0.000404738
1500.	1500.	0.648637	4.8	0.1	-0.2	-0.2	-0.2	0.	0.	0.	1.18975	0.482156	0.491727	0.00333688	0.00322142	0.00115207	0.00103661	0.00322133	0.00321266	1.18971	0.486089	0.000639124	0.487185	0.0062205	0.000333667	0.00218472	0.00642346	0.000600979	0.000357817	0.000170164
1500.	1500.	0.648637	4.8	0.1	-0.1	-0.1	-0.1	0.	0.	0.	1.16522	0.492308	0.50208	0.000731395	0.000675831	0.000263636	0.000208072	0.000675813	0.000706396	1.16518	0.496324	0.00065258	0.497443	0.0013309	0.0000713895	0.000467431	0.00137433	0.000125931	0.0000756863	0.0000356567
1500.	1500.	0.648637	4.8	0.1	0.	0.	0.	0.	0.	0.	1.15893	0.494977	0.504802	0.0000233845	0.0000301785	6.85327*10^-6	0.0000136473	0.0000301773	0.0000217713	1.1589	0.499014	0.000656117	0.500139	0.0000455787	2.44483*10^-6	0.0000160078	0.0000470658	4.28943*10^-6	2.72369*10^-6	1.21453*10^-6
1500.	1500.	0.648902	4.8	0.2	-3.	-3.	-3.	0.	0.	0.	12.7228	0.182061	0.184797	0.0797073	0.0793657	0.0266835	0.0263419	0.0793634	0.0765563	12.7226	0.18354	0.000241193	0.183088	0.150978	0.00809841	0.0530253	0.155904	0.155987	0.0923802	0.044167
1500.	1500.	0.648902	4.8	0.2	-2.9	-2.9	-2.9	0.	0.	0.	12.1892	0.19003	0.192886	0.0776915	0.077347	0.0260125	0.025668	0.0773447	0.0746211	12.1891	0.191573	0.00025175	0.191101	0.147148	0.00789301	0.0516805	0.151949	0.145655	0.0862634	0.0412416
1500.	1500.	0.648902	4.8	0.2	-2.8	-2.8	-2.8	0.	0.	0.	11.674	0.198417	0.201399	0.0755697	0.0752224	0.0253062	0.0249589	0.0752202	0.072584	11.6738	0.200029	0.000262862	0.199536	0.143118	0.00767682	0.050265	0.147788	0.135677	0.0803561	0.0384164
1500.	1500.	0.648902	4.8	0.2	-2.7	-2.7	-2.7	0.	0.	0.	11.177	0.20724	0.210354	0.0733375	0.0729879	0.024563	0.0242133	0.0729857	0.0704411	11.1769	0.208923	0.000274549	0.208408	0.138879	0.00744943	0.0487761	0.14341	0.126053	0.0746583	0.0356915
1500.	1500.	0.648902	4.8	0.2	-2.6	-2.6	-2.6	0.	0.	0.	10.6983	0.216513	0.219766	0.0709912	0.0706395	0.0237815	0.0234299	0.0706375	0.0681884	10.6982	0.218271	0.000286834	0.217733	0.134423	0.00721042	0.0472111	0.138809	0.116784	0.06917	0.0330668
1500.	1500.	0.648902	4.8	0.2	-2.5	-2.5	-2.5	0.	0.	0.	10.2379	0.226249	0.229649	0.0685272	0.0681739	0.0229607	0.0226075	0.0681719	0.0658227	10.2378	0.228087	0.000299733	0.227525	0.129744	0.00695945	0.0455679	0.133977	0.107868	0.0638912	0.0305423
1500.	1500.	0.648902	4.8	0.2	-2.4	-2.4	-2.4	0.	0.	0.	9.79578	0.236461	0.240014	0.0659426	0.0655884	0.0220996	0.0217453	0.0655865	0.0633413	9.79566	0.238382	0.000313262	0.237795	0.124837	0.00669624	0.0438445	0.12891	0.0993061	0.058822	0.0281181
1500.	1500.	0.648902	4.8	0.2	-2.3	-2.3	-2.3	0.	0.	0.	9.37192	0.247155	0.250869	0.0632357	0.062881	0.0211975	0.0208428	0.0628792	0.0607423	9.37181	0.249163	0.000327429	0.248549	0.119698	0.0064206	0.0420397	0.123604	0.0910982	0.0539622	0.0257941
1500.	1500.	0.648902	4.8	0.2	-2.2	-2.2	-2.2	0.	0.	0.	8.96635	0.258335	0.262216	0.0604056	0.0600511	0.0202541	0.0198996	0.0600494	0.058025	8.96624	0.260433	0.00034224	0.259792	0.114326	0.00613244	0.0401529	0.118056	0.0832444	0.0493119	0.0235703
1500.	1500.	0.648902	4.8	0.2	-2.1	-2.1	-2.1	0.	0.	0.	8.57906	0.269997	0.274054	0.0574529	0.0570994	0.0192695	0.018916	0.0570978	0.0551899	8.57895	0.27219	0.00035769	0.27152	0.108722	0.00583184	0.0381847	0.11227	0.0757445	0.0448712	0.0214467
1500.	1500.	0.648902	4.8	0.2	-2.	-2.	-2.	0.	0.	0.	8.21005	0.282132	0.286372	0.05438	0.0540284	0.0182446	0.017893	0.0540268	0.0522394	8.20994	0.284424	0.000373767	0.283724	0.102891	0.00551905	0.0361367	0.106248	0.0685986	0.0406399	0.0194234
1500.	1500.	0.648902	4.8	0.2	-1.9	-1.9	-1.9	0.	0.	0.	7.85931	0.294723	0.299151	0.0511914	0.0508426	0.0171808	0.0168321	0.0508411	0.0491776	7.8592	0.297117	0.000390447	0.296386	0.0968409	0.00519453	0.0340118	0.1	0.0618067	0.0366182	0.0175003
1500.	1500.	0.648902	4.8	0.2	-1.8	-1.8	-1.8	0.	0.	0.	7.52686	0.307741	0.312365	0.0478941	0.0475493	0.0160804	0.0157357	0.047548	0.0460115	7.52675	0.310241	0.000407693	0.309477	0.0905856	0.00485899	0.0318149	0.0935411	0.0553688	0.0328059	0.0156774
1500.	1500.	0.648902	4.8	0.2	-1.7	-1.7	-1.7	0.	0.	0.	7.21268	0.321145	0.325971	0.0444982	0.0441587	0.0149468	0.0146072	0.0441574	0.0427506	7.21258	0.323755	0.000425452	0.322957	0.0841443	0.00451348	0.0295526	0.0868896	0.0492849	0.0292032	0.0139548
1500.	1500.	0.648902	4.8	0.2	-1.6	-1.6	-1.6	0.	0.	0.	6.91679	0.334884	0.339916	0.0410172	0.0406842	0.0137843	0.0134513	0.0406831	0.0394078	6.91669	0.337605	0.000443652	0.336773	0.0775426	0.00415937	0.027234	0.0800726	0.0435549	0.0258099	0.0123324
1500.	1500.	0.648902	4.8	0.2	-1.5	-1.5	-1.5	0.	0.	0.	6.63917	0.348887	0.354129	0.0374685	0.0371436	0.0125987	0.0122738	0.0371425	0.0359999	6.63907	0.351722	0.000462204	0.350855	0.0708138	0.00379844	0.0248707	0.0731242	0.0381789	0.0226262	0.0108102
