M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
2000.	2000.	0.65002	1.	1.3	-0.4	-0.4	-0.4	0.	0.	0.	15.7943	0.359021	0.361002	0.0351837	0.0350054	0.0117877	0.0116093	0.0350048	0.0344027	15.7944	0.360657	0.000266659	0.359108	0.0666156	0.00357325	0.0233963	0.0694014	0.0103751	0.00585701	0.00259722
2000.	2000.	0.65002	1.	1.3	-0.3	-0.3	-0.3	0.	0.	0.	13.839	0.409748	0.412008	0.0224184	0.0222662	0.00752389	0.00737168	0.0222659	0.0219225	13.839	0.411614	0.000304336	0.409847	0.0424092	0.00227482	0.0148947	0.0441827	0.00578735	0.0032682	0.00144876
2000.	2000.	0.65002	1.	1.3	-0.2	-0.2	-0.2	0.	0.	0.	12.4504	0.455449	0.457961	0.0109095	0.0107974	0.00367427	0.00356213	0.0107972	0.0106699	12.4504	0.457523	0.000338279	0.455558	0.0206009	0.00110503	0.0072353	0.0214624	0.0025292	0.00142926	0.00063314
2000.	2000.	0.65002	1.	1.3	-0.1	-0.1	-0.1	0.	0.	0.	11.6284	0.487643	0.490333	0.00278969	0.00273071	0.000949964	0.000890984	0.00273067	0.00272972	11.6284	0.489864	0.000362191	0.48776	0.00523803	0.000280967	0.00183966	0.00545708	0.000600624	0.000340181	0.000150356
2000.	2000.	0.65002	1.	1.3	0.	0.	0.	0.	0.	0.	11.3731	0.49859	0.50134	7.43541*10^-6	9.5907*10^-6	2.17644*10^-6	4.33173*10^-6	9.59049*10^-6	7.14592*10^-6	11.3731	0.50086	0.000370321	0.498709	0.000014515	7.78583*10^-7	5.09787*10^-6	0.000015122	1.62784*10^-6	9.73885*10^-7	4.07502*10^-7
2000.	2000.	0.65017	1.	1.4	-3.	-3.	-3.	0.	0.	0.	267.54	0.0246324	0.0247424	0.119205	0.119119	0.0397636	0.0396778	0.119117	0.116536	267.54	0.0247445	0.0000182896	0.0246127	0.226192	0.0121329	0.0794415	0.235651	0.596733	0.336596	0.149382
2000.	2000.	0.65017	1.	1.4	-2.9	-2.9	-2.9	0.	0.	0.	250.838	0.0262725	0.0263899	0.118794	0.118706	0.0396275	0.0395391	0.118704	0.116134	250.838	0.0263921	0.0000195074	0.0262515	0.225409	0.0120909	0.0791668	0.234836	0.557546	0.314493	0.139572
2000.	2000.	0.65017	1.	1.4	-2.8	-2.8	-2.8	0.	0.	0.	234.703	0.0280786	0.0282041	0.118342	0.11825	0.0394777	0.0393864	0.118248	0.115692	234.703	0.0282064	0.0000208484	0.0280562	0.224548	0.0120447	0.0788642	0.233938	0.519689	0.29314	0.130095
2000.	2000.	0.65017	1.	1.4	-2.7	-2.7	-2.7	0.	0.	0.	219.136	0.0300733	0.0302077	0.117842	0.117748	0.0393121	0.0392179	0.117746	0.115204	219.136	0.0302102	0.0000223295	0.0300493	0.223597	0.0119937	0.0785301	0.232947	0.483163	0.272539	0.120951
2000.	2000.	0.65017	1.	1.4	-2.6	-2.6	-2.6	0.	0.	0.	204.135	0.0322832	0.0324274	0.117288	0.117191	0.0391286	0.0390312	0.117189	0.114663	204.136	0.0324302	0.0000239704	0.0322574	0.222543	0.0119371	0.0781599	0.231849	0.447967	0.252687	0.112141
2000.	2000.	0.65017	1.	1.4	-2.5	-2.5	-2.5	0.	0.	0.	189.702	0.0347394	0.0348946	0.116673	0.116572	0.0389246	0.0388238	0.11657	0.114061	189.702	0.0348976	0.0000257941	0.0347117	0.221371	0.0118743	0.0777485	0.230629	0.414103	0.233587	0.103663
2000.	2000.	0.65017	1.	1.4	-2.4	-2.4	-2.4	0.	0.	0.	175.836	0.0374789	0.0376463	0.115986	0.115882	0.0386969	0.0385925	0.11588	0.11339	175.836	0.0376495	0.0000278281	0.0374489	0.220065	0.0118042	0.0772896	0.229268	0.381569	0.215237	0.0955192
2000.	2000.	0.65017	1.	1.4	-2.3	-2.3	-2.3	0.	0.	0.	162.537	0.0405454	0.0407265	0.115218	0.115109	0.038442	0.0383338	0.115108	0.112639	162.538	0.04073	0.000030105	0.040513	0.218602	0.0117258	0.0767759	0.227744	0.350366	0.197637	0.0877081
2000.	2000.	0.65017	1.	1.4	-2.2	-2.2	-2.2	0.	0.	0.	149.806	0.0439912	0.0441877	0.114354	0.114242	0.0381554	0.0380431	0.11424	0.111795	149.806	0.0441915	0.0000326636	0.0439561	0.216958	0.0116376	0.0761987	0.226032	0.320494	0.180788	0.0802302
2000.	2000.	0.65017	1.	1.4	-2.1	-2.1	-2.1	0.	0.	0.	137.641	0.047879	0.0480929	0.113379	0.113263	0.037832	0.0377153	0.113261	0.110842	137.642	0.048097	0.0000355503	0.0478408	0.215104	0.0115381	0.0755474	0.2241	0.291953	0.16469	0.0730853
2000.	2000.	0.65017	1.	1.4	-2.	-2.	-2.	0.	0.	0.	126.044	0.0522843	0.0525179	0.112275	0.112153	0.0374653	0.037344	0.112151	0.109763	126.044	0.0525224	0.0000388212	0.0522426	0.213003	0.0114254	0.0748095	0.221911	0.264743	0.149342	0.0662737
2000.	2000.	0.65017	1.	1.4	-1.9	-1.9	-1.9	0.	0.	0.	115.014	0.0572985	0.0575544	0.111017	0.110891	0.0370479	0.0369216	0.110889	0.108534	115.014	0.0575593	0.0000425443	0.0572527	0.210612	0.0112972	0.0739696	0.219419	0.238863	0.134744	0.0597952
2000.	2000.	0.65017	1.	1.4	-1.8	-1.8	-1.8	0.	0.	0.	104.551	0.0630325	0.0633141	0.109579	0.109447	0.0365703	0.0364387	0.109446	0.107128	104.552	0.0633195	0.0000468018	0.0629822	0.207877	0.0111505	0.0730091	0.21657	0.214314	0.120898	0.0536498
2000.	2000.	0.65017	1.	1.4	-1.7	-1.7	-1.7	0.	0.	0.	94.6558	0.0696221	0.0699332	0.107926	0.107789	0.0360212	0.0358839	0.107787	0.105512	94.6559	0.0699391	0.0000516946	0.0695665	0.204734	0.0109819	0.0719052	0.213296	0.191096	0.107801	0.0478376
2000.	2000.	0.65017	1.	1.4	-1.6	-1.6	-1.6	0.	0.	0.	85.3274	0.0772336	0.0775786	0.106017	0.105873	0.0353867	0.0352434	0.105872	0.103646	85.3275	0.0775852	0.0000573461	0.0771719	0.201104	0.0107872	0.0706302	0.209514	0.169209	0.0954558	0.0423585
2000.	2000.	0.65017	1.	1.4	-1.5	-1.5	-1.5	0.	0.	0.	76.5662	0.0860712	0.0864557	0.103799	0.10365	0.0346497	0.0345	0.103648	0.101478	76.5662	0.086463	0.0000639081	0.0860025	0.196888	0.0105611	0.0691498	0.205122	0.148652	0.0838607	0.0372125
2000.	2000.	0.65017	1.	1.4	-1.4	-1.4	-1.4	0.	0.	0.	68.3721	0.0963864	0.096817	0.101211	0.101054	0.0337891	0.0336327	0.101053	0.0989483	68.3722	0.0968252	0.0000715671	0.0963094	0.191969	0.0102972	0.0674219	0.199997	0.129427	0.0730161	0.0323997
2000.	2000.	0.65017	1.	1.4	-1.3	-1.3	-1.3	0.	0.	0.	60.7453	0.108488	0.108973	0.0981735	0.0980101	0.0327791	0.0326156	0.0980084	0.0959795	60.7453	0.108982	0.0000805527	0.108401	0.186197	0.00998755	0.0653947	0.193983	0.111532	0.0629222	0.0279201
2000.	2000.	0.65017	1.	1.4	-1.2	-1.2	-1.2	0.	0.	0.	53.6856	0.122754	0.123303	0.0945925	0.0944218	0.0315878	0.0314172	0.0944203	0.0924791	53.6857	0.123313	0.0000911454	0.122656	0.179392	0.00962257	0.063005	0.186894	0.0949679	0.0535787	0.0237736
2000.	2000.	0.65017	1.	1.4	-1.1	-1.1	-1.1	0.	0.	0.	47.1932	0.139642	0.140266	0.0903528	0.0901749	0.030177	0.0299991	0.0901735	0.0883348	47.1932	0.140278	0.000103684	0.13953	0.171338	0.00919053	0.0601761	0.178503	0.0797347	0.0449859	0.0199602
2000.	2000.	0.65017	1.	1.4	-1.	-1.	-1.	0.	0.	0.	41.2679	0.159692	0.160405	0.0853185	0.0851336	0.0285013	0.0283164	0.0851322	0.0834137	41.2679	0.160419	0.000118572	0.159564	0.161775	0.00867758	0.0568175	0.16854	0.0658322	0.0371436	0.0164799
2000.	2000.	0.65017	1.	1.4	-0.9	-0.9	-0.9	0.	0.	0.	35.9098	0.183519	0.184339	0.0793346	0.0791435	0.0265087	0.0263176	0.0791421	0.0775642	35.9098	0.184355	0.000136264	0.183373	0.150411	0.00806799	0.0528262	0.156701	0.0532606	0.0300518	0.0133329
2000.	2000.	0.65017	1.	1.4	-0.8	-0.8	-0.8	0.	0.	0.	31.1189	0.211773	0.212719	0.0722379	0.0720419	0.0241448	0.0239488	0.0720407	0.0706268	31.1189	0.212737	0.000157242	0.211604	0.136935	0.00734516	0.0480934	0.142662	0.0420198	0.0237106	0.0105189
2000.	2000.	0.65017	1.	1.4	-0.7	-0.7	-0.7	0.	0.	0.	26.8952	0.24503	0.246125	0.0638826	0.0636844	0.0213605	0.0211622	0.0636833	0.062459	26.8952	0.246146	0.000181936	0.244835	0.121073	0.00649432	0.0425224	0.126136	0.0321097	0.01812	0.00803811
2000.	2000.	0.65017	1.	1.4	-0.6	-0.6	-0.6	0.	0.	0.	23.2387	0.283585	0.284852	0.0541944	0.0539979	0.0181305	0.017934	0.053997	0.0529879	23.2387	0.284876	0.000210562	0.283358	0.102684	0.00550797	0.0360641	0.106979	0.0235305	0.0132799	0.00589045
2000.	2000.	0.65017	1.	1.4	-0.5	-0.5	-0.5	0.	0.	0.	20.1494	0.327064	0.328526	0.0432657	0.043077	0.014485	0.0142964	0.0430763	0.0423039	20.1494	0.328553	0.000242846	0.326803	0.0819469	0.00439561	0.0287808	0.0853738	0.0162821	0.00919039	0.00407593
2000.	2000.	0.65017	1.	1.4	-0.4	-0.4	-0.4	0.	0.	0.	17.6272	0.373861	0.375531	0.0314992	0.031327	0.0105574	0.0103853	0.0313265	0.0308005	17.6273	0.375563	0.000277592	0.373562	0.0596273	0.00319839	0.0209419	0.0621208	0.0103644	0.00585143	0.00259455
2000.	2000.	0.65017	1.	1.4	-0.3	-0.3	-0.3	0.	0.	0.	15.6723	0.420496	0.422375	0.019768	0.0196232	0.00663793	0.00649316	0.0196229	0.0193311	15.6724	0.422409	0.000312219	0.420159	0.037385	0.00200532	0.0131301	0.0389484	0.00577759	0.00326302	0.00144632
2000.	2000.	0.65017	1.	1.4	-0.2	-0.2	-0.2	0.	0.	0.	14.2846	0.461347	0.463408	0.00948394	0.00937872	0.00319677	0.00309155	0.00937857	0.00927592	14.2846	0.463446	0.00034255	0.460977	0.0179013	0.000960223	0.00628718	0.0186499	0.00252155	0.00142517	0.000631227
2000.	2000.	0.65017	1.	1.4	-0.1	-0.1	-0.1	0.	0.	0.	13.464	0.489463	0.49165	0.0023943	0.00233954	0.000816764	0.000762003	0.00233951	0.00234301	13.4641	0.49169	0.000363426	0.48907	0.00449149	0.000240922	0.00157747	0.00467932	0.000596323	0.000337871	0.000149279
2000.	2000.	0.65017	1.	1.4	0.	0.	0.	0.	0.	0.	13.2107	0.498851	0.501079	7.44074*10^-6	9.59704*10^-6	2.17772*10^-6	4.33402*10^-6	9.59682*10^-6	7.15109*10^-6	13.2107	0.501119	0.000370396	0.49845	0.0000145267	7.79209*10^-7	5.10197*10^-6	0.0000151342	1.89238*10^-6	1.13202*10^-6	4.73724*10^-7
2000.	2000.	0.650319	1.	1.5	-3.	-3.	-3.	0.	0.	0.	269.688	0.0281147	0.0282085	0.118337	0.118245	0.039476	0.0393847	0.118243	0.115687	269.688	0.0282426	0.0000208685	0.0280607	0.224538	0.0120442	0.0788608	0.233928	0.597129	0.336821	0.149481
2000.	2000.	0.650319	1.	1.5	-2.9	-2.9	-2.9	0.	0.	0.	252.973	0.0299723	0.0300724	0.117871	0.117777	0.0393219	0.0392278	0.117776	0.115233	252.973	0.0301087	0.0000222474	0.0299148	0.223653	0.0119967	0.0785498	0.233006	0.55791	0.314701	0.139663
2000.	2000.	0.650319	1.	1.5	-2.8	-2.8	-2.8	0.	0.	0.	236.825	0.0320159	0.0321228	0.11736	0.117263	0.0391523	0.0390553	0.117261	0.114733	236.826	0.0321616	0.0000237643	0.0319545	0.222679	0.0119444	0.0782077	0.231991	0.520023	0.293331	0.130179
2000.	2000.	0.650319	1.	1.5	-2.7	-2.7	-2.7	0.	0.	0.	221.246	0.0342704	0.0343848	0.116795	0.116695	0.0389651	0.038865	0.116693	0.114181	221.246	0.0344263	0.0000254377	0.0342047	0.221604	0.0118868	0.0778303	0.230871	0.483469	0.272714	0.121028
2000.	2000.	0.650319	1.	1.5	-2.6	-2.6	-2.6	0.	0.	0.	206.234	0.036765	0.0368878	0.11617	0.116067	0.0387579	0.0386545	0.116065	0.11357	206.234	0.0369322	0.0000272894	0.0366944	0.220415	0.011823	0.0774126	0.229632	0.448246	0.252847	0.112211
2000.	2000.	0.650319	1.	1.5	-2.5	-2.5	-2.5	0.	0.	0.	191.79	0.0395339	0.0396659	0.115477	0.11537	0.0385279	0.038421	0.115368	0.112892	191.79	0.0397137	0.0000293446	0.039458	0.219095	0.0117522	0.0769491	0.228257	0.414356	0.233731	0.103727
2000.	2000.	0.650319	1.	1.5	-2.4	-2.4	-2.4	0.	0.	0.	177.913	0.0426173	0.0427596	0.114704	0.114594	0.0382717	0.038161	0.114592	0.112137	177.913	0.0428112	0.0000316334	0.0425356	0.217625	0.0116734	0.0764328	0.226726	0.381797	0.215367	0.0955763
2000.	2000.	0.650319	1.	1.5	-2.3	-2.3	-2.3	0.	0.	0.	164.604	0.0460631	0.0462169	0.113841	0.113726	0.0379852	0.0378706	0.113724	0.111293	164.604	0.0462726	0.000034191	0.0459747	0.215983	0.0115853	0.075856	0.225015	0.350571	0.197754	0.0877593
2000.	2000.	0.650319	1.	1.5	-2.2	-2.2	-2.2	0.	0.	0.	151.863	0.0499277	0.0500944	0.112873	0.112754	0.0376638	0.037545	0.112752	0.110347	151.863	0.0501548	0.0000370596	0.0498319	0.21414	0.0114864	0.075209	0.223096	0.320677	0.180893	0.0802758
2000.	2000.	0.650319	1.	1.5	-2.1	-2.1	-2.1	0.	0.	0.	139.69	0.0542787	0.0544599	0.111782	0.111659	0.0373018	0.0371786	0.111657	0.109281	139.69	0.0545256	0.0000402892	0.0541745	0.212066	0.0113752	0.0744805	0.220935	0.292114	0.164782	0.0731257
2000.	2000.	0.650319	1.	1.5	-2.	-2.	-2.	0.	0.	0.	128.084	0.0591969	0.0593945	0.110549	0.110421	0.0368925	0.0367645	0.11042	0.108076	128.084	0.0594661	0.0000439398	0.0590833	0.209722	0.0112494	0.0736571	0.218492	0.264884	0.149423	0.066309
2000.	2000.	0.650319	1.	1.5	-1.9	-1.9	-1.9	0.	0.	0.	117.046	0.0647794	0.0649957	0.10915	0.109017	0.0364277	0.0362947	0.109015	0.106709	117.046	0.065074	0.0000480835	0.0646551	0.207061	0.0111067	0.0727225	0.21572	0.238986	0.134815	0.0598259
2000.	2000.	0.650319	1.	1.5	-1.8	-1.8	-1.8	0.	0.	0.	106.576	0.0711434	0.071381	0.107555	0.107416	0.0358977	0.0357593	0.107414	0.105149	106.576	0.071467	0.0000528073	0.0710069	0.204027	0.010944	0.0716571	0.21256	0.214419	0.120959	0.0536761
2000.	2000.	0.650319	1.	1.5	-1.7	-1.7	-1.7	0.	0.	0.	96.6735	0.0784308	0.0786927	0.105727	0.105583	0.0352905	0.0351464	0.105581	0.103363	96.6736	0.0787876	0.0000582165	0.0782803	0.200553	0.0107576	0.070437	0.208941	0.191185	0.107853	0.0478598
2000.	2000.	0.650319	1.	1.5	-1.6	-1.6	-1.6	0.	0.	0.	87.3387	0.0868135	0.0871034	0.103625	0.103475	0.0345918	0.0344417	0.103473	0.101308	87.3388	0.0872084	0.0000644387	0.086647	0.196558	0.0105433	0.0690336	0.204778	0.169283	0.0954989	0.042377
2000.	2000.	0.650319	1.	1.5	-1.5	-1.5	-1.5	0.	0.	0.	78.5716	0.0965003	0.0968225	0.101196	0.101039	0.0337841	0.0336277	0.101038	0.0989337	78.5717	0.0969392	0.0000716288	0.0963151	0.19194	0.0102956	0.0674119	0.199967	0.148712	0.083896	0.0372276
2000.	2000.	0.650319	1.	1.5	-1.4	-1.4	-1.4	0.	0.	0.	70.3722	0.107744	0.108104	0.0983755	0.0982125	0.0328462	0.0326833	0.0982109	0.0961769	70.3723	0.108234	0.0000799746	0.107537	0.18658	0.0100081	0.0655295	0.194383	0.129474	0.0730443	0.0324116
2000.	2000.	0.650319	1.	1.5	-1.3	-1.3	-1.3	0.	0.	0.	62.7406	0.12085	0.121253	0.0950876	0.094918	0.0317525	0.0315829	0.0949164	0.0929631	62.7407	0.121399	0.0000897026	0.120618	0.180333	0.00967303	0.0633354	0.187875	0.111568	0.0629438	0.0279291
2000.	2000.	0.650319	1.	1.5	-1.2	-1.2	-1.2	0.	0.	0.	55.6766	0.136183	0.136637	0.0912406	0.0910642	0.0304725	0.030296	0.0910626	0.0892026	55.6767	0.136802	0.000101084	0.135921	0.173024	0.00928099	0.0607684	0.18026	0.094994	0.0535946	0.0237801
2000.	2000.	0.650319	1.	1.5	-1.1	-1.1	-1.1	0.	0.	0.	49.1804	0.154171	0.154686	0.0867266	0.0865435	0.02897	0.028787	0.0865421	0.0847901	49.1805	0.154872	0.000114436	0.153875	0.16445	0.00882104	0.0577569	0.171327	0.0797518	0.0449967	0.0199645
2000.	2000.	0.650319	1.	1.5	-1.	-1.	-1.	0.	0.	0.	43.2518	0.175303	0.175888	0.0814229	0.0812337	0.0272041	0.027015	0.0812324	0.0796056	43.2519	0.1761	0.000130121	0.174967	0.154376	0.00828071	0.054219	0.160832	0.0658417	0.0371499	0.0164823
2000.	2000.	0.650319	1.	1.5	-0.9	-0.9	-0.9	0.	0.	0.	37.891	0.200105	0.200773	0.0751971	0.0750028	0.0251306	0.0249364	0.0750016	0.0735196	37.8911	0.201015	0.000148531	0.199721	0.142554	0.00764655	0.0500667	0.148515	0.0532637	0.0300545	0.0133336
2000.	2000.	0.650319	1.	1.5	-0.8	-0.8	-0.8	0.	0.	0.	33.0979	0.229083	0.229848	0.0679216	0.0677241	0.0227066	0.022509	0.0677229	0.0664074	33.098	0.230125	0.00017004	0.228643	0.12874	0.0069056	0.0452153	0.134124	0.0420176	0.0237102	0.0105184
2000.	2000.	0.650319	1.	1.5	-0.7	-0.7	-0.7	0.	0.	0.	28.8725	0.262609	0.263486	0.0595028	0.0593048	0.0199005	0.0197025	0.0593038	0.0581774	28.8726	0.263803	0.000194925	0.262104	0.112759	0.00604838	0.0396025	0.117475	0.0321036	0.0181173	0.00803658
2000.	2000.	0.650319	1.	1.5	-0.6	-0.6	-0.6	0.	0.	0.	25.2149	0.300703	0.301707	0.0499346	0.0497405	0.0167098	0.0165157	0.0497397	0.0488236	25.2149	0.30207	0.000223201	0.300125	0.0946005	0.00507435	0.033225	0.0985567	0.0235216	0.0132755	0.00588822
2000.	2000.	0.650319	1.	1.5	-0.5	-0.5	-0.5	0.	0.	0.	22.1249	0.342699	0.343843	0.0393835	0.0391993	0.0131895	0.0130053	0.0391987	0.0385086	22.125	0.344257	0.000254373	0.342041	0.0745818	0.00400055	0.0261941	0.0777008	0.0162716	0.00918505	0.00407332
2000.	2000.	0.650319	1.	1.5	-0.4	-0.4	-0.4	0.	0.	0.	19.6026	0.386794	0.388085	0.0283013	0.0281353	0.00948939	0.00932345	0.0281349	0.027674	19.6027	0.388552	0.000287103	0.38605	0.0535628	0.0028731	0.018812	0.0558028	0.0103537	0.00584581	0.00259187
2000.	2000.	0.650319	1.	1.5	-0.3	-0.3	-0.3	0.	0.	0.	17.6481	0.429632	0.431066	0.0175298	0.017392	0.00588955	0.00575177	0.0173917	0.0171428	17.6482	0.431584	0.000318899	0.428805	0.0331431	0.00177779	0.0116403	0.0345291	0.00576778	0.00325781	0.00144386
2000.	2000.	0.650319	1.	1.5	-0.2	-0.2	-0.2	0.	0.	0.	16.2613	0.466272	0.467829	0.00830925	0.00821024	0.00280314	0.00270413	0.00821011	0.00812729	16.2614	0.468391	0.000346096	0.465375	0.0156774	0.00084093	0.0055061	0.016333	0.00251389	0.00142106	0.000629308
2000.	2000.	0.650319	1.	1.5	-0.1	-0.1	-0.1	0.	0.	0.	15.4422	0.491005	0.492645	0.00207447	0.0020234	0.000708922	0.000657852	0.00202336	0.00203018	15.4423	0.493236	0.000364454	0.49006	0.00388785	0.000208544	0.00136546	0.00405044	0.00059202	0.000335561	0.000148202
2000.	2000.	0.650319	1.	1.5	0.	0.	0.	0.	0.	0.	15.1908	0.499131	0.500798	7.44637*10^-6	9.60376*10^-6	2.17908*10^-6	4.33647*10^-6	9.60355*10^-6	7.15656*10^-6	15.1909	0.501398	0.000370485	0.49817	0.000014539	7.79867*10^-7	5.10628*10^-6	0.000015147	2.17787*10^-6	1.30266*10^-6	5.45192*10^-7
2000.	2000.	0.649776	1.1	1.1	-3.	-3.	-3.	0.	0.	0.	219.56	0.0223357	0.0224785	0.119775	0.119693	0.0399522	0.0398703	0.119691	0.117093	219.56	0.0224376	0.0000165983	0.0223605	0.227277	0.0121911	0.0798226	0.236781	0.492064	0.277555	0.123179
2000.	2000.	0.649776	1.1	1.1	-2.9	-2.9	-2.9	0.	0.	0.	205.789	0.0238304	0.0239827	0.1194	0.119316	0.0398282	0.0397437	0.119314	0.116727	205.789	0.0239391	0.000017709	0.0238568	0.226563	0.0121528	0.079572	0.236038	0.459752	0.25933	0.115091
2000.	2000.	0.649776	1.1	1.1	-2.8	-2.8	-2.8	0.	0.	0.	192.485	0.0254775	0.0256403	0.118987	0.1189	0.0396915	0.0396042	0.118898	0.116323	192.485	0.0255936	0.000018933	0.0255057	0.225777	0.0121106	0.0792959	0.235219	0.428539	0.241725	0.107277
2000.	2000.	0.649776	1.1	1.1	-2.7	-2.7	-2.7	0.	0.	0.	179.649	0.0272978	0.0274723	0.118531	0.118441	0.0395403	0.0394502	0.118439	0.115877	179.649	0.0274223	0.0000202858	0.0273281	0.224908	0.012064	0.0789906	0.234313	0.398422	0.224738	0.0997379
2000.	2000.	0.649776	1.1	1.1	-2.6	-2.6	-2.6	0.	0.	0.	167.281	0.0293162	0.0295035	0.118025	0.117931	0.0393726	0.0392794	0.117929	0.115382	167.281	0.0294498	0.0000217856	0.0293487	0.223944	0.0120123	0.0786522	0.23331	0.369402	0.20837	0.0924733
2000.	2000.	0.649776	1.1	1.1	-2.5	-2.5	-2.5	0.	0.	0.	155.38	0.0315615	0.0317632	0.117462	0.117365	0.039186	0.0390896	0.117363	0.114832	155.38	0.0317054	0.0000234542	0.0315965	0.222872	0.0119548	0.0782758	0.232193	0.34148	0.192621	0.0854835
2000.	2000.	0.649776	1.1	1.1	-2.4	-2.4	-2.4	0.	0.	0.	143.947	0.0340683	0.034286	0.116833	0.116733	0.0389776	0.0388776	0.116731	0.114218	143.947	0.0342237	0.0000253171	0.0341061	0.221676	0.0118906	0.0778554	0.230946	0.314654	0.17749	0.0787682
2000.	2000.	0.649776	1.1	1.1	-2.3	-2.3	-2.3	0.	0.	0.	132.982	0.0368775	0.0371132	0.116128	0.116024	0.038744	0.0386403	0.116023	0.113529	132.982	0.0370457	0.0000274047	0.0369184	0.220335	0.0118187	0.0773844	0.229549	0.288926	0.162979	0.0723277
2000.	2000.	0.649776	1.1	1.1	-2.2	-2.2	-2.2	0.	0.	0.	122.484	0.0400382	0.0402941	0.115335	0.115227	0.038481	0.0383733	0.115226	0.112754	122.484	0.0402208	0.0000297535	0.0400826	0.218826	0.0117378	0.0768545	0.227977	0.264296	0.149086	0.0661617
2000.	2000.	0.649776	1.1	1.1	-2.1	-2.1	-2.1	0.	0.	0.	112.454	0.0436094	0.0438881	0.114439	0.114327	0.0381837	0.0380718	0.114325	0.111878	112.454	0.0438082	0.0000324073	0.0436577	0.217121	0.0116463	0.0762557	0.226201	0.240762	0.135812	0.0602705
2000.	2000.	0.649776	1.1	1.1	-2.	-2.	-2.	0.	0.	0.	102.891	0.0476624	0.047967	0.113422	0.113306	0.0378462	0.0377297	0.113304	0.110884	102.891	0.0478797	0.0000354192	0.0477152	0.215186	0.0115425	0.0755761	0.224185	0.218325	0.123157	0.0546539
2000.	2000.	0.649776	1.1	1.1	-1.9	-1.9	-1.9	0.	0.	0.	93.7961	0.052284	0.0526181	0.112262	0.112141	0.0374612	0.0373398	0.112139	0.10975	93.7961	0.0525224	0.0000388537	0.052342	0.212979	0.0114242	0.0748012	0.221886	0.196986	0.111121	0.049312
2000.	2000.	0.649776	1.1	1.1	-1.8	-1.8	-1.8	0.	0.	0.	85.1687	0.0575802	0.0579482	0.110933	0.110806	0.0370198	0.0368932	0.110804	0.108451	85.1687	0.0578428	0.0000427894	0.057644	0.210451	0.0112885	0.0739132	0.219252	0.176744	0.0997029	0.0442447
2000.	2000.	0.649776	1.1	1.1	-1.7	-1.7	-1.7	0.	0.	0.	77.009	0.0636813	0.0640883	0.109401	0.109269	0.0365112	0.0363789	0.109267	0.106954	77.009	0.0639717	0.0000473233	0.0637519	0.207538	0.0111323	0.0728902	0.216217	0.157599	0.0889042	0.0394521
2000.	2000.	0.649776	1.1	1.1	-1.6	-1.6	-1.6	0.	0.	0.	69.3169	0.070748	0.0712001	0.107627	0.107488	0.0359217	0.0357834	0.107487	0.10522	69.3169	0.0710706	0.0000525748	0.0708264	0.204165	0.0109513	0.0717053	0.212703	0.139551	0.0787242	0.0349341
2000.	2000.	0.649776	1.1	1.1	-1.5	-1.5	-1.5	0.	0.	0.	62.0925	0.0789795	0.0794843	0.10556	0.105415	0.0352349	0.0350901	0.105413	0.103199	62.0924	0.0793397	0.0000586919	0.0790671	0.200235	0.0107406	0.0703251	0.208609	0.1226	0.069163	0.0306908
2000.	2000.	0.649776	1.1	1.1	-1.4	-1.4	-1.4	0.	0.	0.	55.3356	0.0886234	0.0891898	0.103138	0.102986	0.0344298	0.0342782	0.102984	0.100832	55.3356	0.0890276	0.0000658586	0.0887217	0.195631	0.0104936	0.0687081	0.203812	0.106747	0.0602206	0.0267222
2000.	2000.	0.649776	1.1	1.1	-1.3	-1.3	-1.3	0.	0.	0.	49.0464	0.0999876	0.100627	0.100283	0.100124	0.0334806	0.0333219	0.100123	0.0980414	49.0464	0.100444	0.0000743036	0.100099	0.190205	0.0102026	0.0668026	0.19816	0.0919904	0.051897	0.0230282
2000.	2000.	0.649776	1.1	1.1	-1.2	-1.2	-1.2	0.	0.	0.	43.2248	0.113454	0.114179	0.0968997	0.0967335	0.0323554	0.0321892	0.0967319	0.0947344	43.2248	0.113972	0.000084311	0.11358	0.183776	0.00985773	0.0645447	0.191462	0.0783313	0.0441922	0.0196089
2000.	2000.	0.649776	1.1	1.1	-1.1	-1.1	-1.1	0.	0.	0.	37.8708	0.129494	0.130321	0.0928695	0.0926956	0.0310146	0.0308407	0.0926941	0.0907949	37.8708	0.130084	0.0000962304	0.129637	0.176119	0.00944699	0.0618553	0.183484	0.0657693	0.0371062	0.0164642
2000.	2000.	0.649776	1.1	1.1	-1.	-1.	-1.	0.	0.	0.	32.9845	0.148677	0.149627	0.0880485	0.0878671	0.0294101	0.0292287	0.0878657	0.0860823	32.9844	0.149355	0.000110486	0.148842	0.166961	0.00895574	0.0586388	0.173943	0.0543045	0.030639	0.0135942
2000.	2000.	0.649776	1.1	1.1	-0.9	-0.9	-0.9	0.	0.	0.	28.5657	0.171675	0.172773	0.0822678	0.0820794	0.0274856	0.0272971	0.082078	0.0804316	28.5657	0.172459	0.000127577	0.171866	0.155981	0.0083668	0.0547826	0.162504	0.0439369	0.0247906	0.0109988
