M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
2000.	1999.99	0.648974	4.1	0.4	1.2	1.2	1.2	0.	0.	0.	20.721	0.438932	0.439632	0.015158	0.015287	0.00501006	0.00513903	0.0152867	0.0148124	20.7213	0.440931	0.000326744	0.437313	0.0288928	0.0015498	0.0101475	0.030101	0.00590368	0.00332457	0.00147788
2000.	1999.99	0.648974	4.1	0.4	1.3	1.3	1.3	0.	0.	0.	21.1483	0.430063	0.430749	0.0173793	0.017516	0.00574788	0.00588462	0.0175157	0.0169836	21.1486	0.432023	0.000320142	0.428477	0.0331165	0.00177636	0.0116309	0.0345014	0.00690625	0.00388958	0.00172886
2000.	1999.99	0.648974	4.1	0.4	1.4	1.4	1.4	0.	0.	0.	21.6091	0.420893	0.421564	0.0196766	0.0198206	0.00651124	0.00665522	0.0198203	0.0192291	21.6094	0.42281	0.000313315	0.419341	0.037484	0.00201064	0.0131649	0.0390516	0.0079874	0.0044989	0.00199951
2000.	1999.99	0.648974	4.1	0.4	1.5	1.5	1.5	0.	0.	0.	22.1034	0.411481	0.412137	0.0220348	0.0221855	0.00729506	0.00744575	0.0221851	0.0215341	22.1037	0.413355	0.000306309	0.409963	0.0419666	0.00225108	0.0147392	0.0437217	0.00914714	0.00515256	0.00228983
2000.	1999.99	0.648974	4.1	0.4	1.6	1.6	1.6	0.	0.	0.	22.6311	0.401885	0.402526	0.0244394	0.0245963	0.00809453	0.00825139	0.0245959	0.0238845	22.6314	0.403716	0.000299166	0.400403	0.0465369	0.00249623	0.0163444	0.048483	0.0103855	0.00585053	0.00259982
2000.	1999.99	0.648974	4.1	0.4	1.7	1.7	1.7	0.	0.	0.	23.1924	0.392159	0.392784	0.0268769	0.0270394	0.0089051	0.00906764	0.0270389	0.026267	23.1927	0.393946	0.000291926	0.390713	0.0511689	0.00274469	0.0179712	0.0533087	0.0117024	0.00659282	0.00292949
2000.	1999.99	0.648974	4.1	0.4	1.8	1.8	1.8	0.	0.	0.	23.7872	0.382354	0.382963	0.0293345	0.0295022	0.00972259	0.00989028	0.0295017	0.0286693	23.7875	0.384096	0.000284627	0.380944	0.0558388	0.00299518	0.0196113	0.0581739	0.0130979	0.00737944	0.00327883
2000.	1999.99	0.648974	4.1	0.4	1.9	1.9	1.9	0.	0.	0.	24.4154	0.372515	0.373109	0.0318007	0.0319731	0.0105431	0.0107155	0.0319726	0.0310801	24.4157	0.374212	0.000277303	0.371142	0.0605245	0.00324652	0.021257	0.0630556	0.014572	0.00821037	0.00364784
2000.	1999.99	0.648974	4.1	0.4	2.	2.	2.	0.	0.	0.	25.0772	0.362685	0.363263	0.034265	0.0344416	0.0113631	0.0115397	0.034441	0.0334889	25.0775	0.364337	0.000269985	0.361348	0.0652062	0.00349765	0.0229013	0.0679331	0.0161246	0.00908563	0.00403652
2000.	1999.99	0.648974	4.1	0.4	2.1	2.1	2.1	0.	0.	0.	25.7724	0.352901	0.353464	0.036718	0.0368983	0.0121795	0.0123598	0.0368977	0.0358867	25.7727	0.354509	0.000262702	0.3516	0.0698659	0.00374759	0.0245378	0.0727877	0.0177559	0.0100052	0.00444488
2000.	1999.99	0.648974	4.1	0.4	2.2	2.2	2.2	0.	0.	0.	26.5011	0.343197	0.343744	0.0391511	0.0393348	0.0129895	0.0131731	0.0393341	0.0382652	26.5015	0.344761	0.000255478	0.341932	0.0744876	0.0039955	0.026161	0.0776027	0.0194657	0.0109691	0.00487291
2000.	1999.99	0.648974	4.1	0.4	2.3	2.3	2.3	0.	0.	0.	27.2634	0.333602	0.334134	0.0415571	0.0417437	0.0137905	0.013977	0.041743	0.0406171	27.2637	0.335122	0.000248336	0.332372	0.0790574	0.00424062	0.027766	0.0823635	0.0212542	0.0119773	0.00532061
2000.	1999.99	0.648974	4.1	0.4	2.4	2.4	2.4	0.	0.	0.	28.0591	0.324141	0.324658	0.0439296	0.0441187	0.0145804	0.0147695	0.0441179	0.0429362	28.0594	0.325618	0.000241293	0.322946	0.0835631	0.00448231	0.0293485	0.0870576	0.0231212	0.0130299	0.00578799
2000.	1999.99	0.648974	4.1	0.4	2.5	2.5	2.5	0.	0.	0.	28.8883	0.314837	0.315339	0.046263	0.0464542	0.0153575	0.0155488	0.0464534	0.0452172	28.8886	0.316272	0.000234367	0.313677	0.0879943	0.00472	0.0309048	0.0916742	0.0250668	0.0141267	0.00627504
2000.	1999.99	0.648974	4.1	0.4	2.6	2.6	2.6	0.	0.	0.	29.751	0.305708	0.306195	0.0485527	0.0487458	0.0161201	0.0163132	0.048745	0.0474555	29.7514	0.307101	0.000227571	0.304581	0.0923424	0.00495323	0.0324319	0.0962041	0.027091	0.0152679	0.00678176
2000.	1999.99	0.648974	4.1	0.4	2.7	2.7	2.7	0.	0.	0.	30.6472	0.296768	0.297241	0.0507949	0.0509895	0.016867	0.0170616	0.0509887	0.0496474	30.6476	0.29812	0.000220916	0.295674	0.0966	0.0051816	0.0339272	0.10064	0.0291938	0.0164534	0.00730815
2000.	1999.99	0.648974	4.1	0.4	2.8	2.8	2.8	0.	0.	0.	31.5769	0.28803	0.28849	0.0529866	0.0531824	0.0175972	0.017793	0.0531815	0.0517899	31.5773	0.289343	0.000214412	0.286969	0.100761	0.00540482	0.0353887	0.104975	0.0313751	0.0176833	0.00785422
2000.	1999.99	0.648974	4.1	0.4	2.9	2.9	2.9	0.	0.	0.	32.5401	0.279505	0.27995	0.0551253	0.055322	0.0183097	0.0185065	0.0553211	0.0538806	32.5405	0.280779	0.000208066	0.278475	0.104822	0.00562262	0.0368148	0.109205	0.0336351	0.0189574	0.00841995
2000.	1999.99	0.648974	4.1	0.4	3.	3.	3.	0.	0.	0.	33.5368	0.271198	0.271631	0.0572091	0.0574065	0.0190041	0.0192016	0.0574056	0.0559176	33.5371	0.272434	0.000201882	0.270199	0.108778	0.00583483	0.0382043	0.113327	0.0359736	0.0202759	0.00900537
2000.	1999.99	0.649123	4.1	0.5	0.1	0.1	0.1	0.	0.	0.	28.7298	0.50058	0.498389	0.000123165	0.000134933	0.0000375524	0.0000493211	0.000134931	0.000119855	28.7306	0.50285	0.000372515	0.495755	0.000243249	0.0000130478	0.0000854324	0.000253422	0.0000689157	0.0000384743	0.0000172519
2000.	1999.99	0.649123	4.1	0.5	0.2	0.2	0.2	0.	0.	0.	28.7909	0.499517	0.49733	0.000384323	0.000405651	0.000121418	0.000142746	0.000405644	0.000374736	28.7917	0.501782	0.000371724	0.494703	0.000747996	0.0000401224	0.000262706	0.000779277	0.000212368	0.000118843	0.0000531627
2000.	1999.99	0.649123	4.1	0.5	0.3	0.3	0.3	0.	0.	0.	28.8856	0.49788	0.4957	0.000789107	0.000819917	0.000253184	0.000283994	0.000819903	0.000770026	28.8864	0.500138	0.000370506	0.493081	0.00152529	0.0000818164	0.000535703	0.00158908	0.000434479	0.000243573	0.000108764
2000.	1999.99	0.649123	4.1	0.5	0.4	0.4	0.4	0.	0.	0.	29.0138	0.49568	0.49351	0.00133471	0.00137489	0.000431924	0.000472108	0.00137487	0.00130298	29.0146	0.497928	0.000368869	0.490903	0.00256978	0.000137842	0.000902541	0.00267725	0.000735249	0.000412664	0.000184057
2000.	1999.99	0.649123	4.1	0.5	0.5	0.5	0.5	0.	0.	0.	29.1755	0.492933	0.490775	0.00201739	0.00206681	0.000656404	0.000705822	0.00206677	0.00196994	29.1763	0.495168	0.000366824	0.488182	0.00387433	0.000207818	0.00136072	0.00403635	0.00111468	0.000626118	0.00027904
2000.	1999.99	0.649123	4.1	0.5	0.6	0.6	0.6	0.	0.	0.	29.3707	0.489656	0.487513	0.00283255	0.00289103	0.000925099	0.000983583	0.00289098	0.00276643	29.3715	0.491877	0.000364386	0.484937	0.00543019	0.000291274	0.00190715	0.00565728	0.00157276	0.000883933	0.000393714
2000.	1999.99	0.649123	4.1	0.5	0.7	0.7	0.7	0.	0.	0.	29.5995	0.485872	0.483745	0.00377479	0.00384214	0.00123622	0.00130357	0.00384208	0.00368715	29.6003	0.488076	0.00036157	0.481189	0.00722709	0.00038766	0.00253825	0.00752932	0.00210951	0.00118611	0.000528079
2000.	1999.99	0.649123	4.1	0.5	0.8	0.8	0.8	0.	0.	0.	29.8618	0.481605	0.479497	0.00483803	0.00491403	0.00158775	0.00166375	0.00491395	0.00472617	29.8626	0.483789	0.000358394	0.476963	0.00925344	0.000496353	0.00324993	0.00964042	0.00272491	0.00153265	0.000682135
2000.	1999.99	0.649123	4.1	0.5	0.9	0.9	0.9	0.	0.	0.	30.1576	0.476881	0.474793	0.00601556	0.00609996	0.00197745	0.00206186	0.00609986	0.00587692	30.1584	0.479044	0.000354879	0.472285	0.0114965	0.00061667	0.00403773	0.0119773	0.00341898	0.00192355	0.000855882
2000.	1999.99	0.649123	4.1	0.5	1.	1.	1.	0.	0.	0.	30.4869	0.47173	0.469665	0.00730016	0.00739271	0.00240294	0.00249548	0.00739258	0.00713237	30.4877	0.473869	0.000351045	0.467183	0.0139426	0.000747877	0.00489682	0.0145256	0.0041917	0.00235881	0.00104932
2000.	1999.99	0.649123	4.1	0.5	1.1	1.1	1.1	0.	0.	0.	30.8497	0.466181	0.46414	0.00868423	0.00878463	0.00286167	0.00296207	0.00878448	0.00848506	30.8506	0.468295	0.000346916	0.461688	0.0165772	0.000889196	0.00582212	0.0172704	0.00504308	0.00283843	0.00126245
2000.	1999.99	0.649123	4.1	0.5	1.2	1.2	1.2	0.	0.	0.	31.2461	0.460267	0.458253	0.0101598	0.0102678	0.00335101	0.00345897	0.0102676	0.00992725	31.2469	0.462355	0.000342516	0.455832	0.0193852	0.00103982	0.00680835	0.0201959	0.00597312	0.00336242	0.00149527
2000.	1999.99	0.649123	4.1	0.5	1.3	1.3	1.3	0.	0.	0.	31.676	0.454021	0.452033	0.0117189	0.0118341	0.00386827	0.00398347	0.0118339	0.011451	31.6768	0.45608	0.000337867	0.449645	0.0223514	0.00119892	0.0078501	0.0232861	0.00698181	0.00393077	0.00174778
2000.	1999.99	0.649123	4.1	0.5	1.4	1.4	1.4	0.	0.	0.	32.1394	0.447474	0.445515	0.0133531	0.0134752	0.0044107	0.00453283	0.013475	0.0130483	32.1403	0.449504	0.000332996	0.443162	0.0254599	0.00136566	0.00894186	0.0265246	0.00806917	0.00454348	0.00201998
2000.	1999.99	0.649123	4.1	0.5	1.5	1.5	1.5	0.	0.	0.	32.6364	0.440661	0.438732	0.0150543	0.015183	0.00497556	0.00510428	0.0151827	0.014711	32.6372	0.442659	0.000327925	0.436414	0.0286953	0.00153921	0.0100782	0.0298953	0.00923518	0.00520055	0.00231187
2000.	1999.99	0.649123	4.1	0.5	1.6	1.6	1.6	0.	0.	0.	33.1668	0.433613	0.431715	0.0168142	0.0169492	0.00556012	0.0056951	0.0169489	0.0164313	33.1677	0.43558	0.00032268	0.429434	0.0320419	0.00171872	0.0112535	0.0333818	0.0104799	0.00590198	0.00262345
2000.	1999.99	0.649123	4.1	0.5	1.7	1.7	1.7	0.	0.	0.	33.7308	0.426363	0.424496	0.018625	0.0187659	0.00616172	0.00630262	0.0187656	0.0182011	33.7317	0.428297	0.000317285	0.422254	0.0354845	0.00190338	0.0124626	0.0369685	0.0118032	0.00664777	0.00295472
2000.	1999.99	0.649123	4.1	0.5	1.8	1.8	1.8	0.	0.	0.	34.3284	0.418941	0.417107	0.0204787	0.0206252	0.00677774	0.00692423	0.0206248	0.020013	34.3292	0.420842	0.000311763	0.414904	0.0390084	0.0020924	0.0137003	0.0406397	0.0132052	0.00743793	0.00330569
2000.	1999.99	0.649123	4.1	0.5	1.9	1.9	1.9	0.	0.	0.	34.9594	0.411379	0.409578	0.0223678	0.0225195	0.00740569	0.00755743	0.0225191	0.0218595	34.9603	0.413246	0.000306135	0.407415	0.0425992	0.00228501	0.0149614	0.0443807	0.0146858	0.00827245	0.00367634
2000.	1999.99	0.649123	4.1	0.5	2.	2.	2.	0.	0.	0.	35.624	0.403705	0.401938	0.0242851	0.0244418	0.00804316	0.00819981	0.0244414	0.0237337	35.6248	0.405537	0.000300424	0.399815	0.0462432	0.00248048	0.0162412	0.0481771	0.0162451	0.00915132	0.00406669
2000.	1999.99	0.649123	4.1	0.5	2.1	2.1	2.1	0.	0.	0.	36.322	0.395946	0.394213	0.0262238	0.026385	0.00868785	0.00884908	0.0263846	0.0256287	36.3229	0.397742	0.00029465	0.392131	0.0499275	0.0026781	0.0175352	0.0520154	0.0178831	0.0100746	0.00447672
2000.	1999.99	0.649123	4.1	0.5	2.2	2.2	2.2	0.	0.	0.	37.0537	0.388128	0.386429	0.0281773	0.0283428	0.0093376	0.00950311	0.0283424	0.0275382	37.0546	0.389889	0.000288833	0.384388	0.0536397	0.00287722	0.018839	0.0558829	0.0195997	0.0110422	0.00490645
2000.	1999.99	0.649123	4.1	0.5	2.3	2.3	2.3	0.	0.	0.	37.8188	0.380276	0.378611	0.0301397	0.0303092	0.00999041	0.0101599	0.0303087	0.0294564	37.8197	0.382001	0.000282989	0.376612	0.0573683	0.00307723	0.0201485	0.0597674	0.021395	0.0120541	0.00535587
2000.	1999.99	0.649123	4.1	0.5	2.4	2.4	2.4	0.	0.	0.	38.6175	0.372411	0.370781	0.0321053	0.0322784	0.0106444	0.0108175	0.0322778	0.0313778	38.6184	0.374101	0.000277137	0.368823	0.0611027	0.00327754	0.0214601	0.063658	0.023269	0.0131105	0.00582498
2000.	1999.99	0.649123	4.1	0.5	2.5	2.5	2.5	0.	0.	0.	39.4496	0.364555	0.362959	0.0340688	0.0342453	0.0112978	0.0114742	0.0342447	0.0332971	39.4506	0.36621	0.000271291	0.361043	0.064833	0.00347763	0.0227702	0.0675443	0.0252216	0.0142111	0.00631378
2000.	1999.99	0.649123	4.1	0.5	2.6	2.6	2.6	0.	0.	0.	40.3154	0.356727	0.355165	0.0360256	0.0362051	0.011949	0.0121285	0.0362045	0.0352099	40.3163	0.358346	0.000265465	0.35329	0.0685502	0.00367702	0.0240757	0.0714169	0.0272528	0.0153562	0.00682227
2000.	1999.99	0.649123	4.1	0.5	2.7	2.7	2.7	0.	0.	0.	41.2146	0.348944	0.347416	0.0379712	0.0381535	0.0125966	0.0127789	0.0381528	0.0371118	41.2155	0.350528	0.000259673	0.345582	0.0722459	0.00387526	0.0253737	0.0752672	0.0293627	0.0165456	0.00735045
2000.	1999.99	0.649123	4.1	0.5	2.8	2.8	2.8	0.	0.	0.	42.1473	0.341221	0.339727	0.0399018	0.0400865	0.0132393	0.0134241	0.0400859	0.0389989	42.1483	0.34277	0.000253927	0.337934	0.0759128	0.00407195	0.0266616	0.0790875	0.0315513	0.0177794	0.00789832
2000.	1999.99	0.649123	4.1	0.5	2.9	2.9	2.9	0.	0.	0.	43.1136	0.333574	0.332113	0.0418137	0.0420008	0.0138758	0.0140629	0.0420001	0.0408679	43.1146	0.335088	0.000248235	0.33036	0.0795442	0.00426673	0.027937	0.0828707	0.0338185	0.0190575	0.00846589
2000.	1999.99	0.649123	4.1	0.5	3.	3.	3.	0.	0.	0.	44.1134	0.326013	0.324586	0.043704	0.043893	0.0145052	0.0146943	0.0438923	0.0427157	44.1144	0.327494	0.000242609	0.322873	0.0831341	0.0044593	0.0291978	0.0866107	0.0361644	0.02038	0.00905314
2000.	1999.99	0.649272	4.1	0.6	0.1	0.1	0.1	0.	0.	0.	41.8246	0.502566	0.496649	0.000093149	0.000103298	0.0000280884	0.0000382373	0.000103296	0.0000905843	41.8265	0.504832	0.000373871	0.494018	0.000184737	9.90928*10^-6	0.0000648822	0.000192463	0.0000761965	0.0000425334	0.0000190745
2000.	1999.99	0.649272	4.1	0.6	0.2	0.2	0.2	0.	0.	0.	41.888	0.501804	0.495896	0.000278951	0.000297048	0.0000873724	0.00010547	0.000297043	0.000271869	41.8899	0.504067	0.000373305	0.493269	0.00054492	0.0000292294	0.000191383	0.000567708	0.000225098	0.000125861	0.0000563493
2000.	1999.99	0.649272	4.1	0.6	0.3	0.3	0.3	0.	0.	0.	41.985	0.500645	0.49475	0.000564	0.000590001	0.000179753	0.000205754	0.000589991	0.000550178	41.9869	0.502902	0.000372442	0.49213	0.00109344	0.000058652	0.000384031	0.00113917	0.00045273	0.000253591	0.000113333
2000.	1999.99	0.649272	4.1	0.6	0.4	0.4	0.4	0.	0.	0.	42.1156	0.499093	0.493217	0.00094693	0.00098077	0.000304782	0.000338622	0.000980753	0.000924176	42.1175	0.501343	0.000371288	0.490604	0.00182769	0.0000980371	0.00064191	0.00190413	0.000759093	0.000425723	0.000190026
2000.	1999.99	0.649272	4.1	0.6	0.5	0.5	0.5	0.	0.	0.	42.2797	0.497155	0.491302	0.00142592	0.00146752	0.000461858	0.000503456	0.00146749	0.00139208	42.2816	0.499397	0.000369847	0.4887	0.0027442	0.000147199	0.000963801	0.00285896	0.00114419	0.000642256	0.000286427
2000.	1999.99	0.649272	4.1	0.6	0.6	0.6	0.6	0.	0.	0.	42.4774	0.494842	0.489016	0.00199872	0.00204798	0.000650237	0.000699495	0.00204795	0.00195171	42.4793	0.497073	0.000368126	0.486426	0.00383869	0.000205907	0.0013482	0.00399922	0.00160801	0.000903191	0.000402538
2000.	1999.99	0.649272	4.1	0.6	0.7	0.7	0.7	0.	0.	0.	42.7086	0.492163	0.486368	0.00266269	0.00271949	0.000869042	0.000925844	0.00271944	0.00260045	42.7105	0.494382	0.000366133	0.483792	0.0051061	0.00027389	0.00179333	0.00531963	0.00215057	0.00120853	0.000538358
2000.	1999.99	0.649272	4.1	0.6	0.8	0.8	0.8	0.	0.	0.	42.9734	0.48913	0.483372	0.00341479	0.003479	0.00111727	0.00118148	0.00347894	0.00333536	42.9753	0.491336	0.000363877	0.480811	0.00654067	0.00035084	0.00229717	0.0068142	0.00277185	0.00155827	0.000693886
2000.	1999.99	0.649272	4.1	0.6	0.9	0.9	0.9	0.	0.	0.	43.2717	0.485758	0.480039	0.00425165	0.00432313	0.0013938	0.00146528	0.00432306	0.00415314	43.2737	0.487949	0.000361368	0.477496	0.00813601	0.000436414	0.00285747	0.00847625	0.00347187	0.00195241	0.000869124
2000.	1999.99	0.649272	4.1	0.6	1.	1.	1.	0.	0.	0.	43.6036	0.482061	0.476385	0.00516961	0.00524819	0.00169741	0.001776	0.0052481	0.0050502	43.6056	0.484235	0.000358618	0.473862	0.00988512	0.000530236	0.00347178	0.0102985	0.00425062	0.00239095	0.00106407
2000.	1999.99	0.649272	4.1	0.6	1.1	1.1	1.1	0.	0.	0.	43.9691	0.478054	0.472426	0.00616472	0.00625024	0.0020268	0.00211232	0.00625014	0.00602269	43.971	0.48021	0.000355637	0.469924	0.0117805	0.000631904	0.00413747	0.0122732	0.0051081	0.00287389	0.00127873
2000.	1999.99	0.649272	4.1	0.6	1.2	1.2	1.2	0.	0.	0.	44.3681	0.473755	0.468177	0.00723283	0.0073251	0.00238058	0.00247285	0.00732497	0.00706655	44.37	0.475892	0.000352439	0.465698	0.0138143	0.000740996	0.00485176	0.014392	0.00604431	0.00340124	0.00151309
2000.	1999.99	0.649272	4.1	0.6	1.3	1.3	1.3	0.	0.	0.	44.8006	0.469181	0.463657	0.00836957	0.0084684	0.00275731	0.00285613	0.00846826	0.00817752	44.8026	0.471297	0.000349036	0.461202	0.0159782	0.000857066	0.00561175	0.0166464	0.00705925	0.00397298	0.00176716
2000.	1999.99	0.649272	4.1	0.6	1.4	1.4	1.4	0.	0.	0.	45.2667	0.46435	0.458883	0.00957047	0.00967564	0.00315549	0.00326066	0.00967548	0.00935121	45.2687	0.466444	0.000345442	0.456453	0.0182636	0.000979657	0.00641443	0.0190274	0.00815293	0.00458913	0.00204094
2000.	1999.99	0.649272	4.1	0.6	1.5	1.5	1.5	0.	0.	0.	45.7664	0.45928	0.453873	0.0108309	0.0109422	0.00357358	0.0036849	0.010942	0.0105831	45.7683	0.461352	0.000341671	0.45147	0.0206619	0.0011083	0.00725673	0.021526	0.00932533	0.00524968	0.00233444
2000.	1999.99	0.649272	4.1	0.6	1.6	1.6	1.6	0.	0.	0.	46.2996	0.453991	0.448646	0.0121462	0.0122635	0.00401004	0.00412728	0.0122633	0.0118687	46.3016	0.456039	0.000337736	0.44627	0.0231641	0.00124252	0.00813555	0.0241328	0.0105765	0.00595464	0.00264764
2000.	1999.99	0.649272	4.1	0.6	1.7	1.7	1.7	0.	0.	0.	46.8664	0.448501	0.44322	0.0135117	0.0136347	0.0044633	0.00458624	0.0136344	0.0132033	46.8683	0.450524	0.000333652	0.440874	0.0257614	0.00138184	0.00904775	0.0268387	0.0119063	0.00670399	0.00298055
2000.	1999.99	0.649272	4.1	0.6	1.8	1.8	1.8	0.	0.	0.	47.4667	0.442828	0.437615	0.0149227	0.0150511	0.0049318	0.00506021	0.0150509	0.0145824	47.4687	0.444827	0.000329432	0.435298	0.0284448	0.00152577	0.00999019	0.0296343	0.0133149	0.00749775	0.00333316
2000.	1999.99	0.649272	4.1	0.6	1.9	1.9	1.9	0.	0.	0.	48.1006	0.436993	0.431848	0.0163745	0.0165082	0.00541398	0.00554764	0.0165079	0.0160014	48.1026	0.438965	0.000325091	0.429562	0.0312055	0.00167386	0.0109598	0.0325105	0.0148023	0.00833591	0.00370549
2000.	1999.99	0.649272	4.1	0.6	2.	2.	2.	0.	0.	0.	48.768	0.431012	0.425938	0.0178626	0.0180012	0.00590832	0.00604699	0.0180009	0.0174559	48.77	0.432957	0.000320642	0.423683	0.0340347	0.00182562	0.0119534	0.035458	0.0163683	0.00921847	0.00409753
2000.	1999.99	0.649272	4.1	0.6	2.1	2.1	2.1	0.	0.	0.	49.469	0.424905	0.419902	0.0193823	0.0195258	0.00641332	0.00655677	0.0195255	0.0189414	49.471	0.426822	0.000316099	0.417679	0.036924	0.0019806	0.0129682	0.0384682	0.0180131	0.0101454	0.00450927
2000.	1999.99	0.649272	4.1	0.6	2.2	2.2	2.2	0.	0.	0.	50.2035	0.418688	0.413758	0.0209295	0.0210775	0.00692753	0.00707552	0.0210772	0.0204537	50.2055	0.420578	0.000311474	0.411568	0.0398651	0.00213835	0.0140011	0.0415322	0.0197366	0.0111168	0.00494072
2000.	1999.99	0.649272	4.1	0.6	2.3	2.3	2.3	0.	0.	0.	50.9716	0.412379	0.407523	0.0224998	0.0226521	0.00744951	0.00760182	0.0226517	0.0219886	50.9736	0.41424	0.00030678	0.405367	0.0428498	0.00229845	0.0150494	0.0446417	0.0215389	0.0121326	0.00539189
2000.	1999.99	0.649272	4.1	0.6	2.4	2.4	2.4	0.	0.	0.	51.7733	0.405993	0.401213	0.0240891	0.0242455	0.00797793	0.00813432	0.0242451	0.0235421	51.7753	0.407826	0.00030203	0.39909	0.0458704	0.00246048	0.0161103	0.0477887	0.0234199	0.0131927	0.00586276
2000.	1999.99	0.649272	4.1	0.6	2.5	2.5	2.5	0.	0.	0.	52.6085	0.399548	0.394844	0.0256936	0.0258539	0.00851146	0.00867171	0.0258534	0.0251104	52.6105	0.401352	0.000297236	0.392755	0.0489196	0.00262404	0.0171812	0.0509654	0.0253796	0.0142973	0.00635334
2000.	1999.99	0.649272	4.1	0.6	2.6	2.6	2.6	0.	0.	0.	53.4772	0.393057	0.388429	0.0273095	0.0274734	0.00904887	0.00921275	0.0274729	0.0266899	53.4793	0.394832	0.000292407	0.386374	0.0519902	0.00278874	0.0182597	0.0541644	0.027418	0.0154463	0.00686363
2000.	1999.99	0.649272	4.1	0.6	2.7	2.7	2.7	0.	0.	0.	54.3795	0.386535	0.381984	0.0289333	0.0291006	0.00958898	0.00975628	0.0291001	0.0282771	54.3816	0.388281	0.000287555	0.379963	0.0550756	0.00295424	0.0193433	0.0573788	0.0295352	0.0166396	0.00739363
2000.	1999.99	0.649272	4.1	0.6	2.8	2.8	2.8	0.	0.	0.	55.3154	0.379995	0.375522	0.0305615	0.030732	0.0101307	0.0103012	0.0307315	0.0298688	55.3175	0.381712	0.00028269	0.373535	0.0581693	0.00312019	0.0204298	0.0606019	0.0317311	0.0178774	0.00794333
2000.	1999.99	0.649272	4.1	0.6	2.9	2.9	2.9	0.	0.	0.	56.2848	0.373451	0.369054	0.0321912	0.0323647	0.0106729	0.0108464	0.0323642	0.0314618	56.2869	0.375138	0.000277822	0.367102	0.0612655	0.00328627	0.0215173	0.0638276	0.0340057	0.0191596	0.00851275
2000.	1999.99	0.649272	4.1	0.6	3.	3.	3.	0.	0.	0.	57.2878	0.366912	0.362593	0.0338193	0.0339956	0.0112147	0.0113909	0.0339951	0.0330533	57.2899	0.36857	0.000272958	0.360675	0.0643586	0.00345218	0.0226036	0.06705	0.0363591	0.0204862	0.00910188
2000.	1999.98	0.649421	4.1	0.7	0.1	0.1	0.1	0.	0.	0.	57.6942	0.5049	0.49447	0.0000742216	0.0000832115	0.0000221672	0.0000311571	0.0000832099	0.0000721323	57.698	0.507162	0.000375486	0.491842	0.000147707	7.92299*10^-6	0.0000518768	0.000153884	0.0000840427	0.0000469227	0.0000210387
2000.	1999.98	0.649421	4.1	0.7	0.2	0.2	0.2	0.	0.	0.	57.76	0.504325	0.493906	0.000213643	0.000229422	0.0000663777	0.0000821561	0.000229417	0.000208128	57.7639	0.506583	0.000375058	0.491282	0.000418753	0.0000224618	0.000147072	0.000436265	0.000238534	0.000133287	0.000059713
2000.	1999.98	0.649421	4.1	0.7	0.3	0.3	0.3	0.	0.	0.	57.8595	0.503458	0.493057	0.000425302	0.000447841	0.000134677	0.000157215	0.000447833	0.000414743	57.8633	0.505713	0.000374414	0.490437	0.000826885	0.000044354	0.000290413	0.000861465	0.000471829	0.000264093	0.000118114
2000.	1999.98	0.649421	4.1	0.7	0.4	0.4	0.4	0.	0.	0.	57.9925	0.502304	0.491926	0.00070846	0.000737719	0.000226822	0.00025608	0.000737706	0.000691255	57.9963	0.504553	0.000373555	0.489313	0.00137069	0.0000735235	0.000481404	0.00142801	0.000783928	0.000439341	0.000196243
2000.	1999.98	0.649421	4.1	0.7	0.5	0.5	0.5	0.	0.	0.	58.1591	0.500865	0.490517	0.00106214	0.00109806	0.00034249	0.000378416	0.00109804	0.00103671	58.1629	0.503108	0.000372485	0.487911	0.00204829	0.00010987	0.000719388	0.00213395	0.00117483	0.00065903	0.000294099
2000.	1999.98	0.649421	4.1	0.7	0.6	0.6	0.6	0.	0.	0.	58.3592	0.499147	0.488835	0.00148511	0.00152765	0.000481279	0.000523811	0.00152762	0.00144991	58.3631	0.501382	0.000371208	0.486238	0.00285738	0.000153269	0.00100355	0.00297688	0.00164454	0.000923161	0.000411681
2000.	1999.98	0.649421	4.1	0.7	0.7	0.7	0.7	0.	0.	0.	58.593	0.497155	0.486885	0.00197596	0.00202502	0.000642714	0.000691779	0.00202499	0.00192946	58.5968	0.499382	0.000369727	0.484298	0.00379522	0.000203575	0.00133293	0.00395393	0.00219304	0.00123173	0.000548991
2000.	1999.98	0.649421	4.1	0.7	0.8	0.8	0.8	0.	0.	0.	58.8603	0.494897	0.484673	0.00253302	0.00258853	0.00082625	0.000881763	0.00258849	0.00247374	58.8642	0.497114	0.000368048	0.482098	0.00485865	0.000260617	0.00170642	0.00506184	0.00282036	0.00158475	0.000706028
2000.	1999.98	0.649421	4.1	0.7	0.9	0.9	0.9	0.	0.	0.	59.1613	0.49238	0.482208	0.00315445	0.00321632	0.00103127	0.00109314	0.00321626	0.00308096	59.1651	0.494586	0.000366176	0.479646	0.00604419	0.000324209	0.0021228	0.00629695	0.00352647	0.00198221	0.000882792
