M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	3000.	0.648322	4.	-0.1	2.2	2.2	2.2	0.	0.	0.	14.3072	0.0556261	0.0559085	0.111224	0.111169	0.0370933	0.0370378	0.111168	0.110117	14.3071	0.0557397	0.0000184186	0.0557765	0.211072	0.0113218	0.0741312	0.221285	0.0120766	0.00687765	0.00311062
3000.	3000.	0.648322	4.	-0.1	2.3	2.3	2.3	0.	0.	0.	15.4905	0.0513768	0.0516376	0.11229	0.112236	0.0374478	0.0373942	0.112235	0.111172	15.4905	0.0514817	0.0000170116	0.0515157	0.213096	0.0114304	0.0748421	0.223407	0.0132008	0.00751788	0.0034002
3000.	3000.	0.648322	4.	-0.1	2.4	2.4	2.4	0.	0.	0.	16.7265	0.0475803	0.0478219	0.113242	0.11319	0.0377645	0.0377127	0.113189	0.112114	16.7265	0.0476775	0.0000157545	0.047709	0.214904	0.0115274	0.0754772	0.225303	0.014375	0.00818659	0.00370266
3000.	3000.	0.648322	4.	-0.1	2.5	2.5	2.5	0.	0.	0.	18.0151	0.0441769	0.0444012	0.114095	0.114045	0.0380484	0.0379982	0.114044	0.112959	18.0151	0.0442671	0.0000146276	0.0442963	0.216525	0.0116144	0.0760466	0.227002	0.0155993	0.00888379	0.004018
3000.	3000.	0.648322	4.	-0.1	2.6	2.6	2.6	0.	0.	0.	19.3564	0.0411156	0.0413244	0.114862	0.114814	0.0383036	0.0382551	0.114813	0.113719	19.3564	0.0411996	0.000013614	0.0412268	0.217984	0.0116926	0.0765588	0.228531	0.0168736	0.00960948	0.00434623
3000.	3000.	0.648322	4.	-0.1	2.7	2.7	2.7	0.	0.	0.	20.7504	0.0383536	0.0385484	0.115555	0.115508	0.0385339	0.0384869	0.115507	0.114404	20.7503	0.0384319	0.0000126994	0.0384573	0.219299	0.0117632	0.0770208	0.22991	0.018198	0.0103636	0.00468735
3000.	3000.	0.648322	4.	-0.1	2.8	2.8	2.8	0.	0.	0.	22.197	0.035854	0.0360361	0.116181	0.116136	0.0387423	0.0386967	0.116135	0.115024	22.197	0.0359273	0.0000118718	0.035951	0.22049	0.011827	0.077439	0.231159	0.0195723	0.0111463	0.00504135
3000.	3000.	0.648322	4.	-0.1	2.9	2.9	2.9	0.	0.	0.	23.6962	0.0335856	0.0337561	0.11675	0.116706	0.0389314	0.0388871	0.116705	0.115587	23.6962	0.0336541	0.0000111207	0.0336764	0.221571	0.011885	0.0778185	0.232292	0.0209967	0.0119575	0.00540824
3000.	3000.	0.648322	4.	-0.1	3.	3.	3.	0.	0.	0.	25.2481	0.0315212	0.0316812	0.117267	0.117224	0.0391034	0.0390605	0.117223	0.1161	25.2481	0.0315855	0.0000104371	0.0316064	0.222554	0.0119377	0.0781639	0.233323	0.0224711	0.0127971	0.00578801
3000.	3000.	0.648388	4.	0.	0.1	0.1	0.1	0.	0.	0.	0.0263385	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	0.0263385	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0000250231	0.0000142495	6.44533*10^-6
3000.	3000.	0.648388	4.	0.	0.2	0.2	0.2	0.	0.	0.	0.105354	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	0.105354	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000100092	0.000056998	0.0000257813
3000.	3000.	0.648388	4.	0.	0.3	0.3	0.3	0.	0.	0.	0.237046	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	0.237046	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000225207	0.000128245	0.0000580079
3000.	3000.	0.648388	4.	0.	0.4	0.4	0.4	0.	0.	0.	0.421416	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	0.421416	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000400369	0.000227992	0.000103125
3000.	3000.	0.648388	4.	0.	0.5	0.5	0.5	0.	0.	0.	0.658462	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	0.658462	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000625576	0.000356237	0.000161133
3000.	3000.	0.648388	4.	0.	0.6	0.6	0.6	0.	0.	0.	0.948186	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	0.948186	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00090083	0.000512982	0.000232032
3000.	3000.	0.648388	4.	0.	0.7	0.7	0.7	0.	0.	0.	1.29059	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	1.29059	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00122613	0.000698225	0.000315821
3000.	3000.	0.648388	4.	0.	0.8	0.8	0.8	0.	0.	0.	1.68566	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	1.68566	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00160148	0.000911968	0.000412501
3000.	3000.	0.648388	4.	0.	0.9	0.9	0.9	0.	0.	0.	2.13342	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	2.13342	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00202687	0.00115421	0.000522071
3000.	3000.	0.648388	4.	0.	1.	1.	1.	0.	0.	0.	2.63385	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	2.63385	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00250231	0.00142495	0.000644533
3000.	3000.	0.648388	4.	0.	1.1	1.1	1.1	0.	0.	0.	3.18696	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	3.18696	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00302779	0.00172419	0.000779884
3000.	3000.	0.648388	4.	0.	1.2	1.2	1.2	0.	0.	0.	3.79274	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	3.79274	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00360332	0.00205193	0.000928127
3000.	3000.	0.648388	4.	0.	1.3	1.3	1.3	0.	0.	0.	4.45121	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	4.45121	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0042289	0.00240817	0.00108926
3000.	3000.	0.648388	4.	0.	1.4	1.4	1.4	0.	0.	0.	5.16234	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	5.16234	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00490452	0.0027929	0.00126328
3000.	3000.	0.648388	4.	0.	1.5	1.5	1.5	0.	0.	0.	5.92616	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	5.92616	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00563019	0.00320614	0.0014502
3000.	3000.	0.648388	4.	0.	1.6	1.6	1.6	0.	0.	0.	6.74265	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	6.74265	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0064059	0.00364787	0.00165
3000.	3000.	0.648388	4.	0.	1.7	1.7	1.7	0.	0.	0.	7.61182	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	7.61182	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00723166	0.0041181	0.0018627
3000.	3000.	0.648388	4.	0.	1.8	1.8	1.8	0.	0.	0.	8.53367	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	8.53367	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00810747	0.00461684	0.00208829
3000.	3000.	0.648388	4.	0.	1.9	1.9	1.9	0.	0.	0.	9.5082	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	9.5082	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00903332	0.00514407	0.00232676
3000.	3000.	0.648388	4.	0.	2.	2.	2.	0.	0.	0.	10.5354	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	10.5354	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0100092	0.0056998	0.00257813
3000.	3000.	0.648388	4.	0.	2.1	2.1	2.1	0.	0.	0.	11.6153	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	11.6153	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0110352	0.00628403	0.00284239
3000.	3000.	0.648388	4.	0.	2.2	2.2	2.2	0.	0.	0.	12.7478	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	12.7478	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0121112	0.00689676	0.00311954
3000.	3000.	0.648388	4.	0.	2.3	2.3	2.3	0.	0.	0.	13.9331	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	13.9331	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0132372	0.00753798	0.00340958
3000.	3000.	0.648388	4.	0.	2.4	2.4	2.4	0.	0.	0.	15.171	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	15.171	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0144133	0.00820771	0.00371251
3000.	3000.	0.648388	4.	0.	2.5	2.5	2.5	0.	0.	0.	16.4616	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	16.4616	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0156394	0.00890594	0.00402833
3000.	3000.	0.648388	4.	0.	2.6	2.6	2.6	0.	0.	0.	17.8048	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	17.8048	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0169156	0.00963266	0.00435704
3000.	3000.	0.648388	4.	0.	2.7	2.7	2.7	0.	0.	0.	19.2008	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	19.2008	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0182418	0.0103879	0.00469864
3000.	3000.	0.648388	4.	0.	2.8	2.8	2.8	0.	0.	0.	20.6494	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	20.6494	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0196181	0.0111716	0.00505313
3000.	3000.	0.648388	4.	0.	2.9	2.9	2.9	0.	0.	0.	22.1507	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	22.1507	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0210444	0.0119838	0.00542052
3000.	3000.	0.648388	4.	0.	3.	3.	3.	0.	0.	0.	23.7046	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	23.7046	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0225207	0.0128245	0.00580079
3000.	2999.99	0.647663	4.1	-1.1	0.1	0.1	0.1	0.	0.	0.	214.137	0.50771	0.492235	7.59261*10^-6	6.09965*10^-6	3.11327*10^-6	1.6203*10^-6	6.09961*10^-6	7.54399*10^-6	214.145	0.508724	0.000168347	0.491054	0.0000126657	6.79383*10^-7	4.44835*10^-6	0.0000132785	0.000010847	6.57984*10^-6	2.79392*10^-6
3000.	2999.99	0.647663	4.1	-1.1	0.2	0.2	0.2	0.	0.	0.	214.196	0.507571	0.4921	0.0000428591	0.0000394415	0.0000155103	0.0000120926	0.0000394412	0.0000424972	214.204	0.508585	0.000168301	0.490919	0.0000777831	4.17227*10^-6	0.0000273185	0.0000815467	0.0000666324	0.0000386571	0.0000171629
3000.	2999.99	0.647663	4.1	-1.1	0.3	0.3	0.3	0.	0.	0.	214.304	0.507314	0.49185	0.000107238	0.000101898	0.0000376107	0.0000322706	0.000101897	0.000106273	214.312	0.508327	0.000168215	0.490671	0.000198161	0.0000106293	0.0000695969	0.00020775	0.00016984	0.0000977381	0.0000437466
3000.	2999.99	0.647663	4.1	-1.1	0.4	0.4	0.4	0.	0.	0.	214.463	0.506939	0.491487	0.00020064	0.000193381	0.0000693841	0.0000621253	0.00019338	0.000198782	214.471	0.507951	0.000168091	0.490308	0.000373632	0.0000200416	0.000131225	0.000391711	0.000320469	0.000183823	0.0000825451
3000.	2999.99	0.647663	4.1	-1.1	0.5	0.5	0.5	0.	0.	0.	214.671	0.506446	0.491009	0.000322935	0.000313763	0.000110787	0.000101614	0.00031376	0.000319896	214.679	0.507458	0.000167928	0.489832	0.000603952	0.0000323958	0.000212116	0.000633175	0.00051852	0.000296911	0.000133558
3000.	2999.99	0.647663	4.1	-1.1	0.6	0.6	0.6	0.	0.	0.	214.93	0.505838	0.490419	0.000473955	0.000462875	0.000161763	0.000150683	0.000462871	0.000469449	214.938	0.506848	0.000167726	0.489243	0.000888799	0.000047675	0.000312158	0.000931805	0.000763993	0.000437003	0.000196786
3000.	2999.99	0.647663	4.1	-1.1	0.7	0.7	0.7	0.	0.	0.	215.238	0.505113	0.489717	0.000653491	0.00064051	0.000222241	0.000209261	0.000640506	0.000647233	215.246	0.506122	0.000167486	0.488542	0.00122778	0.0000658579	0.000431213	0.00128719	0.00105689	0.000604099	0.000272229
3000.	2999.99	0.647663	4.1	-1.1	0.8	0.8	0.8	0.	0.	0.	215.596	0.504274	0.488903	0.000861295	0.000846424	0.00029214	0.000277268	0.000846418	0.000853004	215.604	0.505281	0.000167207	0.487731	0.00162043	0.0000869194	0.000569116	0.00169883	0.0013972	0.000798199	0.000359886
3000.	2999.99	0.647663	4.1	-1.1	0.9	0.9	0.9	0.	0.	0.	216.004	0.503321	0.487979	0.00109708	0.00108033	0.000371362	0.00035461	0.00108032	0.00108648	216.012	0.504327	0.000166891	0.486809	0.0020662	0.000110831	0.000725678	0.00216618	0.00178494	0.0010193	0.000459758
3000.	2999.99	0.647663	4.1	-1.1	1.	1.	1.	0.	0.	0.	216.462	0.502256	0.486947	0.00136053	0.00134191	0.000459803	0.000441181	0.0013419	0.00134734	216.47	0.50326	0.000166538	0.485779	0.0025645	0.000137559	0.000900685	0.00268858	0.0022201	0.00126741	0.000571845
3000.	2999.99	0.647663	4.1	-1.1	1.1	1.1	1.1	0.	0.	0.	216.97	0.50108	0.485807	0.00165129	0.00163081	0.00055734	0.000536862	0.0016308	0.00163524	216.978	0.502082	0.000166148	0.484642	0.00311463	0.000167068	0.0010939	0.00326534	0.00270269	0.00154252	0.000696147
3000.	2999.99	0.647663	4.1	-1.1	1.2	1.2	1.2	0.	0.	0.	217.528	0.499795	0.484561	0.00196896	0.00194664	0.000663845	0.000641523	0.00194663	0.00194978	217.536	0.500794	0.000165722	0.483399	0.00371586	0.000199318	0.00130506	0.00389566	0.00323269	0.00184463	0.000832663
3000.	2999.99	0.647663	4.1	-1.1	1.3	1.3	1.3	0.	0.	0.	218.136	0.498403	0.483211	0.00231312	0.00228897	0.000779174	0.000755025	0.00228896	0.00229055	218.144	0.499399	0.000165261	0.482052	0.00436739	0.000234266	0.00153389	0.00457872	0.00381012	0.00217375	0.000981395
3000.	2999.99	0.647663	4.1	-1.1	1.4	1.4	1.4	0.	0.	0.	218.794	0.496905	0.481758	0.00268332	0.00265736	0.000903176	0.000877214	0.00265734	0.00265709	218.801	0.497898	0.000164764	0.480603	0.00506835	0.000271865	0.00178007	0.00531359	0.00443497	0.00252987	0.00114234
3000.	2999.99	0.647663	4.1	-1.1	1.5	1.5	1.5	0.	0.	0.	219.501	0.495303	0.480205	0.00307906	0.0030513	0.00103569	0.00100793	0.00305128	0.00304892	219.509	0.496293	0.000164233	0.479054	0.00581782	0.000312067	0.0020433	0.00609932	0.00510724	0.002913	0.0013155
3000.	2999.99	0.647663	4.1	-1.1	1.6	1.6	1.6	0.	0.	0.	220.259	0.493599	0.478554	0.00349983	0.0034703	0.00117654	0.001147	0.00347027	0.00346554	220.267	0.494586	0.000163668	0.477407	0.00661482	0.000354818	0.00232321	0.00693488	0.00582693	0.00332313	0.00150088
3000.	2999.99	0.647663	4.1	-1.1	1.7	1.7	1.7	0.	0.	0.	221.066	0.491797	0.476806	0.00394509	0.0039138	0.00132554	0.00129425	0.00391378	0.0039064	221.074	0.49278	0.00016307	0.475663	0.00745832	0.000400063	0.00261946	0.0078192	0.00659404	0.00376026	0.00169847
3000.	2999.99	0.647663	4.1	-1.1	1.8	1.8	1.8	0.	0.	0.	221.924	0.489897	0.474964	0.00441428	0.00438125	0.00148252	0.00144949	0.00438122	0.00437094	221.931	0.490876	0.00016244	0.473826	0.00834724	0.000447744	0.00293166	0.00875114	0.00740858	0.0042244	0.00190827
3000.	2999.99	0.647663	4.1	-1.1	1.9	1.9	1.9	0.	0.	0.	222.831	0.487902	0.47303	0.00490679	0.00487205	0.00164726	0.00161252	0.00487201	0.00485858	222.839	0.488877	0.000161779	0.471896	0.00928047	0.000497803	0.00325943	0.00972952	0.00827054	0.00471554	0.00213029
3000.	2999.99	0.647663	4.1	-1.1	2.	2.	2.	0.	0.	0.	223.788	0.485815	0.471007	0.00542202	0.00538559	0.00181957	0.00178313	0.00538555	0.00536871	223.796	0.486787	0.000161087	0.469878	0.0102568	0.000550175	0.00360234	0.0107531	0.00917992	0.00523368	0.00236453
3000.	2999.99	0.647663	4.1	-1.1	2.1	2.1	2.1	0.	0.	0.	224.795	0.483639	0.468897	0.00595934	0.00592123	0.00199923	0.00196112	0.00592119	0.00590071	224.803	0.484606	0.000160365	0.467773	0.0112752	0.000604797	0.00395998	0.0118207	0.0101367	0.00577883	0.00261097
3000.	2999.99	0.647663	4.1	-1.1	2.2	2.2	2.2	0.	0.	0.	225.852	0.481375	0.466703	0.00651809	0.00647833	0.00218603	0.00214627	0.00647828	0.00645392	225.86	0.482338	0.000159615	0.465584	0.0123342	0.000661602	0.00433192	0.012931	0.0111409	0.00635098	0.00286964
3000.	2999.99	0.647663	4.1	-1.1	2.3	2.3	2.3	0.	0.	0.	226.959	0.479028	0.464426	0.0070976	0.00705622	0.00237974	0.00233836	0.00705616	0.00702769	226.967	0.479986	0.000158837	0.463314	0.0134326	0.000720523	0.00471771	0.0140826	0.0121926	0.00695013	0.00314052
3000.	2999.99	0.647663	4.1	-1.1	2.4	2.4	2.4	0.	0.	0.	228.116	0.476599	0.462071	0.00769719	0.00765421	0.00258013	0.00253716	0.00765415	0.00762133	228.123	0.477552	0.000158031	0.460964	0.0145692	0.000781489	0.0051169	0.0152742	0.0132917	0.00757629	0.00342361
3000.	2999.99	0.647663	4.1	-1.1	2.5	2.5	2.5	0.	0.	0.	229.322	0.474091	0.45964	0.00831616	0.00827161	0.00278698	0.00274243	0.00827155	0.00823417	229.33	0.475039	0.0001572	0.458538	0.0157426	0.000844431	0.00552902	0.0165043	0.0144381	0.00822946	0.00371892
3000.	2999.99	0.647663	4.1	-1.1	2.6	2.6	2.6	0.	0.	0.	230.579	0.471507	0.457135	0.00895382	0.00890773	0.00300005	0.00295396	0.00890766	0.00886551	230.587	0.47245	0.000156343	0.45604	0.0169515	0.000909276	0.0059536	0.0177717	0.0156321	0.00890962	0.00402644
3000.	2999.99	0.647663	4.1	-1.1	2.7	2.7	2.7	0.	0.	0.	231.886	0.46885	0.454559	0.00960944	0.00956183	0.0032191	0.00317148	0.00956176	0.00951462	231.893	0.469788	0.000155462	0.45347	0.0181945	0.000975951	0.00639016	0.0190749	0.0168734	0.00961679	0.00434618
3000.	2999.99	0.647663	4.1	-1.1	2.8	2.8	2.8	0.	0.	0.	233.242	0.466124	0.451916	0.0102823	0.0102332	0.00344388	0.00339478	0.0102331	0.0101808	233.25	0.467056	0.000154558	0.450833	0.0194703	0.00104438	0.00683823	0.0204124	0.0181621	0.010351	0.00467813
3000.	2999.99	0.647663	4.1	-1.1	2.9	2.9	2.9	0.	0.	0.	234.648	0.46333	0.449207	0.0109717	0.0109211	0.00367416	0.00362359	0.010921	0.0108633	234.656	0.464257	0.000153632	0.448131	0.0207774	0.0011145	0.00729731	0.0217828	0.0194983	0.0111121	0.0050223
3000.	2999.99	0.647663	4.1	-1.1	3.	3.	3.	0.	0.	0.	236.105	0.460472	0.446436	0.0116768	0.0116248	0.00390969	0.00385769	0.0116247	0.0115615	236.113	0.461393	0.000152684	0.445367	0.0221146	0.00118622	0.00776693	0.0231846	0.0208819	0.0119003	0.00537868
3000.	2999.99	0.647729	4.1	-1.	0.1	0.1	0.1	0.	0.	0.	175.229	0.506052	0.493875	9.95224*10^-6	8.25825*10^-6	3.96651*10^-6	2.27251*10^-6	8.2582*10^-6	9.8841*10^-6	175.234	0.507067	0.000167773	0.492693	0.0000169555	9.09488*10^-7	5.95499*10^-6	0.0000177759	0.0000118822	7.12223*10^-6	3.06058*10^-6
3000.	2999.99	0.647729	4.1	-1.	0.2	0.2	0.2	0.	0.	0.	175.289	0.505878	0.493705	0.0000540686	0.0000502507	0.0000193799	0.000015562	0.0000502504	0.0000536029	175.294	0.506893	0.000167716	0.492524	0.0000986829	5.29333*10^-6	0.0000346587	0.000103458	0.0000691799	0.0000400307	0.0000178191
3000.	2999.99	0.647729	4.1	-1.	0.3	0.3	0.3	0.	0.	0.	175.399	0.50556	0.493394	0.000133757	0.000127818	0.0000466496	0.0000407109	0.000127817	0.000132539	175.404	0.506574	0.00016761	0.492214	0.000247934	0.0000132991	0.0000870775	0.00025993	0.000173919	0.000099954	0.0000447972
3000.	2999.99	0.647729	4.1	-1.	0.4	0.4	0.4	0.	0.	0.	175.559	0.505099	0.492944	0.000248882	0.000240828	0.0000857298	0.0000776753	0.000240826	0.000246559	175.564	0.506112	0.000167457	0.491765	0.000464453	0.0000249132	0.000163122	0.000486926	0.000326099	0.000186892	0.0000839951
3000.	2999.99	0.647729	4.1	-1.	0.5	0.5	0.5	0.	0.	0.	175.769	0.504495	0.492355	0.000399249	0.000389086	0.000136555	0.000126392	0.000389083	0.000395469	175.775	0.505507	0.000167257	0.491177	0.000747873	0.0000401157	0.000262663	0.000784059	0.00052572	0.000300845	0.000135413
3000.	2999.99	0.647729	4.1	-1.	0.6	0.6	0.6	0.	0.	0.	176.029	0.50375	0.491628	0.000584604	0.00057234	0.00019904	0.000186776	0.000572336	0.000579019	176.035	0.504761	0.00016701	0.490452	0.00109771	0.000058881	0.000385531	0.00115083	0.000772782	0.000441813	0.00019905
3000.	2999.99	0.647729	4.1	-1.	0.7	0.7	0.7	0.	0.	0.	176.339	0.502864	0.490763	0.000804634	0.00079028	0.00027308	0.000258726	0.000790274	0.000796898	176.345	0.503873	0.000166717	0.48959	0.00151338	0.0000811774	0.000531519	0.00158661	0.00106729	0.000609796	0.000274907
3000.	2999.99	0.647729	4.1	-1.	0.8	0.8	0.8	0.	0.	0.	176.699	0.50184	0.489764	0.00105897	0.00104254	0.000358552	0.000342119	0.00104253	0.00104874	176.705	0.502847	0.000166377	0.488593	0.00199418	0.000106967	0.000700382	0.00209067	0.00140923	0.000804794	0.000362984
3000.	2999.99	0.647729	4.1	-1.	0.9	0.9	0.9	0.	0.	0.	177.109	0.500679	0.48863	0.00134719	0.00132869	0.000455313	0.000436815	0.00132868	0.00133413	177.114	0.501683	0.000165992	0.487462	0.0025393	0.000136208	0.000891836	0.00266217	0.00179862	0.00102681	0.00046328
3000.	2999.99	0.647729	4.1	-1.	1.	1.	1.	0.	0.	0.	177.569	0.499382	0.487365	0.00166881	0.00164827	0.000563203	0.000542657	0.00164825	0.00165259	177.574	0.500384	0.000165562	0.4862	0.00314785	0.00016885	0.00110556	0.00330016	0.00223544	0.00127583	0.000575796
3000.	2999.99	0.647729	4.1	-1.	1.1	1.1	1.1	0.	0.	0.	178.079	0.497953	0.48597	0.00202331	0.00200073	0.000682047	0.000659468	0.00200072	0.00200359	178.084	0.498952	0.000165088	0.484808	0.00381881	0.00020484	0.00134122	0.00400358	0.00271971	0.00155188	0.000700532
3000.	2999.99	0.647729	4.1	-1.	1.2	1.2	1.2	0.	0.	0.	178.638	0.496393	0.484448	0.00241011	0.00238551	0.00081165	0.000787056	0.0023855	0.00238658	178.644	0.497389	0.000164571	0.483289	0.00455109	0.00024412	0.0015984	0.0047713	0.00325142	0.00185493	0.000837488
3000.	2999.99	0.647729	4.1	-1.	1.3	1.3	1.3	0.	0.	0.	179.248	0.494705	0.4828	0.00282857	0.00280199	0.000951803	0.000925215	0.00280197	0.00280091	179.253	0.495698	0.000164012	0.481646	0.00534351	0.000286625	0.00187671	0.00560206	0.00383057	0.002185	0.000986663
3000.	2999.99	0.647729	4.1	-1.	1.4	1.4	1.4	0.	0.	0.	179.907	0.492891	0.48103	0.00327804	0.00324948	0.00110228	0.00107372	0.00324946	0.00324594	179.913	0.493881	0.00016341	0.47988	0.00619479	0.000332287	0.00217569	0.00649453	0.00445717	0.00254209	0.00114806
3000.	2999.99	0.647729	4.1	-1.	1.5	1.5	1.5	0.	0.	0.	180.617	0.490955	0.479141	0.00375779	0.00372728	0.00126285	0.00123234	0.00372726	0.00372095	180.622	0.491941	0.000162768	0.477995	0.00710358	0.000381035	0.00249487	0.0074473	0.0051312	0.00292619	0.00132167
3000.	2999.99	0.647729	4.1	-1.	1.6	1.6	1.6	0.	0.	0.	181.376	0.4889	0.477135	0.00426708	0.00423465	0.00143325	0.00140082	0.00423462	0.0042252	181.381	0.489881	0.000162087	0.475994	0.00806846	0.000432791	0.00283375	0.00845886	0.00585267	0.00333731	0.00150751
3000.	2999.99	0.647729	4.1	-1.	1.7	1.7	1.7	0.	0.	0.	182.186	0.486728	0.475015	0.00480512	0.00477079	0.00161323	0.0015789	0.00477075	0.00475792	182.191	0.487705	0.000161367	0.47388	0.00908793	0.000487475	0.0031918	0.00952766	0.00662159	0.00377544	0.00170556
3000.	2999.99	0.647729	4.1	-1.	1.8	1.8	1.8	0.	0.	0.	183.045	0.484443	0.472786	0.00537109	0.00533488	0.00180251	0.0017663	0.00533484	0.00531828	183.05	0.485416	0.00016061	0.471655	0.0101604	0.000545004	0.00356848	0.0106521	0.00743795	0.00424059	0.00191583
3000.	2999.99	0.647729	4.1	-1.	1.9	1.9	1.9	0.	0.	0.	183.954	0.482049	0.470449	0.00596413	0.00592607	0.00200081	0.00196275	0.00592603	0.00590545	183.959	0.483017	0.000159816	0.469324	0.0112844	0.000605291	0.00396322	0.0118304	0.00830174	0.00473275	0.00213833
3000.	2999.99	0.647729	4.1	-1.	2.	2.	2.	0.	0.	0.	184.913	0.479548	0.468009	0.00658336	0.00654349	0.00220782	0.00216795	0.00654344	0.00651855	184.918	0.480511	0.000158987	0.46689	0.012458	0.000668247	0.00437543	0.0130608	0.00921298	0.00525192	0.00237304
3000.	2999.99	0.647729	4.1	-1.	2.1	2.1	2.1	0.	0.	0.	185.922	0.476946	0.465469	0.00722789	0.00718623	0.00242326	0.0023816	0.00718618	0.00715668	185.927	0.477903	0.000158124	0.464356	0.0136797	0.000733779	0.00480451	0.0143417	0.0101717	0.00579811	0.00261997
3000.	2999.99	0.647729	4.1	-1.	2.2	2.2	2.2	0.	0.	0.	186.981	0.474244	0.462832	0.00789677	0.00785336	0.00264681	0.0026034	0.0078533	0.00781894	186.986	0.475197	0.000157228	0.461726	0.0149477	0.000801793	0.00524984	0.015671	0.0111778	0.00637132	0.00287913
