M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3500.	3499.99	0.648878	4.44	1.	0.3	0.3	0.3	0.	0.	0.	238.297	0.504794	0.494096	0.000136753	0.000140985	0.0000442188	0.0000484509	0.000140985	0.000135689	238.301	0.505538	0.000122639	0.49323	0.000263412	0.0000141294	0.0000925137	0.000276524	0.0000712925	0.0000399429	0.0000174607
3500.	3499.99	0.648878	4.44	1.	0.4	0.4	0.4	0.	0.	0.	238.484	0.504397	0.493707	0.000234439	0.00024	0.0000763376	0.0000818987	0.000239998	0.00023264	238.489	0.50514	0.000122542	0.492842	0.000450093	0.0000241429	0.000158079	0.000472498	0.000121914	0.0000683827	0.0000298586
3500.	3499.99	0.648878	4.44	1.	0.5	0.5	0.5	0.	0.	0.	238.722	0.503895	0.493215	0.00035813	0.000365016	0.000117126	0.000124013	0.000365014	0.000355407	238.727	0.504637	0.00012242	0.492351	0.000686134	0.0000368041	0.000240979	0.000720289	0.000186034	0.000104427	0.0000455627
3500.	3499.99	0.648878	4.44	1.	0.6	0.6	0.6	0.	0.	0.	239.01	0.503288	0.492621	0.000507672	0.000515879	0.000166533	0.000174741	0.000515877	0.000503834	239.014	0.50403	0.000122273	0.491759	0.000971239	0.000052097	0.000341112	0.00101959	0.000263653	0.000148076	0.0000645728
3500.	3499.99	0.648878	4.44	1.	0.7	0.7	0.7	0.	0.	0.	239.348	0.502578	0.491926	0.000682877	0.000692401	0.000224496	0.00023402	0.000692397	0.000677738	239.352	0.503318	0.0001221	0.491065	0.00130505	0.0000700027	0.000458352	0.00137002	0.000354771	0.00019933	0.0000868891
3500.	3499.99	0.648878	4.44	1.	0.8	0.8	0.8	0.	0.	0.	239.736	0.501765	0.49113	0.000883528	0.000894361	0.000290943	0.000301777	0.000894357	0.000876901	239.74	0.502504	0.000121903	0.49027	0.00168716	0.0000904989	0.000592553	0.00177115	0.000459388	0.000258188	0.000112511
3500.	3499.99	0.648878	4.44	1.	0.9	0.9	0.9	0.	0.	0.	240.173	0.50085	0.490235	0.00110938	0.00112151	0.000365791	0.000377928	0.00112151	0.00110108	240.178	0.501588	0.00012168	0.489376	0.00211709	0.00011356	0.000743549	0.00222248	0.000577503	0.000324651	0.00014144
3500.	3499.99	0.648878	4.44	1.	1.	1.	1.	0.	0.	0.	240.661	0.499834	0.489241	0.00136014	0.00137357	0.000448947	0.00046238	0.00137357	0.00134999	240.666	0.500571	0.000121434	0.488384	0.00259431	0.000139158	0.000911155	0.00272345	0.000709118	0.000398718	0.000173674
3500.	3499.99	0.648878	4.44	1.	1.1	1.1	1.1	0.	0.	0.	241.199	0.498719	0.488149	0.00163552	0.00165024	0.00054031	0.00055503	0.00165023	0.00162333	241.204	0.499454	0.000121163	0.487295	0.00311823	0.000167261	0.00109516	0.00327346	0.000854231	0.00048039	0.000209215
3500.	3499.99	0.648878	4.44	1.	1.2	1.2	1.2	0.	0.	0.	241.787	0.497507	0.486962	0.00193517	0.00195117	0.000639768	0.000655766	0.00195116	0.00192077	241.792	0.49824	0.000120868	0.48611	0.00368823	0.000197836	0.00129535	0.00387183	0.00101284	0.000569667	0.000248062
3500.	3499.99	0.648878	4.44	1.	1.3	1.3	1.3	0.	0.	0.	242.426	0.496197	0.485681	0.00225873	0.002276	0.0007472	0.000764467	0.00227599	0.00224195	242.43	0.496928	0.00012055	0.48483	0.00430361	0.000230845	0.00151148	0.00451784	0.00118495	0.000666548	0.000290214
3500.	3499.99	0.648878	4.44	1.	1.4	1.4	1.4	0.	0.	0.	243.114	0.494793	0.484306	0.00260583	0.00262435	0.000862478	0.000881003	0.00262434	0.00258648	243.118	0.495522	0.000120209	0.483458	0.00496363	0.000266248	0.00174329	0.00521072	0.00137056	0.000771034	0.000335673
3500.	3499.99	0.648878	4.44	1.	1.5	1.5	1.5	0.	0.	0.	243.852	0.493295	0.48284	0.00297603	0.0029958	0.000985463	0.00100523	0.00299578	0.00295395	243.856	0.494022	0.000119845	0.481994	0.00566751	0.000304004	0.00199051	0.00594964	0.00156967	0.000883124	0.000384438
3500.	3499.99	0.648878	4.44	1.	1.6	1.6	1.6	0.	0.	0.	244.64	0.491705	0.481284	0.00336891	0.00338991	0.00111601	0.00113702	0.0033899	0.00334394	244.645	0.49243	0.000119459	0.480441	0.00641443	0.000344069	0.00225283	0.00673374	0.00178228	0.00100282	0.000436509
3500.	3499.99	0.648878	4.44	1.	1.7	1.7	1.7	0.	0.	0.	245.478	0.490026	0.479641	0.003784	0.00380623	0.00125397	0.0012762	0.00380621	0.00375598	245.483	0.490748	0.000119051	0.478801	0.0072035	0.000386394	0.00252997	0.00756209	0.00200839	0.00113012	0.000491886
3500.	3499.99	0.648878	4.44	1.	1.8	1.8	1.8	0.	0.	0.	246.367	0.488259	0.477911	0.00422084	0.00424428	0.00139918	0.00142262	0.00424425	0.00418959	246.371	0.488979	0.000118622	0.477074	0.00803383	0.000430933	0.00282159	0.00843375	0.00224799	0.00126502	0.00055057
3500.	3499.99	0.648878	4.44	1.	1.9	1.9	1.9	0.	0.	0.	247.305	0.486407	0.476098	0.00467891	0.00470354	0.00155147	0.0015761	0.00470352	0.00464429	247.309	0.487124	0.000118172	0.475264	0.00890445	0.000477633	0.00312736	0.00934771	0.0025011	0.00140753	0.000612559
3500.	3499.99	0.648878	4.44	1.	2.	2.	2.	0.	0.	0.	248.293	0.48447	0.474203	0.0051577	0.00518352	0.00171067	0.00173649	0.00518349	0.00511956	248.298	0.485184	0.000117701	0.473372	0.00981439	0.000526442	0.00344694	0.010303	0.0027677	0.00155765	0.000677854
3500.	3499.99	0.648878	4.44	1.	2.1	2.1	2.1	0.	0.	0.	249.332	0.482453	0.472228	0.00565668	0.00568366	0.00187661	0.00190359	0.00568363	0.00561487	249.336	0.483164	0.000117211	0.471401	0.0107626	0.000577305	0.00377998	0.0112984	0.0030478	0.00171536	0.000746456
3500.	3499.99	0.648878	4.44	1.	2.2	2.2	2.2	0.	0.	0.	250.42	0.480356	0.470175	0.00617529	0.00620343	0.00204909	0.00207723	0.00620339	0.00612967	250.425	0.481064	0.000116702	0.469352	0.0117481	0.000630167	0.0041261	0.012333	0.0033414	0.00188069	0.000818363
3500.	3499.99	0.648878	4.44	1.	2.3	2.3	2.3	0.	0.	0.	251.559	0.478182	0.468047	0.00671297	0.00674225	0.00222794	0.00225721	0.00674221	0.0066634	251.563	0.478886	0.000116173	0.467228	0.0127698	0.00068497	0.00448493	0.0134055	0.0036485	0.00205361	0.000893577
3500.	3499.99	0.648878	4.44	1.	2.4	2.4	2.4	0.	0.	0.	252.747	0.475933	0.465846	0.00726915	0.00729954	0.00241296	0.00244335	0.0072995	0.00721549	252.752	0.476634	0.000115627	0.46503	0.0138266	0.000741655	0.00485608	0.0145149	0.0039691	0.00223415	0.000972097
3500.	3499.99	0.648878	4.44	1.	2.5	2.5	2.5	0.	0.	0.	253.986	0.473612	0.463574	0.00784324	0.00787473	0.00260396	0.00263545	0.00787469	0.00778535	253.991	0.47431	0.000115063	0.462763	0.0149173	0.000800163	0.00523916	0.0156599	0.0043032	0.00242228	0.00105392
3500.	3499.99	0.648878	4.44	1.	2.6	2.6	2.6	0.	0.	0.	255.275	0.471221	0.461234	0.00843463	0.0084672	0.00280072	0.0028333	0.00846716	0.0083724	255.279	0.471916	0.000114482	0.460426	0.0160409	0.000860431	0.00563378	0.0168394	0.0046508	0.00261802	0.00113905
3500.	3499.99	0.648878	4.44	1.	2.7	2.7	2.7	0.	0.	0.	256.614	0.468763	0.458828	0.00904272	0.00907636	0.00300306	0.00303671	0.00907631	0.00897602	256.618	0.469454	0.000113885	0.458025	0.0171962	0.000922399	0.00603952	0.0180522	0.00501189	0.00282137	0.00122749
3500.	3499.99	0.648878	4.44	1.	2.8	2.8	2.8	0.	0.	0.	258.002	0.466239	0.456358	0.00966689	0.00970159	0.00321077	0.00324547	0.00970154	0.00959561	258.007	0.466927	0.000113272	0.455559	0.018382	0.000986004	0.00645599	0.019297	0.00538649	0.00303232	0.00131924
3500.	3499.99	0.648878	4.44	1.	2.9	2.9	2.9	0.	0.	0.	259.441	0.463654	0.453827	0.0103065	0.0103423	0.00342364	0.00345937	0.0103422	0.0102306	259.446	0.464337	0.000112644	0.453033	0.0195971	0.00105118	0.00688275	0.0205726	0.00577458	0.00325087	0.00141429
3500.	3499.99	0.648878	4.44	1.	3.	3.	3.	0.	0.	0.	260.93	0.461008	0.451237	0.010961	0.0109978	0.00364147	0.00367821	0.0109977	0.0108802	260.934	0.461688	0.000112001	0.450448	0.0208404	0.00111787	0.00731941	0.0218778	0.00617617	0.00347703	0.00151264
3500.	3500.	0.648441	4.52	0.1	0.1	0.1	0.1	0.	0.	0.	2.40106	0.493821	0.495635	0.0013126	0.00132573	0.0004332	0.000446332	0.00132572	0.0013028	2.40106	0.494562	0.000120086	0.494775	0.00250383	0.000134305	0.000879377	0.00262847	6.82783e-6	3.83909e-6	1.67224e-6
3500.	3500.	0.648441	4.52	0.1	0.2	0.2	0.2	0.	0.	0.	2.47452	0.479161	0.480922	0.00498158	0.00500684	0.00165215	0.00167741	0.00500681	0.00494474	2.47452	0.47988	0.000116521	0.480087	0.00947972	0.00050849	0.0033294	0.00995162	0.0000266417	0.0000149939	6.52497e-6
3500.	3500.	0.648441	4.52	0.1	0.3	0.3	0.3	0.	0.	0.	2.59614	0.456714	0.458392	0.0106034	0.0106395	0.00352251	0.00355853	0.0106394	0.0105253	2.59614	0.457399	0.000111062	0.457597	0.0201612	0.00108144	0.00708089	0.0211649	0.0000594457	0.0000334669	0.0000145592
3500.	3500.	0.648441	4.52	0.1	0.4	0.4	0.4	0.	0.	0.	2.76592	0.428679	0.430255	0.0176269	0.0176719	0.00586067	0.00590568	0.0176718	0.0174972	2.76592	0.429323	0.000104245	0.429508	0.0335016	0.00179702	0.0117662	0.0351693	0.00010524	0.000059258	0.0000257749
3500.	3500.	0.648441	4.52	0.1	0.5	0.5	0.5	0.	0.	0.	2.98387	0.397369	0.398829	0.0254726	0.0255247	0.00847355	0.00852565	0.0255246	0.0252854	2.98386	0.397965	0.0000966308	0.398136	0.048401	0.00259622	0.0169991	0.0508104	0.000164024	0.0000923673	0.0000401722
3500.	3500.	0.648441	4.52	0.1	0.6	0.6	0.6	0.	0.	0.	3.24997	0.364833	0.366173	0.0336264	0.0336838	0.0111897	0.0112471	0.0336836	0.0333794	3.24997	0.36538	0.0000887188	0.365538	0.0638834	0.00342669	0.0224367	0.0670635	0.000235799	0.000132795	0.0000577509
3500.	3500.	0.648441	4.52	0.1	0.7	0.7	0.7	0.	0.	0.	3.56423	0.332665	0.333887	0.0416887	0.0417498	0.0138759	0.013937	0.0417495	0.0413826	3.56423	0.333164	0.0000808964	0.333308	0.0791905	0.00424776	0.0278128	0.0831327	0.000320564	0.00018054	0.0000785112
3500.	3500.	0.648441	4.52	0.1	0.8	0.8	0.8	0.	0.	0.	3.92666	0.30196	0.30307	0.0493849	0.0494482	0.0164406	0.0165038	0.0494479	0.0490224	3.92666	0.302413	0.0000734297	0.302544	0.0938014	0.00503149	0.0329443	0.0984708	0.000418319	0.000235604	0.000102453
3500.	3500.	0.648441	4.52	0.1	0.9	0.9	0.9	0.	0.	0.	4.33724	0.273375	0.27438	0.0565503	0.0566147	0.0188286	0.0188931	0.0566144	0.0561353	4.33724	0.273785	0.0000664785	0.273903	0.107404	0.00576111	0.0377216	0.11275	0.000529064	0.000297986	0.000129576
3500.	3500.	0.648441	4.52	0.1	1.	1.	1.	0.	0.	0.	4.79599	0.247226	0.248135	0.0631054	0.0631701	0.0210136	0.0210783	0.0631698	0.0626424	4.79599	0.247597	0.0000601197	0.247704	0.119847	0.00642856	0.0420918	0.125813	0.000652799	0.000367687	0.000159881
3500.	3500.	0.648441	4.52	0.1	1.1	1.1	1.1	0.	0.	0.	5.3029	0.223594	0.224416	0.06903	0.0690943	0.0229885	0.0230529	0.069094	0.0685236	5.3029	0.223929	0.0000543728	0.224026	0.131092	0.00703177	0.0460414	0.137618	0.000789525	0.000444705	0.000193367
3500.	3500.	0.648441	4.52	0.1	1.2	1.2	1.2	0.	0.	0.	5.85796	0.202407	0.203151	0.0743416	0.0744052	0.0247594	0.0248229	0.0744048	0.0737964	5.85796	0.202711	0.0000492207	0.202798	0.141174	0.00757255	0.0495822	0.148202	0.000939241	0.000529042	0.000230035
3500.	3500.	0.648441	4.52	0.1	1.3	1.3	1.3	0.	0.	0.	6.46119	0.18351	0.184185	0.0790795	0.0791419	0.026339	0.0264015	0.0791415	0.0784996	6.46119	0.183785	0.0000446254	0.183865	0.150166	0.00805489	0.0527404	0.157642	0.00110195	0.000620696	0.000269884
3500.	3500.	0.648441	4.52	0.1	1.4	1.4	1.4	0.	0.	0.	7.11258	0.166704	0.167316	0.0832933	0.0833544	0.0277441	0.0278052	0.0833539	0.0826826	7.11258	0.166954	0.0000405385	0.167026	0.158164	0.00848387	0.0555492	0.166037	0.00127764	0.000719669	0.000312915
3500.	3500.	0.648441	4.52	0.1	1.5	1.5	1.5	0.	0.	0.	7.81213	0.151776	0.152334	0.0870363	0.0870959	0.0289923	0.0290518	0.0870954	0.0863982	7.81213	0.152004	0.0000369084	0.152069	0.165267	0.00886489	0.058044	0.173494	0.00146633	0.00082596	0.000359127
3500.	3500.	0.648441	4.52	0.1	1.6	1.6	1.6	0.	0.	0.	8.55985	0.138518	0.139027	0.0903607	0.0904186	0.0301009	0.0301589	0.0904182	0.0896983	8.55985	0.138726	0.0000336844	0.138786	0.171576	0.0092033	0.0602597	0.180117	0.00166801	0.00093957	0.000408521
3500.	3500.	0.648441	4.52	0.1	1.7	1.7	1.7	0.	0.	0.	9.35572	0.126735	0.127201	0.0933155	0.0933718	0.0310864	0.0311427	0.0933713	0.0926315	9.35572	0.126925	0.0000308189	0.12698	0.177183	0.00950406	0.0622291	0.186003	0.00188267	0.0010605	0.000461096
3500.	3500.	0.648441	4.52	0.1	1.8	1.8	1.8	0.	0.	0.	10.1998	0.116247	0.116675	0.0959453	0.0960001	0.0319635	0.0320183	0.0959996	0.0952421	10.1998	0.116422	0.0000282687	0.116472	0.182174	0.00977175	0.0639818	0.191242	0.00211033	0.00118874	0.000516853
3500.	3500.	0.648441	4.52	0.1	1.9	1.9	1.9	0.	0.	0.	11.0919	0.106897	0.10729	0.0982902	0.0983433	0.0327457	0.0327988	0.0983428	0.0975698	11.0919	0.107057	0.0000259948	0.107103	0.186623	0.0100104	0.0655445	0.195913	0.00235098	0.00132431	0.000575791
3500.	3500.	0.648441	4.52	0.1	2.	2.	2.	0.	0.	0.	12.0323	0.0985427	0.0989048	0.100385	0.100437	0.0334446	0.0334961	0.100436	0.0996496	12.0323	0.0986905	0.0000239633	0.098733	0.190598	0.0102237	0.0669407	0.200086	0.00260461	0.00146719	0.000637911
3500.	3500.	0.648441	4.52	0.1	2.1	2.1	2.1	0.	0.	0.	13.0208	0.0910615	0.0913961	0.102262	0.102312	0.0340705	0.0341205	0.102311	0.101512	13.0208	0.0911981	0.000022144	0.0912374	0.194158	0.0104146	0.068191	0.203824	0.00287124	0.00161739	0.000703212
3500.	3500.	0.648441	4.52	0.1	2.2	2.2	2.2	0.	0.	0.	14.0575	0.0843461	0.0846561	0.103946	0.103994	0.0346324	0.0346809	0.103994	0.103184	14.0575	0.0844726	0.000020511	0.084509	0.197354	0.010586	0.0693133	0.207178	0.00315086	0.00177491	0.000771695
3500.	3500.	0.648441	4.52	0.1	2.3	2.3	2.3	0.	0.	0.	15.1423	0.0783033	0.0785911	0.105461	0.105508	0.0351381	0.0351852	0.105508	0.104689	15.1423	0.0784208	0.0000190415	0.0784546	0.200229	0.0107403	0.0703232	0.210197	0.00344347	0.00193974	0.000843359
3500.	3500.	0.648441	4.52	0.1	2.4	2.4	2.4	0.	0.	0.	16.2753	0.0728523	0.07312	0.106829	0.106874	0.0355943	0.03564	0.106874	0.106046	16.2753	0.0729616	0.000017716	0.072993	0.202823	0.0108794	0.0712342	0.21292	0.00374906	0.0021119	0.000918205
3500.	3500.	0.648441	4.52	0.1	2.5	2.5	2.5	0.	0.	0.	17.4565	0.0679229	0.0681725	0.108065	0.108109	0.0360068	0.0360513	0.108109	0.107273	17.4565	0.0680248	0.0000165173	0.0680541	0.205169	0.0110052	0.072058	0.215382	0.00406765	0.00229137	0.000996233
3500.	3500.	0.648441	4.52	0.1	2.6	2.6	2.6	0.	0.	0.	18.6858	0.0634543	0.0636875	0.109186	0.109229	0.0363809	0.036424	0.109228	0.108386	18.6858	0.0635495	0.0000154306	0.0635768	0.207295	0.0111193	0.0728049	0.217614	0.00439923	0.00247816	0.00107744
3500.	3500.	0.648441	4.52	0.1	2.7	2.7	2.7	0.	0.	0.	19.9633	0.0593938	0.059612	0.110204	0.110246	0.0367208	0.0367627	0.110246	0.109397	19.9633	0.0594828	0.0000144432	0.0595085	0.209228	0.0112229	0.0734835	0.219643	0.0047438	0.00267227	0.00116183
3500.	3500.	0.648441	4.52	0.1	2.8	2.8	2.8	0.	0.	0.	21.2889	0.0556954	0.0559	0.111132	0.111173	0.0370304	0.0370712	0.111172	0.110318	21.2889	0.0557789	0.0000135438	0.0558029	0.210987	0.0113173	0.0741016	0.22149	0.00510136	0.0028737	0.0012494
3500.	3500.	0.648441	4.52	0.1	2.9	2.9	2.9	0.	0.	0.	22.6627	0.0523191	0.0525114	0.111979	0.112019	0.0373131	0.0373528	0.112018	0.111159	22.6627	0.0523976	0.0000127228	0.0524202	0.212594	0.0114035	0.0746658	0.223177	0.00547191	0.00308244	0.00134016
3500.	3500.	0.648441	4.52	0.1	3.	3.	3.	0.	0.	0.	24.0847	0.0492302	0.0494111	0.112754	0.112792	0.0375717	0.0376104	0.112792	0.111928	24.0847	0.0493041	0.0000119716	0.0493253	0.214064	0.0114823	0.0751821	0.22472	0.00585545	0.00329851	0.00143409
3500.	3500.	0.648489	4.52	0.2	0.1	0.1	0.1	0.	0.	0.	9.54041	0.497881	0.499331	0.000345413	0.000352143	0.000112939	0.000119669	0.000352141	0.000342785	9.54041	0.498628	0.000121061	0.498464	0.00066186	0.000035502	0.000232454	0.000694807	7.17148e-6	4.02549e-6	1.75641e-6
3500.	3500.	0.648489	4.52	0.2	0.2	0.2	0.2	0.	0.	0.	9.61512	0.494013	0.495452	0.00131155	0.00132468	0.000432851	0.000445979	0.00132467	0.00130175	9.61511	0.494754	0.00012012	0.494591	0.00250183	0.000134197	0.000878674	0.00262637	0.0000273204	0.0000153614	6.69119e-6
3500.	3500.	0.648489	4.52	0.2	0.3	0.3	0.3	0.	0.	0.	9.73799	0.48778	0.4892	0.00287055	0.00288988	0.000950451	0.000969782	0.00288987	0.00284925	9.73799	0.488511	0.000118604	0.48835	0.00546698	0.000293248	0.00192008	0.00573913	0.0000604634	0.0000340177	0.0000148084
3500.	3500.	0.648489	4.52	0.2	0.4	0.4	0.4	0.	0.	0.	9.90904	0.479359	0.480755	0.00497763	0.00500289	0.00165083	0.00167609	0.00500286	0.00494082	9.90904	0.480078	0.000116557	0.47992	0.00947222	0.000508088	0.00332677	0.00994375	0.0001066	0.0000599944	0.0000261081
3500.	3500.	0.648489	4.52	0.2	0.5	0.5	0.5	0.	0.	0.	10.1283	0.468984	0.470349	0.00757495	0.00760579	0.00251475	0.00254558	0.00760574	0.00751904	10.1283	0.469687	0.000114034	0.469532	0.0144077	0.000772826	0.00506017	0.0151249	0.000165732	0.0000932915	0.0000405903
3500.	3500.	0.648489	4.52	0.2	0.6	0.6	0.6	0.	0.	0.	10.3957	0.45692	0.458251	0.0105954	0.0106314	0.00351983	0.00355584	0.0106313	0.0105173	10.3957	0.457606	0.000111101	0.457455	0.0201459	0.00108062	0.00707552	0.0211488	0.000237857	0.000133909	0.0000582549
3500.	3500.	0.648489	4.52	0.2	0.7	0.7	0.7	0.	0.	0.	10.7113	0.443458	0.44475	0.0139665	0.0140072	0.00464196	0.0046827	0.0140072	0.0138637	10.7112	0.444123	0.000107828	0.443977	0.0265494	0.0014241	0.0093245	0.027871	0.000322976	0.000181847	0.000079102
3500.	3500.	0.648489	4.52	0.2	0.8	0.8	0.8	0.	0.	0.	11.075	0.428893	0.430142	0.0176143	0.0176593	0.00585647	0.00590147	0.0176592	0.0174847	11.075	0.429536	0.000104286	0.429395	0.0334777	0.00179573	0.0117578	0.0351442	0.000421089	0.000237105	0.000103131
3500.	3500.	0.648489	4.52	0.2	0.9	0.9	0.9	0.	0.	0.	11.4869	0.413513	0.414717	0.0214666	0.0215154	0.00713932	0.00718811	0.0215153	0.0213088	11.4869	0.414133	0.000100546	0.413997	0.0407937	0.00218816	0.0143273	0.0428244	0.000532197	0.000299683	0.000130343
3500.	3500.	0.648489	4.52	0.2	1.	1.	1.	0.	0.	0.	11.947	0.397588	0.398745	0.0254557	0.0255078	0.00846791	0.00852001	0.0255077	0.0252686	11.947	0.398184	0.000096674	0.398053	0.0483689	0.0025945	0.0169878	0.0507767	0.000656298	0.000369582	0.000160738
3500.	3500.	0.648489	4.52	0.2	1.1	1.1	1.1	0.	0.	0.	12.4553	0.381363	0.382473	0.0295201	0.0295751	0.00982177	0.00987672	0.0295749	0.0293032	12.4553	0.381935	0.0000927289	0.381809	0.0560866	0.00300847	0.0196983	0.0588785	0.000793394	0.000446801	0.000194315
3500.	3500.	0.648489	4.52	0.2	1.2	1.2	1.2	0.	0.	0.	13.0118	0.365054	0.366117	0.0336059	0.0336633	0.0111829	0.0112402	0.0336631	0.033359	13.0118	0.365601	0.0000887633	0.365481	0.0638444	0.0034246	0.022423	0.0670225	0.000943484	0.000531341	0.000231074
3500.	3500.	0.648489	4.52	0.2	1.3	1.3	1.3	0.	0.	0.	13.6164	0.348844	0.349859	0.037667	0.0377264	0.0125359	0.0125953	0.0377262	0.0373904	13.6164	0.349367	0.0000848218	0.349252	0.071555	0.0038382	0.0251311	0.075117	0.00110657	0.000623201	0.000271016
3500.	3500.	0.648489	4.52	0.2	1.4	1.4	1.4	0.	0.	0.	14.2692	0.332884	0.333854	0.0416655	0.0417265	0.0138682	0.0139292	0.0417263	0.0413596	14.2692	0.333383	0.0000809413	0.333274	0.0791464	0.0042454	0.0277973	0.0830864	0.00128265	0.000722381	0.00031414
3500.	3500.	0.648489	4.52	0.2	1.5	1.5	1.5	0.	0.	0.	14.9702	0.317297	0.318221	0.045571	0.0456333	0.0151696	0.0152319	0.045633	0.0452364	14.9702	0.317773	0.0000771512	0.317668	0.0865609	0.00464311	0.0304013	0.0908699	0.00147172	0.000828882	0.000360447
3500.	3500.	0.648489	4.52	0.2	1.6	1.6	1.6	0.	0.	0.	15.7193	0.302175	0.303055	0.0493599	0.0494232	0.0164322	0.0164955	0.0494229	0.0489976	15.7193	0.302628	0.0000734743	0.302529	0.0937539	0.00502894	0.0329276	0.098421	0.00167378	0.000942703	0.000409936
3500.	3500.	0.648489	4.52	0.2	1.7	1.7	1.7	0.	0.	0.	16.5167	0.287588	0.288425	0.053015	0.053079	0.0176504	0.0177143	0.0530787	0.052626	16.5167	0.288019	0.0000699274	0.287924	0.100693	0.00540114	0.0353646	0.105705	0.00188884	0.00106384	0.000462608
3500.	3500.	0.648489	4.52	0.2	1.8	1.8	1.8	0.	0.	0.	17.3622	0.273583	0.274379	0.0565244	0.0565888	0.01882	0.0188844	0.0565885	0.0561096	17.3622	0.273993	0.0000665221	0.273903	0.107354	0.00575847	0.0377043	0.112699	0.0021169	0.00119231	0.000518462
3500.	3500.	0.648489	4.52	0.2	1.9	1.9	1.9	0.	0.	0.	18.2559	0.26019	0.260948	0.0598804	0.059945	0.0199386	0.0200033	0.0599447	0.059441	18.2559	0.26058	0.0000632656	0.260495	0.113725	0.00610019	0.0399417	0.119386	0.00235795	0.00132809	0.000577498
3500.	3500.	0.648489	4.52	0.2	2.	2.	2.	0.	0.	0.	19.1977	0.247425	0.248145	0.0630792	0.0631439	0.0210049	0.0210696	0.0631436	0.0626165	19.1977	0.247796	0.0000601617	0.247714	0.119797	0.00642589	0.0420743	0.125761	0.00261199	0.00147119	0.000639717
3500.	3500.	0.648489	4.52	0.2	2.1	2.1	2.1	0.	0.	0.	20.1877	0.235291	0.235976	0.06612	0.0661846	0.0220185	0.0220831	0.0661842	0.065635	20.1877	0.235644	0.0000572113	0.235566	0.125569	0.00673549	0.0441015	0.13182	0.00287902	0.00162161	0.000705119
3500.	3500.	0.648489	4.52	0.2	2.2	2.2	2.2	0.	0.	0.	21.226	0.223782	0.224434	0.0690041	0.0690685	0.0229799	0.0230443	0.0690681	0.0684979	21.226	0.224118	0.000054413	0.224044	0.131043	0.00702913	0.0460241	0.137567	0.00315905	0.00177936	0.000773703
3500.	3500.	0.648489	4.52	0.2	2.3	2.3	2.3	0.	0.	0.	22.3123	0.212886	0.213506	0.0717347	0.0717987	0.0238902	0.0239543	0.0717983	0.0712086	22.3123	0.213206	0.0000517636	0.213135	0.136226	0.00730714	0.0478444	0.143007	0.00345208	0.00194442	0.000845469
3500.	3500.	0.648489	4.52	0.2	2.4	2.4	2.4	0.	0.	0.	23.4469	0.202585	0.203175	0.0743163	0.0743799	0.0247509	0.0248145	0.0743795	0.0737713	23.4469	0.202889	0.0000492589	0.202822	0.141126	0.00756997	0.0495654	0.148151	0.0037581	0.0021168	0.000920418
3500.	3500.	0.648489	4.52	0.2	2.5	2.5	2.5	0.	0.	0.	24.6296	0.192857	0.193418	0.0767545	0.0768175	0.0255638	0.0256269	0.0768171	0.0761916	24.6296	0.193146	0.0000468934	0.193083	0.145754	0.00781819	0.0511906	0.153009	0.00407711	0.00229651	0.000998549
3500.	3500.	0.648489	4.52	0.2	2.6	2.6	2.6	0.	0.	0.	25.8605	0.183677	0.184212	0.0790551	0.0791175	0.0263309	0.0263933	0.0791171	0.0784754	25.8605	0.183953	0.0000446614	0.183892	0.15012	0.00805241	0.0527242	0.157593	0.00440912	0.00248353	0.00107986
3500.	3500.	0.648489	4.52	0.2	2.7	2.7	2.7	0.	0.	0.	27.1396	0.175021	0.17553	0.0812247	0.0812865	0.0270543	0.0271161	0.0812861	0.0806292	27.1396	0.175283	0.0000425565	0.175225	0.154238	0.00827328	0.0541704	0.161916	0.00475412	0.00267788	0.00116436
3500.	3500.	0.648489	4.52	0.2	2.8	2.8	2.8	0.	0.	0.	28.4669	0.16686	0.167346	0.08327	0.0833311	0.0277363	0.0277974	0.0833306	0.0826595	28.4669	0.167111	0.0000405723	0.167056	0.158119	0.00848149	0.0555336	0.165991	0.00511211	0.00287954	0.00125204
3500.	3500.	0.648489	4.52	0.2	2.9	2.9	2.9	0.	0.	0.	29.8423	0.15917	0.159633	0.0851976	0.0852579	0.0283791	0.0284394	0.0852575	0.084573	29.8423	0.159408	0.0000387024	0.159356	0.161778	0.00867772	0.0568184	0.169831	0.0054831	0.00308853	0.0013429
3500.	3500.	0.648489	4.52	0.2	3.	3.	3.	0.	0.	0.	31.2659	0.151922	0.152365	0.0870141	0.0870737	0.0289849	0.0290444	0.0870732	0.0863762	31.2659	0.15215	0.0000369401	0.1521	0.165225	0.00886263	0.0580292	0.17345	0.00586709	0.00330484	0.00143694
3500.	3500.	0.648538	4.52	0.3	0.1	0.1	0.1	0.	0.	0.	21.4748	0.498941	0.499758	0.000160347	0.000164914	0.0000519712	0.0000565382	0.000164913	0.000159105	21.4748	0.499689	0.000121306	0.49889	0.000308519	0.0000165489	0.000108356	0.000323878	7.52467e-6	4.21752e-6	1.84291e-6
