M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
1500.	1500.	0.645746	1.	-0.8	0.1	0.1	0.1	0.	0.	0.	3.41677	0.46899	0.476955	0.00687067	0.00670661	0.00234619	0.00218212	0.00670642	0.00660936	3.41669	0.472845	0.000625543	0.472505	0.0128827	0.000691025	0.00452458	0.013303	0.00357445	0.00212385	0.00101209
1500.	1500.	0.645746	1.	-0.8	0.2	0.2	0.2	0.	0.	0.	4.01378	0.399232	0.406012	0.024606	0.0243212	0.00829801	0.00801321	0.0243205	0.023647	4.01369	0.402514	0.0005325	0.402225	0.0464355	0.00249079	0.0163088	0.0479505	0.0151353	0.00897396	0.00428548
1500.	1500.	0.645746	1.	-0.8	0.3	0.3	0.3	0.	0.	0.	5.02382	0.318967	0.324383	0.0449733	0.0446298	0.0151065	0.014763	0.0446285	0.043207	5.02372	0.321587	0.000425439	0.321357	0.0850428	0.00456168	0.0298681	0.0878174	0.0346944	0.0205579	0.00982356
1500.	1500.	0.645746	1.	-0.8	0.4	0.4	0.4	0.	0.	0.	6.4469	0.248559	0.25278	0.062821	0.062463	0.0210604	0.0207023	0.0624611	0.0603444	6.44678	0.2506	0.000331528	0.25042	0.118908	0.00637822	0.0417622	0.122788	0.0622518	0.0368757	0.0176263
1500.	1500.	0.645746	1.	-0.8	0.5	0.5	0.5	0.	0.	0.	8.283	0.19346	0.196746	0.0767778	0.0764288	0.0257095	0.0253605	0.0764266	0.0737442	8.28288	0.195049	0.000258037	0.194909	0.14541	0.00779977	0.05107	0.150154	0.0978075	0.0579273	0.0276938
1500.	1500.	0.645746	1.	-0.8	0.6	0.6	0.6	0.	0.	0.	10.5321	0.152147	0.154731	0.0872367	0.0869069	0.0291892	0.0288594	0.0869043	0.0837846	10.532	0.153396	0.000202933	0.153286	0.165281	0.00886566	0.058049	0.170674	0.141361	0.0837127	0.0400259
1500.	1500.	0.645746	1.	-0.8	0.7	0.7	0.7	0.	0.	0.	13.1943	0.121449	0.123511	0.0950042	0.0946968	0.0317709	0.0314635	0.094694	0.0912407	13.1942	0.122446	0.000161988	0.122358	0.180047	0.00965768	0.0632348	0.185921	0.192914	0.114232	0.0546227
1500.	1500.	0.645746	1.	-0.8	0.8	0.8	0.8	0.	0.	0.	16.2695	0.0984931	0.100166	0.10081	0.100525	0.0336986	0.0334135	0.100522	0.0968133	16.2693	0.0993012	0.000131369	0.09923	0.191088	0.0102499	0.0671127	0.197323	0.252464	0.149485	0.0714841
1500.	1500.	0.645746	1.	-0.8	0.9	0.9	0.9	0.	0.	0.	19.7577	0.0811042	0.0824815	0.105206	0.104942	0.0351569	0.0348927	0.104938	0.101032	19.7576	0.0817695	0.000108176	0.0817108	0.199452	0.0106986	0.0700502	0.20596	0.320013	0.189472	0.0906103
1500.	1500.	0.645746	1.	-0.8	1.	1.	1.	0.	0.	0.	23.6589	0.0677305	0.0688807	0.108585	0.10834	0.036277	0.0360317	0.108337	0.104276	23.6588	0.068286	0.000090338	0.068237	0.205885	0.0110436	0.0723094	0.212602	0.39556	0.234193	0.112001
1500.	1500.	0.645746	1.	-0.8	1.1	1.1	1.1	0.	0.	0.	27.9732	0.0572845	0.0582573	0.111224	0.110995	0.0371508	0.0369225	0.110992	0.106808	27.9731	0.0577543	0.0000764052	0.0577129	0.210909	0.0113131	0.074074	0.21779	0.479106	0.283648	0.135657
1500.	1500.	0.645746	1.	-0.8	1.2	1.2	1.2	0.	0.	0.	32.7005	0.0490032	0.0498354	0.113315	0.113102	0.0378427	0.0376296	0.113098	0.108814	32.7004	0.0494051	0.0000653598	0.0493696	0.214892	0.0115268	0.075473	0.221903	0.570649	0.337836	0.161577
1500.	1500.	0.645746	1.	-0.8	1.3	1.3	1.3	0.	0.	0.	37.8409	0.0423466	0.0430657	0.114995	0.114795	0.0383982	0.0381986	0.114792	0.110426	37.8407	0.0426938	0.0000564812	0.0426632	0.218094	0.0116985	0.0765974	0.22521	0.670191	0.396758	0.189762
1500.	1500.	0.645746	1.	-0.8	1.4	1.4	1.4	0.	0.	0.	43.3942	0.0369273	0.0375544	0.116362	0.116174	0.0388499	0.0386624	0.116171	0.111738	43.3941	0.0372301	0.000049253	0.0372034	0.2207	0.0118383	0.0775129	0.227901	0.777732	0.460414	0.220211
1500.	1500.	0.645746	1.	-0.8	1.5	1.5	1.5	0.	0.	0.	49.3606	0.0324638	0.0330151	0.117488	0.117311	0.0392215	0.0390449	0.117307	0.112818	49.3605	0.0327299	0.0000432996	0.0327064	0.222847	0.0119535	0.0782669	0.230118	0.89327	0.528804	0.252926
1500.	1500.	0.645746	1.	-0.8	1.6	1.6	1.6	0.	0.	0.	55.7401	0.0287483	0.0292365	0.118424	0.118257	0.0395304	0.0393636	0.118254	0.113716	55.7399	0.028984	0.000038344	0.0289632	0.224634	0.0120493	0.0788946	0.231963	1.01681	0.601928	0.287904
1500.	1500.	0.645746	1.	-0.8	1.7	1.7	1.7	0.	0.	0.	62.5325	0.0256256	0.0260608	0.119211	0.119053	0.0397898	0.0396318	0.11905	0.114471	62.5324	0.0258357	0.0000341789	0.0258171	0.226136	0.0121299	0.0794221	0.233514	1.14834	0.679786	0.325148
1500.	1500.	0.645746	1.	-0.8	1.8	1.8	1.8	0.	0.	0.	69.738	0.0229779	0.0233681	0.119878	0.119728	0.0400094	0.0398594	0.119724	0.115111	69.7379	0.0231663	0.0000306475	0.0231496	0.22741	0.0121982	0.0798693	0.234829	1.28788	0.762377	0.364656
1500.	1500.	0.645746	1.	-0.8	1.9	1.9	1.9	0.	0.	0.	77.3565	0.0207149	0.0210667	0.120448	0.120305	0.040197	0.0400542	0.120302	0.115657	77.3564	0.0208847	0.0000276291	0.0208697	0.228498	0.0122566	0.0802516	0.235953	1.43541	0.849703	0.406429
1500.	1500.	0.645746	1.	-0.8	2.	2.	2.	0.	0.	0.	85.3881	0.0187665	0.0190852	0.120938	0.120802	0.0403582	0.040222	0.120799	0.116128	85.388	0.0189203	0.0000250303	0.0189067	0.229435	0.0123069	0.0805808	0.236921	1.59094	0.941762	0.450467
1500.	1500.	0.645746	1.	-0.8	2.1	2.1	2.1	0.	0.	0.	93.8326	0.0170776	0.0173676	0.121363	0.121233	0.0404979	0.0403677	0.12123	0.116535	93.8325	0.0172175	0.0000227777	0.0172052	0.230248	0.0123504	0.0808661	0.23776	1.75447	1.03855	0.496769
1500.	1500.	0.645746	1.	-0.8	2.2	2.2	2.2	0.	0.	0.	102.69	0.0156045	0.0158695	0.121734	0.121609	0.0406195	0.0404949	0.121606	0.116891	102.69	0.0157324	0.000020813	0.0157211	0.230956	0.0123884	0.0811149	0.238492	1.92599	1.14008	0.545336
1500.	1500.	0.645746	1.	-0.8	2.3	2.3	2.3	0.	0.	0.	111.961	0.0143124	0.0145555	0.122059	0.121939	0.0407261	0.0406066	0.121936	0.117202	111.961	0.0144297	0.0000190896	0.0144194	0.231578	0.0124218	0.0813332	0.239133	2.10552	1.24634	0.596168
1500.	1500.	0.645746	1.	-0.8	2.4	2.4	2.4	0.	0.	0.	121.645	0.0131731	0.0133968	0.122345	0.12223	0.04082	0.0407052	0.122227	0.117477	121.644	0.013281	0.00001757	0.0132715	0.232126	0.0124512	0.0815256	0.239699	2.29304	1.35734	0.649264
1500.	1500.	0.645746	1.	-0.8	2.5	2.5	2.5	0.	0.	0.	131.741	0.0121635	0.01237	0.122599	0.122488	0.0409031	0.0407927	0.122485	0.11772	131.741	0.0122632	0.0000162234	0.0122544	0.232611	0.0124772	0.0816962	0.240201	2.48856	1.47307	0.704625
1500.	1500.	0.645746	1.	-0.8	2.6	2.6	2.6	0.	0.	0.	142.251	0.0112648	0.0114561	0.122824	0.122718	0.040977	0.0408706	0.122715	0.117936	142.251	0.0113572	0.0000150248	0.011349	0.233044	0.0125004	0.081848	0.240647	2.69208	1.59353	0.762251
1500.	1500.	0.645746	1.	-0.8	2.7	2.7	2.7	0.	0.	0.	153.174	0.0104615	0.0106392	0.123026	0.122924	0.0410429	0.0409404	0.12292	0.11813	153.174	0.0105473	0.0000139534	0.0105397	0.23343	0.0125211	0.0819837	0.241046	2.9036	1.71872	0.822142
1500.	1500.	0.645746	1.	-0.8	2.8	2.8	2.8	0.	0.	0.	164.509	0.00974066	0.00990608	0.123207	0.123108	0.0411021	0.041003	0.123104	0.118303	164.509	0.0098205	0.0000129919	0.00981345	0.233777	0.0125397	0.0821055	0.241404	3.12312	1.84865	0.884297
1500.	1500.	0.645746	1.	-0.8	2.9	2.9	2.9	0.	0.	0.	176.258	0.00909138	0.00924578	0.12337	0.123274	0.0411553	0.0410595	0.123271	0.118459	176.258	0.00916589	0.0000121259	0.00915932	0.234089	0.0125565	0.0822151	0.241726	3.35063	1.98332	0.948716
1500.	1500.	0.645746	1.	-0.8	3.	3.	3.	0.	0.	0.	188.42	0.00850457	0.00864899	0.123517	0.123425	0.0412033	0.0411106	0.123421	0.1186	188.42	0.00857427	0.0000113432	0.00856811	0.234371	0.0125716	0.0823143	0.242018	3.58614	2.12271	1.0154
1500.	1500.	0.646008	1.	-0.7	0.1	0.1	0.1	0.	0.	0.	2.65843	0.460548	0.468855	0.00895922	0.008774	0.0030494	0.00286417	0.00877374	0.0086163	2.65836	0.464333	0.000613939	0.464486	0.0168275	0.000902624	0.00591004	0.0173765	0.00363268	0.00215722	0.00102858
1500.	1500.	0.646008	1.	-0.7	0.2	0.2	0.2	0.	0.	0.	3.25926	0.375648	0.382423	0.0305434	0.0302361	0.0102846	0.00997727	0.0302352	0.0293495	3.25918	0.378734	0.000500761	0.378859	0.0576853	0.00309423	0.0202598	0.0595673	0.0152675	0.00905017	0.00432292
1500.	1500.	0.646008	1.	-0.7	0.3	0.3	0.3	0.	0.	0.	4.2738	0.286475	0.291642	0.0531734	0.0528198	0.0178431	0.0174895	0.0528183	0.051081	4.2737	0.288827	0.000381887	0.288923	0.100599	0.00539613	0.0353318	0.103882	0.0349136	0.0206846	0.00988562
1500.	1500.	0.646008	1.	-0.7	0.4	0.4	0.4	0.	0.	0.	5.70203	0.214719	0.218592	0.0713653	0.071011	0.0239071	0.0235528	0.0710089	0.0685478	5.70193	0.216482	0.000286231	0.216553	0.135131	0.00724841	0.0474599	0.13954	0.0625708	0.0370606	0.0177167
1500.	1500.	0.646008	1.	-0.7	0.5	0.5	0.5	0.	0.	0.	7.54396	0.162293	0.165221	0.0846469	0.0843117	0.0283278	0.0279926	0.0843092	0.0812985	7.54385	0.163625	0.000216344	0.163679	0.160361	0.00860171	0.0563208	0.165593	0.0982394	0.0581781	0.027816
1500.	1500.	0.646008	1.	-0.7	0.6	0.6	0.6	0.	0.	0.	9.79959	0.124937	0.127191	0.0941051	0.093795	0.031472	0.031162	0.0937922	0.0903777	9.79948	0.125962	0.000166547	0.126004	0.178338	0.009566	0.0626346	0.184156	0.141919	0.0840371	0.0401838
1500.	1500.	0.646008	1.	-0.7	0.7	0.7	0.7	0.	0.	0.	12.4689	0.0981908	0.0999619	0.100873	0.100589	0.0337195	0.033435	0.100586	0.0968741	12.4688	0.098996	0.000130892	0.0990288	0.191209	0.0102564	0.0671552	0.197448	0.19361	0.114638	0.0548199
1500.	1500.	0.646008	1.	-0.7	0.8	0.8	0.8	0.	0.	0.	15.552	0.0787254	0.0801454	0.105796	0.105536	0.0353527	0.0350918	0.105533	0.101599	15.5518	0.0793709	0.000104944	0.0793971	0.200577	0.0107589	0.0704451	0.207121	0.253312	0.14998	0.0717243
1500.	1500.	0.646008	1.	-0.7	0.9	0.9	0.9	0.	0.	0.	19.0487	0.0642739	0.0654332	0.10945	0.10921	0.0365633	0.0363236	0.109207	0.105105	19.0486	0.0648008	0.0000856794	0.0648223	0.207531	0.0111319	0.0728877	0.214302	0.321026	0.190063	0.0908971
1500.	1500.	0.646008	1.	-0.7	1.	1.	1.	0.	0.	0.	22.9591	0.0533267	0.0542885	0.112216	0.111995	0.0374792	0.0372581	0.111992	0.10776	22.959	0.0537638	0.0000710863	0.0537816	0.212799	0.0114145	0.0747379	0.219742	0.396751	0.234888	0.112338
1500.	1500.	0.646008	1.	-0.7	1.1	1.1	1.1	0.	0.	0.	27.2833	0.0448749	0.0456843	0.114351	0.114146	0.0381852	0.0379805	0.114143	0.109808	27.2831	0.0452427	0.0000598198	0.0452577	0.216867	0.0116327	0.0761664	0.223942	0.480487	0.284455	0.136048
1500.	1500.	0.646008	1.	-0.7	1.2	1.2	1.2	0.	0.	0.	32.0211	0.0382353	0.0389249	0.116027	0.115836	0.0387391	0.0385488	0.115833	0.111416	32.0209	0.0385486	0.0000509688	0.0385613	0.220062	0.0118041	0.0772886	0.227242	0.572234	0.338763	0.162025
1500.	1500.	0.646008	1.	-0.7	1.3	1.3	1.3	0.	0.	0.	37.1726	0.0329365	0.0335305	0.117364	0.117186	0.0391806	0.039003	0.117183	0.112699	37.1725	0.0332063	0.0000439053	0.0332173	0.222612	0.0119408	0.0781842	0.229875	0.671992	0.397813	0.190272
1500.	1500.	0.646008	1.	-0.7	1.4	1.4	1.4	0.	0.	0.	42.7378	0.0286475	0.0291642	0.118446	0.118279	0.0395375	0.039371	0.118276	0.113737	42.7377	0.0288823	0.000038188	0.0288918	0.224676	0.0120516	0.0789091	0.232006	0.779762	0.461604	0.220786
1500.	1500.	0.646008	1.	-0.7	1.5	1.5	1.5	0.	0.	0.	48.7168	0.0251317	0.025585	0.119332	0.119176	0.0398296	0.0396732	0.119172	0.114587	48.7166	0.0253376	0.0000335013	0.025346	0.226368	0.0121423	0.0795033	0.233753	0.895543	0.530137	0.253569
1500.	1500.	0.646008	1.	-0.7	1.6	1.6	1.6	0.	0.	0.	55.1094	0.0222164	0.0226171	0.120067	0.119919	0.0400715	0.039924	0.119916	0.115292	55.1093	0.0223984	0.0000296152	0.0224059	0.22777	0.0122176	0.079996	0.235202	1.01934	0.603411	0.28862
1500.	1500.	0.646008	1.	-0.7	1.7	1.7	1.7	0.	0.	0.	61.9157	0.0197742	0.0201309	0.120682	0.120543	0.0402739	0.0401344	0.120539	0.115882	61.9156	0.0199362	0.0000263596	0.0199428	0.228946	0.0122806	0.0804088	0.236416	1.15114	0.681426	0.32594
1500.	1500.	0.646008	1.	-0.7	1.8	1.8	1.8	0.	0.	0.	69.1358	0.0177091	0.0180285	0.121202	0.12107	0.0404448	0.0403125	0.121066	0.116381	69.1357	0.0178542	0.0000236068	0.0178601	0.22994	0.0123339	0.0807578	0.237442	1.29095	0.764184	0.365528
1500.	1500.	0.646008	1.	-0.7	1.9	1.9	1.9	0.	0.	0.	76.7695	0.0159482	0.0162358	0.121645	0.121519	0.0405904	0.0404646	0.121516	0.116806	76.7694	0.0160788	0.0000212594	0.0160842	0.230787	0.0123794	0.0810554	0.238317	1.43878	0.851682	0.407384
1500.	1500.	0.646008	1.	-0.7	2.	2.	2.	0.	0.	0.	84.8169	0.014435	0.0146954	0.122026	0.121906	0.0407153	0.0405954	0.121902	0.117171	84.8168	0.0145533	0.0000192423	0.0145581	0.231515	0.0124184	0.0813112	0.239069	1.59462	0.943923	0.451508
1500.	1500.	0.646008	1.	-0.7	2.1	2.1	2.1	0.	0.	0.	93.2781	0.0131256	0.0133624	0.122355	0.122241	0.0408233	0.0407088	0.122237	0.117487	93.278	0.0132332	0.0000174968	0.0132375	0.232145	0.0124522	0.0815325	0.239719	1.75846	1.0409	0.497901
1500.	1500.	0.646008	1.	-0.7	2.2	2.2	2.2	0.	0.	0.	102.153	0.0119853	0.0122015	0.122642	0.122532	0.0409172	0.0408077	0.122529	0.117761	102.153	0.0120835	0.0000159767	0.0120875	0.232694	0.0124817	0.0817252	0.240286	1.93032	1.14263	0.546563
1500.	1500.	0.646008	1.	-0.7	2.3	2.3	2.3	0.	0.	0.	111.441	0.0109863	0.0111845	0.122893	0.122788	0.0409993	0.0408944	0.122784	0.118002	111.441	0.0110763	0.0000146451	0.01108	0.233175	0.0125074	0.0818941	0.240782	2.1102	1.24909	0.597492
1500.	1500.	0.646008	1.	-0.7	2.4	2.4	2.4	0.	0.	0.	121.144	0.0101065	0.0102888	0.123114	0.123013	0.0410716	0.0409708	0.12301	0.118214	121.144	0.0101892	0.0000134722	0.0101926	0.233598	0.0125302	0.0820428	0.24122	2.29808	1.3603	0.65069
1500.	1500.	0.646008	1.	-0.7	2.5	2.5	2.5	0.	0.	0.	131.26	0.00932758	0.00949582	0.123309	0.123213	0.0411355	0.0410386	0.123209	0.118401	131.26	0.00940398	0.0000124339	0.00940709	0.233973	0.0125503	0.0821744	0.241607	2.49397	1.47625	0.706157
1500.	1500.	0.646008	1.	-0.7	2.6	2.6	2.6	0.	0.	0.	141.789	0.00863489	0.00879063	0.123483	0.12339	0.0411922	0.0410989	0.123386	0.118568	141.789	0.00870562	0.0000115105	0.0087085	0.234306	0.0125681	0.0822915	0.241951	2.69788	1.59694	0.763891
1500.	1500.	0.646008	1.	-0.7	2.7	2.7	2.7	0.	0.	0.	152.733	0.0080162	0.00816078	0.123638	0.123549	0.0412428	0.0411529	0.123545	0.118717	152.733	0.00808186	0.0000106858	0.00808453	0.234604	0.0125841	0.0823961	0.242258	2.90979	1.72237	0.823894
1500.	1500.	0.646008	1.	-0.7	2.8	2.8	2.8	0.	0.	0.	164.09	0.00746138	0.00759596	0.123778	0.123691	0.0412882	0.0412014	0.123687	0.11885	164.09	0.00752249	9.94621*10^-6	0.00752498	0.234871	0.0125984	0.0824898	0.242534	3.12972	1.85254	0.886166
1500.	1500.	0.646008	1.	-0.7	2.9	2.9	2.9	0.	0.	0.	175.86	0.00696197	0.00708754	0.123903	0.123819	0.0413289	0.041245	0.123815	0.11897	175.86	0.00701899	9.28049*10^-6	0.00702132	0.235111	0.0126113	0.0825742	0.242782	3.35766	1.98745	0.950705
1500.	1500.	0.646008	1.	-0.7	3.	3.	3.	0.	0.	0.	188.045	0.00651087	0.0066283	0.124016	0.123935	0.0413657	0.0412845	0.123931	0.119078	188.045	0.00656419	8.67916*10^-6	0.00656637	0.235328	0.012623	0.0826505	0.243006	3.59361	2.12711	1.01751
1500.	1500.	0.646269	1.	-0.6	0.1	0.1	0.1	0.	0.	0.	2.00352	0.448167	0.456659	0.0120597	0.0118482	0.00409161	0.0038801	0.0118478	0.0115952	2.00346	0.451849	0.0005971	0.452409	0.0226883	0.001217	0.00796845	0.0234286	0.00369127	0.00219082	0.00104517
1500.	1500.	0.646269	1.	-0.6	0.2	0.2	0.2	0.	0.	0.	2.60817	0.344268	0.350791	0.0384703	0.0381406	0.0129343	0.0126046	0.0381395	0.0369622	2.6081	0.347095	0.000458672	0.347526	0.0727118	0.00390025	0.0255374	0.0750842	0.0154001	0.00912661	0.00436046
1500.	1500.	0.646269	1.	-0.6	0.3	0.3	0.3	0.	0.	0.	3.6272	0.24755	0.25224	0.0630152	0.0626579	0.0211248	0.0207676	0.0626561	0.0605308	3.62712	0.249581	0.000329811	0.24989	0.119278	0.00639806	0.0418921	0.12317	0.0351331	0.0208116	0.00994778
1500.	1500.	0.646269	1.	-0.6	0.4	0.4	0.4	0.	0.	0.	5.06059	0.177432	0.180794	0.0807921	0.0804499	0.0270453	0.026703	0.0804475	0.0775979	5.06051	0.178887	0.000236392	0.179109	0.153037	0.00820887	0.0537486	0.15803	0.0628904	0.0372458	0.0178071
1500.	1500.	0.646269	1.	-0.6	0.5	0.5	0.5	0.	0.	0.	6.90836	0.129975	0.132437	0.092815	0.0925012	0.0310433	0.0307295	0.0924984	0.0891393	6.90827	0.13104	0.000173164	0.131202	0.175886	0.00943447	0.0617734	0.181624	0.0986718	0.0584292	0.0279385
1500.	1500.	0.646269	1.	-0.6	0.6	0.6	0.6	0.	0.	0.	9.1705	0.097913	0.0997682	0.100932	0.100648	0.033739	0.033455	0.100645	0.0969306	9.1704	0.0987154	0.000130448	0.0988377	0.191322	0.0102625	0.0671947	0.197564	0.142478	0.0843619	0.0403419
1500.	1500.	0.646269	1.	-0.6	0.7	0.7	0.7	0.	0.	0.	11.847	0.0757922	0.0772283	0.106529	0.106273	0.0355955	0.0353389	0.10627	0.102303	11.8469	0.0764132	0.000100977	0.0765079	0.201972	0.0108337	0.0709352	0.208561	0.194307	0.115044	0.0550173
1500.	1500.	0.646269	1.	-0.6	0.8	0.8	0.8	0.	0.	0.	14.9379	0.0601096	0.0612485	0.110495	0.110262	0.0369095	0.0366768	0.110259	0.106108	14.9378	0.060602	0.000080083	0.0606771	0.209522	0.0112387	0.073587	0.216358	0.254162	0.150475	0.0719647
1500.	1500.	0.646269	1.	-0.6	0.9	0.9	0.9	0.	0.	0.	18.4431	0.0486853	0.0496078	0.113383	0.113171	0.0378651	0.0376529	0.113167	0.108879	18.443	0.0490841	0.0000648626	0.0491449	0.215022	0.0115338	0.0755187	0.222038	0.32204	0.190655	0.0911841
1500.	1500.	0.646269	1.	-0.6	1.	1.	1.	0.	0.	0.	22.3628	0.040152	0.0409128	0.115538	0.115344	0.0385777	0.0383832	0.11534	0.110948	22.3627	0.0404809	0.0000534938	0.040531	0.219131	0.0117541	0.0769616	0.22628	0.397942	0.235585	0.112676
1500.	1500.	0.646269	1.	-0.6	1.1	1.1	1.1	0.	0.	0.	26.6968	0.0336337	0.034271	0.117184	0.117005	0.0391212	0.038942	0.117001	0.112527	26.6967	0.0339091	0.0000448095	0.0339511	0.222269	0.0119225	0.0780638	0.229521	0.481869	0.285263	0.136439
1500.	1500.	0.646269	1.	-0.6	1.2	1.2	1.2	0.	0.	0.	31.4451	0.0285548	0.0290959	0.118466	0.1183	0.039544	0.039378	0.118296	0.113756	31.445	0.0287887	0.000038043	0.0288243	0.224714	0.0120536	0.0789226	0.232046	0.57382	0.339691	0.162475
1500.	1500.	0.646269	1.	-0.6	1.3	1.3	1.3	0.	0.	0.	36.6079	0.0245278	0.0249925	0.119481	0.119327	0.0398787	0.0397242	0.119323	0.11473	36.6078	0.0247286	0.0000326779	0.0247593	0.226653	0.0121576	0.0796035	0.234048	0.673795	0.398868	0.190782
1500.	1500.	0.646269	1.	-0.6	1.4	1.4	1.4	0.	0.	0.	42.185	0.0212851	0.0216884	0.120299	0.120155	0.0401479	0.0400034	0.120151	0.115515	42.1849	0.0214593	0.0000283576	0.0214859	0.228214	0.0122414	0.0801518	0.23566	0.781795	0.462795	0.221362
1500.	1500.	0.646269	1.	-0.6	1.5	1.5	1.5	0.	0.	0.	48.1765	0.018638	0.0189911	0.120966	0.12083	0.0403672	0.0402317	0.120827	0.116154	48.1764	0.0187905	0.0000248309	0.0188138	0.229489	0.0123097	0.0805994	0.236976	0.897819	0.53147	0.254213
1500.	1500.	0.646269	1.	-0.6	1.6	1.6	1.6	0.	0.	0.	54.5823	0.0164506	0.0167623	0.121517	0.121389	0.0405482	0.0404206	0.121386	0.116683	54.5822	0.0165853	0.0000219167	0.0166058	0.230542	0.0123662	0.0809693	0.238063	1.02187	0.604895	0.289337
1500.	1500.	0.646269	1.	-0.6	1.7	1.7	1.7	0.	0.	0.	61.4025	0.0146233	0.0149004	0.121977	0.121856	0.0406992	0.0405786	0.121853	0.117124	61.4024	0.0147431	0.0000194823	0.0147613	0.231421	0.0124134	0.0812782	0.238972	1.15394	0.683069	0.326732
1500.	1500.	0.646269	1.	-0.6	1.8	1.8	1.8	0.	0.	0.	68.6371	0.013082	0.0133299	0.122365	0.12225	0.0408263	0.0407121	0.122247	0.117496	68.637	0.0131891	0.0000174288	0.0132054	0.232163	0.0124532	0.0815389	0.239738	1.29403	0.765992	0.3664
1500.	1500.	0.646269	1.	-0.6	1.9	1.9	1.9	0.	0.	0.	76.2861	0.0117703	0.0119933	0.122695	0.122586	0.0409344	0.0408259	0.122582	0.117812	76.286	0.0118667	0.0000156813	0.0118814	0.232795	0.0124871	0.0817607	0.24039	1.44216	0.853665	0.40834
1500.	1500.	0.646269	1.	-0.6	2.	2.	2.	0.	0.	0.	84.3494	0.0106451	0.0108468	0.122977	0.122874	0.0410269	0.0409236	0.12287	0.118083	84.3494	0.0107323	0.0000141822	0.0107456	0.233337	0.0125161	0.0819509	0.24095	1.5983	0.946086	0.452551
1500.	1500.	0.646269	1.	-0.6	2.1	2.1	2.1	0.	0.	0.	92.8272	0.00967293	0.00985621	0.123222	0.123123	0.0411067	0.0410082	0.123119	0.118317	92.8271	0.00975211	0.000012887	0.00976419	0.233805	0.0125412	0.0821153	0.241433	1.76247	1.04326	0.499035
1500.	1500.	0.646269	1.	-0.6	2.2	2.2	2.2	0.	0.	0.	101.719	0.00882735	0.0089946	0.123434	0.12334	0.0411761	0.0410819	0.123336	0.118521	101.719	0.0088996	0.0000117605	0.00891063	0.234212	0.0125631	0.0822583	0.241853	1.93466	1.14518	0.547791
1500.	1500.	0.646269	1.	-0.6	2.3	2.3	2.3	0.	0.	0.	111.026	0.00808742	0.00824065	0.12362	0.123529	0.0412367	0.0411464	0.123526	0.118699	111.026	0.00815361	0.0000107747	0.00816372	0.234568	0.0125822	0.0823834	0.242221	2.11488	1.25185	0.598819
1500.	1500.	0.646269	1.	-0.6	2.4	2.4	2.4	0.	0.	0.	120.747	0.00743633	0.00757723	0.123783	0.123696	0.0412899	0.0412033	0.123693	0.118855	120.746	0.0074972	9.90723*10^-6	0.00750649	0.234881	0.012599	0.0824935	0.242545	2.30312	1.36326	0.652118
1500.	1500.	0.646269	1.	-0.6	2.5	2.5	2.5	0.	0.	0.	130.882	0.00686048	0.00699047	0.123927	0.123844	0.0413369	0.0412537	0.123841	0.118994	130.882	0.00691663	9.14004*10^-6	0.0069252	0.235159	0.0126139	0.0825909	0.242831	2.49939	1.47943	0.70769
1500.	1500.	0.646269	1.	-0.6	2.6	2.6	2.6	0.	0.	0.	141.431	0.00634874	0.00646904	0.124056	0.123976	0.0413786	0.0412985	0.123972	0.119116	141.431	0.00640071	8.45827*10^-6	0.00640864	0.235405	0.0126271	0.0826774	0.243086	2.70368	1.60035	0.765534
1500.	1500.	0.646269	1.	-0.6	2.7	2.7	2.7	0.	0.	0.	152.395	0.00589199	0.00600363	0.12417	0.124093	0.0414158	0.0413386	0.124089	0.119226	152.395	0.00594021	7.84974*10^-6	0.00594757	0.235625	0.0126389	0.0827546	0.243313	2.91599	1.72602	0.82565
1500.	1500.	0.646269	1.	-0.6	2.8	2.8	2.8	0.	0.	0.	163.774	0.00548264	0.00558652	0.124273	0.124198	0.041449	0.0413746	0.124194	0.119324	163.774	0.00552751	7.30438*10^-6	0.00553436	0.235822	0.0126494	0.0828238	0.243516	3.13633	1.85643	0.888038
1500.	1500.	0.646269	1.	-0.6	2.9	2.9	2.9	0.	0.	0.	175.566	0.00511437	0.00521128	0.124365	0.124293	0.0414789	0.0414069	0.124289	0.119413	175.566	0.00515623	6.81374*10^-6	0.00516262	0.235999	0.012659	0.0828861	0.243699	3.36469	1.9916	0.952698
1500.	1500.	0.646269	1.	-0.6	3.	3.	3.	0.	0.	0.	187.773	0.00478189	0.00487249	0.124448	0.124378	0.0415059	0.0414362	0.124375	0.119492	187.773	0.00482103	6.37079*10^-6	0.004827	0.236159	0.0126675	0.0829423	0.243865	3.60108	2.13151	1.01963
1500.	1500.	0.646531	1.	-0.5	0.1	0.1	0.1	0.	0.	0.	1.45121	0.42903	0.437489	0.0168883	0.0166439	0.00571203	0.00546769	0.0166434	0.0162338	1.45116	0.432553	0.000571282	0.433422	0.0318236	0.00170701	0.0111769	0.0328619	0.00375023	0.00222466	0.00106186
