M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3500.	3500.	0.648926	1.	1.3	3.	3.	3.	0.	0.	0.	464.287	0.021203	0.0212417	0.119791	0.119817	0.0399217	0.0399478	0.119817	0.118914	464.287	0.0212348	5.15071e-6	0.0212049	0.22741	0.0121982	0.0798694	0.238731	0.119915	0.0675522	0.029369
3500.	3500.	0.648975	1.	1.4	0.1	0.1	0.1	0.	0.	0.	23.3773	0.488709	0.489436	0.00272487	0.00274369	0.00090206	0.000920882	0.00274368	0.00270465	23.3773	0.489441	0.000118707	0.488587	0.00518996	0.000278389	0.00182278	0.00544832	0.000137795	0.0000775235	0.0000337483
3500.	3500.	0.648975	1.	1.4	0.2	0.2	0.2	0.	0.	0.	24.8752	0.459281	0.459964	0.0100861	0.0101213	0.00335036	0.00338552	0.0101212	0.0100118	24.8752	0.459968	0.000111558	0.459166	0.0191784	0.00102873	0.00673572	0.0201331	0.000541821	0.000305029	0.000132701
3500.	3500.	0.648975	1.	1.4	0.3	0.3	0.3	0.	0.	0.	27.3603	0.417565	0.418186	0.0205261	0.020574	0.00682611	0.00687398	0.0205738	0.0203751	27.3603	0.418189	0.000101426	0.417461	0.0390074	0.00209235	0.0136999	0.0409492	0.00121212	0.000682542	0.000296867
3500.	3500.	0.648975	1.	1.4	0.4	0.4	0.4	0.	0.	0.	30.8326	0.37054	0.371091	0.0322976	0.0323541	0.010747	0.0108036	0.032354	0.0320603	30.8326	0.371094	0.0000900034	0.370447	0.0613601	0.00329134	0.0215505	0.0644146	0.00214868	0.00121006	0.000526247
3500.	3500.	0.648975	1.	1.4	0.5	0.5	0.5	0.	0.	0.	35.2921	0.323718	0.3242	0.0440197	0.0440815	0.0146527	0.0147144	0.0440812	0.0436966	35.2921	0.324203	0.0000786306	0.323638	0.0836158	0.00448513	0.029367	0.0877782	0.00335152	0.00188759	0.000820841
3500.	3500.	0.648975	1.	1.4	0.6	0.6	0.6	0.	0.	0.	40.7388	0.280438	0.280855	0.0548566	0.0549208	0.0182642	0.0183283	0.0549205	0.0544541	40.7388	0.280858	0.0000681179	0.280368	0.104188	0.00558865	0.0365924	0.109375	0.00482063	0.00271512	0.00118065
3500.	3500.	0.648975	1.	1.4	0.7	0.7	0.7	0.	0.	0.	47.1726	0.242189	0.242549	0.0644345	0.0644991	0.0214566	0.0215213	0.0644988	0.0639618	47.1727	0.242551	0.0000588273	0.242129	0.122369	0.00656387	0.0429778	0.128461	0.00655601	0.00369266	0.00160567
3500.	3500.	0.648975	1.	1.4	0.8	0.8	0.8	0.	0.	0.	54.5937	0.209268	0.209579	0.0726789	0.0727427	0.0242051	0.0242689	0.0727423	0.0721459	54.5937	0.209581	0.0000508308	0.209216	0.138018	0.00740326	0.0484738	0.144889	0.00855766	0.0048202	0.00209591
3500.	3500.	0.648975	1.	1.4	0.9	0.9	0.9	0.	0.	0.	63.002	0.181339	0.181609	0.0796735	0.0797357	0.0265371	0.0265993	0.0797353	0.0790893	63.002	0.18161	0.0000440469	0.181294	0.151294	0.00811536	0.0531363	0.158825	0.0108256	0.00609775	0.00265136
3500.	3500.	0.648975	1.	1.4	1.	1.	1.	0.	0.	0.	72.3974	0.157805	0.15804	0.0855677	0.0856278	0.0285025	0.0285627	0.0856274	0.0849404	72.3974	0.158042	0.0000383307	0.157766	0.16248	0.00871539	0.0570651	0.170568	0.0133598	0.00752531	0.00327202
3500.	3500.	0.648975	1.	1.4	1.1	1.1	1.1	0.	0.	0.	82.78	0.138013	0.138218	0.0905252	0.0905831	0.0301558	0.0302136	0.0905826	0.0898616	82.7801	0.138219	0.0000335231	0.137978	0.171888	0.00922004	0.0603694	0.180445	0.0161602	0.00910287	0.0039579
3500.	3500.	0.648975	1.	1.4	1.2	1.2	1.2	0.	0.	0.	94.1499	0.121346	0.121526	0.0947	0.0947555	0.0315482	0.0316037	0.094755	0.0940059	94.1499	0.121527	0.0000294747	0.121316	0.17981	0.00964499	0.0631518	0.188761	0.019227	0.0108304	0.00470899
3500.	3500.	0.648975	1.	1.4	1.3	1.3	1.3	0.	0.	0.	106.507	0.107267	0.107427	0.0982267	0.0982798	0.0327245	0.0327777	0.0982793	0.0975068	106.507	0.107428	0.000026055	0.107241	0.186502	0.010004	0.0655021	0.195787	0.02256	0.012708	0.00552529
3500.	3500.	0.648975	1.	1.4	1.4	1.4	1.4	0.	0.	0.	119.851	0.0953241	0.0954659	0.101219	0.101269	0.0337226	0.0337734	0.101269	0.100477	119.851	0.0954668	0.0000231541	0.0953004	0.192179	0.0103085	0.067496	0.201746	0.0261592	0.0147356	0.00640681
3500.	3500.	0.648975	1.	1.4	1.5	1.5	1.5	0.	0.	0.	134.182	0.085143	0.0852697	0.103769	0.103818	0.0345735	0.0346222	0.103817	0.103009	134.183	0.0852704	0.0000206811	0.0851218	0.197019	0.0105681	0.0691956	0.206826	0.0300248	0.0169132	0.00735354
3500.	3500.	0.648975	1.	1.4	1.6	1.6	1.6	0.	0.	0.	149.501	0.0764188	0.0765325	0.105955	0.106001	0.0353028	0.0353494	0.106001	0.105179	149.501	0.0765332	0.000018562	0.0763998	0.201166	0.0107905	0.0706521	0.21118	0.0341566	0.0192408	0.00836549
3500.	3500.	0.648975	1.	1.4	1.7	1.7	1.7	0.	0.	0.	165.807	0.0689037	0.0690062	0.107838	0.107882	0.0359311	0.0359757	0.107882	0.107048	165.807	0.0690068	0.0000167366	0.0688865	0.204738	0.0109821	0.0719067	0.21493	0.0385547	0.0217184	0.00944265
3500.	3500.	0.648975	1.	1.4	1.8	1.8	1.8	0.	0.	0.	183.1	0.062396	0.0624888	0.109468	0.109511	0.0364752	0.036518	0.109511	0.108666	183.1	0.0624894	0.0000151559	0.0623805	0.207831	0.011148	0.0729931	0.218177	0.043219	0.024346	0.010585
3500.	3500.	0.648975	1.	1.4	1.9	1.9	1.9	0.	0.	0.	201.38	0.056732	0.0568165	0.110888	0.110929	0.0369488	0.0369899	0.110928	0.110075	201.38	0.0568169	0.0000137801	0.0567179	0.210524	0.0112924	0.0739387	0.221003	0.0481497	0.0271236	0.0117926
3500.	3500.	0.648975	1.	1.4	2.	2.	2.	0.	0.	0.	220.647	0.0517781	0.0518551	0.112129	0.112168	0.0373632	0.0374026	0.112168	0.111307	220.647	0.0518556	0.0000125768	0.0517652	0.212878	0.0114187	0.0747657	0.223475	0.0533465	0.0300512	0.0130654
3500.	3500.	0.648975	1.	1.4	2.1	2.1	2.1	0.	0.	0.	240.902	0.0474247	0.0474953	0.11322	0.113258	0.0377273	0.0377652	0.113257	0.11239	240.902	0.0474957	0.0000115194	0.0474129	0.214948	0.0115297	0.0754925	0.225648	0.0588097	0.0331289	0.0144034
3500.	3500.	0.648975	1.	1.4	2.2	2.2	2.2	0.	0.	0.	262.144	0.0435818	0.0436467	0.114183	0.114219	0.0380488	0.0380853	0.114219	0.113346	262.144	0.043647	0.000010586	0.043571	0.216774	0.0116277	0.076134	0.227565	0.0645391	0.0363565	0.0158067
3500.	3500.	0.648975	1.	1.4	2.3	2.3	2.3	0.	0.	0.	284.373	0.0401751	0.0402349	0.115037	0.115072	0.0383338	0.038369	0.115071	0.114194	284.373	0.0402352	9.75847e-6	0.0401651	0.218394	0.0117146	0.0767027	0.229265	0.0705349	0.0397341	0.0172751
3500.	3500.	0.648975	1.	1.4	2.4	2.4	2.4	0.	0.	0.	307.589	0.0371428	0.037198	0.115797	0.11583	0.0385875	0.0386215	0.11583	0.114948	307.589	0.0371984	9.02192e-6	0.0371335	0.219835	0.0117919	0.077209	0.230778	0.0767968	0.0432618	0.0188088
3500.	3500.	0.648975	1.	1.4	2.5	2.5	2.5	0.	0.	0.	331.792	0.0344333	0.0344845	0.116476	0.116508	0.0388143	0.0388471	0.116508	0.115622	331.792	0.0344848	8.3638e-6	0.0344247	0.221123	0.011861	0.0776613	0.23213	0.0833251	0.0469394	0.0204076
3500.	3500.	0.648975	1.	1.4	2.6	2.6	2.6	0.	0.	0.	356.983	0.0320035	0.0320511	0.117085	0.117116	0.0390176	0.0390493	0.117116	0.116227	356.983	0.0320514	7.7736e-6	0.0319956	0.222278	0.0119229	0.0780669	0.233343	0.0901196	0.0507671	0.0220717
3500.	3500.	0.648975	1.	1.4	2.7	2.7	2.7	0.	0.	0.	383.16	0.029817	0.0298614	0.117633	0.117663	0.0392007	0.0392313	0.117663	0.116771	383.16	0.0298617	7.24251e-6	0.0298096	0.223317	0.0119787	0.078432	0.234434	0.0971804	0.0547448	0.023801
3500.	3500.	0.648975	1.	1.4	2.8	2.8	2.8	0.	0.	0.	410.325	0.027843	0.0278845	0.118127	0.118157	0.0393659	0.0393956	0.118156	0.117262	410.325	0.0278847	6.76303e-6	0.0278361	0.224255	0.012029	0.0787615	0.235419	0.104507	0.0588724	0.0255955
3500.	3500.	0.648975	1.	1.4	2.9	2.9	2.9	0.	0.	0.	438.477	0.0260554	0.0260942	0.118576	0.118604	0.0395156	0.0395444	0.118604	0.117707	438.477	0.0260944	6.32881e-6	0.0260489	0.225105	0.0120746	0.0790599	0.236311	0.112101	0.0631501	0.0274553
3500.	3500.	0.648975	1.	1.4	3.	3.	3.	0.	0.	0.	467.616	0.0244318	0.0244681	0.118983	0.11901	0.0396516	0.0396795	0.11901	0.118111	467.617	0.0244683	5.93444e-6	0.0244257	0.225877	0.012116	0.079331	0.237121	0.11996	0.0675778	0.0293802
3500.	3500.	0.649024	1.	1.5	0.1	0.1	0.1	0.	0.	0.	26.7762	0.490158	0.49071	0.00238496	0.00240258	0.000789153	0.000806781	0.00240257	0.00236724	26.7762	0.490891	0.000119046	0.489858	0.00454361	0.000243718	0.00159578	0.00476979	0.000138174	0.0000777293	0.000033841
3500.	3500.	0.649024	1.	1.5	0.2	0.2	0.2	0.	0.	0.	28.2758	0.464162	0.464685	0.00888563	0.00891881	0.00295086	0.00298404	0.00891876	0.0088201	28.2758	0.464857	0.000112732	0.463879	0.0168978	0.000906395	0.00593474	0.017739	0.000542652	0.000305483	0.000132904
3500.	3500.	0.649024	1.	1.5	0.3	0.3	0.3	0.	0.	0.	30.7629	0.426636	0.427117	0.0182748	0.0183205	0.00607643	0.00612207	0.0183204	0.0181404	30.7629	0.427275	0.000103618	0.426376	0.034732	0.00186302	0.0121983	0.036461	0.00121348	0.000683287	0.000297201
3500.	3500.	0.649024	1.	1.5	0.4	0.4	0.4	0.	0.	0.	34.2374	0.38334	0.383771	0.0291106	0.0291652	0.00968536	0.00973998	0.0291651	0.0288967	34.2375	0.383913	0.0000931028	0.383105	0.0553088	0.00296675	0.0194252	0.0580621	0.00215066	0.00121114	0.000526731
3500.	3500.	0.649024	1.	1.5	0.5	0.5	0.5	0.	0.	0.	38.6995	0.33914	0.339522	0.0401738	0.0402342	0.0133712	0.0134316	0.040234	0.0398789	38.6995	0.339648	0.000082368	0.338933	0.0763143	0.00409348	0.0268026	0.0801132	0.00335419	0.00188905	0.000821494
3500.	3500.	0.649024	1.	1.5	0.6	0.6	0.6	0.	0.	0.	44.149	0.297279	0.297613	0.0506533	0.0507167	0.0168633	0.0169268	0.0507164	0.0502815	44.1491	0.297723	0.0000722009	0.297097	0.0962091	0.00516063	0.0337899	0.100998	0.00482407	0.00271701	0.00118149
3500.	3500.	0.649024	1.	1.5	0.7	0.7	0.7	0.	0.	0.	50.5861	0.25945	0.259742	0.0601238	0.0601884	0.0200198	0.0200844	0.0601881	0.0596827	50.5861	0.259838	0.0000630134	0.259292	0.114187	0.00612496	0.040104	0.119871	0.0065603	0.00369502	0.00160672
3500.	3500.	0.649024	1.	1.5	0.8	0.8	0.8	0.	0.	0.	58.0106	0.226244	0.226499	0.0684377	0.068502	0.0227911	0.0228555	0.0685017	0.0679357	58.0106	0.226583	0.0000549486	0.226106	0.129968	0.00697146	0.0456465	0.136438	0.00856288	0.00482308	0.00209719
3500.	3500.	0.649024	1.	1.5	0.9	0.9	0.9	0.	0.	0.	66.4226	0.197592	0.197814	0.0756119	0.0756752	0.0251829	0.0252462	0.0756748	0.0750575	66.4226	0.197887	0.0000479897	0.197471	0.143585	0.00770187	0.050429	0.150733	0.0108318	0.00610119	0.00265288
3500.	3500.	0.649024	1.	1.5	1.	1.	1.	0.	0.	0.	75.8221	0.173097	0.173292	0.0817456	0.0818071	0.027228	0.0272896	0.0818067	0.0811462	75.8221	0.173356	0.0000420406	0.172991	0.155226	0.0083263	0.0545175	0.162953	0.0133671	0.00752936	0.00327381
3500.	3500.	0.649024	1.	1.5	1.1	1.1	1.1	0.	0.	0.	86.209	0.152241	0.152413	0.0869683	0.0870278	0.0289696	0.0290291	0.0870273	0.0863307	86.2091	0.152469	0.0000369753	0.152148	0.165138	0.00885796	0.0579986	0.173358	0.0161687	0.00910757	0.00395998
3500.	3500.	0.649024	1.	1.5	1.2	1.2	1.2	0.	0.	0.	97.5835	0.134496	0.134647	0.0914123	0.0914696	0.0304516	0.030509	0.0914691	0.0907422	97.5836	0.134697	0.0000326654	0.134414	0.173571	0.00931033	0.0609606	0.182212	0.0192367	0.0108358	0.00471137
3500.	3500.	0.649024	1.	1.5	1.3	1.3	1.3	0.	0.	0.	109.945	0.119373	0.119508	0.0951995	0.0952547	0.0317148	0.03177	0.0952542	0.0945018	109.946	0.119552	0.0000289926	0.119301	0.180758	0.00969583	0.0634847	0.189756	0.022571	0.0127142	0.00552801
3500.	3500.	0.649024	1.	1.5	1.4	1.4	1.4	0.	0.	0.	123.295	0.106449	0.106568	0.0984366	0.0984896	0.0327946	0.0328475	0.0984891	0.0977152	123.295	0.106608	0.0000258535	0.106384	0.186901	0.0100253	0.065642	0.196205	0.0261717	0.0147425	0.00640987
3500.	3500.	0.649024	1.	1.5	1.5	1.5	1.5	0.	0.	0.	137.632	0.09536	0.0954673	0.101214	0.101265	0.033721	0.0337719	0.101264	0.100472	137.632	0.0955026	0.0000231604	0.0953018	0.192171	0.010308	0.0674928	0.201737	0.0300388	0.0169209	0.00735697
3500.	3500.	0.649024	1.	1.5	1.6	1.6	1.6	0.	0.	0.	152.956	0.085806	0.0859026	0.103607	0.103656	0.0345194	0.0345682	0.103655	0.102848	152.956	0.0859344	0.00002084	0.0857537	0.196711	0.0105515	0.0690875	0.206503	0.0341721	0.0192494	0.0083693
3500.	3500.	0.649024	1.	1.5	1.7	1.7	1.7	0.	0.	0.	169.268	0.0775371	0.0776244	0.105678	0.105725	0.0352105	0.0352573	0.105725	0.104904	169.268	0.0776531	0.0000188317	0.0774898	0.200641	0.0107623	0.0704677	0.210629	0.0385719	0.0217279	0.00944686
3500.	3500.	0.649024	1.	1.5	1.8	1.8	1.8	0.	0.	0.	186.567	0.0703475	0.0704267	0.107479	0.107524	0.0358114	0.0358564	0.107524	0.106692	186.568	0.0704528	0.0000170855	0.0703046	0.204058	0.0109456	0.0716678	0.214216	0.043238	0.0243565	0.0105897
3500.	3500.	0.649024	1.	1.5	1.9	1.9	1.9	0.	0.	0.	204.854	0.0640678	0.0641399	0.109052	0.109096	0.0363364	0.0363796	0.109095	0.108253	204.854	0.0641636	0.0000155603	0.0640287	0.207042	0.0111057	0.0727159	0.217349	0.0481704	0.0271351	0.0117977
3500.	3500.	0.649024	1.	1.5	2.	2.	2.	0.	0.	0.	224.129	0.0585582	0.0586241	0.110433	0.110474	0.036797	0.0368386	0.110474	0.109624	224.129	0.0586458	0.0000142222	0.0585224	0.209661	0.0112461	0.0736356	0.220097	0.0533692	0.0300638	0.013071
3500.	3500.	0.649024	1.	1.5	2.1	2.1	2.1	0.	0.	0.	244.391	0.0537032	0.0537637	0.111649	0.111689	0.037203	0.037243	0.111688	0.110831	244.391	0.0537836	0.0000130431	0.0536705	0.211968	0.0113699	0.0744459	0.22252	0.0588343	0.0331425	0.0144095
3500.	3500.	0.649024	1.	1.5	2.2	2.2	2.2	0.	0.	0.	265.64	0.0494074	0.049463	0.112725	0.112764	0.0375622	0.0376008	0.112763	0.111899	265.64	0.0494813	0.0000119997	0.0493772	0.214009	0.0114794	0.075163	0.224663	0.0645658	0.0363713	0.0158132
3500.	3500.	0.649024	1.	1.5	2.3	2.3	2.3	0.	0.	0.	287.877	0.0455909	0.0456423	0.113681	0.113719	0.0378814	0.0379186	0.113718	0.112849	287.877	0.0456591	0.0000110728	0.0455631	0.215823	0.0115767	0.0758	0.226567	0.0705636	0.0397502	0.0172822
3500.	3500.	0.649024	1.	1.5	2.4	2.4	2.4	0.	0.	0.	311.101	0.0421875	0.042235	0.114534	0.11457	0.0381661	0.038202	0.11457	0.113695	311.101	0.0422506	0.0000102462	0.0421617	0.217441	0.0116635	0.0763681	0.228265	0.0768278	0.043279	0.0188164
3500.	3500.	0.649024	1.	1.5	2.5	2.5	2.5	0.	0.	0.	335.313	0.0391413	0.0391853	0.115297	0.115332	0.0384209	0.0384557	0.115332	0.114453	335.313	0.0391998	9.50636e-6	0.0391174	0.218888	0.0117411	0.0768765	0.229785	0.0833583	0.046958	0.0204158
3500.	3500.	0.649024	1.	1.5	2.6	2.6	2.6	0.	0.	0.	360.512	0.0364053	0.0364463	0.115983	0.116017	0.0386498	0.0386834	0.116016	0.115133	360.512	0.0364598	8.84188e-6	0.0363831	0.220189	0.0118109	0.0773332	0.23115	0.0901552	0.050787	0.0220804
3500.	3500.	0.649024	1.	1.5	2.7	2.7	2.7	0.	0.	0.	386.699	0.03394	0.0339782	0.116601	0.116633	0.0388561	0.0388886	0.116633	0.115747	386.699	0.0339908	8.24311e-6	0.0339193	0.22136	0.0118737	0.0777447	0.23238	0.0972185	0.054766	0.0238103
3500.	3500.	0.649024	1.	1.5	2.8	2.8	2.8	0.	0.	0.	413.873	0.0317116	0.0317473	0.117159	0.117191	0.0390426	0.0390741	0.11719	0.116301	413.873	0.031759	7.70188e-6	0.0316922	0.222419	0.0119305	0.0781166	0.233491	0.104548	0.0588951	0.0256055
3500.	3500.	0.649024	1.	1.5	2.9	2.9	2.9	0.	0.	0.	442.035	0.0296912	0.0297247	0.117666	0.117696	0.0392117	0.0392422	0.117695	0.116804	442.035	0.0297357	7.2112e-6	0.0296731	0.22338	0.011982	0.0784538	0.234499	0.112144	0.0631742	0.0274658
3500.	3500.	0.649024	1.	1.5	3.	3.	3.	0.	0.	0.	471.184	0.0278544	0.0278858	0.118126	0.118156	0.0393654	0.0393951	0.118155	0.117261	471.184	0.0278961	6.76509e-6	0.0278374	0.224252	0.0120289	0.0787604	0.235416	0.120006	0.0676034	0.0293914
3500.	3500.	0.648844	1.08	1.1	0.1	0.1	0.1	0.	0.	0.	16.8851	0.486549	0.487606	0.00322341	0.00324385	0.0010677	0.00108814	0.00324383	0.00319951	16.8851	0.487278	0.000118215	0.48676	0.00613781	0.000329231	0.00215568	0.00644335	0.000117704	0.0000662274	0.0000288276
3500.	3500.	0.648844	1.08	1.1	0.2	0.2	0.2	0.	0.	0.	18.167	0.452216	0.453198	0.0118153	0.011853	0.00392586	0.00396365	0.011853	0.0117282	18.167	0.452893	0.000109873	0.452412	0.0224632	0.00120492	0.00788936	0.0235814	0.000463479	0.00026094	0.000113513
3500.	3500.	0.648844	1.08	1.1	0.3	0.3	0.3	0.	0.	0.	20.2946	0.404807	0.405686	0.0236848	0.0237355	0.00787809	0.00792874	0.0237353	0.0235107	20.2946	0.405413	0.0000983546	0.404982	0.0450059	0.00241411	0.0158067	0.0472463	0.00103735	0.000584155	0.000254064
3500.	3500.	0.648844	1.08	1.1	0.4	0.4	0.4	0.	0.	0.	23.2679	0.353079	0.353845	0.0366387	0.0366976	0.0121933	0.0122522	0.0366974	0.0363696	23.2679	0.353607	0.0000857863	0.353231	0.0696026	0.00373347	0.0244453	0.0730674	0.00183933	0.00103587	0.00045048
3500.	3500.	0.648844	1.08	1.1	0.5	0.5	0.5	0.	0.	0.	27.0869	0.303298	0.303957	0.0491066	0.0491698	0.0163478	0.016411	0.0491695	0.0487462	27.0869	0.303752	0.0000736913	0.303429	0.093273	0.00500314	0.0327587	0.0979161	0.0028694	0.00161609	0.000702762
3500.	3500.	0.648844	1.08	1.1	0.6	0.6	0.6	0.	0.	0.	31.7516	0.25874	0.259302	0.0602676	0.0603323	0.0200677	0.0201323	0.0603319	0.0598255	31.7516	0.259128	0.0000628653	0.258852	0.11446	0.00613961	0.0401999	0.120158	0.00412757	0.00232481	0.00101091
3500.	3500.	0.648844	1.08	1.1	0.7	0.7	0.7	0.	0.	0.	37.2619	0.220478	0.220956	0.0698527	0.0699169	0.0232628	0.0233271	0.0699165	0.0693404	37.2619	0.220808	0.0000535687	0.220573	0.132654	0.00711553	0.0465898	0.139257	0.00561385	0.00316204	0.00137492
3500.	3500.	0.648844	1.08	1.1	0.8	0.8	0.8	0.	0.	0.	43.6179	0.18835	0.188759	0.0779015	0.0779642	0.0259463	0.026009	0.0779638	0.0773303	43.6179	0.188632	0.0000457627	0.188431	0.147931	0.00793497	0.0519552	0.155295	0.00732822	0.00412777	0.0017948
3500.	3500.	0.648844	1.08	1.1	0.9	0.9	0.9	0.	0.	0.	50.8195	0.161659	0.16201	0.0845888	0.0846493	0.0281761	0.0282366	0.0846489	0.0839686	50.8195	0.161901	0.0000392776	0.161728	0.160622	0.00861574	0.0564126	0.168618	0.00927069	0.005222	0.00227054
3500.	3500.	0.648844	1.08	1.1	1.	1.	1.	0.	0.	0.	58.8669	0.139559	0.139862	0.0901259	0.090184	0.0300226	0.0300807	0.0901835	0.0894653	58.8669	0.139768	0.0000339082	0.13962	0.17113	0.0091794	0.0601032	0.179649	0.0114413	0.00644473	0.00280215
3500.	3500.	0.648844	1.08	1.1	1.1	1.1	1.1	0.	0.	0.	67.7599	0.121243	0.121506	0.0947154	0.0947709	0.0315533	0.0316088	0.0947704	0.0940212	67.7599	0.121425	0.000029458	0.121295	0.17984	0.00964656	0.0631621	0.188792	0.0138399	0.00779596	0.00338962
3500.	3500.	0.648844	1.08	1.1	1.2	1.2	1.2	0.	0.	0.	77.4986	0.106007	0.106237	0.0985333	0.0985862	0.0328268	0.0328797	0.0985857	0.0978111	77.4986	0.106166	0.0000257562	0.106053	0.187084	0.0100352	0.0657064	0.196397	0.0164667	0.0092757	0.00403296
3500.	3500.	0.648844	1.08	1.1	1.3	1.3	1.3	0.	0.	0.	88.0829	0.093269	0.0934716	0.101725	0.101776	0.0338917	0.0339421	0.101775	0.10098	88.083	0.0934087	0.0000226613	0.0933094	0.193141	0.0103601	0.0678337	0.202756	0.0193216	0.0108839	0.00473216
3500.	3500.	0.648844	1.08	1.1	1.4	1.4	1.4	0.	0.	0.	99.513	0.0825562	0.0827355	0.10441	0.104458	0.0347874	0.0348355	0.104458	0.103645	99.513	0.0826798	0.0000200584	0.0825919	0.198235	0.0106333	0.0696228	0.208103	0.0224045	0.0126207	0.00548723
3500.	3500.	0.648844	1.08	1.1	1.5	1.5	1.5	0.	0.	0.	111.789	0.0734905	0.0736502	0.106682	0.106728	0.0355455	0.0355913	0.106728	0.105901	111.789	0.0736006	0.0000178557	0.0735224	0.202546	0.0108645	0.0711367	0.212628	0.0257156	0.0144859	0.00629816
3500.	3500.	0.648844	1.08	1.1	1.6	1.6	1.6	0.	0.	0.	124.91	0.0657706	0.0659134	0.108617	0.108661	0.0361911	0.0362349	0.10866	0.107821	124.91	0.0658691	0.0000159801	0.0657991	0.206217	0.0110614	0.072426	0.216482	0.0292548	0.0164797	0.00716496
3500.	3500.	0.648844	1.08	1.1	1.7	1.7	1.7	0.	0.	0.	138.877	0.059156	0.0592844	0.110275	0.110317	0.0367444	0.0367863	0.110316	0.109467	138.877	0.0592445	0.0000143729	0.0591816	0.209362	0.0112301	0.0735306	0.219784	0.033022	0.0186019	0.00808762
3500.	3500.	0.648844	1.08	1.1	1.8	1.8	1.8	0.	0.	0.	153.69	0.0534545	0.0535706	0.111704	0.111744	0.0372214	0.0372614	0.111744	0.110886	153.69	0.0535345	0.0000129877	0.0534776	0.212073	0.0113755	0.0744828	0.22263	0.0370174	0.0208527	0.00906615
3500.	3500.	0.648844	1.08	1.1	1.9	1.9	1.9	0.	0.	0.	169.348	0.0485119	0.0486173	0.112943	0.112982	0.037635	0.0376733	0.112981	0.112116	169.348	0.0485846	0.0000117868	0.0485329	0.214423	0.0115016	0.0753082	0.225097	0.0412409	0.0232319	0.0101005
3500.	3500.	0.648844	1.08	1.1	2.	2.	2.	0.	0.	0.	185.852	0.044204	0.0443	0.114023	0.11406	0.0379955	0.0380322	0.114059	0.113188	185.852	0.0442702	0.0000107401	0.0442231	0.216471	0.0116115	0.0760276	0.227247	0.0456924	0.0257397	0.0111908
3500.	3500.	0.648844	1.08	1.1	2.1	2.1	2.1	0.	0.	0.	203.202	0.0404298	0.0405176	0.114969	0.115005	0.0383113	0.0383466	0.115004	0.114127	203.202	0.0404903	9.82308e-6	0.0404473	0.218266	0.0117077	0.0766579	0.229131	0.0503721	0.0283759	0.0123369
3500.	3500.	0.648844	1.08	1.1	2.2	2.2	2.2	0.	0.	0.	221.397	0.0371071	0.0371877	0.115802	0.115836	0.0385895	0.0386234	0.115836	0.114954	221.398	0.0371626	9.01578e-6	0.0371231	0.219846	0.0117925	0.0772128	0.23079	0.0552799	0.0311407	0.0135389
3500.	3500.	0.648844	1.08	1.1	2.3	2.3	2.3	0.	0.	0.	240.439	0.0341684	0.0342426	0.116539	0.116572	0.0388355	0.0388681	0.116571	0.115685	240.439	0.0342196	8.30179e-6	0.0341832	0.221243	0.0118674	0.0777036	0.232257	0.0604157	0.034034	0.0147968
3500.	3500.	0.648844	1.08	1.1	2.4	2.4	2.4	0.	0.	0.	260.325	0.0315582	0.0316268	0.117194	0.117225	0.039054	0.0390855	0.117224	0.116335	260.325	0.0316055	7.6676e-6	0.0315719	0.222484	0.011934	0.0781395	0.23356	0.0657797	0.0370557	0.0161105
3500.	3500.	0.648844	1.08	1.1	2.5	2.5	2.5	0.	0.	0.	281.058	0.0292303	0.0292938	0.117777	0.117808	0.0392489	0.0392793	0.117807	0.116915	281.058	0.0292741	7.10199e-6	0.029243	0.223591	0.0119934	0.0785282	0.234722	0.0713718	0.040206	0.0174801
3500.	3500.	0.648844	1.08	1.1	2.6	2.6	2.6	0.	0.	0.	302.636	0.0271462	0.0272051	0.1183	0.118329	0.0394235	0.0394528	0.118329	0.117433	302.636	0.0271868	6.59562e-6	0.0271579	0.224582	0.0120465	0.0788763	0.235762	0.0771919	0.0434848	0.0189055
3500.	3500.	0.648844	1.08	1.1	2.7	2.7	2.7	0.	0.	0.	325.06	0.0252735	0.0253284	0.118769	0.118798	0.0395803	0.0396087	0.118797	0.117899	325.06	0.0253114	6.14063e-6	0.0252845	0.225473	0.0120943	0.079189	0.236697	0.0832402	0.046892	0.0203868
3500.	3500.	0.648844	1.08	1.1	2.8	2.8	2.8	0.	0.	0.	348.329	0.0235852	0.0236364	0.119193	0.11922	0.0397218	0.0397492	0.11922	0.11832	348.329	0.0236205	5.73041e-6	0.0235954	0.226276	0.0121374	0.079471	0.23754	0.0895165	0.0504278	0.021924
3500.	3500.	0.648844	1.08	1.1	2.9	2.9	2.9	0.	0.	0.	372.444	0.0220581	0.022106	0.119576	0.119602	0.0398497	0.0398763	0.119602	0.1187	372.444	0.0220911	5.35938e-6	0.0220676	0.227002	0.0121763	0.079726	0.238302	0.096021	0.0540921	0.0235171
