M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3500.	3500.	0.647956	1.	-0.7	-0.5	-0.5	-0.5	0.	0.	0.	18.0062	0.158044	0.158569	0.0854716	0.0855319	0.0284704	0.0285308	0.0855315	0.084845	18.0062	0.158282	0.0000384726	0.158293	0.162298	0.00870562	0.0570011	0.170377	0.00331902	0.00186954	0.00081288
3500.	3500.	0.647956	1.	-0.7	-0.4	-0.4	-0.4	0.	0.	0.	13.5831	0.209508	0.210203	0.0725707	0.0726347	0.0241689	0.0242329	0.0726343	0.0720385	13.5831	0.209822	0.0000510004	0.209837	0.137813	0.00739226	0.0484018	0.144673	0.00212601	0.0011975	0.000520694
3500.	3500.	0.647956	1.	-0.7	-0.3	-0.3	-0.3	0.	0.	0.	10.1411	0.280618	0.281549	0.0547473	0.0548116	0.0182277	0.018292	0.0548113	0.0543455	10.1411	0.281039	0.0000683106	0.281059	0.103981	0.00557753	0.0365195	0.109157	0.00119761	0.000674528	0.000293313
3500.	3500.	0.647956	1.	-0.7	-0.2	-0.2	-0.2	0.	0.	0.	7.68007	0.37054	0.37177	0.0322126	0.0322692	0.0107187	0.0107753	0.0322691	0.0319759	7.68007	0.371097	0.0000902004	0.371123	0.0611989	0.0032827	0.0214939	0.0642454	0.000533807	0.000300621	0.000130738
3500.	3500.	0.647956	1.	-0.7	-0.1	-0.1	-0.1	0.	0.	0.	6.20005	0.458992	0.460515	0.0100532	0.0100884	0.00333938	0.00337459	0.0100884	0.00997912	6.20004	0.459682	0.000111732	0.459714	0.0191161	0.00102538	0.00671382	0.0200677	0.000134607	0.0000757799	0.0000329675
3500.	3500.	0.647956	1.	-0.7	0.	0.	0.	0.	0.	0.	5.70103	0.499168	0.500825	7.88833e-7	1.01827e-6	2.31324e-7	4.60764e-7	1.01827e-6	7.78734e-7	5.70103	0.499918	0.000121512	0.499954	1.539e-6	8.25514e-8	5.40516e-7	1.61561e-6	9.96474e-9	5.93488e-9	2.44052e-9
3500.	3500.	0.648004	1.	-0.6	-3.	-3.	-3.	0.	0.	0.	445.992	0.0046864	0.00470272	0.123934	0.123946	0.041307	0.0413196	0.123945	0.123026	445.992	0.00469344	1.14069e-6	0.00469454	0.23526	0.0126193	0.0826266	0.246972	0.119166	0.067132	0.0291855
3500.	3500.	0.648004	1.	-0.6	-2.9	-2.9	-2.9	0.	0.	0.	417.036	0.00501179	0.00502924	0.123852	0.123865	0.0412796	0.0412926	0.123864	0.122945	417.036	0.00501932	1.21989e-6	0.00502049	0.235106	0.012611	0.0825722	0.246809	0.111356	0.0627321	0.0272727
3500.	3500.	0.648004	1.	-0.6	-2.8	-2.8	-2.8	0.	0.	0.	389.062	0.00537215	0.00539085	0.123761	0.123775	0.0412493	0.0412627	0.123774	0.122855	389.062	0.00538022	1.3076e-6	0.00538147	0.234934	0.0126018	0.082512	0.246629	0.10381	0.0584814	0.0254248
3500.	3500.	0.648004	1.	-0.6	-2.7	-2.7	-2.7	0.	0.	0.	362.069	0.00577265	0.00579275	0.123661	0.123675	0.0412156	0.0412295	0.123674	0.122755	362.069	0.00578132	1.40509e-6	0.00578267	0.234744	0.0125916	0.0824451	0.246429	0.0965295	0.0543798	0.0236416
3500.	3500.	0.648004	1.	-0.6	-2.6	-2.6	-2.6	0.	0.	0.	336.057	0.00621947	0.00624112	0.123548	0.123563	0.041178	0.0411924	0.123562	0.122644	336.057	0.00622882	1.51385e-6	0.00623027	0.234531	0.0125802	0.0823704	0.246206	0.0895134	0.0504273	0.0219233
3500.	3500.	0.648004	1.	-0.6	-2.5	-2.5	-2.5	0.	0.	0.	311.026	0.00672	0.00674339	0.123423	0.123438	0.0411359	0.0411509	0.123437	0.122519	311.026	0.00673009	1.63568e-6	0.00673166	0.234293	0.0125674	0.0822867	0.245956	0.0827621	0.0466239	0.0202698
3500.	3500.	0.648004	1.	-0.6	-2.4	-2.4	-2.4	0.	0.	0.	286.977	0.00728315	0.0073085	0.123281	0.123297	0.0410885	0.0411041	0.123296	0.122378	286.977	0.00729408	1.77275e-6	0.00729579	0.234025	0.012553	0.0821926	0.245675	0.0762754	0.0429696	0.0186811
3500.	3500.	0.648004	1.	-0.6	-2.3	-2.3	-2.3	0.	0.	0.	263.909	0.00791975	0.00794732	0.123121	0.123138	0.041035	0.0410512	0.123137	0.12222	263.909	0.00793165	1.9277e-6	0.0079335	0.233722	0.0125368	0.0820863	0.245357	0.0700535	0.0394644	0.0171572
3500.	3500.	0.648004	1.	-0.6	-2.2	-2.2	-2.2	0.	0.	0.	241.823	0.00864309	0.00867318	0.12294	0.122957	0.0409742	0.0409912	0.122956	0.122039	241.823	0.00865607	2.10377e-6	0.00865809	0.233378	0.0125183	0.0819654	0.244995	0.0640962	0.0361083	0.0156982
3500.	3500.	0.648004	1.	-0.6	-2.1	-2.1	-2.1	0.	0.	0.	220.717	0.00946955	0.00950252	0.122732	0.12275	0.0409048	0.0409225	0.122749	0.121833	220.718	0.00948378	2.30493e-6	0.00948599	0.232985	0.0124972	0.0818273	0.244583	0.0584036	0.0329014	0.014304
3500.	3500.	0.648004	1.	-0.6	-2.	-2.	-2.	0.	0.	0.	200.594	0.0104196	0.0104558	0.122494	0.122512	0.040825	0.0408435	0.122511	0.121596	200.594	0.0104352	2.53617e-6	0.0104376	0.232533	0.012473	0.0816685	0.244108	0.0529756	0.0298435	0.0129746
3500.	3500.	0.648004	1.	-0.6	-1.9	-1.9	-1.9	0.	0.	0.	181.451	0.0115188	0.0115589	0.122218	0.122237	0.0407327	0.0407522	0.122236	0.121322	181.451	0.0115361	2.80373e-6	0.0115388	0.23201	0.0124449	0.0814848	0.243559	0.0478124	0.0269348	0.01171
3500.	3500.	0.648004	1.	-0.6	-1.8	-1.8	-1.8	0.	0.	0.	163.29	0.0127999	0.0128445	0.121896	0.121916	0.0406251	0.0406456	0.121916	0.121003	163.29	0.0128192	3.11556e-6	0.0128222	0.2314	0.0124122	0.0812707	0.242919	0.0429138	0.0241752	0.0105103
3500.	3500.	0.648004	1.	-0.6	-1.7	-1.7	-1.7	0.	0.	0.	146.109	0.014305	0.0143548	0.121518	0.12154	0.0404988	0.0405204	0.121539	0.120628	146.109	0.0143265	3.4819e-6	0.0143298	0.230684	0.0123738	0.0810192	0.242167	0.0382799	0.0215647	0.00937536
3500.	3500.	0.648004	1.	-0.6	-1.6	-1.6	-1.6	0.	0.	0.	129.911	0.0160887	0.0161447	0.12107	0.121093	0.0403491	0.040372	0.121093	0.120184	129.911	0.0161129	3.91606e-6	0.0161166	0.229835	0.0123283	0.0807211	0.241276	0.0339107	0.0191033	0.00830527
3500.	3500.	0.648004	1.	-0.6	-1.5	-1.5	-1.5	0.	0.	0.	114.693	0.0182234	0.0182868	0.120534	0.120559	0.0401701	0.0401944	0.120558	0.119652	114.693	0.0182507	4.43564e-6	0.018255	0.228819	0.0122738	0.0803644	0.24021	0.0298062	0.016791	0.0073
3500.	3500.	0.648004	1.	-0.6	-1.4	-1.4	-1.4	0.	0.	0.	100.457	0.0208059	0.0208783	0.119886	0.119912	0.0399535	0.0399794	0.119912	0.119008	100.457	0.0208371	5.06424e-6	0.020842	0.227591	0.0122079	0.0799329	0.23892	0.0259663	0.0146278	0.00635956
3500.	3500.	0.648004	1.	-0.6	-1.3	-1.3	-1.3	0.	0.	0.	87.2023	0.0239684	0.0240518	0.119093	0.11912	0.0396883	0.0397161	0.11912	0.11822	87.2023	0.0240044	5.83401e-6	0.02401	0.226086	0.0121272	0.0794044	0.23734	0.0223912	0.0126137	0.00548395
3500.	3500.	0.648004	1.	-0.6	-1.2	-1.2	-1.2	0.	0.	0.	74.9287	0.0278945	0.0279916	0.118108	0.118137	0.0393593	0.0393891	0.118137	0.117242	74.9287	0.0279364	6.78963e-6	0.0279429	0.224218	0.012027	0.0787483	0.235379	0.0190807	0.0107488	0.00467316
3500.	3500.	0.648004	1.	-0.6	-1.1	-1.1	-1.1	0.	0.	0.	63.6364	0.0328443	0.0329587	0.116866	0.116898	0.0389445	0.0389767	0.116897	0.11601	63.6365	0.0328937	7.99445e-6	0.0329013	0.221863	0.0119007	0.0779211	0.232907	0.0160349	0.00903294	0.00392719
3500.	3500.	0.648004	1.	-0.6	-1.	-1.	-1.	0.	0.	0.	53.3255	0.0391951	0.0393315	0.115272	0.115307	0.0384125	0.0384474	0.115307	0.114428	53.3255	0.0392539	9.54025e-6	0.0392631	0.218841	0.0117386	0.0768598	0.229735	0.0132538	0.0074662	0.00324605
3500.	3500.	0.648004	1.	-0.6	-0.9	-0.9	-0.9	0.	0.	0.	43.9958	0.0475067	0.0476721	0.113187	0.113225	0.0377164	0.0377545	0.113225	0.112358	43.9958	0.047578	0.0000115633	0.0475891	0.214886	0.0115265	0.0754709	0.225583	0.0107373	0.00604858	0.00262974
3500.	3500.	0.648004	1.	-0.6	-0.8	-0.8	-0.8	0.	0.	0.	35.6475	0.0586324	0.0588365	0.110397	0.110438	0.036785	0.0368267	0.110438	0.109588	35.6475	0.0587204	0.0000142714	0.0587341	0.209593	0.0112425	0.0736117	0.220026	0.00848555	0.00478007	0.00207825
3500.	3500.	0.648004	1.	-0.6	-0.7	-0.7	-0.7	0.	0.	0.	28.2804	0.0739061	0.0741634	0.106566	0.106612	0.0355066	0.0355527	0.106611	0.105785	28.2804	0.0740171	0.0000179891	0.0740343	0.202325	0.0108527	0.0710593	0.212397	0.00649848	0.00366067	0.00159158
3500.	3500.	0.648004	1.	-0.6	-0.6	-0.6	-0.6	0.	0.	0.	21.8947	0.0954613	0.0957937	0.10116	0.101211	0.0337031	0.0337541	0.101211	0.100419	21.8947	0.0956047	0.0000232357	0.095627	0.192069	0.0103025	0.0674572	0.20163	0.00477608	0.00269039	0.00116974
3500.	3500.	0.648004	1.	-0.6	-0.5	-0.5	-0.5	0.	0.	0.	16.4902	0.126747	0.127189	0.0933153	0.0933718	0.0310863	0.0311427	0.0933712	0.0926313	16.4902	0.126938	0.0000308509	0.126967	0.177183	0.00950405	0.062229	0.186003	0.00331836	0.00186921	0.00081272
3500.	3500.	0.648004	1.	-0.6	-0.4	-0.4	-0.4	0.	0.	0.	12.0671	0.173206	0.173809	0.0816671	0.0817288	0.0272018	0.0272635	0.0817284	0.0810683	12.0671	0.173466	0.0000421592	0.173507	0.155077	0.00831832	0.0544652	0.162797	0.00212533	0.00119715	0.000520527
3500.	3500.	0.648004	1.	-0.6	-0.3	-0.3	-0.3	0.	0.	0.	8.62524	0.242323	0.243167	0.0643404	0.0644052	0.0214252	0.02149	0.0644048	0.0638684	8.62524	0.242687	0.0000589825	0.242744	0.122191	0.00655431	0.0429151	0.128274	0.00119698	0.000674195	0.000293159
3500.	3500.	0.648004	1.	-0.6	-0.2	-0.2	-0.2	0.	0.	0.	6.16469	0.339043	0.340223	0.0400983	0.0401588	0.013346	0.0134065	0.0401586	0.0398038	6.16469	0.339552	0.0000825245	0.339632	0.0761711	0.0040858	0.0267523	0.0799629	0.000533307	0.000300354	0.000130615
3500.	3500.	0.648004	1.	-0.6	-0.1	-0.1	-0.1	0.	0.	0.	4.68545	0.446083	0.447635	0.0132775	0.0133174	0.00441258	0.00445247	0.0133173	0.0131797	4.68544	0.446753	0.000108578	0.446857	0.0252408	0.00135391	0.0088649	0.0264973	0.000134316	0.0000756234	0.0000328962
3500.	3500.	0.648004	1.	-0.6	0.	0.	0.	0.	0.	0.	4.1875	0.499127	0.500865	7.88818e-7	1.01824e-6	2.31309e-7	4.60727e-7	1.01823e-6	7.7872e-7	4.1875	0.499878	0.00012149	0.499994	1.53901e-6	8.25523e-8	5.40522e-7	1.61562e-6	7.31934e-9	4.35915e-9	1.79262e-9
3500.	3500.	0.648053	1.	-0.5	-3.	-3.	-3.	0.	0.	0.	444.807	0.00326222	0.00327403	0.124292	0.124302	0.041427	0.0414375	0.124301	0.123381	444.807	0.00326712	7.93956e-7	0.00326833	0.235938	0.0126557	0.0828645	0.247683	0.119191	0.0671467	0.0291919
3500.	3500.	0.648053	1.	-0.5	-2.9	-2.9	-2.9	0.	0.	0.	415.844	0.00348943	0.00350206	0.124234	0.124245	0.0414079	0.0414187	0.124245	0.123325	415.844	0.00349467	8.49255e-7	0.00349597	0.23583	0.0126499	0.0828266	0.247569	0.111379	0.0627458	0.0272786
3500.	3500.	0.648053	1.	-0.5	-2.8	-2.8	-2.8	0.	0.	0.	387.863	0.00374117	0.00375471	0.124171	0.124182	0.0413867	0.0413978	0.124182	0.123262	387.863	0.00374679	9.10522e-7	0.00374818	0.23571	0.0126434	0.0827845	0.247444	0.103832	0.0584939	0.0254301
3500.	3500.	0.648053	1.	-0.5	-2.7	-2.7	-2.7	0.	0.	0.	360.863	0.00402109	0.00403564	0.124101	0.124112	0.0413631	0.0413747	0.124112	0.123192	360.863	0.00402713	9.78648e-7	0.00402862	0.235577	0.0126363	0.0827377	0.247304	0.0965494	0.0543913	0.0236465
3500.	3500.	0.648053	1.	-0.5	-2.6	-2.6	-2.6	0.	0.	0.	334.844	0.00433354	0.00434922	0.124022	0.124034	0.0413367	0.0413488	0.124034	0.123114	334.844	0.00434004	1.05469e-6	0.00434165	0.235428	0.0126283	0.0826855	0.247148	0.0895317	0.0504377	0.0219277
3500.	3500.	0.648053	1.	-0.5	-2.5	-2.5	-2.5	0.	0.	0.	309.808	0.00468375	0.00470069	0.123934	0.123947	0.0413072	0.0413197	0.123946	0.123027	309.808	0.00469078	1.13993e-6	0.00469252	0.235262	0.0126194	0.082627	0.246973	0.0827786	0.0466334	0.0202738
3500.	3500.	0.648053	1.	-0.5	-2.4	-2.4	-2.4	0.	0.	0.	285.752	0.00507803	0.0050964	0.123835	0.123848	0.041274	0.0412871	0.123847	0.122928	285.752	0.00508566	1.23589e-6	0.00508754	0.235074	0.0126093	0.0825611	0.246776	0.0762904	0.0429782	0.0186847
3500.	3500.	0.648053	1.	-0.5	-2.3	-2.3	-2.3	0.	0.	0.	262.679	0.00552408	0.00554407	0.123723	0.123737	0.0412365	0.0412501	0.123736	0.122817	262.679	0.00553238	1.34445e-6	0.00553443	0.234862	0.0125979	0.0824865	0.246553	0.0700669	0.0394721	0.0171605
3500.	3500.	0.648053	1.	-0.5	-2.2	-2.2	-2.2	0.	0.	0.	240.587	0.00603133	0.00605316	0.123596	0.12361	0.0411938	0.041208	0.123609	0.122691	240.587	0.00604039	1.4679e-6	0.00604263	0.23462	0.012585	0.0824018	0.2463	0.0641081	0.0361152	0.0157011
3500.	3500.	0.648053	1.	-0.5	-2.1	-2.1	-2.1	0.	0.	0.	219.477	0.00661146	0.00663538	0.12345	0.123465	0.041145	0.0411598	0.123464	0.122546	219.477	0.00662139	1.60909e-6	0.00662384	0.234344	0.0125702	0.0823048	0.24601	0.0584141	0.0329075	0.0143065
3500.	3500.	0.648053	1.	-0.5	-2.	-2.	-2.	0.	0.	0.	199.348	0.00727904	0.00730537	0.123282	0.123298	0.0410889	0.0411044	0.123297	0.122379	199.348	0.00728997	1.77156e-6	0.00729267	0.234027	0.0125531	0.0821932	0.245676	0.0529849	0.0298489	0.0129768
3500.	3500.	0.648053	1.	-0.5	-1.9	-1.9	-1.9	0.	0.	0.	180.201	0.00805247	0.0080816	0.123088	0.123104	0.0410238	0.0410402	0.123104	0.122186	180.201	0.00806456	1.9598e-6	0.00806755	0.233659	0.0125334	0.082064	0.24529	0.0478204	0.0269395	0.011712
3500.	3500.	0.648053	1.	-0.5	-1.8	-1.8	-1.8	0.	0.	0.	162.035	0.00895522	0.00898762	0.122861	0.122878	0.040948	0.0409652	0.122878	0.121961	162.035	0.00896867	2.17951e-6	0.00897199	0.233229	0.0125104	0.0819131	0.244839	0.0429207	0.0241792	0.010512
3500.	3500.	0.648053	1.	-0.5	-1.7	-1.7	-1.7	0.	0.	0.	144.851	0.0100176	0.0100538	0.122594	0.122612	0.0408587	0.0408769	0.122612	0.121696	144.851	0.0100326	2.43807e-6	0.0100364	0.232723	0.0124832	0.0817356	0.244308	0.0382858	0.0215681	0.00937679
3500.	3500.	0.648053	1.	-0.5	-1.6	-1.6	-1.6	0.	0.	0.	128.649	0.0112792	0.0113201	0.122277	0.122297	0.0407527	0.040772	0.122296	0.121382	128.649	0.0112962	2.74513e-6	0.0113004	0.232123	0.012451	0.0815247	0.243678	0.0339156	0.0191061	0.00830646
3500.	3500.	0.648053	1.	-0.5	-1.5	-1.5	-1.5	0.	0.	0.	113.428	0.0127928	0.0128391	0.121897	0.121918	0.0406256	0.0406461	0.121917	0.121005	113.428	0.012812	3.1135e-6	0.0128167	0.231403	0.0124124	0.0812718	0.242922	0.0298102	0.0167933	0.00730098
3500.	3500.	0.648053	1.	-0.5	-1.4	-1.4	-1.4	0.	0.	0.	99.1887	0.0146293	0.0146822	0.121436	0.121458	0.0404715	0.0404934	0.121458	0.120547	99.1888	0.0146512	3.56046e-6	0.0146567	0.230529	0.0123655	0.0809649	0.242005	0.0259695	0.0146297	0.00636034
3500.	3500.	0.648053	1.	-0.5	-1.3	-1.3	-1.3	0.	0.	0.	85.9311	0.0168863	0.0169474	0.12087	0.120893	0.0402821	0.0403056	0.120893	0.119985	85.9312	0.0169117	4.10977e-6	0.0169179	0.229455	0.0123079	0.0805877	0.240877	0.0223936	0.0126152	0.00548454
3500.	3500.	0.648053	1.	-0.5	-1.2	-1.2	-1.2	0.	0.	0.	73.6551	0.0197007	0.019772	0.120163	0.120189	0.040046	0.0400713	0.120188	0.119283	73.6551	0.0197303	4.79474e-6	0.0197376	0.228116	0.0122361	0.0801173	0.239471	0.0190824	0.0107499	0.00467359
3500.	3500.	0.648053	1.	-0.5	-1.1	-1.1	-1.1	0.	0.	0.	62.3607	0.0232688	0.023353	0.119268	0.119295	0.0397468	0.0397742	0.119295	0.118394	62.3607	0.0233038	5.66314e-6	0.0233124	0.226418	0.012145	0.079521	0.237689	0.0160361	0.00903368	0.00392748
3500.	3500.	0.648053	1.	-0.5	-1.	-1.	-1.	0.	0.	0.	52.0479	0.0278793	0.0279802	0.118111	0.118141	0.0393604	0.0393902	0.11814	0.117246	52.0479	0.0279212	6.78524e-6	0.0279315	0.224224	0.0120273	0.0787505	0.235386	0.0132544	0.00746666	0.00324622
3500.	3500.	0.648053	1.	-0.5	-0.9	-0.9	-0.9	0.	0.	0.	42.7167	0.0339694	0.0340923	0.116583	0.116615	0.03885	0.0388827	0.116615	0.115729	42.7167	0.0340204	8.26744e-6	0.034033	0.221326	0.0118719	0.0777327	0.232344	0.0107376	0.00604879	0.0026298
3500.	3500.	0.648053	1.	-0.5	-0.8	-0.8	-0.8	0.	0.	0.	34.367	0.0422224	0.0423752	0.114512	0.114548	0.0381587	0.0381948	0.114548	0.113673	34.3671	0.0422858	0.000010276	0.0423015	0.217399	0.0116612	0.0763535	0.228221	0.00848546	0.00478008	0.00207822
3500.	3500.	0.648053	1.	-0.5	-0.7	-0.7	-0.7	0.	0.	0.	26.999	0.0537449	0.0539394	0.111622	0.111662	0.0371938	0.037234	0.111661	0.110804	26.999	0.0538256	0.0000130804	0.0538456	0.211916	0.0113671	0.0744278	0.222465	0.00649812	0.00366053	0.00159149
3500.	3500.	0.648053	1.	-0.5	-0.6	-0.6	-0.6	0.	0.	0.	20.6126	0.0703968	0.0706515	0.107445	0.10749	0.0357999	0.0358451	0.107489	0.106658	20.6126	0.0705026	0.0000171331	0.0705287	0.203993	0.0109421	0.0716449	0.214147	0.00477553	0.00269013	0.0011696
3500.	3500.	0.648053	1.	-0.5	-0.5	-0.5	-0.5	0.	0.	0.	15.2077	0.095416	0.0957612	0.10117	0.101221	0.0337064	0.0337574	0.101221	0.100429	15.2077	0.0955593	0.0000232222	0.0955947	0.192088	0.0103035	0.0674637	0.20165	0.00331771	0.00186888	0.00081256
3500.	3500.	0.648053	1.	-0.5	-0.4	-0.4	-0.4	0.	0.	0.	10.7845	0.134551	0.135038	0.0913564	0.091414	0.030433	0.0304905	0.0914135	0.0906867	10.7845	0.134753	0.0000327469	0.134803	0.173466	0.00930466	0.0609234	0.182101	0.00212465	0.0011968	0.00052036
3500.	3500.	0.648053	1.	-0.5	-0.3	-0.3	-0.3	0.	0.	0.	7.34281	0.197616	0.198331	0.0755441	0.0756075	0.0251603	0.0252236	0.0756071	0.0749901	7.34281	0.197913	0.0000480957	0.197987	0.143456	0.00769498	0.0503838	0.150598	0.00119635	0.000673863	0.000293005
3500.	3500.	0.648053	1.	-0.5	-0.2	-0.2	-0.2	0.	0.	0.	4.88274	0.297181	0.298257	0.0505849	0.0506485	0.0168405	0.0169041	0.0506482	0.0502136	4.88274	0.297628	0.0000723277	0.297738	0.0960795	0.00515368	0.0337444	0.100862	0.000532807	0.000300087	0.000130493
3500.	3500.	0.648053	1.	-0.5	-0.1	-0.1	-0.1	0.	0.	0.	3.40427	0.426247	0.427789	0.0182394	0.0182851	0.00606459	0.0061103	0.018285	0.0181052	3.40427	0.426887	0.00010374	0.427046	0.0346648	0.00185941	0.0121747	0.0363904	0.000134026	0.0000754672	0.000032825
3500.	3500.	0.648053	1.	-0.5	0.	0.	0.	0.	0.	0.	2.90739	0.499093	0.500899	7.88812e-7	1.01821e-6	2.31297e-7	4.60695e-7	1.0182e-6	7.78715e-7	2.90739	0.499843	0.000121469	0.500029	1.53905e-6	8.25542e-8	5.40534e-7	1.61566e-6	5.08195e-9	3.02653e-9	1.24465e-9
3500.	3500.	0.648101	1.	-0.4	-3.	-3.	-3.	0.	0.	0.	443.856	0.00209183	0.00209963	0.124586	0.124594	0.0415259	0.0415342	0.124594	0.123674	443.856	0.00209497	5.09055e-7	0.00209598	0.236495	0.0126855	0.0830601	0.248268	0.119217	0.0671615	0.0291982
3500.	3500.	0.648101	1.	-0.4	-2.9	-2.9	-2.9	0.	0.	0.	414.885	0.0022379	0.00224625	0.124549	0.124558	0.0415135	0.0415222	0.124557	0.123637	414.885	0.00224126	5.44601e-7	0.00224234	0.236425	0.0126818	0.0830357	0.248195	0.111403	0.0627594	0.0272844
3500.	3500.	0.648101	1.	-0.4	-2.8	-2.8	-2.8	0.	0.	0.	386.897	0.00239979	0.00240874	0.124508	0.124517	0.0414998	0.0415088	0.124517	0.123597	386.897	0.00240339	5.83998e-7	0.00240455	0.236348	0.0126777	0.0830086	0.248114	0.103854	0.0585065	0.0254355
3500.	3500.	0.648101	1.	-0.4	-2.7	-2.7	-2.7	0.	0.	0.	359.89	0.00257988	0.0025895	0.124463	0.124472	0.0414846	0.0414939	0.124472	0.123552	359.89	0.00258375	6.27822e-7	0.002585	0.236263	0.0126731	0.0829785	0.248024	0.0965695	0.0544027	0.0236514
3500.	3500.	0.648101	1.	-0.4	-2.6	-2.6	-2.6	0.	0.	0.	333.865	0.00278098	0.00279135	0.124413	0.124422	0.0414676	0.0414773	0.124422	0.123502	333.865	0.00278515	6.76761e-7	0.0027865	0.236167	0.0126679	0.0829449	0.247923	0.0895499	0.0504482	0.0219322
3500.	3500.	0.648101	1.	-0.4	-2.5	-2.5	-2.5	0.	0.	0.	308.822	0.00300649	0.00301771	0.124356	0.124366	0.0414486	0.0414586	0.124365	0.123445	308.822	0.00301101	7.31641e-7	0.00301246	0.23606	0.0126622	0.0829072	0.247811	0.0827952	0.0466429	0.0202779
3500.	3500.	0.648101	1.	-0.4	-2.4	-2.4	-2.4	0.	0.	0.	284.761	0.00326053	0.00327269	0.124292	0.124302	0.0414272	0.0414376	0.124302	0.123382	284.761	0.00326543	7.93462e-7	0.003267	0.235939	0.0126557	0.0828648	0.247684	0.0763053	0.0429868	0.0186884
3500.	3500.	0.648101	1.	-0.4	-2.3	-2.3	-2.3	0.	0.	0.	261.682	0.00354809	0.00356133	0.12422	0.124231	0.0414029	0.0414138	0.12423	0.12331	261.682	0.00355342	8.63442e-7	0.00355514	0.235802	0.0126484	0.0828167	0.24754	0.0700802	0.0394798	0.0171638
3500.	3500.	0.648101	1.	-0.4	-2.2	-2.2	-2.2	0.	0.	0.	239.584	0.00387534	0.0038898	0.124137	0.124149	0.0413753	0.0413867	0.124148	0.123228	239.584	0.00388116	9.43079e-7	0.00388303	0.235646	0.01264	0.082762	0.247377	0.06412	0.0361221	0.015704
3500.	3500.	0.648101	1.	-0.4	-2.1	-2.1	-2.1	0.	0.	0.	218.469	0.0042499	0.00426576	0.124043	0.124055	0.0413438	0.0413557	0.124054	0.123135	218.469	0.00425628	1.03423e-6	0.00425834	0.235468	0.0126304	0.0826994	0.247189	0.0584247	0.0329136	0.0143091
3500.	3500.	0.648101	1.	-0.4	-2.	-2.	-2.	0.	0.	0.	198.335	0.00468132	0.00469878	0.123935	0.123947	0.0413074	0.0413199	0.123947	0.123027	198.335	0.00468835	1.13922e-6	0.00469061	0.235263	0.0126194	0.0826273	0.246974	0.0529942	0.0298543	0.0129791
3500.	3500.	0.648101	1.	-0.4	-1.9	-1.9	-1.9	0.	0.	0.	179.184	0.00518168	0.005201	0.123809	0.123822	0.0412653	0.0412784	0.123821	0.122902	179.184	0.00518946	1.26098e-6	0.00519196	0.235024	0.0126067	0.0825437	0.246724	0.0478285	0.0269442	0.011714
3500.	3500.	0.648101	1.	-0.4	-1.8	-1.8	-1.8	0.	0.	0.	161.014	0.00576641	0.00578792	0.123662	0.123676	0.0412161	0.0412299	0.123675	0.122757	161.014	0.00577507	1.40328e-6	0.00577785	0.234746	0.0125917	0.082446	0.246432	0.0429276	0.0241832	0.0105137
3500.	3500.	0.648101	1.	-0.4	-1.7	-1.7	-1.7	0.	0.	0.	143.826	0.00645552	0.0064796	0.123489	0.123504	0.0411581	0.0411727	0.123503	0.122585	143.826	0.00646521	1.57097e-6	0.00646833	0.234418	0.0125741	0.0823308	0.246088	0.0382916	0.0215715	0.00937823
3500.	3500.	0.648101	1.	-0.4	-1.6	-1.6	-1.6	0.	0.	0.	127.62	0.00727529	0.00730242	0.123283	0.123298	0.0410891	0.0411047	0.123298	0.12238	127.62	0.00728621	1.77047e-6	0.00728973	0.234028	0.0125532	0.0821938	0.245678	0.0339205	0.019109	0.00830766
3500.	3500.	0.648101	1.	-0.4	-1.5	-1.5	-1.5	0.	0.	0.	112.396	0.00826073	0.00829154	0.123035	0.123052	0.0410063	0.0410228	0.123051	0.122134	112.396	0.00827314	2.01028e-6	0.00827713	0.233559	0.0125281	0.0820291	0.245186	0.0298141	0.0167957	0.00730196
3500.	3500.	0.648101	1.	-0.4	-1.4	-1.4	-1.4	0.	0.	0.	98.1535	0.00945938	0.00949466	0.122734	0.122752	0.0409056	0.0409232	0.122751	0.121836	98.1535	0.00947358	2.30197e-6	0.00947815	0.232989	0.0124975	0.0818288	0.244587	0.0259727	0.0146316	0.00636111
3500.	3500.	0.648101	1.	-0.4	-1.3	-1.3	-1.3	0.	0.	0.	84.8932	0.0109369	0.0109777	0.122363	0.122382	0.0407814	0.0408004	0.122382	0.121467	84.8932	0.0109534	2.66154e-6	0.0109586	0.232286	0.0124598	0.0815818	0.243849	0.022396	0.0126167	0.00548514
3500.	3500.	0.648101	1.	-0.4	-1.2	-1.2	-1.2	0.	0.	0.	72.6147	0.0127863	0.012834	0.121899	0.121919	0.0406261	0.0406466	0.121919	0.121006	72.6147	0.0128055	3.11159e-6	0.0128116	0.231406	0.0124126	0.0812727	0.242925	0.0190842	0.0107509	0.00467402
