M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3500.	3500.	0.647666	1.	-1.3	2.8	2.8	2.8	0.	0.	0.	403.129	0.0244199	0.0244643	0.119012	0.118984	0.0396801	0.0396521	0.118984	0.118142	403.129	0.0244566	5.94823e-6	0.0244217	0.225881	0.0121162	0.0793323	0.237125	0.103419	0.0582649	0.0253289
3500.	3500.	0.647666	1.	-1.3	2.9	2.9	2.9	0.	0.	0.	431.022	0.0228396	0.0228812	0.119408	0.119381	0.0398116	0.0397845	0.11938	0.118534	431.022	0.0228739	5.5633e-6	0.0228413	0.226632	0.0121565	0.0795962	0.237914	0.110942	0.0625034	0.0271715
3500.	3500.	0.647666	1.	-1.3	3.	3.	3.	0.	0.	0.	459.894	0.0214057	0.0214447	0.119766	0.11974	0.0399309	0.0399046	0.11974	0.11889	459.894	0.0214379	5.21404e-6	0.0214074	0.227314	0.0121931	0.0798356	0.238629	0.11873	0.0668906	0.0290788
3500.	3500.	0.647714	1.	-1.2	0.1	0.1	0.1	0.	0.	0.	17.2589	0.485712	0.486748	0.00345619	0.00343484	0.00115923	0.00113787	0.00343482	0.0034312	17.2589	0.486442	0.000118298	0.485901	0.00654007	0.000350808	0.00229696	0.00686564	0.000128195	0.0000723124	0.0000313971
3500.	3500.	0.647714	1.	-1.2	0.2	0.2	0.2	0.	0.	0.	18.7136	0.447955	0.448911	0.0129233	0.0128837	0.004321	0.00428141	0.0128836	0.0128293	18.7136	0.448629	0.000109102	0.448129	0.0244931	0.0013138	0.0086023	0.0257124	0.000520568	0.000293451	0.000127495
3500.	3500.	0.647714	1.	-1.2	0.3	0.3	0.3	0.	0.	0.	21.1479	0.396393	0.397238	0.025846	0.0257934	0.00863292	0.00858027	0.0257932	0.0256575	21.1479	0.396989	0.0000965439	0.396547	0.0490104	0.00262891	0.0172131	0.0514501	0.00117715	0.000663434	0.000288302
3500.	3500.	0.647714	1.	-1.2	0.4	0.4	0.4	0.	0.	0.	24.5617	0.341299	0.342027	0.0396508	0.0395903	0.0132371	0.0131766	0.0395901	0.0393614	24.5617	0.341812	0.0000831254	0.341431	0.075207	0.00403409	0.0264137	0.0789508	0.00209794	0.00118226	0.000513818
3500.	3500.	0.647714	1.	-1.2	0.5	0.5	0.5	0.	0.	0.	28.955	0.289514	0.290131	0.0526246	0.0525604	0.0175629	0.0174988	0.0525601	0.0522402	28.955	0.289949	0.0000705128	0.289626	0.0998301	0.00535487	0.0350617	0.1048	0.00328293	0.00184993	0.000804042
3500.	3500.	0.647714	1.	-1.2	0.6	0.6	0.6	0.	0.	0.	34.3279	0.2442	0.244721	0.0639759	0.0639109	0.021347	0.021282	0.0639105	0.0635084	34.3279	0.244567	0.0000594764	0.244295	0.121376	0.00651059	0.0426289	0.127418	0.00473213	0.00266645	0.00115897
3500.	3500.	0.647714	1.	-1.2	0.7	0.7	0.7	0.	0.	0.	40.6803	0.206067	0.206507	0.0735275	0.0734635	0.0245305	0.0244665	0.0734631	0.0729901	40.6803	0.206377	0.0000501889	0.206147	0.139508	0.00748318	0.048997	0.146453	0.00644554	0.00363181	0.00157861
3500.	3500.	0.647714	1.	-1.2	0.8	0.8	0.8	0.	0.	0.	48.0123	0.174598	0.174971	0.0814092	0.0813473	0.0271571	0.0270951	0.0813468	0.0808141	48.0123	0.174861	0.0000425245	0.174666	0.154471	0.00828578	0.0542522	0.16216	0.00842315	0.00474601	0.00206296
3500.	3500.	0.647714	1.	-1.2	0.9	0.9	0.9	0.	0.	0.	56.3238	0.148834	0.149151	0.087862	0.0878025	0.0293072	0.0292477	0.0878021	0.0872196	56.3238	0.149057	0.0000362493	0.148891	0.166722	0.00894292	0.0585549	0.175021	0.010665	0.00600905	0.00261202
3500.	3500.	0.647714	1.	-1.2	1.	1.	1.	0.	0.	0.	65.6149	0.127759	0.128031	0.0931398	0.0930831	0.0310655	0.0310088	0.0930826	0.0924587	65.6149	0.127951	0.0000311165	0.127808	0.176743	0.00948043	0.0620743	0.185541	0.013171	0.00742095	0.00322579
3500.	3500.	0.647714	1.	-1.2	1.1	1.1	1.1	0.	0.	0.	75.8854	0.110468	0.110703	0.0974698	0.0974159	0.0325079	0.032454	0.0974153	0.096757	75.8854	0.110634	0.000026905	0.11051	0.184964	0.00992145	0.0649619	0.194172	0.0159412	0.00898168	0.00390426
3500.	3500.	0.647714	1.	-1.2	1.2	1.2	1.2	0.	0.	0.	87.1356	0.096205	0.0964102	0.101041	0.10099	0.0336975	0.0336462	0.100989	0.100302	87.1356	0.0963496	0.0000234313	0.0962423	0.191746	0.0102852	0.0673437	0.201291	0.0189757	0.0106913	0.00464745
3500.	3500.	0.647714	1.	-1.2	1.3	1.3	1.3	0.	0.	0.	99.3652	0.0843643	0.0845442	0.104006	0.103957	0.0346849	0.0346362	0.103957	0.103245	99.3652	0.0844911	0.0000205474	0.084397	0.197376	0.0105872	0.0693211	0.207201	0.0222743	0.0125497	0.00545534
3500.	3500.	0.647714	1.	-1.2	1.4	1.4	1.4	0.	0.	0.	112.574	0.0744652	0.074624	0.106484	0.106438	0.0355102	0.035464	0.106438	0.105706	112.574	0.0745771	0.0000181365	0.0744941	0.202083	0.0108397	0.0709742	0.212143	0.0258372	0.0145569	0.00632794
3500.	3500.	0.647714	1.	-1.2	1.5	1.5	1.5	0.	0.	0.	126.763	0.0661302	0.0662712	0.108571	0.108527	0.0362051	0.036161	0.108527	0.107777	126.763	0.0662296	0.0000161064	0.0661559	0.206046	0.0110523	0.0723661	0.216303	0.0296643	0.0167131	0.00726525
3500.	3500.	0.647714	1.	-1.2	1.6	1.6	1.6	0.	0.	0.	141.932	0.0590628	0.0591888	0.11034	0.110299	0.0367942	0.0367522	0.110298	0.109533	141.931	0.0591516	0.0000143851	0.0590858	0.209407	0.0112325	0.0735464	0.219831	0.0337555	0.019018	0.00826726
3500.	3500.	0.647714	1.	-1.2	1.7	1.7	1.7	0.	0.	0.	158.079	0.0530295	0.0531427	0.111851	0.111811	0.037297	0.0372569	0.11181	0.111033	158.079	0.0531093	0.0000129157	0.0530501	0.212275	0.0113864	0.0745539	0.222842	0.038111	0.0214718	0.00933399
3500.	3500.	0.647714	1.	-1.2	1.8	1.8	1.8	0.	0.	0.	175.207	0.0478456	0.0479477	0.113149	0.11311	0.0377289	0.0376907	0.11311	0.112321	175.207	0.0479176	0.0000116531	0.0478642	0.21474	0.0115186	0.0754196	0.22543	0.0427307	0.0240745	0.0104654
3500.	3500.	0.647714	1.	-1.2	1.9	1.9	1.9	0.	0.	0.	193.314	0.0433641	0.0434566	0.11427	0.114234	0.0381023	0.0380657	0.114233	0.113434	193.314	0.0434293	0.0000105616	0.043381	0.216871	0.0116329	0.076168	0.227667	0.0476146	0.0268259	0.0116616
3500.	3500.	0.647714	1.	-1.2	2.	2.	2.	0.	0.	0.	212.4	0.0394674	0.0395516	0.115246	0.115211	0.0384269	0.0383918	0.11521	0.114402	212.4	0.0395267	9.61253e-6	0.0394827	0.218724	0.0117323	0.0768188	0.229612	0.0527627	0.0297263	0.0129224
3500.	3500.	0.647714	1.	-1.2	2.1	2.1	2.1	0.	0.	0.	232.466	0.0360606	0.0361376	0.116098	0.116065	0.0387106	0.038677	0.116064	0.115249	232.466	0.0361148	8.78279e-6	0.0360746	0.220344	0.0118192	0.0773877	0.231313	0.058175	0.0327754	0.014248
3500.	3500.	0.647714	1.	-1.2	2.2	2.2	2.2	0.	0.	0.	253.512	0.033067	0.0331376	0.116848	0.116815	0.0389599	0.0389276	0.116815	0.115993	253.512	0.0331167	8.05368e-6	0.0330799	0.221767	0.0118956	0.0778876	0.232807	0.0638515	0.0359735	0.0156382
3500.	3500.	0.647714	1.	-1.2	2.3	2.3	2.3	0.	0.	0.	275.537	0.0304238	0.0304887	0.117509	0.117478	0.03918	0.039149	0.117477	0.116649	275.537	0.0304695	7.40991e-6	0.0304356	0.223024	0.011963	0.078329	0.234126	0.0697922	0.0393203	0.0170932
3500.	3500.	0.647714	1.	-1.2	2.4	2.4	2.4	0.	0.	0.	298.541	0.0280794	0.0281393	0.118096	0.118066	0.0393752	0.0393453	0.118065	0.117232	298.541	0.0281217	6.83892e-6	0.0280904	0.224139	0.0120228	0.0787205	0.235296	0.0759971	0.042816	0.0186129
3500.	3500.	0.647714	1.	-1.2	2.5	2.5	2.5	0.	0.	0.	322.526	0.0259914	0.0260468	0.118618	0.118589	0.039549	0.0395202	0.118589	0.11775	322.526	0.0260304	6.33036e-6	0.0260015	0.225132	0.012076	0.0790692	0.236339	0.0824663	0.0464606	0.0201973
3500.	3500.	0.647714	1.	-1.2	2.6	2.6	2.6	0.	0.	0.	347.489	0.0241241	0.0241756	0.119085	0.119058	0.0397044	0.0396766	0.119057	0.118214	347.489	0.0241604	5.87558e-6	0.0241335	0.22602	0.0121236	0.0793811	0.237271	0.0891996	0.050254	0.0218464
3500.	3500.	0.647714	1.	-1.2	2.7	2.7	2.7	0.	0.	0.	373.432	0.0224482	0.0224961	0.119505	0.119478	0.0398439	0.039817	0.119477	0.11863	373.432	0.0224819	5.46739e-6	0.0224569	0.226816	0.0121664	0.0796609	0.238107	0.0961972	0.0541962	0.0235602
3500.	3500.	0.647714	1.	-1.2	2.8	2.8	2.8	0.	0.	0.	400.355	0.0209386	0.0209833	0.119883	0.119856	0.0399695	0.0399435	0.119856	0.119005	400.355	0.0209701	5.09972e-6	0.0209467	0.227534	0.0122049	0.079913	0.238861	0.103459	0.0582873	0.0253387
3500.	3500.	0.647714	1.	-1.2	2.9	2.9	2.9	0.	0.	0.	428.258	0.0195744	0.0196161	0.120224	0.120199	0.040083	0.0400578	0.120198	0.119344	428.258	0.0196038	4.76746e-6	0.019582	0.228183	0.0122397	0.0801408	0.239542	0.110985	0.0625272	0.027182
3500.	3500.	0.647714	1.	-1.2	3.	3.	3.	0.	0.	0.	457.139	0.0183377	0.0183768	0.120533	0.120509	0.0401859	0.0401615	0.120508	0.119651	457.139	0.0183652	4.46625e-6	0.0183448	0.228771	0.0122712	0.0803474	0.240159	0.118775	0.066916	0.0290899
3500.	3500.	0.647762	1.	-1.1	0.1	0.1	0.1	0.	0.	0.	14.5735	0.483062	0.484232	0.00410356	0.00408036	0.00137563	0.00135243	0.00408034	0.00407385	14.5735	0.483788	0.000117641	0.483389	0.00776715	0.000416628	0.00272793	0.0081538	0.000128559	0.0000725092	0.000031486
3500.	3500.	0.647762	1.	-1.1	0.2	0.2	0.2	0.	0.	0.	16.0299	0.439174	0.440237	0.0151085	0.0150661	0.00505032	0.00500794	0.015066	0.0149985	16.0299	0.439835	0.000106953	0.439471	0.0286383	0.00153615	0.0100582	0.0300639	0.000521378	0.000293892	0.000127694
3500.	3500.	0.647762	1.	-1.1	0.3	0.3	0.3	0.	0.	0.	18.4661	0.381235	0.382157	0.0296307	0.0295754	0.00989534	0.00984007	0.0295752	0.0294145	18.4661	0.381808	0.0000928424	0.381492	0.0561919	0.00301412	0.0197353	0.0589891	0.00117848	0.000664164	0.00028863
3500.	3500.	0.647762	1.	-1.1	0.4	0.4	0.4	0.	0.	0.	21.8821	0.32172	0.322498	0.0445445	0.0444823	0.014869	0.0148067	0.0444821	0.0442193	21.8821	0.322203	0.0000783487	0.321937	0.0844946	0.00453227	0.0296756	0.0887007	0.00209988	0.00118332	0.000514293
3500.	3500.	0.647762	1.	-1.1	0.5	0.5	0.5	0.	0.	0.	26.278	0.267901	0.26855	0.058029	0.0579642	0.0193646	0.0192998	0.0579639	0.0576052	26.278	0.268304	0.0000652422	0.268082	0.110088	0.00590511	0.0386644	0.115568	0.00328555	0.00185137	0.000804684
3500.	3500.	0.647762	1.	-1.1	0.6	0.6	0.6	0.	0.	0.	31.6537	0.222404	0.222942	0.0694275	0.0693629	0.023164	0.0230995	0.0693625	0.0689201	31.6537	0.222738	0.0000541622	0.222554	0.131725	0.00706569	0.0462635	0.138282	0.00473552	0.00266831	0.0011598
3500.	3500.	0.647762	1.	-1.1	0.7	0.7	0.7	0.	0.	0.	38.0092	0.185216	0.185664	0.0787434	0.0786807	0.0262687	0.026206	0.0786802	0.0781678	38.0092	0.185494	0.0000451057	0.185341	0.14941	0.00801431	0.0524747	0.156847	0.00644977	0.00363413	0.00157965
3500.	3500.	0.647762	1.	-1.1	0.8	0.8	0.8	0.	0.	0.	45.3446	0.155253	0.155629	0.0862486	0.0861885	0.0287696	0.0287095	0.086188	0.0856181	45.3446	0.155487	0.000037809	0.155358	0.163659	0.00877861	0.0574791	0.171806	0.0084283	0.00474885	0.00206423
3500.	3500.	0.647762	1.	-1.1	0.9	0.9	0.9	0.	0.	0.	53.6598	0.131195	0.131513	0.0922745	0.0922173	0.0307772	0.0307201	0.0922168	0.0915998	53.6598	0.131392	0.0000319501	0.131284	0.1751	0.00939231	0.0614973	0.183816	0.0106711	0.00601245	0.00261353
3500.	3500.	0.647762	1.	-1.1	1.	1.	1.	0.	0.	0.	62.9549	0.111825	0.112095	0.0971259	0.0970718	0.0323934	0.0323392	0.0970712	0.0964156	62.9549	0.111993	0.0000272328	0.1119	0.184311	0.00988642	0.0647326	0.193486	0.0131782	0.00742494	0.00322756
3500.	3500.	0.647762	1.	-1.1	1.1	1.1	1.1	0.	0.	0.	73.2298	0.0961345	0.0963672	0.101055	0.101004	0.0337022	0.033651	0.101004	0.100316	73.2298	0.096279	0.0000234117	0.0961995	0.191773	0.0102867	0.0673532	0.201319	0.0159496	0.00898632	0.00390632
3500.	3500.	0.647762	1.	-1.1	1.2	1.2	1.2	0.	0.	0.	84.4845	0.0833278	0.0835295	0.104262	0.104214	0.0347703	0.0347219	0.104213	0.1035	84.4845	0.0834531	0.0000202929	0.0833841	0.197863	0.0106133	0.0694922	0.207713	0.0189853	0.0106966	0.0046498
3500.	3500.	0.647762	1.	-1.1	1.3	1.3	1.3	0.	0.	0.	96.719	0.0727872	0.0729634	0.106902	0.106856	0.0356493	0.0356034	0.106855	0.10612	96.719	0.0728966	0.0000177259	0.0728364	0.202876	0.0108822	0.0712527	0.212975	0.0222853	0.0125557	0.00545802
3500.	3500.	0.647762	1.	-1.1	1.4	1.4	1.4	0.	0.	0.	109.933	0.0640379	0.0641929	0.109093	0.109049	0.0363787	0.0363353	0.109049	0.108295	109.933	0.0641342	0.0000155952	0.0640812	0.207037	0.0111054	0.072714	0.217343	0.0258495	0.0145638	0.00633096
3500.	3500.	0.647762	1.	-1.1	1.5	1.5	1.5	0.	0.	0.	124.128	0.0567151	0.0568523	0.110926	0.110885	0.0369891	0.0369479	0.110884	0.110115	124.128	0.0568003	0.0000138119	0.0567534	0.210519	0.0112922	0.0739371	0.220999	0.0296781	0.0167207	0.00726863
3500.	3500.	0.647762	1.	-1.1	1.6	1.6	1.6	0.	0.	0.	139.302	0.0505371	0.0506595	0.112473	0.112434	0.037504	0.0374649	0.112433	0.11165	139.302	0.0506131	0.0000123074	0.0505713	0.213457	0.0114498	0.0749689	0.224083	0.0337709	0.0190265	0.00827103
3500.	3500.	0.647762	1.	-1.1	1.7	1.7	1.7	0.	0.	0.	155.456	0.0452857	0.0453953	0.113788	0.11375	0.0379417	0.0379044	0.11375	0.112955	155.456	0.0453537	0.0000110285	0.0453163	0.215954	0.0115837	0.075846	0.226705	0.038128	0.0214813	0.00933815
3500.	3500.	0.647762	1.	-1.1	1.8	1.8	1.8	0.	0.	0.	172.589	0.0407899	0.0408887	0.114913	0.114878	0.0383162	0.0382807	0.114877	0.114072	172.589	0.0408513	9.93361e-6	0.0408175	0.218092	0.0116984	0.0765969	0.228949	0.0427494	0.0240849	0.01047
3500.	3500.	0.647762	1.	-1.1	1.9	1.9	1.9	0.	0.	0.	190.703	0.0369156	0.0370049	0.115883	0.115849	0.038639	0.038605	0.115848	0.115035	190.703	0.0369711	8.99009e-6	0.0369405	0.219935	0.0117973	0.077244	0.230883	0.0476351	0.0268373	0.0116666
3500.	3500.	0.647762	1.	-1.1	2.	2.	2.	0.	0.	0.	209.796	0.0335559	0.0336371	0.116724	0.116691	0.0389188	0.0388863	0.116691	0.11587	209.796	0.0336064	8.1719e-6	0.0335786	0.221533	0.011883	0.0778052	0.23256	0.052785	0.0297387	0.0129279
3500.	3500.	0.647762	1.	-1.1	2.1	2.1	2.1	0.	0.	0.	229.869	0.0306257	0.0306998	0.117457	0.117426	0.0391629	0.0391317	0.117426	0.116598	229.869	0.0306717	7.4583e-6	0.0306464	0.222926	0.0119577	0.0782946	0.234023	0.0581993	0.032789	0.0142539
3500.	3500.	0.647762	1.	-1.1	2.2	2.2	2.2	0.	0.	0.	250.923	0.0280561	0.028124	0.118101	0.118071	0.0393768	0.0393469	0.11807	0.117236	250.923	0.0280983	6.83253e-6	0.0280751	0.224148	0.0120233	0.0787237	0.235306	0.0638778	0.0359881	0.0156447
3500.	3500.	0.647762	1.	-1.1	2.3	2.3	2.3	0.	0.	0.	272.955	0.0257914	0.0258538	0.118667	0.118639	0.0395654	0.0395366	0.118638	0.117799	272.955	0.0258302	6.28101e-6	0.0258088	0.225225	0.012081	0.079102	0.236437	0.0698206	0.0393362	0.0171002
3500.	3500.	0.647762	1.	-1.1	2.4	2.4	2.4	0.	0.	0.	295.968	0.023786	0.0238436	0.119169	0.119142	0.0397323	0.0397046	0.119141	0.118297	295.968	0.0238218	5.79263e-6	0.0238021	0.226179	0.0121322	0.0794369	0.237438	0.0760278	0.0428331	0.0186204
3500.	3500.	0.647762	1.	-1.1	2.5	2.5	2.5	0.	0.	0.	319.961	0.0220024	0.0220557	0.119616	0.119589	0.0398807	0.0398541	0.119588	0.11874	319.961	0.0220355	5.35827e-6	0.0220173	0.227027	0.0121777	0.0797348	0.238328	0.0824992	0.0464789	0.0202054
3500.	3500.	0.647762	1.	-1.1	2.6	2.6	2.6	0.	0.	0.	344.933	0.0204095	0.0204589	0.120014	0.119988	0.0400133	0.0399876	0.119988	0.119136	344.933	0.0204402	4.97034e-6	0.0204233	0.227784	0.0122183	0.0800009	0.239124	0.0892348	0.0502736	0.021855
3500.	3500.	0.647762	1.	-1.1	2.7	2.7	2.7	0.	0.	0.	370.885	0.0189814	0.0190273	0.120372	0.120347	0.0401321	0.0401073	0.120346	0.119491	370.885	0.0190099	4.62255e-6	0.0189942	0.228464	0.0122547	0.0802394	0.239836	0.0962348	0.0542172	0.0235694
3500.	3500.	0.647762	1.	-1.1	2.8	2.8	2.8	0.	0.	0.	397.817	0.0176963	0.0177392	0.120693	0.120669	0.040239	0.040215	0.120668	0.11981	397.817	0.0177229	4.3096e-6	0.0177083	0.229075	0.0122875	0.0804541	0.240478	0.103499	0.0583097	0.0253486
3500.	3500.	0.647762	1.	-1.1	2.9	2.9	2.9	0.	0.	0.	425.729	0.0165361	0.0165761	0.120983	0.12096	0.0403355	0.0403123	0.120959	0.120098	425.729	0.016561	4.02705e-6	0.0165473	0.229626	0.0123171	0.0806478	0.241057	0.111028	0.0625511	0.0271924
3500.	3500.	0.647762	1.	-1.1	3.	3.	3.	0.	0.	0.	454.621	0.0154852	0.0155227	0.121246	0.121224	0.0404229	0.0404004	0.121223	0.120359	454.621	0.0155085	3.77113e-6	0.0154957	0.230126	0.0123439	0.0808234	0.241582	0.11882	0.0669413	0.029101
3500.	3500.	0.647811	1.	-1.	0.1	0.1	0.1	0.	0.	0.	12.1237	0.479644	0.48093	0.00494538	0.00492001	0.00165696	0.00163159	0.00491999	0.00490954	12.1237	0.480365	0.000116796	0.480094	0.00936303	0.000502231	0.00328842	0.00982912	0.000128922	0.0000727063	0.0000315751
3500.	3500.	0.647811	1.	-1.	0.2	0.2	0.2	0.	0.	0.	13.5817	0.428153	0.429302	0.0178572	0.0178117	0.00596759	0.00592211	0.0178116	0.0177271	13.5817	0.428797	0.000104258	0.428555	0.033853	0.00181587	0.0118896	0.0355382	0.000522189	0.000294333	0.000127892
3500.	3500.	0.647811	1.	-1.	0.3	0.3	0.3	0.	0.	0.	16.0199	0.36299	0.363964	0.0341909	0.034133	0.0114163	0.0113584	0.0341328	0.0339415	16.0199	0.363536	0.0000883901	0.363331	0.0648456	0.00347831	0.0227746	0.0680736	0.00117982	0.000664894	0.000288957
3500.	3500.	0.647811	1.	-1.	0.4	0.4	0.4	0.	0.	0.	19.4382	0.299157	0.299959	0.0501882	0.0501245	0.0167506	0.016687	0.0501242	0.0498217	19.4382	0.299606	0.0000728464	0.299437	0.0952059	0.00510682	0.0334376	0.0999452	0.00210182	0.00118439	0.000514768
3500.	3500.	0.647811	1.	-1.	0.5	0.5	0.5	0.	0.	0.	23.8366	0.243955	0.24461	0.0640203	0.0639554	0.0213618	0.0212968	0.063955	0.0635526	23.8366	0.244322	0.0000594045	0.244184	0.121461	0.00651513	0.0426586	0.127507	0.00328818	0.00185281	0.000805327
3500.	3500.	0.647811	1.	-1.	0.6	0.6	0.6	0.	0.	0.	29.2151	0.199043	0.199577	0.0752732	0.0752095	0.0251123	0.0250487	0.0752091	0.074723	29.2151	0.199342	0.0000484681	0.19923	0.142822	0.00766093	0.0501609	0.149932	0.0047389	0.00267017	0.00116063
3500.	3500.	0.647811	1.	-1.	0.7	0.7	0.7	0.	0.	0.	35.5738	0.163465	0.163903	0.0841864	0.0841255	0.0280825	0.0280215	0.084125	0.083571	35.5738	0.163711	0.0000398046	0.163618	0.159743	0.0085686	0.056104	0.167695	0.006454	0.00363646	0.00158069
3500.	3500.	0.647811	1.	-1.	0.8	0.8	0.8	0.	0.	0.	42.9126	0.135509	0.135873	0.0911895	0.0911317	0.0304158	0.030358	0.0911312	0.0905227	42.9126	0.135713	0.0000329973	0.135637	0.173039	0.0092818	0.0607738	0.181653	0.00843345	0.00475169	0.00206549
3500.	3500.	0.647811	1.	-1.	0.9	0.9	0.9	0.	0.	0.	51.2315	0.113506	0.11381	0.0967012	0.0966468	0.0322519	0.0321975	0.0966462	0.095994	51.2315	0.113676	0.0000276393	0.113612	0.183505	0.00984317	0.0644494	0.19264	0.0106773	0.00601585	0.00261503
3500.	3500.	0.647811	1.	-1.	1.	1.	1.	0.	0.	0.	60.5306	0.0960682	0.096326	0.101069	0.101018	0.0337067	0.0336555	0.101017	0.10033	60.5306	0.0962126	0.0000233932	0.0961583	0.191798	0.010288	0.0673622	0.201346	0.0131855	0.00742894	0.00322933
3500.	3500.	0.647811	1.	-1.	1.1	1.1	1.1	0.	0.	0.	70.8097	0.0821224	0.0823427	0.104562	0.104513	0.0348699	0.0348218	0.104513	0.103797	70.8097	0.0822458	0.0000199973	0.0821994	0.198431	0.0106438	0.0696917	0.208309	0.015958	0.00899096	0.00390837
3500.	3500.	0.647811	1.	-1.	1.2	1.2	1.2	0.	0.	0.	82.069	0.0708558	0.0710459	0.107383	0.107338	0.0358095	0.0357642	0.107337	0.106598	82.069	0.0709623	0.0000172538	0.0709222	0.20379	0.0109313	0.0715737	0.213935	0.0189949	0.0107019	0.00465216
3500.	3500.	0.647811	1.	-1.	1.3	1.3	1.3	0.	0.	0.	94.3085	0.06166	0.0618255	0.109686	0.109643	0.0365763	0.0365335	0.109643	0.108884	94.3085	0.0617527	0.0000150146	0.0617179	0.208164	0.0111659	0.0731098	0.218526	0.0222962	0.0125618	0.0054607
3500.	3500.	0.647811	1.	-1.	1.4	1.4	1.4	0.	0.	0.	107.528	0.0540795	0.0542246	0.111584	0.111544	0.0372082	0.0371679	0.111543	0.110768	107.528	0.0541608	0.0000131687	0.0541302	0.211769	0.0113592	0.0743761	0.222311	0.0258619	0.0145706	0.00633398
3500.	3500.	0.647811	1.	-1.	1.5	1.5	1.5	0.	0.	0.	121.728	0.0477711	0.0478992	0.113164	0.113126	0.037734	0.0376958	0.113125	0.112336	121.728	0.0478429	0.0000116325	0.0478159	0.214769	0.0115202	0.0754299	0.225461	0.0296919	0.0167284	0.00727201
3500.	3500.	0.647811	1.	-1.	1.6	1.6	1.6	0.	0.	0.	136.908	0.0424744	0.0425883	0.11449	0.114454	0.0381754	0.0381392	0.114453	0.113652	136.908	0.0425382	0.0000103428	0.0425142	0.217289	0.0116553	0.0763147	0.228105	0.0337862	0.0190351	0.00827479
3500.	3500.	0.647811	1.	-1.	1.7	1.7	1.7	0.	0.	0.	153.067	0.0379902	0.0380921	0.115613	0.115578	0.0385491	0.0385146	0.115578	0.114767	153.067	0.0380473	9.25083e-6	0.0380258	0.219421	0.0117697	0.0770637	0.230344	0.038145	0.0214907	0.00934231
3500.	3500.	0.647811	1.	-1.	1.8	1.8	1.8	0.	0.	0.	170.208	0.0341646	0.0342562	0.11657	0.116538	0.0388678	0.038835	0.116537	0.115718	170.208	0.0342159	8.31926e-6	0.0341966	0.221241	0.0118673	0.0777028	0.232254	0.0427681	0.0240953	0.0104746
3500.	3500.	0.647811	1.	-1.	1.9	1.9	1.9	0.	0.	0.	188.328	0.0308774	0.0309602	0.117393	0.117362	0.0391416	0.0391103	0.117361	0.116534	188.328	0.0309238	7.51881e-6	0.0309063	0.222804	0.0119512	0.0782519	0.233896	0.0476556	0.0268487	0.0116716
3500.	3500.	0.647811	1.	-1.	2.	2.	2.	0.	0.	0.	207.428	0.0280341	0.0281093	0.118105	0.118075	0.0393783	0.0393484	0.118075	0.117241	207.428	0.0280763	6.82647e-6	0.0280604	0.224157	0.0120237	0.0787268	0.235315	0.0528074	0.0297512	0.0129334
3500.	3500.	0.647811	1.	-1.	2.1	2.1	2.1	0.	0.	0.	227.508	0.0255598	0.0256283	0.118724	0.118696	0.0395844	0.0395557	0.118695	0.117856	227.508	0.0255982	6.22395e-6	0.0255837	0.225334	0.0120868	0.0791401	0.236551	0.0582236	0.0328025	0.0142599
3500.	3500.	0.647811	1.	-1.	2.2	2.2	2.2	0.	0.	0.	248.569	0.0233942	0.0234569	0.119267	0.119239	0.0397647	0.0397372	0.119238	0.118394	248.569	0.0234293	5.69661e-6	0.0234161	0.226364	0.0121421	0.0795019	0.237632	0.0639042	0.0360028	0.0156511
3500.	3500.	0.647811	1.	-1.	2.3	2.3	2.3	0.	0.	0.	270.61	0.0214887	0.0215464	0.119743	0.119717	0.0399233	0.0398969	0.119716	0.118867	270.61	0.021521	5.23263e-6	0.0215089	0.22727	0.0121907	0.0798202	0.238583	0.0698491	0.039352	0.0171072
3500.	3500.	0.647811	1.	-1.	2.4	2.4	2.4	0.	0.	0.	293.631	0.019804	0.0198571	0.120165	0.12014	0.0400635	0.0400381	0.120139	0.119286	293.631	0.0198338	4.82239e-6	0.0198226	0.228071	0.0122337	0.0801016	0.239424	0.0760584	0.0428502	0.0186279
3500.	3500.	0.647811	1.	-1.	2.5	2.5	2.5	0.	0.	0.	317.632	0.0183076	0.0183567	0.12054	0.120515	0.040188	0.0401636	0.120514	0.119657	317.632	0.0183351	4.458e-6	0.0183247	0.228783	0.0122719	0.0803516	0.240172	0.082532	0.0464973	0.0202134
3500.	3500.	0.647811	1.	-1.	2.6	2.6	2.6	0.	0.	0.	342.613	0.0169727	0.0170182	0.120874	0.12085	0.040299	0.0402755	0.120849	0.119989	342.613	0.0169982	4.13295e-6	0.0169886	0.229418	0.0123059	0.0805745	0.240838	0.0892701	0.0502933	0.0218637
3500.	3500.	0.647811	1.	-1.	2.7	2.7	2.7	0.	0.	0.	368.574	0.0157772	0.0158195	0.121173	0.12115	0.0403985	0.0403758	0.121149	0.120286	368.574	0.0158009	3.84184e-6	0.015792	0.229986	0.0123364	0.0807742	0.241435	0.0962725	0.0542382	0.0235787
