M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
1500.	1500.	0.648634	1.	0.3	3.	3.	3.	0.	0.	0.	189.921	0.00117762	0.00120215	0.125311	0.125345	0.0417587	0.0417931	0.125341	0.120312	189.921	0.00118719	1.56095*10^-6	0.001191	0.237894	0.0127606	0.0835516	0.245656	3.669	2.17146	1.03886
1500.	1500.	0.648898	1.	0.4	0.1	0.1	0.1	0.	0.	0.	1.02619	0.387827	0.395714	0.0270502	0.0273385	0.0089217	0.00920994	0.0273377	0.0259494	1.02617	0.390982	0.000513788	0.392057	0.0516145	0.00276859	0.0181277	0.0532985	0.00430115	0.00254195	0.00121785
1500.	1500.	0.648898	1.	0.4	0.2	0.2	0.2	0.	0.	0.	1.6693	0.238414	0.243263	0.0649416	0.0652928	0.0215308	0.0218819	0.0652908	0.0623255	1.66929	0.240351	0.000315844	0.241011	0.1236	0.00662987	0.0434099	0.127633	0.0167549	0.009909	0.00474408
1500.	1500.	0.648898	1.	0.4	0.3	0.3	0.3	0.	0.	0.	2.73357	0.145592	0.148553	0.0885159	0.0888365	0.0293988	0.0297194	0.0888339	0.0849623	2.73357	0.146774	0.000192875	0.147177	0.16832	0.00902863	0.0591161	0.173811	0.0373643	0.022103	0.0105795
1500.	1500.	0.648898	1.	0.4	0.4	0.4	0.4	0.	0.	0.	4.219	0.0943318	0.0962503	0.101548	0.101824	0.0337574	0.0340339	0.101821	0.0974783	4.219	0.0950973	0.000124967	0.0953587	0.193015	0.0103533	0.0677896	0.199313	0.0661293	0.0391241	0.0187242
1500.	1500.	0.648898	1.	0.4	0.5	0.5	0.5	0.	0.	0.	6.12558	0.0649711	0.0662924	0.109019	0.109257	0.0362605	0.0364984	0.109254	0.104655	6.1256	0.0654983	0.0000860711	0.0656783	0.207161	0.0111121	0.0727575	0.21392	0.10305	0.0609721	0.0291781
1500.	1500.	0.648898	1.	0.4	0.6	0.6	0.6	0.	0.	0.	8.45332	0.0470804	0.0480379	0.113575	0.113782	0.0377896	0.0379963	0.113778	0.109032	8.45335	0.0474624	0.0000623702	0.0475928	0.21578	0.0115744	0.0757847	0.22282	0.148126	0.0876472	0.0419412
1500.	1500.	0.648898	1.	0.4	0.7	0.7	0.7	0.	0.	0.	11.2022	0.0355274	0.0362499	0.11652	0.116702	0.0387793	0.0389612	0.116698	0.111861	11.2023	0.0358156	0.0000470652	0.0359141	0.221346	0.0118729	0.0777395	0.228567	0.201358	0.119149	0.0570135
1500.	1500.	0.648898	1.	0.4	0.8	0.8	0.8	0.	0.	0.	14.3723	0.0276912	0.0282544	0.118518	0.11868	0.0394522	0.0396142	0.118677	0.113781	14.3723	0.0279159	0.0000366842	0.0279926	0.225121	0.0120754	0.0790654	0.232466	0.262745	0.155478	0.0743951
1500.	1500.	0.648898	1.	0.4	0.9	0.9	0.9	0.	0.	0.	17.9635	0.0221552	0.0226058	0.119931	0.120077	0.0399286	0.0400744	0.120074	0.115139	17.9636	0.022335	0.0000293504	0.0223964	0.227788	0.0122185	0.0800021	0.23522	0.332288	0.196634	0.0940859
1500.	1500.	0.648898	1.	0.4	1.	1.	1.	0.	0.	0.	21.9759	0.0181101	0.0184784	0.120965	0.121097	0.0402775	0.0404099	0.121094	0.116132	21.9759	0.0182571	0.0000239915	0.0183072	0.229737	0.012323	0.0806866	0.237232	0.409987	0.242617	0.116086
1500.	1500.	0.648898	1.	0.4	1.1	1.1	1.1	0.	0.	0.	26.4094	0.0150699	0.0153763	0.121742	0.121863	0.0405403	0.0406614	0.121859	0.116879	26.4095	0.0151921	0.0000199639	0.0152339	0.231201	0.0124016	0.081201	0.238745	0.495841	0.293427	0.140395
1500.	1500.	0.648898	1.	0.4	1.2	1.2	1.2	0.	0.	0.	31.2641	0.0127298	0.0129887	0.122341	0.122452	0.040743	0.0408546	0.122449	0.117455	31.2642	0.0128331	0.0000168639	0.0128684	0.232329	0.0124621	0.081597	0.239909	0.589851	0.349064	0.167013
1500.	1500.	0.648898	1.	0.4	1.3	1.3	1.3	0.	0.	0.	36.5399	0.0108918	0.0111133	0.122811	0.122914	0.0409026	0.041006	0.122911	0.117907	36.54	0.0109802	0.000014429	0.0110103	0.233214	0.0125096	0.081908	0.240823	0.692016	0.409528	0.195941
1500.	1500.	0.648898	1.	0.4	1.4	1.4	1.4	0.	0.	0.	42.2369	0.00942269	0.00961433	0.123187	0.123284	0.0410304	0.0411267	0.12328	0.118269	42.2371	0.00949915	0.0000124828	0.00952525	0.233922	0.0125475	0.0821565	0.241554	0.802337	0.474819	0.227178
1500.	1500.	0.648898	1.	0.4	1.5	1.5	1.5	0.	0.	0.	48.3551	0.00823048	0.00839787	0.123493	0.123583	0.0411343	0.0412245	0.12358	0.118563	48.3552	0.00829726	0.0000109034	0.00832006	0.234496	0.0125783	0.0823583	0.242147	0.920814	0.544937	0.260724
1500.	1500.	0.648898	1.	0.4	1.6	1.6	1.6	0.	0.	0.	54.8944	0.00725002	0.00739747	0.123745	0.123829	0.04122	0.0413047	0.123826	0.118805	54.8946	0.00730885	9.60453*10^-6	0.00732893	0.234969	0.0126037	0.0825242	0.242635	1.04745	0.619882	0.296579
1500.	1500.	0.648898	1.	0.4	1.7	1.7	1.7	0.	0.	0.	61.8549	0.00643418	0.00656504	0.123954	0.124034	0.0412914	0.0413713	0.12403	0.119007	61.8551	0.00648639	8.52374*10^-6	0.00650421	0.235362	0.0126248	0.0826622	0.243041	1.18223	0.699654	0.334744
1500.	1500.	0.648898	1.	0.4	1.8	1.8	1.8	0.	0.	0.	69.2365	0.0057482	0.00586511	0.12413	0.124206	0.0413516	0.0414271	0.124202	0.119176	69.2367	0.00579484	7.61499*10^-6	0.00581077	0.235692	0.0126425	0.0827783	0.243382	1.32518	0.784253	0.375218
1500.	1500.	0.648898	1.	0.4	1.9	1.9	1.9	0.	0.	0.	77.0393	0.00516601	0.00527107	0.12428	0.124352	0.0414028	0.0414745	0.124348	0.11932	77.0395	0.00520792	6.84372*10^-6	0.00522224	0.235973	0.0126575	0.0828768	0.243672	1.47628	0.873679	0.418001
1500.	1500.	0.648898	1.	0.4	2.	2.	2.	0.	0.	0.	85.2633	0.00466773	0.00476266	0.124408	0.124476	0.0414467	0.0415148	0.124473	0.119443	85.2635	0.0047056	6.18361*10^-6	0.00471853	0.236213	0.0126704	0.0829611	0.24392	1.63553	0.967932	0.463093
1500.	1500.	0.648898	1.	0.4	2.1	2.1	2.1	0.	0.	0.	93.9084	0.00423802	0.00432421	0.124519	0.124584	0.0414846	0.0415496	0.12458	0.11955	93.9086	0.00427241	5.61436*10^-6	0.00428415	0.23642	0.0126815	0.0830338	0.244134	1.80294	1.06701	0.510494
1500.	1500.	0.648898	1.	0.4	2.2	2.2	2.2	0.	0.	0.	102.975	0.00386489	0.00394349	0.124615	0.124677	0.0415176	0.0415797	0.124673	0.119642	102.975	0.00389625	5.12005*10^-6	0.00390696	0.2366	0.0126912	0.0830969	0.244319	1.97851	1.17092	0.560205
1500.	1500.	0.648898	1.	0.4	2.3	2.3	2.3	0.	0.	0.	112.462	0.00353884	0.00361081	0.124699	0.124758	0.0415465	0.041606	0.124755	0.119723	112.462	0.00356756	4.68812*10^-6	0.00357736	0.236757	0.0126996	0.0831521	0.244481	2.16223	1.27965	0.612225
1500.	1500.	0.648898	1.	0.4	2.4	2.4	2.4	0.	0.	0.	122.371	0.0032523	0.00331844	0.124773	0.12483	0.041572	0.041629	0.124826	0.119795	122.371	0.00327869	4.30851*10^-6	0.0032877	0.236895	0.012707	0.0832006	0.244624	2.3541	1.39321	0.666554
1500.	1500.	0.648898	1.	0.4	2.5	2.5	2.5	0.	0.	0.	132.7	0.00299913	0.00306012	0.124838	0.124893	0.0415945	0.0416493	0.124889	0.119857	132.701	0.00302346	3.97313*10^-6	0.00303177	0.237017	0.0127135	0.0832434	0.24475	2.55414	1.5116	0.723192
1500.	1500.	0.648898	1.	0.4	2.6	2.6	2.6	0.	0.	0.	143.451	0.00277436	0.00283078	0.124896	0.124949	0.0416146	0.0416672	0.124945	0.119913	143.452	0.00279687	3.67536*10^-6	0.00280456	0.237125	0.0127193	0.0832815	0.244862	2.76233	1.63482	0.78214
1500.	1500.	0.648898	1.	0.4	2.7	2.7	2.7	0.	0.	0.	154.623	0.0025739	0.00262625	0.124948	0.124999	0.0416325	0.0416832	0.124995	0.119963	154.624	0.00259479	3.4098*10^-6	0.00260192	0.237222	0.0127245	0.0833154	0.244961	2.97867	1.76286	0.843396
1500.	1500.	0.648898	1.	0.4	2.8	2.8	2.8	0.	0.	0.	166.217	0.00239438	0.00244308	0.124995	0.125044	0.0416486	0.0416975	0.12504	0.120008	166.217	0.00241381	3.17198*10^-6	0.00242044	0.237308	0.0127292	0.0833458	0.245051	3.20317	1.89573	0.906962
1500.	1500.	0.648898	1.	0.4	2.9	2.9	2.9	0.	0.	0.	178.231	0.00223298	0.00227839	0.125036	0.125084	0.0416631	0.0417103	0.12508	0.120048	178.231	0.0022511	2.95816*10^-6	0.00225728	0.237386	0.0127333	0.0833731	0.245131	3.43582	2.03342	0.972838
1500.	1500.	0.648898	1.	0.4	3.	3.	3.	0.	0.	0.	190.666	0.00208734	0.00212979	0.125074	0.12512	0.0416762	0.0417219	0.125116	0.120085	190.667	0.00210428	2.76522*10^-6	0.00211006	0.237456	0.0127371	0.0833977	0.245203	3.67663	2.17595	1.04102
1500.	1500.	0.649163	1.	0.5	0.1	0.1	0.1	0.	0.	0.	1.48293	0.41985	0.428127	0.0189738	0.0192244	0.00624216	0.0064928	0.0192238	0.0181978	1.4829	0.423264	0.000555899	0.424173	0.0362479	0.00194433	0.0127307	0.0374305	0.00436504	0.00257886	0.00123594
1500.	1500.	0.649163	1.	0.5	0.2	0.2	0.2	0.	0.	0.	2.12994	0.292314	0.298076	0.0512873	0.0516323	0.0169816	0.0173266	0.0516308	0.049216	2.12992	0.294687	0.000387031	0.29532	0.0976753	0.00523928	0.0343049	0.100862	0.0168943	0.00998961	0.00478355
1500.	1500.	0.649163	1.	0.5	0.3	0.3	0.3	0.	0.	0.	3.19879	0.194639	0.198476	0.0760712	0.0764145	0.0252432	0.0255864	0.0764122	0.073012	3.19878	0.196218	0.000257706	0.19664	0.144719	0.00776267	0.0508271	0.14944	0.0375925	0.0222352	0.0106441
1500.	1500.	0.649163	1.	0.5	0.4	0.4	0.4	0.	0.	0.	4.68948	0.132767	0.135385	0.0917857	0.0920973	0.0304917	0.0308033	0.0920945	0.0881025	4.68948	0.133844	0.000175786	0.134132	0.174518	0.0093611	0.061293	0.180212	0.0664596	0.0393157	0.0188177
1500.	1500.	0.649163	1.	0.5	0.5	0.5	0.5	0.	0.	0.	6.60202	0.0943061	0.096165	0.101562	0.101838	0.0337621	0.0340384	0.101835	0.0974918	6.60203	0.0950706	0.000124862	0.0952749	0.193042	0.0103547	0.0677988	0.19934	0.103496	0.061231	0.0293043
1500.	1500.	0.649163	1.	0.5	0.6	0.6	0.6	0.	0.	0.	8.9364	0.0696713	0.0710447	0.107828	0.108073	0.0358613	0.0361061	0.10807	0.103511	8.93642	0.070236	0.0000922454	0.070387	0.204906	0.0109911	0.0719659	0.211592	0.1487	0.0879812	0.0421038
1500.	1500.	0.649163	1.	0.5	0.7	0.7	0.7	0.	0.	0.	11.6926	0.0532481	0.0542978	0.112008	0.112226	0.0372635	0.0374816	0.112223	0.107526	11.6927	0.0536797	0.000070501	0.0537951	0.212816	0.0114154	0.0747439	0.21976	0.202074	0.119566	0.0572164
1500.	1500.	0.649163	1.	0.5	0.8	0.8	0.8	0.	0.	0.	14.8707	0.0418683	0.0426936	0.114907	0.115103	0.038237	0.0384329	0.115099	0.110311	14.8707	0.0422076	0.000055434	0.0422984	0.218297	0.0117094	0.0766688	0.225419	0.263617	0.155986	0.0746419
1500.	1500.	0.649163	1.	0.5	0.9	0.9	0.9	0.	0.	0.	18.4706	0.0337082	0.0343726	0.116986	0.117164	0.0389364	0.0391138	0.11716	0.112309	18.4707	0.0339814	0.0000446299	0.0340544	0.222227	0.0119202	0.0780491	0.229478	0.333328	0.197241	0.0943804
1500.	1500.	0.649163	1.	0.5	1.	1.	1.	0.	0.	0.	22.4924	0.027681	0.0282266	0.118523	0.118685	0.0394539	0.0396157	0.118682	0.113786	22.4924	0.0279053	0.0000366498	0.0279653	0.22513	0.0120759	0.0790686	0.232475	0.411209	0.24333	0.116432
1500.	1500.	0.649163	1.	0.5	1.1	1.1	1.1	0.	0.	0.	26.936	0.0231145	0.0235701	0.119688	0.119837	0.0398466	0.0399953	0.119833	0.114906	26.9361	0.0233018	0.0000306038	0.0233519	0.227329	0.0121939	0.079841	0.234746	0.497258	0.294255	0.140796
1500.	1500.	0.649163	1.	0.5	1.2	1.2	1.2	0.	0.	0.	31.8014	0.0195781	0.019964	0.120591	0.120729	0.0401514	0.0402887	0.120725	0.115773	31.8015	0.0197368	0.0000259215	0.0197792	0.229032	0.0122853	0.0804392	0.236505	0.591476	0.350014	0.167474
1500.	1500.	0.649163	1.	0.5	1.3	1.3	1.3	0.	0.	0.	37.0887	0.0167871	0.017118	0.121304	0.121432	0.0403923	0.0405198	0.121428	0.116459	37.0888	0.0169231	0.0000222262	0.0169595	0.230377	0.0123574	0.0809113	0.237893	0.693864	0.410608	0.196464
1500.	1500.	0.649163	1.	0.5	1.4	1.4	1.4	0.	0.	0.	42.7978	0.0145477	0.0148345	0.121877	0.121996	0.0405859	0.0407049	0.121992	0.117009	42.798	0.0146656	0.0000192613	0.0146971	0.231455	0.0124152	0.0812901	0.239007	0.80442	0.476037	0.227768
1500.	1500.	0.649163	1.	0.5	1.5	1.5	1.5	0.	0.	0.	48.9288	0.0127248	0.0129757	0.122343	0.122454	0.0407438	0.0408553	0.122451	0.117457	48.929	0.012828	0.0000168478	0.0128555	0.232333	0.0124623	0.0815985	0.239913	0.923145	0.546301	0.261384
1500.	1500.	0.649163	1.	0.5	1.6	1.6	1.6	0.	0.	0.	55.4816	0.0112219	0.0114431	0.122727	0.122832	0.0408742	0.0409791	0.122829	0.117827	55.4818	0.0113129	0.0000148579	0.0113372	0.233057	0.0125011	0.0818527	0.240661	1.05004	0.6214	0.297314
1500.	1500.	0.649163	1.	0.5	1.7	1.7	1.7	0.	0.	0.	62.4563	0.00996874	0.0101652	0.123048	0.123147	0.0409831	0.0410821	0.123144	0.118135	62.4565	0.0100495	0.0000131987	0.0100711	0.233661	0.0125335	0.0820647	0.241284	1.1851	0.701334	0.335556
1500.	1500.	0.649163	1.	0.5	1.8	1.8	1.8	0.	0.	0.	69.8528	0.00891318	0.00908888	0.123319	0.123412	0.041075	0.0411687	0.123409	0.118395	69.853	0.00898543	0.0000118011	0.00900474	0.234169	0.0125608	0.0822432	0.241809	1.32833	0.786102	0.376111
1500.	1500.	0.649163	1.	0.5	1.9	1.9	1.9	0.	0.	0.	77.6711	0.00801598	0.008174	0.123549	0.123638	0.0411533	0.0412422	0.123634	0.118617	77.6714	0.00808096	0.0000106132	0.00809833	0.234601	0.0125839	0.082395	0.242255	1.47973	0.875705	0.41898
1500.	1500.	0.649163	1.	0.5	2.	2.	2.	0.	0.	0.	85.9113	0.00724713	0.00738999	0.123746	0.123831	0.0412205	0.0413051	0.123827	0.118806	85.9116	0.00730587	9.59526*10^-6	0.00732157	0.234971	0.0126038	0.082525	0.242638	1.6393	0.970143	0.464161
1500.	1500.	0.649163	1.	0.5	2.1	2.1	2.1	0.	0.	0.	94.5733	0.00658336	0.00671313	0.123916	0.123997	0.0412785	0.0413593	0.123993	0.11897	94.5736	0.00663672	8.71643*10^-6	0.00665099	0.235291	0.012621	0.0826373	0.242968	1.80704	1.06942	0.511655
1500.	1500.	0.649163	1.	0.5	2.2	2.2	2.2	0.	0.	0.	103.657	0.00600644	0.00612484	0.124064	0.124142	0.0413291	0.0414063	0.124138	0.119113	103.658	0.00605512	7.95257*10^-6	0.00606814	0.235569	0.0126359	0.0827349	0.243255	1.98295	1.17352	0.561463
1500.	1500.	0.649163	1.	0.5	2.3	2.3	2.3	0.	0.	0.	113.163	0.00550189	0.00561035	0.124194	0.124268	0.0413734	0.0414473	0.124264	0.119237	113.163	0.00554649	7.28456*10^-6	0.00555841	0.235812	0.0126489	0.0828202	0.243506	2.16702	1.28247	0.613583
1500.	1500.	0.649163	1.	0.5	2.4	2.4	2.4	0.	0.	0.	123.091	0.00505815	0.00515786	0.124308	0.124379	0.0414124	0.0414833	0.124375	0.119347	123.091	0.00509915	6.69704*10^-6	0.00511011	0.236026	0.0126604	0.0828953	0.243726	2.35927	1.39624	0.668016
1500.	1500.	0.649163	1.	0.5	2.5	2.5	2.5	0.	0.	0.	133.44	0.00466585	0.00475782	0.124409	0.124477	0.041447	0.0415151	0.124473	0.119444	133.44	0.00470367	6.17763*10^-6	0.00471378	0.236214	0.0126705	0.0829617	0.243921	2.55968	1.51486	0.724763
1500.	1500.	0.649163	1.	0.5	2.6	2.6	2.6	0.	0.	0.	144.211	0.00431735	0.00440246	0.124499	0.124564	0.0414777	0.0415433	0.124561	0.119531	144.212	0.00435235	5.71621*10^-6	0.0043617	0.236382	0.0126795	0.0830206	0.244095	2.76827	1.6383	0.783822
1500.	1500.	0.649163	1.	0.5	2.7	2.7	2.7	0.	0.	0.	155.404	0.00400639	0.00408537	0.124579	0.124642	0.0415052	0.0415684	0.124638	0.119608	155.405	0.00403887	5.3045*10^-6	0.00404755	0.236532	0.0126875	0.0830732	0.244249	2.98502	1.76659	0.845194
1500.	1500.	0.649163	1.	0.5	2.8	2.8	2.8	0.	0.	0.	167.019	0.00372778	0.00380126	0.124651	0.124712	0.0415299	0.0415908	0.124708	0.119677	167.02	0.00375799	4.93561*10^-6	0.00376607	0.236666	0.0126947	0.0831203	0.244388	3.20994	1.8997	0.908879
1500.	1500.	0.649163	1.	0.5	2.9	2.9	2.9	0.	0.	0.	179.056	0.00347718	0.00354573	0.124715	0.124774	0.0415521	0.041611	0.12477	0.119739	179.056	0.00350537	4.60382*10^-6	0.0035129	0.236787	0.0127012	0.0831627	0.244513	3.44303	2.03766	0.974878
1500.	1500.	0.649163	1.	0.5	3.	3.	3.	0.	0.	0.	191.515	0.00325098	0.00331507	0.124774	0.12483	0.0415722	0.0416291	0.124827	0.119795	191.515	0.00327733	4.30433*10^-6	0.00328438	0.236896	0.012707	0.083201	0.244625	3.68429	2.18044	1.04319
1500.	1500.	0.649427	1.	0.6	0.1	0.1	0.1	0.	0.	0.	2.04159	0.439802	0.448136	0.0139689	0.0141885	0.00458426	0.00480389	0.0141881	0.0133949	2.04155	0.443374	0.000581986	0.444001	0.0267181	0.00143316	0.00938376	0.0275899	0.00442955	0.00261615	0.00125421
1500.	1500.	0.649427	1.	0.6	0.2	0.2	0.2	0.	0.	0.	2.69251	0.33348	0.339798	0.0408824	0.0412109	0.0135189	0.0138474	0.0412097	0.0392271	2.69248	0.336185	0.000441286	0.33666	0.0779088	0.00417901	0.0273626	0.0804507	0.0170346	0.0100708	0.00482327
1500.	1500.	0.649427	1.	0.6	0.3	0.3	0.3	0.	0.	0.	3.76595	0.238425	0.242942	0.0649808	0.0653314	0.021544	0.0218947	0.0653295	0.0623631	3.76594	0.240357	0.0003155	0.240697	0.123673	0.00663382	0.0434358	0.127709	0.0378219	0.0223681	0.0107091
1500.	1500.	0.649427	1.	0.6	0.4	0.4	0.4	0.	0.	0.	5.26193	0.17064	0.173873	0.0821816	0.0825155	0.027283	0.0276169	0.082513	0.0788796	5.26193	0.172022	0.000225802	0.172266	0.156308	0.00838434	0.0548975	0.161408	0.0667914	0.0395082	0.0189117
1500.	1500.	0.649427	1.	0.6	0.5	0.5	0.5	0.	0.	0.	7.18044	0.125048	0.127417	0.0937595	0.0940649	0.0311517	0.0314571	0.0940621	0.0899982	7.18045	0.12606	0.000165471	0.126239	0.178259	0.00956175	0.0626068	0.184075	0.103943	0.061491	0.029431
1500.	1500.	0.649427	1.	0.6	0.6	0.6	0.6	0.	0.	0.	9.52148	0.0943022	0.096089	0.101572	0.101848	0.0337656	0.0340417	0.101845	0.0975015	9.5215	0.0950658	0.000124786	0.0952003	0.193061	0.0103557	0.0678055	0.19936	0.149277	0.0883165	0.0422671
1500.	1500.	0.649427	1.	0.6	0.7	0.7	0.7	0.	0.	0.	12.285	0.0730885	0.0744734	0.106966	0.107215	0.0355723	0.0358218	0.107212	0.102682	12.2851	0.0736804	0.000096715	0.0737845	0.203274	0.0109036	0.0713925	0.209906	0.202793	0.119985	0.05742
1500.	1500.	0.649427	1.	0.6	0.8	0.8	0.8	0.	0.	0.	15.4711	0.0580368	0.0591365	0.110795	0.111021	0.0368563	0.0370826	0.111018	0.10636	15.4712	0.0585067	0.0000767977	0.0585895	0.21052	0.0112923	0.0739376	0.217389	0.264492	0.156496	0.0748896
1500.	1500.	0.649427	1.	0.6	0.9	0.9	0.9	0.	0.	0.	19.0798	0.0470601	0.0479518	0.113589	0.113795	0.0377942	0.0380006	0.113792	0.109045	19.0799	0.0474411	0.0000622726	0.0475082	0.215805	0.0115757	0.0757936	0.222846	0.334372	0.197849	0.094676
1500.	1500.	0.649427	1.	0.6	1.	1.	1.	0.	0.	0.	23.1109	0.0388515	0.0395877	0.115679	0.115868	0.0384967	0.038686	0.115865	0.111053	23.111	0.0391661	0.0000514106	0.0392215	0.219757	0.0117877	0.0771816	0.226927	0.412435	0.244046	0.116779
1500.	1500.	0.649427	1.	0.6	1.1	1.1	1.1	0.	0.	0.	27.5646	0.0325742	0.0331914	0.117279	0.117453	0.0390348	0.0392092	0.11745	0.11259	27.5647	0.0328379	0.0000431041	0.0328844	0.222779	0.0119498	0.078243	0.230048	0.49868	0.295085	0.141199
1500.	1500.	0.649427	1.	0.6	1.2	1.2	1.2	0.	0.	0.	32.4409	0.0276779	0.0282024	0.118527	0.118688	0.0394551	0.0396168	0.118685	0.113789	32.441	0.027902	0.000036625	0.0279415	0.225136	0.0120763	0.0790709	0.232482	0.593107	0.350967	0.167936
1500.	1500.	0.649427	1.	0.6	1.3	1.3	1.3	0.	0.	0.	37.7396	0.0237919	0.0242427	0.119518	0.119668	0.0397892	0.0399397	0.119665	0.114742	37.7398	0.0239845	0.0000314828	0.0240184	0.227007	0.0121766	0.079728	0.234414	0.695717	0.411692	0.196989
1500.	1500.	0.649427	1.	0.6	1.4	1.4	1.4	0.	0.	0.	43.4609	0.0206599	0.0210513	0.120317	0.120458	0.0400588	0.0401996	0.120454	0.11551	43.4611	0.0208271	0.0000273383	0.0208566	0.228515	0.0122575	0.0802576	0.235971	0.806509	0.477259	0.228359
1500.	1500.	0.649427	1.	0.6	1.5	1.5	1.5	0.	0.	0.	49.6047	0.018101	0.018444	0.12097	0.121102	0.0402794	0.0404116	0.121099	0.116138	49.6049	0.0182476	0.0000239523	0.0182734	0.229747	0.0123236	0.0806902	0.237243	0.925483	0.547669	0.262046
1500.	1500.	0.649427	1.	0.6	1.6	1.6	1.6	0.	0.	0.	56.1711	0.015985	0.0162879	0.121511	0.121635	0.0404622	0.0405866	0.121632	0.116657	56.1713	0.0161145	0.0000211523	0.0161372	0.230766	0.0123782	0.081048	0.238295	1.05264	0.622922	0.29805
1500.	1500.	0.649427	1.	0.6	1.7	1.7	1.7	0.	0.	0.	63.1599	0.0142162	0.0144856	0.121963	0.12208	0.0406151	0.0407327	0.122077	0.117092	63.1602	0.0143313	0.0000188117	0.0143516	0.231617	0.0124239	0.0813471	0.239174	1.18798	0.703018	0.33637
1500.	1500.	0.649427	1.	0.6	1.8	1.8	1.8	0.	0.	0.	70.5713	0.0127232	0.0129643	0.122345	0.122456	0.0407444	0.0408558	0.122452	0.117459	70.5716	0.0128263	0.0000168361	0.0128444	0.232336	0.0124625	0.0815995	0.239917	1.3315	0.787956	0.377008
1500.	1500.	0.649427	1.	0.6	1.9	1.9	1.9	0.	0.	0.	78.4053	0.011452	0.011669	0.12267	0.122776	0.0408546	0.0409605	0.122772	0.117771	78.4056	0.0115447	0.0000151539	0.011561	0.232948	0.0124953	0.0818145	0.240549	1.4832	0.877737	0.419962
1500.	1500.	0.649427	1.	0.6	2.	2.	2.	0.	0.	0.	86.6617	0.0103609	0.0105572	0.122949	0.12305	0.0409494	0.0410502	0.123046	0.11804	86.6621	0.0104448	0.0000137102	0.0104596	0.233473	0.0125235	0.081999	0.241091	1.64309	0.972361	0.465232
1500.	1500.	0.649427	1.	0.6	2.1	2.1	2.1	0.	0.	0.	95.3407	0.00941775	0.0095962	0.12319	0.123287	0.0410314	0.0411276	0.123283	0.118272	95.3411	0.00949401	0.0000124621	0.00950744	0.233928	0.0125478	0.0821585	0.24156	1.81115	1.07183	0.51282
1500.	1500.	0.649427	1.	0.6	2.2	2.2	2.2	0.	0.	0.	104.442	0.00859705	0.00875995	0.123401	0.123493	0.0411029	0.0411949	0.123489	0.118474	104.443	0.00866667	0.0000113761	0.00867892	0.234323	0.012569	0.0822972	0.241968	1.9874	1.17614	0.562724
1500.	1500.	0.649427	1.	0.6	2.3	2.3	2.3	0.	0.	0.	113.966	0.0078786	0.00802789	0.123585	0.123673	0.0411656	0.0412537	0.123669	0.118651	113.967	0.0079424	0.0000104254	0.00795363	0.234669	0.0125876	0.0824187	0.242325	2.17183	1.28529	0.614945
1500.	1500.	0.649427	1.	0.6	2.4	2.4	2.4	0.	0.	0.	123.913	0.00724618	0.00738348	0.123747	0.123831	0.0412208	0.0413054	0.123828	0.118807	123.913	0.00730486	9.58858*10^-6	0.00731519	0.234973	0.0126039	0.0825257	0.242639	2.36445	1.39928	0.669483
1500.	1500.	0.649427	1.	0.6	2.5	2.5	2.5	0.	0.	0.	134.282	0.00668664	0.00681334	0.12389	0.123972	0.0412697	0.041351	0.123968	0.118945	134.283	0.00674078	8.84816*10^-6	0.00675032	0.235242	0.0126184	0.0826203	0.242918	2.56524	1.51812	0.726337
1500.	1500.	0.649427	1.	0.6	2.6	2.6	2.6	0.	0.	0.	145.074	0.00618924	0.00630651	0.124018	0.124096	0.0413133	0.0413915	0.124093	0.119068	145.074	0.00623936	8.18996*10^-6	0.00624818	0.235482	0.0126312	0.0827044	0.243165	2.77422	1.6418	0.785509
1500.	1500.	0.649427	1.	0.6	2.7	2.7	2.7	0.	0.	0.	156.288	0.00574514	0.005854	0.124132	0.124208	0.0413523	0.0414277	0.124204	0.119178	156.288	0.00579166	7.60231*10^-6	0.00579985	0.235696	0.0126427	0.0827795	0.243386	2.99138	1.77032	0.846997
1500.	1500.	0.649427	1.	0.6	2.8	2.8	2.8	0.	0.	0.	167.925	0.00534702	0.00544833	0.124234	0.124307	0.0413872	0.04146	0.124304	0.119276	167.925	0.00539031	7.07549*10^-6	0.00539794	0.235887	0.012653	0.0828468	0.243584	3.21673	1.90369	0.910802
1500.	1500.	0.649427	1.	0.6	2.9	2.9	2.9	0.	0.	0.	179.984	0.00498876	0.00508328	0.124326	0.124397	0.0414187	0.0414891	0.124393	0.119365	179.984	0.00502915	6.60142*10^-6	0.00503627	0.23606	0.0126622	0.0829074	0.243762	3.45025	2.0419	0.976923
1500.	1500.	0.649427	1.	0.6	3.	3.	3.	0.	0.	0.	192.466	0.00466523	0.00475362	0.12441	0.124478	0.0414472	0.0415153	0.124474	0.119445	192.466	0.004703	6.1733*10^-6	0.00470965	0.236216	0.0126706	0.0829621	0.243923	3.69196	2.18495	1.04536
