M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
1500.	1499.99	0.644445	1.	-1.3	-0.4	-0.4	-0.4	0.	0.	0.	12.0549	0.356195	0.359585	0.0355465	0.0358678	0.0117427	0.012064	0.0358667	0.0341044	12.0552	0.359117	0.000476419	0.356204	0.0677714	0.00363524	0.0238022	0.0699825	0.263711	0.176348	0.095699
1500.	1499.99	0.644445	1.	-1.3	-0.3	-0.3	-0.3	0.	0.	0.	10.5843	0.405687	0.409548	0.0230747	0.0233506	0.00760072	0.00787661	0.0233499	0.0221333	10.5845	0.409015	0.000542615	0.405697	0.0440547	0.00236309	0.0154726	0.0454921	0.150513	0.100619	0.0546199
1500.	1499.99	0.644445	1.	-1.3	-0.2	-0.2	-0.2	0.	0.	0.	9.52338	0.450881	0.455172	0.0116995	0.0119059	0.00383223	0.00403871	0.0119056	0.0112169	9.52353	0.454581	0.000603065	0.450893	0.0223969	0.00120137	0.0078661	0.0231277	0.0688488	0.0460001	0.0249847
1500.	1499.99	0.644445	1.	-1.3	-0.1	-0.1	-0.1	0.	0.	0.	8.87214	0.483977	0.488583	0.0033899	0.00350405	0.00109325	0.00120739	0.00350394	0.00324576	8.87226	0.487949	0.000647333	0.483991	0.00653679	0.000350632	0.00229581	0.00675006	0.0187201	0.0124911	0.0067934
1500.	1499.99	0.644445	1.	-1.3	0.	0.	0.	0.	0.	0.	8.6306	0.497522	0.502257	0.0000233822	0.0000302218	6.87918*10^-6	0.0000137188	0.0000302206	0.0000217607	8.6307	0.501606	0.000665451	0.497538	0.000045451	2.43798*10^-6	0.000015963	0.0000469339	0.000126619	0.0000918381	0.0000459492
1500.	1499.99	0.644704	1.	-1.2	-3.	-3.	-3.	0.	0.	0.	193.013	0.0188891	0.0191027	0.120786	0.120923	0.0402165	0.0403534	0.120919	0.115961	193.014	0.0190442	0.0000252506	0.0189234	0.229402	0.0123051	0.080569	0.236886	14.292	9.56594	5.18648
1500.	1499.99	0.644704	1.	-1.2	-2.9	-2.9	-2.9	0.	0.	0.	180.873	0.0201569	0.0203848	0.120464	0.120605	0.0401076	0.0402488	0.120601	0.115651	180.875	0.0203224	0.0000269454	0.0201935	0.228794	0.0122725	0.0803554	0.236259	13.3576	8.94049	4.84739
1500.	1499.99	0.644704	1.	-1.2	-2.8	-2.8	-2.8	0.	0.	0.	169.144	0.0215547	0.0217984	0.120108	0.120254	0.0399876	0.0401333	0.120251	0.115309	169.145	0.0217316	0.0000288139	0.0215938	0.228123	0.0122365	0.0801199	0.235566	12.4548	8.33618	4.51977
1500.	1499.99	0.644704	1.	-1.2	-2.7	-2.7	-2.7	0.	0.	0.	157.825	0.0231005	0.0233617	0.119715	0.119866	0.0398549	0.0400056	0.119862	0.114931	157.827	0.0232901	0.0000308803	0.0231424	0.227382	0.0121967	0.0798595	0.234801	11.5836	7.75302	4.20361
1500.	1499.99	0.644704	1.	-1.2	-2.6	-2.6	-2.6	0.	0.	0.	146.917	0.0248157	0.0250963	0.119279	0.119435	0.0397079	0.0398638	0.119432	0.114512	146.918	0.0250194	0.0000331731	0.0248607	0.226559	0.0121526	0.0795706	0.233951	10.744	7.191	3.89891
1500.	1499.99	0.644704	1.	-1.2	-2.5	-2.5	-2.5	0.	0.	0.	136.419	0.0267254	0.0270276	0.118794	0.118955	0.0395443	0.0397057	0.118952	0.114046	136.42	0.0269447	0.000035726	0.0267739	0.225643	0.0121035	0.0792489	0.233005	9.93592	6.65013	3.60567
1500.	1499.99	0.644704	1.	-1.2	-2.4	-2.4	-2.4	0.	0.	0.	126.331	0.0288595	0.0291858	0.118252	0.118419	0.0393616	0.0395289	0.118416	0.113525	126.332	0.0290963	0.0000385787	0.0289118	0.22462	0.0120486	0.0788894	0.231948	9.15946	6.1304	3.3239
1500.	1499.99	0.644704	1.	-1.2	-2.3	-2.3	-2.3	0.	0.	0.	116.654	0.0312536	0.031607	0.117644	0.117818	0.0391568	0.0393305	0.117814	0.112941	116.655	0.0315101	0.0000417791	0.0313103	0.223471	0.011987	0.0784861	0.230763	8.41458	5.63181	3.05359
1500.	1499.99	0.644704	1.	-1.2	-2.2	-2.2	-2.2	0.	0.	0.	107.387	0.0339506	0.0343345	0.116959	0.11714	0.0389263	0.0391068	0.117136	0.112283	107.388	0.0342292	0.0000453845	0.0340122	0.222178	0.0119176	0.0780318	0.229427	7.70128	5.15437	2.79474
1500.	1499.99	0.644704	1.	-1.2	-2.1	-2.1	-2.1	0.	0.	0.	98.53	0.0370024	0.0374208	0.116184	0.116372	0.0386656	0.0388534	0.116369	0.111538	98.531	0.037306	0.000049464	0.0370695	0.220714	0.0118391	0.0775177	0.227915	7.01958	4.69807	2.54735
1500.	1499.99	0.644704	1.	-1.2	-2.	-2.	-2.	0.	0.	0.	90.0837	0.0404717	0.0409293	0.115304	0.115499	0.0383695	0.0385652	0.115496	0.110692	90.0846	0.0408038	0.0000541017	0.0405451	0.21905	0.0117498	0.0769333	0.226197	6.36946	4.26291	2.31143
1500.	1499.99	0.644704	1.	-1.2	-1.9	-1.9	-1.9	0.	0.	0.	82.0478	0.0444356	0.044938	0.114298	0.114502	0.0380315	0.0382356	0.114499	0.109726	82.0487	0.0448002	0.0000594005	0.0445161	0.217149	0.0116478	0.0762656	0.224234	5.75092	3.8489	2.08697
1500.	1499.99	0.644704	1.	-1.2	-1.8	-1.8	-1.8	0.	0.	0.	74.4223	0.0489886	0.0495425	0.113143	0.113356	0.0376435	0.0378567	0.113353	0.108616	74.4231	0.0493906	0.0000654869	0.0490774	0.214965	0.0115307	0.0754986	0.221979	5.16397	3.45604	1.87397
1500.	1499.99	0.644704	1.	-1.2	-1.7	-1.7	-1.7	0.	0.	0.	67.2071	0.0542478	0.0548613	0.111809	0.112032	0.0371956	0.0374187	0.112029	0.107335	67.2078	0.054693	0.0000725173	0.0543462	0.212443	0.0113954	0.0746127	0.219374	4.60861	3.08432	1.67243
1500.	1499.99	0.644704	1.	-1.2	-1.6	-1.6	-1.6	0.	0.	0.	60.4023	0.0603593	0.0610418	0.11026	0.110494	0.0366756	0.0369092	0.11049	0.105846	60.403	0.0608546	0.000080687	0.0604687	0.209511	0.0112382	0.0735832	0.216347	4.08483	2.73374	1.48236
1500.	1499.99	0.644704	1.	-1.2	-1.5	-1.5	-1.5	0.	0.	0.	54.0079	0.0675058	0.0682691	0.108449	0.108694	0.0360681	0.0363131	0.10869	0.104106	54.0085	0.0680597	0.0000902402	0.0676281	0.206084	0.0110543	0.0723794	0.212808	3.59264	2.4043	1.30374
1500.	1499.99	0.644704	1.	-1.2	-1.4	-1.4	-1.4	0.	0.	0.	48.0238	0.0759174	0.0767759	0.106317	0.106574	0.0353535	0.0356108	0.106571	0.102059	48.0243	0.0765403	0.000101485	0.076055	0.202049	0.0108379	0.0709624	0.208642	3.13204	2.09601	1.13659
1500.	1499.99	0.644704	1.	-1.2	-1.3	-1.3	-1.3	0.	0.	0.	42.4501	0.0858854	0.0868566	0.103792	0.104062	0.0345075	0.0347778	0.104059	0.0996336	42.4506	0.0865901	0.00011481	0.086041	0.197268	0.0105814	0.0692833	0.203705	2.70302	1.80887	0.980905
1500.	1499.99	0.644704	1.	-1.2	-1.2	-1.2	-1.2	0.	0.	0.	37.2867	0.0977786	0.0988843	0.10078	0.101064	0.0334989	0.0337831	0.101061	0.0967406	37.2871	0.0985808	0.000130708	0.0979557	0.191564	0.0102755	0.0672798	0.197814	2.30558	1.54286	0.83668
1500.	1499.99	0.644704	1.	-1.2	-1.1	-1.1	-1.1	0.	0.	0.	32.5337	0.112064	0.113331	0.0971636	0.0974622	0.0322886	0.0325873	0.0974594	0.093267	32.5341	0.112983	0.000149804	0.112266	0.184713	0.00990795	0.0648735	0.190739	1.93974	1.29801	0.703917
1500.	1499.99	0.644704	1.	-1.2	-1.	-1.	-1.	0.	0.	0.	28.1911	0.129326	0.130789	0.0927944	0.0931079	0.0308273	0.0311408	0.0931052	0.0890709	28.1914	0.130387	0.00017288	0.12956	0.176433	0.00946383	0.0619656	0.182189	1.60548	1.07429	0.582616
1500.	1499.99	0.644704	1.	-1.2	-0.9	-0.9	-0.9	0.	0.	0.	24.2588	0.15029	0.151989	0.0874903	0.0878184	0.0290545	0.0293826	0.0878158	0.0839771	24.2591	0.151523	0.000200903	0.150562	0.166378	0.0089245	0.0584343	0.171807	1.3028	0.871724	0.472778
1500.	1499.99	0.644704	1.	-1.2	-0.8	-0.8	-0.8	0.	0.	0.	20.7369	0.175815	0.177803	0.0810342	0.0813756	0.0268981	0.0272395	0.0813732	0.0777773	20.7371	0.177257	0.000235025	0.176133	0.154136	0.00826781	0.0541345	0.159165	1.03172	0.690298	0.374402
1500.	1499.99	0.644704	1.	-1.2	-0.7	-0.7	-0.7	0.	0.	0.	17.6253	0.206853	0.209192	0.0731865	0.0735383	0.0242788	0.0246306	0.0735361	0.0702416	17.6255	0.20855	0.000276516	0.207227	0.139249	0.00746928	0.0489061	0.143792	0.792213	0.530016	0.287488
1500.	1499.99	0.644704	1.	-1.2	-0.6	-0.6	-0.6	0.	0.	0.	14.9241	0.244292	0.247055	0.0637241	0.0640807	0.0211231	0.0214798	0.0640788	0.061156	14.9243	0.246296	0.000326564	0.244734	0.121292	0.00650607	0.0425993	0.125249	0.584297	0.390879	0.212037
1500.	1499.99	0.644704	1.	-1.2	-0.5	-0.5	-0.5	0.	0.	0.	12.6333	0.28859	0.291854	0.0525334	0.0528852	0.0173947	0.0177464	0.0528836	0.0504118	12.6334	0.290958	0.000385781	0.289113	0.100045	0.00536639	0.0351371	0.103309	0.407967	0.272885	0.148048
1500.	1499.99	0.644704	1.	-1.2	-0.4	-0.4	-0.4	0.	0.	0.	10.7528	0.33906	0.342894	0.039791	0.0401226	0.0131541	0.0134856	0.0401214	0.0381789	10.7529	0.341841	0.000453247	0.339674	0.0758383	0.00406795	0.0266354	0.0783127	0.263223	0.176036	0.0955216
1500.	1499.99	0.644704	1.	-1.2	-0.3	-0.3	-0.3	0.	0.	0.	9.28269	0.392757	0.397198	0.0262438	0.0265332	0.00865254	0.00894194	0.0265324	0.025175	9.28279	0.39598	0.000525029	0.393469	0.0500833	0.00268646	0.0175899	0.0517173	0.150065	0.10033	0.0544575
1500.	1499.99	0.644704	1.	-1.2	-0.2	-0.2	-0.2	0.	0.	0.	8.22294	0.443374	0.448388	0.0134883	0.0137081	0.00442404	0.00464387	0.0137077	0.0129334	8.22302	0.447013	0.000592694	0.444179	0.0258052	0.00138419	0.00906313	0.0266472	0.0684931	0.0457687	0.0248556
1500.	1499.99	0.644704	1.	-1.2	-0.1	-0.1	-0.1	0.	0.	0.	7.57356	0.481391	0.486834	0.0039303	0.00405294	0.00127053	0.00139318	0.00405282	0.00376395	7.5736	0.485343	0.000643516	0.482265	0.00757063	0.000406087	0.00265891	0.00781764	0.0185073	0.0123513	0.00671616
1500.	1499.99	0.644704	1.	-1.2	0.	0.	0.	0.	0.	0.	7.33453	0.497079	0.5027	0.0000233687	0.0000302016	6.87352*10^-6	0.0000137064	0.0000302004	0.0000217487	7.33456	0.501162	0.000664489	0.497983	0.000045433	2.43701*10^-6	0.0000159567	0.0000469153	0.000107561	0.0000779986	0.0000390329
1500.	1499.99	0.644965	1.	-1.1	-3.	-3.	-3.	0.	0.	0.	192.04	0.0159011	0.016107	0.121543	0.121669	0.0404725	0.0405984	0.121666	0.116688	192.042	0.0160316	0.0000212443	0.0159559	0.230829	0.0123816	0.0810701	0.23836	14.3084	9.57707	5.19242
1500.	1499.99	0.644965	1.	-1.1	-2.9	-2.9	-2.9	0.	0.	0.	179.884	0.0169757	0.0171955	0.12127	0.1214	0.04038	0.0405098	0.121396	0.116425	179.885	0.017115	0.00002268	0.0170342	0.230313	0.0123539	0.080889	0.237827	13.3728	8.95075	4.85287
1500.	1499.99	0.644965	1.	-1.1	-2.8	-2.8	-2.8	0.	0.	0.	168.139	0.0181615	0.0183967	0.120968	0.121102	0.0402779	0.040412	0.121098	0.116135	168.14	0.0183105	0.0000242643	0.0182241	0.229744	0.0123234	0.0806891	0.23724	12.4687	8.34561	4.5248
1500.	1499.99	0.644965	1.	-1.1	-2.7	-2.7	-2.7	0.	0.	0.	156.805	0.0194743	0.0197264	0.120633	0.120772	0.0401649	0.0403037	0.120769	0.115814	156.806	0.019634	0.0000260182	0.0195414	0.229114	0.0122896	0.0804677	0.236589	11.5963	7.76165	4.20821
1500.	1499.99	0.644965	1.	-1.1	-2.6	-2.6	-2.6	0.	0.	0.	145.881	0.0209325	0.0212035	0.120262	0.120406	0.0400396	0.0401832	0.120402	0.115457	145.883	0.0211042	0.0000279664	0.0210046	0.228414	0.0122521	0.0802219	0.235866	10.7555	7.19886	3.9031
1500.	1499.99	0.644965	1.	-1.1	-2.5	-2.5	-2.5	0.	0.	0.	135.369	0.022558	0.0228501	0.119849	0.119997	0.0399	0.0400488	0.119994	0.115059	135.37	0.0227431	0.0000301381	0.0226357	0.227633	0.0122102	0.0799479	0.23506	9.94639	6.65726	3.60947
1500.	1499.99	0.644965	1.	-1.1	-2.4	-2.4	-2.4	0.	0.	0.	125.268	0.024377	0.0246926	0.119386	0.11954	0.0397439	0.0398983	0.119537	0.114615	125.269	0.024577	0.0000325683	0.024461	0.22676	0.0121634	0.0796412	0.234159	9.1689	6.13683	3.32732
1500.	1499.99	0.644965	1.	-1.1	-2.3	-2.3	-2.3	0.	0.	0.	115.578	0.0264208	0.0267629	0.118866	0.119027	0.0395686	0.039729	0.119023	0.114115	115.579	0.0266375	0.0000352989	0.0265118	0.225779	0.0121107	0.0792966	0.233146	8.42304	5.63758	3.05666
1500.	1499.99	0.644965	1.	-1.1	-2.2	-2.2	-2.2	0.	0.	0.	106.299	0.0287271	0.0290991	0.11828	0.118447	0.039371	0.0395379	0.118443	0.113552	106.3	0.0289628	0.0000383802	0.0288261	0.224672	0.0120514	0.0789078	0.232002	7.70881	5.15951	2.79747
1500.	1499.99	0.644965	1.	-1.1	-2.1	-2.1	-2.1	0.	0.	0.	97.4307	0.0313418	0.0317476	0.117615	0.117789	0.0391472	0.039321	0.117785	0.112913	97.4315	0.0315989	0.0000418735	0.0314498	0.223417	0.011984	0.078467	0.230706	7.02623	4.70262	2.54976
1500.	1499.99	0.644965	1.	-1.1	-2.	-2.	-2.	0.	0.	0.	88.9737	0.0343209	0.0347653	0.116858	0.117039	0.0388924	0.0390736	0.117036	0.112186	88.9744	0.0346024	0.0000458537	0.0344392	0.221987	0.0119073	0.0779648	0.22923	6.37528	4.2669	2.31354
1500.	1499.99	0.644965	1.	-1.1	-1.9	-1.9	-1.9	0.	0.	0.	80.9277	0.0377332	0.0382217	0.115991	0.11618	0.0386007	0.03879	0.116177	0.111353	80.9284	0.0380427	0.0000504125	0.0378632	0.220349	0.0118195	0.0773895	0.227538	5.75596	3.85237	2.0888
1500.	1499.99	0.644965	1.	-1.1	-1.8	-1.8	-1.8	0.	0.	0.	73.2927	0.0416639	0.0422034	0.114993	0.115191	0.038265	0.0384631	0.115188	0.110393	73.2933	0.0420057	0.0000556641	0.0418075	0.218462	0.0117183	0.0767268	0.22559	5.16829	3.45901	1.87553
1500.	1499.99	0.644965	1.	-1.1	-1.7	-1.7	-1.7	0.	0.	0.	66.0687	0.0462194	0.0468179	0.113836	0.114044	0.0378763	0.0380839	0.11404	0.109282	66.0693	0.0465986	0.0000617504	0.0463787	0.216275	0.011601	0.0759588	0.223332	4.61225	3.08683	1.67375
1500.	1499.99	0.644965	1.	-1.1	-1.6	-1.6	-1.6	0.	0.	0.	59.2557	0.0515335	0.0522008	0.112487	0.112705	0.0374233	0.0376411	0.112702	0.107986	59.2563	0.0519562	0.0000688502	0.0517111	0.213725	0.0114641	0.0750629	0.220698	4.08785	2.73583	1.48345
1500.	1499.99	0.644965	1.	-1.1	-1.5	-1.5	-1.5	0.	0.	0.	52.8538	0.0577755	0.0585236	0.110903	0.111132	0.0368916	0.0371206	0.111129	0.106464	52.8543	0.0582494	0.0000771896	0.0579746	0.210728	0.0113034	0.0740106	0.217604	3.59509	2.40601	1.30463
1500.	1499.99	0.644965	1.	-1.1	-1.4	-1.4	-1.4	0.	0.	0.	46.8629	0.0651615	0.0660052	0.109029	0.109271	0.036263	0.0365041	0.109267	0.104664	46.8634	0.065696	0.0000870574	0.065386	0.207183	0.0111132	0.0727654	0.213943	3.13396	2.09736	1.13729
1500.	1499.99	0.644965	1.	-1.1	-1.3	-1.3	-1.3	0.	0.	0.	41.2831	0.0739688	0.0749265	0.106796	0.10705	0.0355141	0.0357683	0.107047	0.102519	41.2834	0.0745755	0.0000988242	0.0742236	0.202955	0.0108865	0.0712806	0.209577	2.70447	1.8099	0.981433
1500.	1499.99	0.644965	1.	-1.1	-1.2	-1.2	-1.2	0.	0.	0.	36.1142	0.0845556	0.0856504	0.104112	0.10438	0.0346147	0.034883	0.104377	0.0999405	36.1146	0.0852491	0.000112968	0.0848468	0.197873	0.0106139	0.0694958	0.204329	2.30662	1.54361	0.837055
1500.	1499.99	0.644965	1.	-1.1	-1.1	-1.1	-1.1	0.	0.	0.	31.3564	0.0973855	0.0986464	0.10086	0.101143	0.0335257	0.0338092	0.10114	0.0968171	31.3567	0.0981842	0.000130109	0.0977209	0.191715	0.0102835	0.0673328	0.19797	1.94041	1.2985	0.704158
1500.	1499.99	0.644965	1.	-1.1	-1.	-1.	-1.	0.	0.	0.	27.0096	0.113058	0.114522	0.0968886	0.097188	0.0321968	0.0324961	0.0971851	0.093003	27.0099	0.113985	0.000151049	0.113448	0.184192	0.00988	0.0646905	0.190201	1.60583	1.07457	0.582743
1500.	1499.99	0.644965	1.	-1.1	-0.9	-0.9	-0.9	0.	0.	0.	23.0739	0.132343	0.134056	0.0920039	0.0923195	0.0305632	0.0308787	0.0923167	0.0883118	23.0741	0.133428	0.000176813	0.132799	0.174935	0.00938346	0.0614394	0.180642	1.30289	0.871815	0.472808
1500.	1499.99	0.644965	1.	-1.1	-0.8	-0.8	-0.8	0.	0.	0.	19.5491	0.156204	0.158227	0.085962	0.0862933	0.028544	0.0288753	0.0862907	0.0825095	19.5493	0.157485	0.000208693	0.156742	0.163481	0.00876907	0.0574166	0.168814	1.03158	0.690241	0.374354
1500.	1499.99	0.644965	1.	-1.1	-0.7	-0.7	-0.7	0.	0.	0.	16.4354	0.185797	0.188203	0.0784717	0.0788168	0.0260427	0.0263878	0.0788144	0.0753166	16.4356	0.187321	0.00024823	0.186437	0.149275	0.0080071	0.0524275	0.154146	0.791916	0.529845	0.28738
1500.	1499.99	0.644965	1.	-1.1	-0.6	-0.6	-0.6	0.	0.	0.	13.7327	0.222363	0.225243	0.0692202	0.0695746	0.0229559	0.0233103	0.0695726	0.0664332	13.7329	0.224187	0.000297083	0.223129	0.131723	0.00706559	0.0462628	0.136021	0.583887	0.390627	0.211888
1500.	1499.99	0.644965	1.	-1.1	-0.5	-0.5	-0.5	0.	0.	0.	11.4411	0.266903	0.270359	0.0579566	0.0583118	0.0192012	0.0195564	0.05831	0.0556186	11.4412	0.269092	0.000356589	0.267823	0.110343	0.00591878	0.0387539	0.113943	0.407495	0.272588	0.147877
1500.	1499.99	0.644965	1.	-1.1	-0.4	-0.4	-0.4	0.	0.	0.	9.56045	0.319405	0.323541	0.0446868	0.0450277	0.0147829	0.0151237	0.0450264	0.0428789	9.56053	0.322026	0.000426734	0.320506	0.0851407	0.00456693	0.0299026	0.0879186	0.26274	0.175727	0.0953462
1500.	1499.99	0.644965	1.	-1.1	-0.3	-0.3	-0.3	0.	0.	0.	8.09085	0.377421	0.382308	0.0300342	0.0303375	0.00991129	0.0102147	0.0303366	0.0288132	8.0909	0.380518	0.000504246	0.378723	0.0572916	0.00307311	0.0201216	0.0591608	0.149622	0.100044	0.0542965
1500.	1499.99	0.644965	1.	-1.1	-0.2	-0.2	-0.2	0.	0.	0.	7.03228	0.434235	0.439857	0.0157009	0.0159356	0.0051566	0.00539129	0.0159351	0.0150567	7.0323	0.437799	0.000580152	0.435733	0.0300194	0.00161024	0.0105432	0.0309989	0.0681406	0.0455393	0.0247277
1500.	1499.99	0.644965	1.	-1.1	-0.1	-0.1	-0.1	0.	0.	0.	6.38473	0.478275	0.484468	0.00461422	0.00474675	0.0014952	0.00162774	0.00474661	0.00441984	6.38473	0.482202	0.000638994	0.479927	0.00887823	0.000476226	0.00311815	0.0091679	0.0182968	0.0122132	0.00663977
1500.	1499.99	0.644965	1.	-1.1	0.	0.	0.	0.	0.	0.	6.14821	0.496674	0.503105	0.0000233571	0.0000301837	6.8684*10^-6	0.000013695	0.0000301825	0.0000217384	6.14819	0.500754	0.000663578	0.498392	0.0000454183	2.43623*10^-6	0.0000159515	0.0000469002	0.0000901332	0.0000653476	0.0000327087
1500.	1500.	0.645225	1.	-1.	-3.	-3.	-3.	0.	0.	0.	191.177	0.0131622	0.0133522	0.122239	0.122354	0.0407081	0.0408229	0.12235	0.117357	191.178	0.0132701	0.0000175751	0.0132271	0.232139	0.0124519	0.0815303	0.239713	14.3249	9.58824	5.1984
1500.	1500.	0.645225	1.	-1.	-2.9	-2.9	-2.9	0.	0.	0.	179.004	0.0140573	0.0142602	0.122011	0.122129	0.0406308	0.0407492	0.122125	0.117138	179.005	0.0141725	0.0000187703	0.0141266	0.231709	0.0124288	0.0813793	0.239269	13.3879	8.96105	4.85838
1500.	1500.	0.645225	1.	-1.	-2.8	-2.8	-2.8	0.	0.	0.	167.243	0.0150458	0.0152631	0.121758	0.121881	0.0405454	0.0406678	0.121877	0.116895	167.244	0.0151692	0.0000200903	0.0151201	0.231234	0.0124033	0.0812125	0.238778	12.4826	8.35508	4.52986
1500.	1500.	0.645225	1.	-1.	-2.7	-2.7	-2.7	0.	0.	0.	155.893	0.0161412	0.0163743	0.121479	0.121606	0.0404509	0.0405776	0.121602	0.116627	155.894	0.0162736	0.000021553	0.0162209	0.230708	0.0123751	0.0810277	0.238235	11.609	7.77031	4.21283
1500.	1500.	0.645225	1.	-1.	-2.6	-2.6	-2.6	0.	0.	0.	144.955	0.0173592	0.0176099	0.121169	0.1213	0.0403459	0.0404771	0.121296	0.116328	144.956	0.0175016	0.0000231794	0.0174449	0.230123	0.0123437	0.0808222	0.237631	10.7671	7.20676	3.90731
1500.	1500.	0.645225	1.	-1.	-2.5	-2.5	-2.5	0.	0.	0.	134.429	0.0187185	0.0189888	0.120822	0.120958	0.0402288	0.0403649	0.120955	0.115995	134.429	0.018872	0.0000249944	0.0188109	0.22947	0.0123087	0.0805928	0.236957	9.95691	6.66442	3.61329
1500.	1500.	0.645225	1.	-1.	-2.4	-2.4	-2.4	0.	0.	0.	124.314	0.0202416	0.0205338	0.120434	0.120576	0.0400978	0.040239	0.120572	0.115622	124.315	0.0204075	0.0000270281	0.0203414	0.228738	0.0122695	0.0803359	0.236201	9.17838	6.14329	3.33076
1500.	1500.	0.645225	1.	-1.	-2.3	-2.3	-2.3	0.	0.	0.	114.611	0.0219552	0.0222722	0.119998	0.120145	0.0399504	0.0400972	0.120141	0.115203	114.612	0.0221352	0.0000293162	0.0220635	0.227915	0.0122253	0.0800468	0.235351	8.43154	5.64338	3.05974
1500.	1500.	0.645225	1.	-1.	-2.2	-2.2	-2.2	0.	0.	0.	105.32	0.0238921	0.0242371	0.119505	0.119658	0.0397841	0.0399369	0.119654	0.114729	105.32	0.024088	0.0000319025	0.0240099	0.226985	0.0121754	0.07972	0.23439	7.71638	5.16468	2.80022
1500.	1500.	0.645225	1.	-1.	-2.1	-2.1	-2.1	0.	0.	0.	96.4401	0.0260919	0.0264687	0.118945	0.119104	0.0395953	0.0397546	0.119101	0.114191	96.4408	0.0263058	0.0000348399	0.0262206	0.225928	0.0121187	0.0793488	0.233299	7.03291	4.70719	2.55219
1500.	1500.	0.645225	1.	-1.	-2.	-2.	-2.	0.	0.	0.	87.9722	0.0286034	0.0290164	0.118306	0.118472	0.0393799	0.0395463	0.118469	0.113577	87.9728	0.028838	0.0000381934	0.0287445	0.224721	0.012054	0.0789251	0.232053	6.38113	4.27091	2.31566
1500.	1500.	0.645225	1.	-1.	-1.9	-1.9	-1.9	0.	0.	0.	79.916	0.0314869	0.0319415	0.117572	0.117746	0.0391329	0.0393069	0.117743	0.112872	79.9166	0.031745	0.0000420437	0.0316422	0.223336	0.0119797	0.0784386	0.230623	5.76104	3.85585	2.09064
1500.	1500.	0.645225	1.	-1.	-1.8	-1.8	-1.8	0.	0.	0.	72.2715	0.0348174	0.0353201	0.116725	0.116908	0.0388478	0.0390301	0.116904	0.112058	72.2721	0.0351029	0.0000464908	0.0349891	0.221736	0.0118939	0.0778767	0.228971	5.17264	3.462	1.87711
1500.	1500.	0.645225	1.	-1.	-1.7	-1.7	-1.7	0.	0.	0.	65.0387	0.0386894	0.039248	0.115741	0.115932	0.0385167	0.038708	0.115929	0.111112	65.0392	0.0390066	0.0000516609	0.0388802	0.219876	0.0117941	0.0772235	0.22705	4.61592	3.08936	1.67508
1500.	1500.	0.645225	1.	-1.	-1.6	-1.6	-1.6	0.	0.	0.	58.2176	0.0432224	0.0438465	0.114589	0.11479	0.0381294	0.0383306	0.114787	0.110005	58.218	0.0435768	0.0000577138	0.0434356	0.217699	0.0116773	0.0764587	0.224802	4.0909	2.73794	1.48455
1500.	1500.	0.645225	1.	-1.	-1.5	-1.5	-1.5	0.	0.	0.	51.8082	0.0485697	0.049271	0.113231	0.113443	0.037673	0.037885	0.113439	0.1087	51.8086	0.0489679	0.0000648538	0.0488092	0.21513	0.0115395	0.0755566	0.222149	3.59756	2.40772	1.30553
1500.	1500.	0.645225	1.	-1.	-1.4	-1.4	-1.4	0.	0.	0.	45.8105	0.0549286	0.0557218	0.111615	0.111839	0.0371307	0.0373545	0.111836	0.107149	45.8108	0.055379	0.0000733448	0.0551995	0.212075	0.0113757	0.0744837	0.218995	3.13591	2.09872	1.138
1500.	1500.	0.645225	1.	-1.	-1.3	-1.3	-1.3	0.	0.	0.	40.2244	0.0625567	0.0634599	0.109679	0.109915	0.0364808	0.0367176	0.109912	0.105288	40.2247	0.0630695	0.0000835303	0.0628651	0.208411	0.0111791	0.0731968	0.215211	2.70595	1.81094	0.981967
1500.	1500.	0.645225	1.	-1.	-1.2	-1.2	-1.2	0.	0.	0.	35.0501	0.0717917	0.0728283	0.107335	0.107585	0.0356947	0.0359457	0.107582	0.103036	35.0504	0.0723803	0.0000958616	0.0721457	0.203975	0.0109412	0.0716387	0.21063	2.30767	1.54436	0.837436
1500.	1500.	0.645225	1.	-1.	-1.1	-1.1	-1.1	0.	0.	0.	30.2874	0.0830809	0.0842805	0.10447	0.104736	0.0347348	0.0350011	0.104733	0.100285	30.2877	0.083762	0.000110936	0.0834905	0.198552	0.0106503	0.0697341	0.20503	1.94109	1.299	0.704405
1500.	1500.	0.645225	1.	-1.	-1.	-1.	-1.	0.	0.	0.	25.9365	0.097018	0.0984189	0.100935	0.101218	0.0335509	0.0338338	0.101215	0.0968892	25.9367	0.0978134	0.000129546	0.0974964	0.191857	0.0102912	0.0673827	0.198117	1.60619	1.07485	0.582874
1500.	1500.	0.645225	1.	-1.	-0.9	-0.9	-0.9	0.	0.	0.	21.9972	0.114392	0.116044	0.0965294	0.0968297	0.0320767	0.032377	0.0968269	0.0926581	21.9974	0.11533	0.000152745	0.114956	0.183511	0.00984349	0.0644515	0.189498	1.30298	0.871914	0.472842
