M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
2000.	2000.	0.648531	1.	0.3	-0.9	-0.9	-0.9	0.	0.	0.	23.2835	0.0128122	0.0129621	0.122152	0.122089	0.0407383	0.0406754	0.122087	0.119416	23.2835	0.0128709	9.54648*10^-6	0.0128938	0.231807	0.0124341	0.0814138	0.241501	0.053221	0.0300194	0.0133229
2000.	2000.	0.648531	1.	0.3	-0.8	-0.8	-0.8	0.	0.	0.	18.5171	0.0161101	0.0162986	0.121324	0.121254	0.0404648	0.0403945	0.121252	0.118607	18.5171	0.0161839	0.0000120038	0.0162127	0.230229	0.0123494	0.0808594	0.239857	0.0420379	0.0237118	0.0105234
2000.	2000.	0.648531	1.	0.3	-0.7	-0.7	-0.7	0.	0.	0.	14.3122	0.0208431	0.021087	0.120135	0.120055	0.0400716	0.039992	0.120053	0.117445	14.3122	0.0209387	0.0000155305	0.0209759	0.227963	0.0122279	0.0800637	0.237497	0.0321721	0.0181472	0.00805373
2000.	2000.	0.648531	1.	0.3	-0.6	-0.6	-0.6	0.	0.	0.	10.6689	0.027961	0.0282881	0.118346	0.118255	0.0394792	0.0393877	0.118253	0.115697	10.6688	0.0280892	0.0000208341	0.0281391	0.224556	0.0120451	0.0788671	0.233947	0.0236238	0.0133257	0.00591381
2000.	2000.	0.648531	1.	0.3	-0.5	-0.5	-0.5	0.	0.	0.	7.58698	0.0393189	0.0397789	0.11549	0.115382	0.0385323	0.0384251	0.115381	0.112905	7.58697	0.0394992	0.000029297	0.0395694	0.21912	0.0117535	0.0769577	0.228283	0.016393	0.00924718	0.00410369
2000.	2000.	0.648531	1.	0.3	-0.4	-0.4	-0.4	0.	0.	0.	5.06661	0.0588779	0.0595669	0.110568	0.11044	0.0368988	0.0367705	0.110438	0.108095	5.0666	0.0591479	0.0000438707	0.0592531	0.209757	0.0112513	0.0736695	0.218529	0.0104795	0.0059117	0.00262337
2000.	2000.	0.648531	1.	0.3	-0.3	-0.3	-0.3	0.	0.	0.	3.10774	0.0959898	0.0971129	0.101224	0.101067	0.0337936	0.0336367	0.101065	0.0989609	3.10773	0.0964301	0.0000715233	0.0966015	0.191993	0.0102985	0.0674305	0.200022	0.00588352	0.00331925	0.00147284
2000.	2000.	0.648531	1.	0.3	-0.2	-0.2	-0.2	0.	0.	0.	1.71038	0.174413	0.176453	0.081464	0.0812742	0.0272181	0.0270283	0.0812729	0.0796458	1.71037	0.175213	0.000129958	0.175525	0.154455	0.00828491	0.0542465	0.160914	0.00260495	0.00146982	0.000652102
2000.	2000.	0.648531	1.	0.3	-0.1	-0.1	-0.1	0.	0.	0.	0.874516	0.341116	0.345108	0.0394238	0.0392389	0.0132032	0.0130183	0.0392383	0.038548	0.874507	0.342683	0.000254172	0.343292	0.0746586	0.00400467	0.0262211	0.0777808	0.000643801	0.000363421	0.000161164
2000.	2000.	0.648531	1.	0.3	0.	0.	0.	0.	0.	0.	0.600156	0.497057	0.502873	7.39841*10^-6	9.54828*10^-6	2.16845*10^-6	4.31832*10^-6	9.54807*10^-6	7.10982*10^-6	0.600149	0.499341	0.000370367	0.500228	0.0000144299	7.74019*10^-7	5.06798*10^-6	0.0000150334	8.53949*10^-8	5.11465*10^-8	2.13771*10^-8
2000.	2000.	0.648679	1.	0.4	-3.	-3.	-3.	0.	0.	0.	253.719	0.00209134	0.00211525	0.124837	0.124811	0.0416209	0.0415952	0.124809	0.122039	253.719	0.00210092	1.55779*10^-6	0.00210411	0.236939	0.0127094	0.0832162	0.246848	0.592787	0.334343	0.148394
2000.	2000.	0.648679	1.	0.4	-2.9	-2.9	-2.9	0.	0.	0.	237.148	0.00223748	0.00226305	0.124801	0.124774	0.0416091	0.0415825	0.124772	0.122004	237.148	0.00224773	1.66664*10^-6	0.00225113	0.236869	0.0127056	0.0831916	0.246775	0.553907	0.312415	0.138661
2000.	2000.	0.648679	1.	0.4	-2.8	-2.8	-2.8	0.	0.	0.	221.139	0.00239946	0.00242688	0.12476	0.124733	0.0415959	0.0415684	0.124731	0.121964	221.139	0.00241045	1.78729*10^-6	0.0024141	0.236792	0.0127015	0.0831644	0.246694	0.516346	0.29123	0.129258
2000.	2000.	0.648679	1.	0.4	-2.7	-2.7	-2.7	0.	0.	0.	205.692	0.00257965	0.00260914	0.124715	0.124687	0.0415813	0.0415528	0.124685	0.12192	205.692	0.00259147	1.92151*10^-6	0.00259539	0.236705	0.0126968	0.0831341	0.246604	0.480104	0.270789	0.120185
2000.	2000.	0.648679	1.	0.4	-2.6	-2.6	-2.6	0.	0.	0.	190.807	0.00278089	0.00281268	0.124665	0.124635	0.0415649	0.0415353	0.124633	0.121871	190.807	0.00279363	2.07141*10^-6	0.00279786	0.236609	0.0126917	0.0831003	0.246504	0.44518	0.251091	0.111443
2000.	2000.	0.648679	1.	0.4	-2.5	-2.5	-2.5	0.	0.	0.	176.484	0.00300658	0.00304094	0.124609	0.124578	0.0415465	0.0415157	0.124576	0.121816	176.484	0.00302035	2.23952*10^-6	0.00302492	0.236501	0.0126859	0.0830623	0.246391	0.411574	0.232137	0.10303
2000.	2000.	0.648679	1.	0.4	-2.4	-2.4	-2.4	0.	0.	0.	162.724	0.00326083	0.0032981	0.124545	0.124513	0.0415258	0.0414937	0.124511	0.121754	162.724	0.00327577	2.42891*10^-6	0.00328073	0.236379	0.0126793	0.0830196	0.246265	0.379288	0.213927	0.094948
2000.	2000.	0.648679	1.	0.4	-2.3	-2.3	-2.3	0.	0.	0.	149.525	0.00354867	0.00358924	0.124473	0.12444	0.0415023	0.0414689	0.124438	0.121684	149.525	0.00356493	2.64331*10^-6	0.00357033	0.236242	0.012672	0.0829712	0.246121	0.34832	0.196461	0.0871957
2000.	2000.	0.648679	1.	0.4	-2.2	-2.2	-2.2	0.	0.	0.	136.888	0.00387627	0.00392058	0.124392	0.124357	0.0414755	0.0414406	0.124355	0.121604	136.888	0.00389402	2.88733*10^-6	0.00389992	0.236085	0.0126635	0.0829161	0.245958	0.31867	0.179739	0.0797735
2000.	2000.	0.648679	1.	0.4	-2.1	-2.1	-2.1	0.	0.	0.	124.813	0.00425127	0.00429987	0.124298	0.124261	0.0414448	0.0414082	0.124259	0.121512	124.813	0.00427074	3.16666*10^-6	0.00427722	0.235905	0.0126539	0.0828531	0.245771	0.29034	0.16376	0.0726814
2000.	2000.	0.648679	1.	0.4	-2.	-2.	-2.	0.	0.	0.	113.3	0.00468326	0.00473679	0.12419	0.124151	0.0414094	0.041371	0.124149	0.121407	113.3	0.00470471	3.48843*10^-6	0.00471184	0.235699	0.0126428	0.0827805	0.245555	0.263328	0.148525	0.0659194
2000.	2000.	0.648679	1.	0.4	-1.9	-1.9	-1.9	0.	0.	0.	102.349	0.00518434	0.0052436	0.124064	0.124024	0.0413682	0.0413279	0.124022	0.121284	102.349	0.00520809	3.86168*10^-6	0.00521598	0.235459	0.01263	0.0826963	0.245306	0.237634	0.134033	0.0594875
2000.	2000.	0.648679	1.	0.4	-1.8	-1.8	-1.8	0.	0.	0.	91.9606	0.00577001	0.00583597	0.123918	0.123875	0.0413201	0.0412776	0.123873	0.121141	91.9606	0.00579644	4.29793*10^-6	0.00580523	0.235179	0.0126149	0.0825978	0.245014	0.213259	0.120285	0.0533857
2000.	2000.	0.648679	1.	0.4	-1.7	-1.7	-1.7	0.	0.	0.	82.1338	0.00646036	0.0065342	0.123745	0.1237	0.0412633	0.0412184	0.123698	0.120972	82.1338	0.00648995	4.81215*10^-6	0.00649979	0.234848	0.0125972	0.0824818	0.244669	0.190203	0.107281	0.047614
2000.	2000.	0.648679	1.	0.4	-1.6	-1.6	-1.6	0.	0.	0.	72.8691	0.00728174	0.00736498	0.123539	0.123492	0.0411956	0.041148	0.12349	0.120771	72.869	0.0073151	5.42398*10^-6	0.00732619	0.234455	0.0125761	0.0823437	0.24426	0.168466	0.0950209	0.0421724
2000.	2000.	0.648679	1.	0.4	-1.5	-1.5	-1.5	0.	0.	0.	64.1663	0.00826935	0.00836387	0.123292	0.123241	0.0411142	0.0410634	0.123239	0.12053	64.1663	0.00830723	6.15962*10^-6	0.00831982	0.233982	0.0125508	0.0821777	0.243767	0.148047	0.0835043	0.0370609
2000.	2000.	0.648679	1.	0.4	-1.4	-1.4	-1.4	0.	0.	0.	56.0256	0.00947091	0.00957917	0.122991	0.122936	0.0410149	0.0409607	0.122934	0.120235	56.0256	0.0095143	7.05464*10^-6	0.00952872	0.233407	0.0125199	0.0819757	0.243168	0.128947	0.0727314	0.0322795
2000.	2000.	0.648679	1.	0.4	-1.3	-1.3	-1.3	0.	0.	0.	48.4469	0.0109525	0.0110777	0.122619	0.122561	0.0408924	0.0408342	0.122559	0.119872	48.4469	0.0110027	8.15822*10^-6	0.0110193	0.232698	0.0124819	0.0817267	0.24243	0.111165	0.0627022	0.0278282
2000.	2000.	0.648679	1.	0.4	-1.2	-1.2	-1.2	0.	0.	0.	41.4302	0.0128074	0.0129538	0.122154	0.122091	0.0407388	0.0406759	0.122089	0.119417	41.4302	0.0128661	9.5399*10^-6	0.0128856	0.23181	0.0124343	0.0814149	0.241505	0.0947019	0.0534167	0.023707
2000.	2000.	0.648679	1.	0.4	-1.1	-1.1	-1.1	0.	0.	0.	34.9756	0.015171	0.0153444	0.12156	0.121492	0.0405429	0.0404746	0.12149	0.118838	34.9755	0.0152405	0.0000113005	0.0152636	0.230679	0.0123736	0.0810176	0.240326	0.0795576	0.0448749	0.0199158
2000.	2000.	0.648679	1.	0.4	-1.	-1.	-1.	0.	0.	0.	29.0829	0.0182449	0.0184534	0.120788	0.120714	0.0402877	0.0402131	0.120712	0.118083	29.0829	0.0183284	0.0000135901	0.0183562	0.229208	0.0122947	0.0805009	0.238793	0.0657319	0.0370769	0.0164548
2000.	2000.	0.648679	1.	0.4	-0.9	-0.9	-0.9	0.	0.	0.	23.7523	0.0223395	0.0225948	0.11976	0.119678	0.0399474	0.0398651	0.119676	0.117078	23.7523	0.0224418	0.0000166401	0.0224758	0.227248	0.0121896	0.0798127	0.236752	0.0532249	0.0300225	0.0133239
2000.	2000.	0.648679	1.	0.4	-0.8	-0.8	-0.8	0.	0.	0.	18.9837	0.0279511	0.0282706	0.118349	0.118258	0.0394803	0.0393889	0.118256	0.1157	18.9836	0.0280791	0.00002082	0.0281217	0.224563	0.0120455	0.0788694	0.233954	0.0420365	0.0237118	0.0105231
2000.	2000.	0.648679	1.	0.4	-0.7	-0.7	-0.7	0.	0.	0.	14.7771	0.0359079	0.0363184	0.116349	0.116246	0.0388172	0.0387145	0.116244	0.113745	14.7771	0.0360724	0.0000267469	0.0361271	0.220755	0.0118412	0.0775319	0.229986	0.0321667	0.0181449	0.00805236
2000.	2000.	0.648679	1.	0.4	-0.6	-0.6	-0.6	0.	0.	0.	11.1325	0.0476635	0.0482083	0.113392	0.113275	0.0378363	0.0377194	0.113273	0.110855	11.1325	0.0478819	0.0000355034	0.0479545	0.215128	0.0115394	0.0755559	0.224125	0.0236155	0.0133216	0.00591173
2000.	2000.	0.648679	1.	0.4	-0.5	-0.5	-0.5	0.	0.	0.	8.04994	0.0659153	0.0666688	0.108799	0.108664	0.0363112	0.0361765	0.108662	0.106365	8.04991	0.0662174	0.0000490987	0.0663178	0.206393	0.0110709	0.0724879	0.215024	0.016383	0.00924211	0.00410121
2000.	2000.	0.648679	1.	0.4	-0.4	-0.4	-0.4	0.	0.	0.	5.52939	0.0959625	0.0970594	0.101234	0.101077	0.0337969	0.0336401	0.101075	0.0989708	5.52937	0.0964024	0.0000714802	0.0965485	0.192012	0.0102995	0.0674373	0.200042	0.0104692	0.00590629	0.00262078
2000.	2000.	0.648679	1.	0.4	-0.3	-0.3	-0.3	0.	0.	0.	3.57086	0.148596	0.150294	0.0879754	0.0877935	0.0293859	0.029204	0.087792	0.0860109	3.57084	0.149277	0.000110686	0.149503	0.166822	0.00894829	0.0585901	0.173798	0.00587397	0.00331418	0.00147045
2000.	2000.	0.648679	1.	0.4	-0.2	-0.2	-0.2	0.	0.	0.	2.17434	0.244034	0.246823	0.0639203	0.0637214	0.0213732	0.0211744	0.0637204	0.0624958	2.17433	0.245154	0.000181776	0.245525	0.121145	0.00649817	0.0425476	0.126211	0.00259739	0.00146577	0.000650212
2000.	2000.	0.648679	1.	0.4	-0.1	-0.1	-0.1	0.	0.	0.	1.33985	0.396026	0.400552	0.0255786	0.0254181	0.00858002	0.00841956	0.0254177	0.0250121	1.33983	0.397844	0.000294992	0.398447	0.0484005	0.00259619	0.0169989	0.0504246	0.000639454	0.000361077	0.000160076
2000.	2000.	0.648679	1.	0.4	0.	0.	0.	0.	0.	0.	1.06737	0.497124	0.502806	7.4008*10^-6	9.55085*10^-6	2.16886*10^-6	4.31891*10^-6	9.55063*10^-6	7.11217*10^-6	1.06736	0.499406	0.000370298	0.500163	0.0000144359	7.74339*10^-7	5.07008*10^-6	0.0000150396	1.51937*10^-7	9.09908*10^-8	3.80346*10^-8
2000.	2000.	0.648828	1.	0.5	-3.	-3.	-3.	0.	0.	0.	254.488	0.00326008	0.00329622	0.124546	0.124514	0.0415259	0.0414939	0.124512	0.121755	254.488	0.00327501	2.42758*10^-6	0.00327886	0.23638	0.0126794	0.0830198	0.246265	0.593181	0.334568	0.148492
2000.	2000.	0.648828	1.	0.5	-2.9	-2.9	-2.9	0.	0.	0.	237.904	0.00348734	0.00352599	0.124489	0.124456	0.0415073	0.0414742	0.124454	0.121699	237.904	0.0035033	2.5968*10^-6	0.00350743	0.236271	0.0126735	0.0829816	0.246152	0.55427	0.312622	0.138752
2000.	2000.	0.648828	1.	0.5	-2.8	-2.8	-2.8	0.	0.	0.	221.882	0.00373915	0.00378059	0.124426	0.124392	0.0414867	0.0414525	0.12439	0.121638	221.882	0.00375627	2.78431*10^-6	0.00376069	0.236151	0.0126671	0.0829393	0.246027	0.516679	0.29142	0.129342
2000.	2000.	0.648828	1.	0.5	-2.7	-2.7	-2.7	0.	0.	0.	206.423	0.00401917	0.00406372	0.124356	0.12432	0.0414638	0.0414283	0.124318	0.121569	206.423	0.00403757	2.99282*10^-6	0.00404232	0.236017	0.0126599	0.0828922	0.245887	0.480409	0.270963	0.120262
2000.	2000.	0.648828	1.	0.5	-2.6	-2.6	-2.6	0.	0.	0.	191.527	0.00433177	0.00437979	0.124278	0.124241	0.0414382	0.0414014	0.124239	0.121493	191.527	0.0043516	3.2256*10^-6	0.00435672	0.235867	0.0126519	0.0828397	0.245731	0.445458	0.251251	0.111512
2000.	2000.	0.648828	1.	0.5	-2.5	-2.5	-2.5	0.	0.	0.	177.193	0.00468219	0.00473408	0.12419	0.124152	0.0414095	0.0413712	0.12415	0.121407	177.193	0.00470362	3.48653*10^-6	0.00470916	0.2357	0.0126429	0.0827808	0.245556	0.411827	0.232282	0.103094
2000.	2000.	0.648828	1.	0.5	-2.4	-2.4	-2.4	0.	0.	0.	163.422	0.00507675	0.00513302	0.124092	0.124052	0.0413771	0.0413373	0.12405	0.121311	163.422	0.00509999	3.78033*10^-6	0.00510599	0.235511	0.0126327	0.0827145	0.24536	0.379515	0.214058	0.095005
2000.	2000.	0.648828	1.	0.5	-2.3	-2.3	-2.3	0.	0.	0.	150.213	0.00552317	0.00558439	0.12398	0.123938	0.0413405	0.0412989	0.123936	0.121202	150.213	0.00554846	4.11275*10^-6	0.00555499	0.235297	0.0126213	0.0826395	0.245137	0.348524	0.196579	0.0872468
2000.	2000.	0.648828	1.	0.5	-2.2	-2.2	-2.2	0.	0.	0.	137.567	0.00603091	0.00609775	0.123853	0.123809	0.0412987	0.0412553	0.123807	0.121078	137.567	0.00605852	4.49083*10^-6	0.00606565	0.235054	0.0126083	0.0825541	0.244884	0.318852	0.179843	0.0798191
2000.	2000.	0.648828	1.	0.5	-2.1	-2.1	-2.1	0.	0.	0.	125.483	0.00661167	0.00668495	0.123707	0.123662	0.0412509	0.0412055	0.12366	0.120936	125.483	0.00664194	4.92329*10^-6	0.00664976	0.234776	0.0125934	0.0824565	0.244595	0.290501	0.163853	0.0727217
2000.	2000.	0.648828	1.	0.5	-2.	-2.	-2.	0.	0.	0.	113.962	0.0072801	0.00736079	0.12354	0.123492	0.0411959	0.0411482	0.12349	0.120772	113.962	0.00731343	5.42102*10^-6	0.00732203	0.234456	0.0125762	0.0823442	0.244261	0.263469	0.148606	0.0659548
2000.	2000.	0.648828	1.	0.5	-1.9	-1.9	-1.9	0.	0.	0.	103.003	0.00805464	0.00814392	0.123346	0.123296	0.041132	0.0410819	0.123294	0.120582	103.003	0.00809152	5.99778*10^-6	0.00810104	0.234086	0.0125563	0.082214	0.243875	0.237757	0.134104	0.0595183
2000.	2000.	0.648828	1.	0.5	-1.8	-1.8	-1.8	0.	0.	0.	92.6067	0.00895887	0.00905817	0.123119	0.123067	0.0410574	0.0410046	0.123064	0.120361	92.6067	0.00899988	6.6711*10^-6	0.00901048	0.233653	0.0125331	0.0820621	0.243424	0.213365	0.120347	0.0534121
2000.	2000.	0.648828	1.	0.5	-1.7	-1.7	-1.7	0.	0.	0.	82.7731	0.0100232	0.0101343	0.122852	0.122797	0.0409694	0.0409137	0.122795	0.1201	82.773	0.0100691	7.46364*10^-6	0.0100809	0.233144	0.0125058	0.0818832	0.242894	0.190293	0.107333	0.0476364
2000.	2000.	0.648828	1.	0.5	-1.6	-1.6	-1.6	0.	0.	0.	73.502	0.0112875	0.0114126	0.122535	0.122476	0.0408648	0.0408057	0.122474	0.119791	73.5019	0.0113392	8.40506*10^-6	0.0113525	0.232539	0.0124733	0.0816707	0.242263	0.16854	0.0950645	0.042191
2000.	2000.	0.648828	1.	0.5	-1.5	-1.5	-1.5	0.	0.	0.	64.7934	0.0128046	0.0129465	0.122155	0.122092	0.0407392	0.0406764	0.12209	0.119419	64.7933	0.0128632	9.53475*10^-6	0.0128783	0.231813	0.0124344	0.0814158	0.241507	0.148107	0.0835401	0.0370761
2000.	2000.	0.648828	1.	0.5	-1.4	-1.4	-1.4	0.	0.	0.	56.6474	0.0146459	0.0148082	0.121693	0.121626	0.0405866	0.0405195	0.121624	0.118967	56.6473	0.014713	0.0000109059	0.0147303	0.230932	0.0123871	0.0811063	0.240589	0.128995	0.07276	0.0322916
2000.	2000.	0.648828	1.	0.5	-1.3	-1.3	-1.3	0.	0.	0.	49.0638	0.0169096	0.0170971	0.121124	0.121053	0.0403988	0.0403269	0.121051	0.118412	49.0638	0.0169871	0.0000125915	0.017007	0.229849	0.012329	0.0807258	0.239461	0.111202	0.0627244	0.0278374
2000.	2000.	0.648828	1.	0.5	-1.2	-1.2	-1.2	0.	0.	0.	42.0429	0.0197335	0.0199522	0.120415	0.120338	0.0401643	0.0400868	0.120336	0.117719	42.0428	0.0198238	0.0000146943	0.0198472	0.228497	0.0122565	0.0802513	0.238053	0.0947288	0.0534331	0.0237137
2000.	2000.	0.648828	1.	0.5	-1.1	-1.1	-1.1	0.	0.	0.	35.5844	0.023315	0.0235734	0.119516	0.119432	0.0398665	0.0397826	0.11943	0.11684	35.5844	0.0234218	0.0000173612	0.0234493	0.226783	0.0121646	0.0796493	0.236267	0.0795755	0.0448862	0.0199203
2000.	2000.	0.648828	1.	0.5	-1.	-1.	-1.	0.	0.	0.	29.6885	0.0279452	0.0282549	0.118352	0.118261	0.0394812	0.0393898	0.118259	0.115702	29.6885	0.0280732	0.000020809	0.0281062	0.224568	0.0120458	0.0788712	0.233959	0.0657422	0.0370837	0.0164574
2000.	2000.	0.648828	1.	0.5	-0.9	-0.9	-0.9	0.	0.	0.	24.3551	0.0340648	0.0344423	0.116814	0.116714	0.0389714	0.0388711	0.116712	0.114199	24.3551	0.0342208	0.0000253659	0.034261	0.221639	0.0118887	0.0778427	0.230908	0.0532287	0.0300256	0.0133249
2000.	2000.	0.648828	1.	0.5	-0.8	-0.8	-0.8	0.	0.	0.	19.5843	0.0423631	0.0428327	0.114727	0.114616	0.0382793	0.0381685	0.114614	0.11216	19.5842	0.0425572	0.0000315452	0.0426072	0.217669	0.0116757	0.0764481	0.226771	0.042035	0.0237119	0.0105227
2000.	2000.	0.648828	1.	0.5	-0.7	-0.7	-0.7	0.	0.	0.	15.376	0.0539577	0.0545558	0.11181	0.111687	0.0373113	0.0371879	0.111685	0.109309	15.3759	0.0542049	0.000040179	0.0542687	0.21212	0.0113781	0.0744995	0.220991	0.0321612	0.0181425	0.00805099
2000.	2000.	0.648828	1.	0.5	-0.6	-0.6	-0.6	0.	0.	0.	11.7302	0.070728	0.071512	0.10759	0.107452	0.0359097	0.035771	0.10745	0.105184	11.7301	0.071052	0.0000526668	0.0711356	0.204095	0.0109476	0.071681	0.212631	0.0236072	0.0133176	0.00590965
2000.	2000.	0.648828	1.	0.5	-0.5	-0.5	-0.5	0.	0.	0.	8.64691	0.0959477	0.0970112	0.101242	0.101085	0.0337995	0.0336428	0.101083	0.0989784	8.64688	0.0963873	0.0000714464	0.0965007	0.192027	0.0103003	0.0674425	0.200058	0.0163731	0.00923703	0.00409872
2000.	2000.	0.648828	1.	0.5	-0.4	-0.4	-0.4	0.	0.	0.	6.12619	0.135427	0.136928	0.091299	0.0911222	0.0304921	0.0303152	0.0911207	0.0892598	6.12616	0.136048	0.000100844	0.136208	0.173136	0.00928696	0.0608075	0.180376	0.0104588	0.00590087	0.00261819
2000.	2000.	0.648828	1.	0.5	-0.3	-0.3	-0.3	0.	0.	0.	4.168	0.199053	0.201259	0.0752683	0.0750736	0.0251545	0.0249598	0.0750723	0.0735892	4.16797	0.199965	0.000148223	0.200201	0.142689	0.00765382	0.0501144	0.148656	0.00586442	0.0033091	0.00146805
2000.	2000.	0.648828	1.	0.5	-0.2	-0.2	-0.2	0.	0.	0.	2.77234	0.299261	0.302578	0.0500066	0.0498119	0.016734	0.0165393	0.049811	0.0488939	2.77231	0.300633	0.000222842	0.300987	0.0947375	0.0050817	0.0332731	0.0986994	0.00258984	0.00146173	0.000648321
2000.	2000.	0.648828	1.	0.5	-0.1	-0.1	-0.1	0.	0.	0.	1.93921	0.427829	0.432571	0.0175673	0.017429	0.0059022	0.00576394	0.0174287	0.0171795	1.93919	0.429793	0.000318581	0.430298	0.0332142	0.0017816	0.0116653	0.0346032	0.000635116	0.000358739	0.00015899
2000.	2000.	0.648828	1.	0.5	0.	0.	0.	0.	0.	0.	1.66862	0.497209	0.50272	7.40348*10^-6	9.55378*10^-6	2.16936*10^-6	4.31966*10^-6	9.55356*10^-6	7.1148*10^-6	1.6686	0.499491	0.000370244	0.500078	0.0000144424	7.74689*10^-7	5.07238*10^-6	0.0000150464	2.3763*10^-7	1.42294*10^-7	5.94865*10^-8
2000.	2000.	0.648977	1.	0.6	-3.	-3.	-3.	0.	0.	0.	255.391	0.00468183	0.00473173	0.124191	0.124152	0.0414096	0.0413713	0.12415	0.121408	255.391	0.00470325	3.48515*10^-6	0.00470683	0.2357	0.0126429	0.082781	0.245557	0.593574	0.334793	0.148591
2000.	2000.	0.648977	1.	0.6	-2.9	-2.9	-2.9	0.	0.	0.	238.794	0.00500723	0.00506061	0.124109	0.12407	0.0413829	0.0413433	0.124068	0.121328	238.794	0.00503014	3.72738*10^-6	0.00503397	0.235545	0.0126346	0.0827264	0.245395	0.554633	0.31283	0.138843
2000.	2000.	0.648977	1.	0.6	-2.8	-2.8	-2.8	0.	0.	0.	222.76	0.00536765	0.00542486	0.124019	0.123978	0.0413533	0.0413124	0.123976	0.12124	222.76	0.00539221	3.99567*10^-6	0.00539632	0.235372	0.0126253	0.0826658	0.245215	0.517013	0.291611	0.129425
2000.	2000.	0.648977	1.	0.6	-2.7	-2.7	-2.7	0.	0.	0.	207.289	0.00576826	0.00582975	0.123919	0.123876	0.0413204	0.041278	0.123874	0.121142	207.289	0.00579465	4.29389*10^-6	0.00579907	0.23518	0.012615	0.0825985	0.245016	0.480714	0.271138	0.120338
2000.	2000.	0.648977	1.	0.6	-2.6	-2.6	-2.6	0.	0.	0.	192.381	0.00621525	0.00628151	0.123807	0.123763	0.0412837	0.0412396	0.123761	0.121033	192.381	0.00624369	4.62663*10^-6	0.00624845	0.234967	0.0126036	0.0825234	0.244793	0.445736	0.25141	0.111582
2000.	2000.	0.648977	1.	0.6	-2.5	-2.5	-2.5	0.	0.	0.	178.036	0.00671603	0.00678762	0.123682	0.123636	0.0412425	0.0411967	0.123634	0.12091	178.036	0.00674676	4.99941*10^-6	0.0067519	0.234727	0.0125907	0.0824392	0.244543	0.412079	0.232427	0.103157
2000.	2000.	0.648977	1.	0.6	-2.4	-2.4	-2.4	0.	0.	0.	164.254	0.00727955	0.00735714	0.12354	0.123493	0.041196	0.0411484	0.123491	0.120773	164.254	0.00731286	5.41889*10^-6	0.00731843	0.234457	0.0125762	0.0823446	0.244262	0.379743	0.214189	0.095062
2000.	2000.	0.648977	1.	0.6	-2.3	-2.3	-2.3	0.	0.	0.	151.036	0.00791666	0.00800105	0.123381	0.123331	0.0411435	0.0410939	0.123329	0.120617	151.035	0.00795288	5.89316*10^-6	0.00795894	0.234153	0.0125599	0.0822375	0.243945	0.348728	0.196696	0.087298
2000.	2000.	0.648977	1.	0.6	-2.2	-2.2	-2.2	0.	0.	0.	138.38	0.00864069	0.0087328	0.123199	0.123148	0.0410838	0.041032	0.123146	0.120439	138.38	0.00868023	6.43212*10^-6	0.00868684	0.233806	0.0125413	0.0821158	0.243584	0.319035	0.179948	0.0798647
2000.	2000.	0.648977	1.	0.6	-2.1	-2.1	-2.1	0.	0.	0.	126.287	0.00946809	0.00956901	0.122992	0.122938	0.0410154	0.0409612	0.122936	0.120237	126.287	0.00951141	7.04804*10^-6	0.00951866	0.23341	0.0125201	0.0819768	0.243171	0.290662	0.163946	0.0727621
2000.	2000.	0.648977	1.	0.6	-2.	-2.	-2.	0.	0.	0.	114.757	0.0104193	0.0105304	0.122754	0.122697	0.0409368	0.04088	0.122695	0.120004	114.757	0.010467	7.75615*10^-6	0.010475	0.232955	0.0124957	0.081817	0.242697	0.26361	0.148688	0.0659902
2000.	2000.	0.648977	1.	0.6	-1.9	-1.9	-1.9	0.	0.	0.	103.791	0.0115203	0.0116431	0.122478	0.122418	0.0408458	0.0407861	0.122416	0.119734	103.791	0.011573	8.57567*10^-6	0.0115818	0.232429	0.0124674	0.081632	0.242149	0.23788	0.134175	0.059549
2000.	2000.	0.648977	1.	0.6	-1.8	-1.8	-1.8	0.	0.	0.	93.3873	0.0128036	0.0129401	0.122156	0.122093	0.0407395	0.0406767	0.122091	0.11942	93.3872	0.0128622	9.53102*10^-6	0.012872	0.231815	0.0124345	0.0814164	0.241509	0.21347	0.120408	0.0534385
2000.	2000.	0.648977	1.	0.6	-1.7	-1.7	-1.7	0.	0.	0.	83.5468	0.0143117	0.0144643	0.121777	0.121711	0.0406146	0.0405483	0.121709	0.11905	83.5467	0.0143772	0.0000106536	0.0143882	0.231093	0.0123958	0.081163	0.240757	0.190382	0.107386	0.0476588
2000.	2000.	0.648977	1.	0.6	-1.6	-1.6	-1.6	0.	0.	0.	74.2693	0.0160995	0.0162711	0.121329	0.121258	0.0404663	0.0403961	0.121256	0.118611	74.2692	0.0161732	0.0000119844	0.0161855	0.230238	0.0123499	0.0808626	0.239866	0.168615	0.0951081	0.0422097
2000.	2000.	0.648977	1.	0.6	-1.5	-1.5	-1.5	0.	0.	0.	65.5549	0.0182396	0.0184341	0.120791	0.120717	0.0402887	0.0402141	0.120715	0.118086	65.5548	0.0183231	0.0000135776	0.0183371	0.229214	0.012295	0.080503	0.2388	0.148168	0.0835759	0.0370913
