M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
2000.	1999.97	0.646895	3.9	-1.	0.	0.	0.	0.	0.	0.	111.56	0.512936	0.486992	7.62106*10^-6	9.84157*10^-6	2.23702*10^-6	4.45752*10^-6	9.84134*10^-6	7.32317*10^-6	111.575	0.515202	0.000383531	0.484352	0.000014847	7.96392*10^-7	5.21448*10^-6	0.0000154679	0.000016337	9.79564*10^-6	4.0897*10^-6
2000.	1999.9	0.646158	4.	-1.5	-3.	-3.	-3.	0.	0.	0.	331.755	0.514616	0.434997	0.00627094	0.0063613	0.00206063	0.00215099	0.00636119	0.00612631	331.885	0.516714	0.000385393	0.43254	0.0119829	0.000642759	0.00420854	0.012484	0.0392308	0.0220614	0.0098209
2000.	1999.9	0.646158	4.	-1.5	-2.9	-2.9	-2.9	0.	0.	0.	330.697	0.516262	0.436389	0.00589155	0.00597925	0.00193506	0.00202276	0.00597915	0.00575555	330.828	0.518366	0.000386625	0.433923	0.0112604	0.000604008	0.00395482	0.0117313	0.0367482	0.0206637	0.0091994
2000.	1999.9	0.646158	4.	-1.5	-2.8	-2.8	-2.8	0.	0.	0.	329.674	0.517864	0.437743	0.00552229	0.00560731	0.00181287	0.00189789	0.00560722	0.00539469	329.805	0.519974	0.000387824	0.435269	0.0105572	0.000566287	0.00370784	0.0109987	0.0343466	0.0193117	0.00859822
2000.	1999.9	0.646158	4.	-1.5	-2.7	-2.7	-2.7	0.	0.	0.	328.686	0.519421	0.439059	0.00516338	0.00524569	0.00169413	0.00177644	0.0052456	0.00504394	328.816	0.521537	0.00038899	0.436578	0.0098736	0.000529618	0.00346774	0.0102865	0.0320263	0.0180055	0.00801734
2000.	1999.9	0.646158	4.	-1.5	-2.6	-2.6	-2.6	0.	0.	0.	327.732	0.520933	0.440337	0.00481501	0.00489459	0.00157892	0.0016585	0.00489451	0.00470351	327.862	0.523055	0.000390122	0.437848	0.00920997	0.000494021	0.00323467	0.00959512	0.0297871	0.016745	0.00745679
2000.	1999.9	0.646158	4.	-1.5	-2.5	-2.5	-2.5	0.	0.	0.	326.812	0.522399	0.441576	0.0044774	0.00455422	0.00146731	0.00154413	0.00455414	0.00437359	326.943	0.524526	0.000391219	0.439079	0.00856673	0.000459518	0.00300875	0.00892498	0.027629	0.0155303	0.00691654
2000.	1999.9	0.646158	4.	-1.5	-2.4	-2.4	-2.4	0.	0.	0.	325.928	0.523817	0.442775	0.00415074	0.00422478	0.00135935	0.00143339	0.00422471	0.00405438	326.058	0.525949	0.000392281	0.440271	0.00794425	0.000426128	0.00279013	0.00827647	0.025552	0.0143613	0.00639661
2000.	1999.9	0.646158	4.	-1.5	-2.3	-2.3	-2.3	0.	0.	0.	325.077	0.525187	0.443933	0.00383523	0.00390646	0.00125511	0.00132635	0.0039064	0.00374606	325.207	0.527324	0.000393307	0.441422	0.0073429	0.000393872	0.00257892	0.00764997	0.0235563	0.0132381	0.00589699
2000.	1999.9	0.646158	4.	-1.5	-2.2	-2.2	-2.2	0.	0.	0.	324.262	0.526508	0.44505	0.00353105	0.00359945	0.00115466	0.00122307	0.00359939	0.00344883	324.392	0.528651	0.000394296	0.442532	0.00676304	0.000362768	0.00237527	0.00704586	0.0216416	0.0121606	0.00541768
2000.	1999.9	0.646158	4.	-1.5	-2.1	-2.1	-2.1	0.	0.	0.	323.481	0.527779	0.446124	0.00323839	0.00330394	0.00105806	0.00112362	0.00330389	0.00316285	323.611	0.529927	0.000395248	0.4436	0.006205	0.000332835	0.00217928	0.00646449	0.0198081	0.0111288	0.00495869
2000.	1999.9	0.646158	4.	-1.5	-2.	-2.	-2.	0.	0.	0.	322.734	0.529	0.447156	0.00295742	0.00302011	0.000965362	0.00102805	0.00302006	0.00288831	322.864	0.531152	0.000396162	0.444626	0.00566915	0.000304092	0.00199108	0.00590622	0.0180557	0.0101428	0.00452001
2000.	1999.9	0.646158	4.	-1.5	-1.9	-1.9	-1.9	0.	0.	0.	322.022	0.53017	0.448145	0.00268831	0.00274812	0.000876625	0.000936427	0.00274807	0.00262537	322.152	0.532326	0.000397037	0.445609	0.00515579	0.000276555	0.00181078	0.00537139	0.0163845	0.00920259	0.00410164
2000.	1999.9	0.646158	4.	-1.5	-1.8	-1.8	-1.8	0.	0.	0.	321.345	0.531287	0.44909	0.00243124	0.00248814	0.000791904	0.0008488	0.0024881	0.00237419	321.474	0.533448	0.000397874	0.446548	0.00466524	0.000250243	0.0016385	0.00486034	0.0147945	0.00830808	0.00370359
2000.	1999.9	0.646158	4.	-1.5	-1.7	-1.7	-1.7	0.	0.	0.	320.702	0.532352	0.44999	0.00218637	0.00224034	0.000711254	0.000765225	0.0022403	0.00213493	320.832	0.534517	0.000398671	0.447442	0.00419782	0.00022517	0.00147433	0.00437336	0.0132855	0.00745931	0.00332585
2000.	1999.9	0.646158	4.	-1.5	-1.6	-1.6	-1.6	0.	0.	0.	320.094	0.533364	0.450845	0.00195383	0.00200486	0.000634724	0.000685753	0.00200483	0.00190774	320.223	0.535532	0.000399428	0.448292	0.0037538	0.000201353	0.00131838	0.00391078	0.0118577	0.00665629	0.00296842
2000.	1999.9	0.646158	4.	-1.5	-1.5	-1.5	-1.5	0.	0.	0.	319.52	0.534321	0.451654	0.00173379	0.00178186	0.000562364	0.000610433	0.00178183	0.00169276	319.65	0.536493	0.000400145	0.449097	0.00333346	0.000178806	0.00117076	0.00347286	0.0105111	0.00589901	0.00263131
2000.	1999.9	0.646158	4.	-1.5	-1.4	-1.4	-1.4	0.	0.	0.	318.981	0.535224	0.452418	0.00152637	0.00157147	0.000494218	0.000539313	0.00157144	0.00149013	319.11	0.5374	0.000400821	0.449856	0.00293708	0.000157544	0.00103154	0.00305991	0.0092456	0.00518748	0.00231451
2000.	1999.9	0.646158	4.	-1.5	-1.3	-1.3	-1.3	0.	0.	0.	318.476	0.536072	0.453135	0.00133172	0.00137383	0.00043033	0.000472436	0.0013738	0.00129997	318.606	0.538251	0.000401456	0.450568	0.0025649	0.000137581	0.000900827	0.00267216	0.00806125	0.00452169	0.00201802
2000.	1999.9	0.646158	4.	-1.5	-1.2	-1.2	-1.2	0.	0.	0.	318.006	0.536865	0.453804	0.00114995	0.00118906	0.000370742	0.000409846	0.00118903	0.00112241	318.136	0.539046	0.000402049	0.451234	0.00221715	0.000118928	0.000778694	0.00230987	0.00695804	0.00390164	0.00174185
2000.	1999.9	0.646158	4.	-1.5	-1.1	-1.1	-1.1	0.	0.	0.	317.571	0.537601	0.454426	0.000981185	0.00101727	0.000315492	0.000351581	0.00101726	0.000957561	317.7	0.539785	0.0004026	0.451852	0.00189407	0.000101597	0.000665222	0.00197328	0.00593597	0.00332735	0.00148599
2000.	1999.9	0.646158	4.	-1.5	-1.	-1.	-1.	0.	0.	0.	317.17	0.53828	0.455001	0.000825529	0.00085859	0.000264617	0.000297678	0.000858575	0.000805528	317.3	0.540467	0.000403109	0.452423	0.00159585	0.000085601	0.000560483	0.00166259	0.00499504	0.00279879	0.00125044
2000.	1999.9	0.646158	4.	-1.5	-0.9	-0.9	-0.9	0.	0.	0.	316.804	0.538902	0.455527	0.000683083	0.000713106	0.000218148	0.000248171	0.000713094	0.000666411	316.933	0.541091	0.000403575	0.452946	0.00132269	0.0000709487	0.000464546	0.001378	0.00413527	0.00231598	0.00103521
2000.	1999.9	0.646158	4.	-1.5	-0.8	-0.8	-0.8	0.	0.	0.	316.472	0.539467	0.456004	0.000553942	0.000580917	0.000176118	0.000203092	0.000580906	0.0005403	316.601	0.541658	0.000403998	0.453421	0.00107476	0.00005765	0.000377471	0.00111971	0.00335663	0.00187892	0.000840287
2000.	1999.9	0.646158	4.	-1.5	-0.7	-0.7	-0.7	0.	0.	0.	316.175	0.539974	0.456433	0.000438188	0.000462106	0.000138553	0.00016247	0.000462098	0.000427277	316.304	0.542167	0.000404377	0.453847	0.000852231	0.0000457135	0.000299315	0.00088787	0.00265914	0.0014876	0.000665679
2000.	1999.9	0.646158	4.	-1.5	-0.6	-0.6	-0.6	0.	0.	0.	315.912	0.540423	0.456812	0.000335899	0.000356751	0.000105478	0.00012633	0.000356745	0.000327416	316.042	0.542618	0.000404713	0.454224	0.000655241	0.000035147	0.000230129	0.000682642	0.00204279	0.00114202	0.000511384
2000.	1999.9	0.646158	4.	-1.5	-0.5	-0.5	-0.5	0.	0.	0.	315.684	0.540813	0.457142	0.00024714	0.00026492	0.0000769162	0.0000946961	0.000264915	0.000240783	315.814	0.543009	0.000405005	0.454552	0.000483919	0.0000259573	0.000169959	0.000504155	0.00150758	0.000842195	0.000377403
2000.	1999.9	0.646158	4.	-1.5	-0.4	-0.4	-0.4	0.	0.	0.	315.491	0.541145	0.457422	0.00017197	0.000186672	0.0000528862	0.0000675877	0.000186668	0.000167434	315.62	0.543342	0.000405254	0.45483	0.000338377	0.0000181505	0.000118842	0.000352527	0.00105352	0.00058811	0.000263735
2000.	1999.9	0.646158	4.	-1.5	-0.3	-0.3	-0.3	0.	0.	0.	315.332	0.541418	0.457653	0.00011044	0.000122058	0.0000334041	0.0000450222	0.000122056	0.00010742	315.461	0.543616	0.000405458	0.455059	0.000218711	0.0000117316	0.0000768142	0.000227857	0.000680605	0.00037977	0.00017038
2000.	1999.9	0.646158	4.	-1.5	-0.2	-0.2	-0.2	0.	0.	0.	315.208	0.541631	0.457833	0.0000625898	0.0000711204	0.0000184833	0.000027014	0.0000711191	0.0000607789	315.337	0.54383	0.000405618	0.455239	0.000124999	6.70494*10^-6	0.0000439015	0.000130227	0.000388831	0.000217174	0.0000973386
2000.	1999.9	0.646158	4.	-1.5	-0.1	-0.1	-0.1	0.	0.	0.	315.118	0.541785	0.457964	0.0000284514	0.0000338916	8.13418*10^-6	0.0000135744	0.000033891	0.0000275425	315.247	0.543985	0.000405733	0.455368	0.0000573035	3.07375*10^-6	0.0000201257	0.0000596998	0.000178201	0.000100323	0.0000446103
2000.	1999.9	0.646158	4.	-1.5	0.	0.	0.	0.	0.	0.	315.063	0.54188	0.458044	8.04801*10^-6	0.0000103957	2.36395*10^-6	4.71165*10^-6	0.0000103955	7.73314*10^-6	315.192	0.54408	0.000405804	0.455448	0.0000156678	8.40417*10^-7	5.50273*10^-6	0.000016323	0.0000487148	0.0000292173	0.0000121951
2000.	1999.92	0.646306	4.	-1.4	-3.	-3.	-3.	0.	0.	0.	278.686	0.502562	0.437799	0.00742734	0.00752454	0.00244381	0.00254101	0.00752441	0.00725649	278.777	0.504657	0.000376247	0.435353	0.0141845	0.000760855	0.00498179	0.0147777	0.0390049	0.0219408	0.00976432
2000.	1999.92	0.646306	4.	-1.4	-2.9	-2.9	-2.9	0.	0.	0.	277.631	0.504471	0.439463	0.00698076	0.00707515	0.00229589	0.00239028	0.00707503	0.00682004	277.722	0.506575	0.000377677	0.437007	0.0133344	0.000715254	0.00468322	0.013892	0.0365284	0.0205463	0.00914437
2000.	1999.92	0.646306	4.	-1.4	-2.8	-2.8	-2.8	0.	0.	0.	276.611	0.506333	0.441085	0.00654563	0.00663718	0.00215179	0.00224334	0.00663707	0.0063948	276.701	0.508443	0.00037907	0.438619	0.012506	0.000670818	0.00439227	0.013029	0.0341332	0.0191976	0.00854475
2000.	1999.92	0.646306	4.	-1.4	-2.7	-2.7	-2.7	0.	0.	0.	275.625	0.508144	0.442662	0.00612225	0.00621093	0.00201163	0.0021003	0.00621082	0.00598104	275.715	0.510261	0.000380425	0.440187	0.0116998	0.000627577	0.00410914	0.0121891	0.0318191	0.0178946	0.00796546
2000.	1999.92	0.646306	4.	-1.4	-2.6	-2.6	-2.6	0.	0.	0.	274.674	0.509904	0.444195	0.00571091	0.00579668	0.00187548	0.00196125	0.00579658	0.00557905	274.764	0.512028	0.000381743	0.441711	0.0109165	0.000585558	0.00383402	0.011373	0.0295863	0.0166375	0.0074065
2000.	1999.92	0.646306	4.	-1.4	-2.5	-2.5	-2.5	0.	0.	0.	273.757	0.511611	0.445683	0.00531188	0.00539471	0.00174346	0.00182628	0.00539462	0.0051891	273.847	0.513742	0.000383021	0.44319	0.0101565	0.000544792	0.0035671	0.0105812	0.0274347	0.0154261	0.00686788
2000.	1999.92	0.646306	4.	-1.4	-2.4	-2.4	-2.4	0.	0.	0.	272.875	0.513265	0.447123	0.00492545	0.00500531	0.00161563	0.0016955	0.00500522	0.00481145	272.965	0.515402	0.000384258	0.444622	0.00942037	0.000505307	0.00330856	0.00981431	0.0253643	0.0142606	0.00634958
2000.	1999.92	0.646306	4.	-1.4	-2.3	-2.3	-2.3	0.	0.	0.	272.027	0.514864	0.448516	0.00455187	0.00462874	0.00149211	0.00156897	0.00462866	0.00444639	272.118	0.517008	0.000385455	0.446007	0.00870862	0.000467129	0.00305858	0.0090728	0.0233751	0.0131408	0.00585162
2000.	1999.92	0.646306	4.	-1.4	-2.2	-2.2	-2.2	0.	0.	0.	271.214	0.516407	0.449861	0.00419143	0.00426527	0.00137297	0.00144681	0.00426519	0.00409416	271.305	0.518557	0.00038661	0.447343	0.00802176	0.000430285	0.00281735	0.00835721	0.0214671	0.0120668	0.00537399
2000.	1999.92	0.646306	4.	-1.4	-2.1	-2.1	-2.1	0.	0.	0.	270.436	0.517893	0.451155	0.00384436	0.00391515	0.0012583	0.00132909	0.00391508	0.00375501	270.526	0.520049	0.000387722	0.44863	0.00736026	0.000394803	0.00258502	0.00766806	0.0196404	0.0110386	0.00491669
2000.	1999.92	0.646306	4.	-1.4	-2.	-2.	-2.	0.	0.	0.	269.693	0.519321	0.4524	0.00351092	0.00357863	0.00114818	0.00121589	0.00357857	0.00342918	269.783	0.521482	0.000388791	0.449867	0.00672461	0.000360707	0.00236177	0.00700582	0.0178949	0.0100562	0.00447972
2000.	1999.92	0.646306	4.	-1.4	-1.9	-1.9	-1.9	0.	0.	0.	268.983	0.52069	0.453592	0.00319136	0.00325597	0.0010427	0.0011073	0.00325591	0.00311692	269.073	0.522857	0.000389816	0.451053	0.00611526	0.000328021	0.00214776	0.00637099	0.0162306	0.00911958	0.00406309
2000.	1999.92	0.646306	4.	-1.4	-1.8	-1.8	-1.8	0.	0.	0.	268.309	0.521999	0.454732	0.00288591	0.00294739	0.000941922	0.0010034	0.00294734	0.00281846	268.399	0.524171	0.000390796	0.452186	0.00553266	0.000296771	0.00194314	0.00576403	0.0146475	0.00822876	0.00366678
2000.	1999.92	0.646306	4.	-1.4	-1.7	-1.7	-1.7	0.	0.	0.	267.669	0.523247	0.455819	0.00259478	0.00265311	0.000845932	0.000904262	0.00265307	0.002534	267.759	0.525423	0.00039173	0.453267	0.00497724	0.000266978	0.00174807	0.00518538	0.0131456	0.00738372	0.00329081
2000.	1999.92	0.646306	4.	-1.4	-1.6	-1.6	-1.6	0.	0.	0.	267.064	0.524433	0.456852	0.00231821	0.00237337	0.000754799	0.000809956	0.00237333	0.00226377	267.154	0.526614	0.000392617	0.454294	0.0044494	0.000238665	0.00156269	0.00463547	0.0117249	0.00658448	0.00293517
2000.	1999.92	0.646306	4.	-1.4	-1.5	-1.5	-1.5	0.	0.	0.	266.493	0.525556	0.457831	0.00205639	0.00210835	0.000668592	0.000720554	0.00210832	0.00200796	266.583	0.527741	0.000393458	0.455266	0.00394955	0.000211853	0.00138713	0.00411471	0.0103855	0.00583102	0.00259986
2000.	1999.92	0.646306	4.	-1.4	-1.4	-1.4	-1.4	0.	0.	0.	265.957	0.526615	0.458754	0.00180952	0.00185827	0.000587375	0.000636123	0.00185824	0.00176677	266.047	0.528805	0.00039425	0.456184	0.00347804	0.000186562	0.00122154	0.00362349	0.00912727	0.00512335	0.00228488
2000.	1999.92	0.646306	4.	-1.4	-1.3	-1.3	-1.3	0.	0.	0.	265.456	0.52761	0.45962	0.00157779	0.00162331	0.000511211	0.000556726	0.00162328	0.00154038	265.545	0.529803	0.000394995	0.457045	0.00303525	0.00016281	0.00106602	0.00316219	0.00795026	0.00446148	0.00199023
2000.	1999.92	0.646306	4.	-1.4	-1.2	-1.2	-1.2	0.	0.	0.	264.989	0.52854	0.46043	0.00136138	0.00140365	0.000440158	0.000482422	0.00140362	0.00132896	265.079	0.530736	0.000395691	0.45785	0.00262151	0.000140617	0.00092071	0.00273114	0.00685447	0.00384539	0.00171592
2000.	1999.92	0.646306	4.	-1.4	-1.1	-1.1	-1.1	0.	0.	0.	264.557	0.529403	0.461182	0.00116045	0.00119945	0.000374271	0.000413267	0.00119943	0.00113268	264.646	0.531603	0.000396337	0.458598	0.00223714	0.00012	0.000785712	0.00233069	0.0058399	0.00327509	0.00146194
2000.	1999.92	0.646306	4.	-1.4	-1.	-1.	-1.	0.	0.	0.	264.159	0.5302	0.461876	0.000975159	0.00101087	0.000313602	0.000349315	0.00101085	0.000951687	264.249	0.532403	0.000396934	0.459288	0.00188242	0.000100973	0.00066113	0.00196114	0.00490655	0.00275059	0.00122828
2000.	1999.92	0.646306	4.	-1.4	-0.9	-0.9	-0.9	0.	0.	0.	263.796	0.53093	0.462512	0.000805646	0.000838062	0.000258197	0.000290613	0.000838048	0.000786121	263.885	0.533136	0.00039748	0.45992	0.00155763	0.0000835511	0.000547061	0.00162277	0.00405441	0.00227187	0.00101496
2000.	1999.92	0.646306	4.	-1.4	-0.8	-0.8	-0.8	0.	0.	0.	263.467	0.531592	0.463089	0.000652046	0.000681153	0.000208101	0.000237207	0.000681141	0.000636111	263.557	0.5338	0.000397975	0.460494	0.00126303	0.0000677488	0.000443593	0.00131585	0.00328349	0.00183895	0.000821976
2000.	1999.92	0.646306	4.	-1.4	-0.7	-0.7	-0.7	0.	0.	0.	263.174	0.532185	0.463606	0.00051448	0.000540264	0.000163353	0.000189138	0.000540255	0.000501775	263.263	0.534396	0.000398419	0.461008	0.000998844	0.0000535778	0.000350807	0.00104061	0.00259379	0.00145181	0.000649319
2000.	1999.92	0.646306	4.	-1.4	-0.6	-0.6	-0.6	0.	0.	0.	262.914	0.53271	0.464063	0.000393054	0.000415506	0.000123989	0.000146442	0.000415499	0.000383219	263.004	0.534923	0.000398812	0.461462	0.000765276	0.0000410493	0.000268775	0.000797279	0.00198531	0.00111046	0.000496993
2000.	1999.92	0.646306	4.	-1.4	-0.5	-0.5	-0.5	0.	0.	0.	262.69	0.533166	0.46446	0.000287864	0.000306975	0.0000900403	0.000109151	0.00030697	0.000280536	262.779	0.53538	0.000399153	0.461857	0.000562511	0.000030173	0.000197561	0.000586035	0.00145804	0.000814905	0.000365
2000.	1999.92	0.646306	4.	-1.4	-0.4	-0.4	-0.4	0.	0.	0.	262.5	0.533552	0.464796	0.000198995	0.000214757	0.0000615338	0.000077296	0.000214753	0.000193807	262.589	0.535768	0.000399442	0.462191	0.000390708	0.0000209575	0.000137222	0.000407047	0.00101199	0.000565138	0.000253338
2000.	1999.92	0.646306	4.	-1.4	-0.3	-0.3	-0.3	0.	0.	0.	262.344	0.533868	0.465071	0.000126516	0.000138923	0.0000384929	0.0000508997	0.00013892	0.000123101	262.434	0.536085	0.000399678	0.462465	0.000250002	0.0000134101	0.0000878041	0.000260457	0.000647159	0.000361161	0.000162007
2000.	1999.92	0.646306	4.	-1.4	-0.2	-0.2	-0.2	0.	0.	0.	262.223	0.534114	0.465286	0.0000704858	0.000079532	0.0000209366	0.0000299828	0.0000795305	0.0000684756	262.313	0.536332	0.000399863	0.462678	0.000140504	7.53663*10^-6	0.000049347	0.00014638	0.000363544	0.000202974	0.0000910081
2000.	1999.92	0.646306	4.	-1.4	-0.1	-0.1	-0.1	0.	0.	0.	262.137	0.534289	0.465439	0.0000309488	0.0000366306	8.87921*10^-6	0.000014561	0.0000366299	0.0000299737	262.227	0.536508	0.000399994	0.46283	0.0000623012	3.34182*10^-6	0.000021881	0.0000649065	0.000161146	0.0000905765	0.0000403407
2000.	1999.92	0.646306	4.	-1.4	0.	0.	0.	0.	0.	0.	262.086	0.534395	0.46553	7.93714*10^-6	0.0000102519	2.33106*10^-6	4.64587*10^-6	0.0000102517	7.62666*10^-6	262.175	0.536614	0.000400073	0.462921	0.0000154543	8.28966*10^-7	5.42776*10^-6	0.0000161006	0.0000399658	0.0000239691	0.0000100049
2000.	1999.94	0.646453	4.	-1.3	-3.	-3.	-3.	0.	0.	0.	233.882	0.490747	0.438554	0.00881003	0.00891465	0.00290222	0.00300684	0.0089145	0.00860784	233.945	0.492832	0.000367288	0.436126	0.0168163	0.000902022	0.0059061	0.0175195	0.038803	0.021833	0.00971375
2000.	1999.94	0.646453	4.	-1.3	-2.9	-2.9	-2.9	0.	0.	0.	232.829	0.492966	0.440537	0.00828472	0.00838638	0.00272811	0.00282977	0.00838624	0.00809445	232.892	0.49506	0.000368948	0.438098	0.0158166	0.000848398	0.00555499	0.016478	0.0363319	0.0204413	0.00909516
2000.	1999.94	0.646453	4.	-1.3	-2.8	-2.8	-2.8	0.	0.	0.	231.811	0.495132	0.442472	0.00777221	0.00787088	0.00255827	0.00265694	0.00787074	0.00759356	231.873	0.497234	0.000370568	0.440022	0.0148411	0.000796074	0.00521239	0.0154617	0.0339422	0.0190954	0.00849691
2000.	1999.94	0.646453	4.	-1.3	-2.7	-2.7	-2.7	0.	0.	0.	230.828	0.497241	0.444358	0.0072729	0.00736852	0.00239285	0.00248847	0.0073684	0.00710558	230.89	0.499352	0.000372147	0.441897	0.0138907	0.000745092	0.00487858	0.0144715	0.0316337	0.0177954	0.00791902
2000.	1999.94	0.646453	4.	-1.3	-2.6	-2.6	-2.6	0.	0.	0.	229.879	0.499294	0.446192	0.00678719	0.00687973	0.00223198	0.00232452	0.00687961	0.00663089	229.941	0.501413	0.000373683	0.44372	0.012966	0.000695492	0.00455382	0.0135082	0.0294065	0.0165412	0.00736148
2000.	1999.94	0.646453	4.	-1.3	-2.5	-2.5	-2.5	0.	0.	0.	228.964	0.501288	0.447974	0.00631545	0.00640487	0.00207577	0.00216519	0.00640477	0.00616987	229.026	0.503415	0.000375175	0.445492	0.0120678	0.000647314	0.00423837	0.0125724	0.0272606	0.0153328	0.00682428
2000.	1999.94	0.646453	4.	-1.3	-2.4	-2.4	-2.4	0.	0.	0.	228.085	0.503221	0.449702	0.00585809	0.00594435	0.00192437	0.00201063	0.00594425	0.0057229	228.147	0.505356	0.000376621	0.44721	0.0111968	0.000600596	0.00393247	0.0116651	0.025196	0.0141702	0.00630744
2000.	1999.94	0.646453	4.	-1.3	-2.3	-2.3	-2.3	0.	0.	0.	227.24	0.505093	0.451374	0.00541546	0.00549853	0.0017779	0.00186096	0.00549844	0.00529034	227.302	0.507235	0.000378022	0.448872	0.0103538	0.000555377	0.0036364	0.0107868	0.0232127	0.0130535	0.00581095
2000.	1999.94	0.646453	4.	-1.3	-2.2	-2.2	-2.2	0.	0.	0.	226.429	0.5069	0.45299	0.00498795	0.00506779	0.00163647	0.00171631	0.0050677	0.00487256	226.491	0.50905	0.000379374	0.450479	0.00953945	0.000511694	0.00335038	0.00993838	0.0213106	0.0119827	0.0053348
2000.	1999.94	0.646453	4.	-1.3	-2.1	-2.1	-2.1	0.	0.	0.	225.653	0.508643	0.454547	0.00457591	0.00465248	0.00150021	0.00157678	0.0046524	0.0044699	225.715	0.5108	0.000380678	0.452027	0.00875441	0.000469585	0.00307466	0.0091205	0.0194899	0.0109576	0.00487901
2000.	1999.94	0.646453	4.	-1.3	-2.	-2.	-2.	0.	0.	0.	224.912	0.510319	0.456045	0.00417969	0.00425295	0.00136924	0.00144251	0.00425288	0.00408271	224.974	0.512483	0.000381933	0.453516	0.00799936	0.000429084	0.00280948	0.00833388	0.0177505	0.00997843	0.00444357
2000.	1999.94	0.646453	4.	-1.3	-1.9	-1.9	-1.9	0.	0.	0.	224.206	0.511927	0.457482	0.00379962	0.00386956	0.00124367	0.0013136	0.00386949	0.00371131	224.268	0.514097	0.000383136	0.454945	0.00727495	0.000390227	0.00255506	0.00757918	0.0160923	0.00904507	0.00402847
2000.	1999.94	0.646453	4.	-1.3	-1.8	-1.8	-1.8	0.	0.	0.	223.534	0.513466	0.458857	0.00343605	0.00350262	0.0011236	0.00119017	0.00350256	0.00335604	223.596	0.515642	0.000384287	0.456312	0.00658181	0.000353047	0.00231162	0.00685705	0.0145155	0.00815753	0.00363373
2000.	1999.94	0.646453	4.	-1.3	-1.7	-1.7	-1.7	0.	0.	0.	222.897	0.514934	0.460169	0.00308929	0.00315247	0.00100915	0.00107232	0.00315242	0.00301721	222.958	0.517116	0.000385385	0.457616	0.00592054	0.000317577	0.00207937	0.00616813	0.0130199	0.00731584	0.00325934
2000.	1999.94	0.646453	4.	-1.3	-1.6	-1.6	-1.6	0.	0.	0.	222.294	0.51633	0.461416	0.00275965	0.0028194	0.000900407	0.000960158	0.00281935	0.00269511	222.356	0.518517	0.00038643	0.458857	0.00529173	0.000283847	0.00185852	0.00551302	0.0116056	0.00651997	0.00290529
2000.	1999.94	0.646453	4.	-1.3	-1.5	-1.5	-1.5	0.	0.	0.	221.726	0.517652	0.462598	0.00244742	0.00250372	0.000797481	0.000853781	0.00250367	0.00239003	221.788	0.519845	0.00038742	0.460032	0.00469593	0.000251889	0.00164927	0.00489231	0.0102726	0.00576994	0.0025716
2000.	1999.94	0.646453	4.	-1.3	-1.4	-1.4	-1.4	0.	0.	0.	221.193	0.5189	0.463713	0.00215287	0.0022057	0.00070046	0.000753283	0.00220566	0.00210224	221.255	0.521098	0.000388353	0.461141	0.00413368	0.00022173	0.0014518	0.00430655	0.00902093	0.00506575	0.00225826
2000.	1999.94	0.646453	4.	-1.3	-1.3	-1.3	-1.3	0.	0.	0.	220.694	0.520073	0.464761	0.00187629	0.00192561	0.000609433	0.000658755	0.00192558	0.00183201	220.756	0.522276	0.000389231	0.462182	0.00360549	0.000193398	0.0012663	0.00375627	0.00785053	0.00440739	0.00196526
2000.	1999.94	0.646453	4.	-1.3	-1.2	-1.2	-1.2	0.	0.	0.	220.23	0.521169	0.46574	0.00161792	0.00166371	0.000524485	0.000570282	0.00166368	0.00157959	220.292	0.523376	0.000390051	0.463156	0.00311184	0.000166918	0.00109292	0.00324197	0.00676142	0.00379486	0.00169262
2000.	1999.94	0.646453	4.	-1.3	-1.1	-1.1	-1.1	0.	0.	0.	219.801	0.522187	0.46665	0.00137799	0.00142024	0.000445692	0.000487944	0.00142022	0.0013452	219.862	0.524398	0.000390813	0.464061	0.00265318	0.000142316	0.000931831	0.00276413	0.00575359	0.00322817	0.00144033
2000.	1999.94	0.646453	4.	-1.3	-1.	-1.	-1.	0.	0.	0.	219.406	0.523127	0.46749	0.00115673	0.00119542	0.00037313	0.000411815	0.0011954	0.00112906	219.468	0.525341	0.000391516	0.464895	0.00222993	0.000119613	0.000783179	0.00232318	0.00482706	0.00270731	0.00120838
2000.	1999.94	0.646453	4.	-1.3	-0.9	-0.9	-0.9	0.	0.	0.	219.046	0.523987	0.468258	0.000954355	0.000989456	0.000306865	0.000341967	0.000989439	0.000931376	219.107	0.526205	0.000392159	0.46566	0.00184248	0.0000988302	0.000647103	0.00191953	0.00398182	0.00223229	0.000996789
2000.	1999.94	0.646453	4.	-1.3	-0.8	-0.8	-0.8	0.	0.	0.	218.72	0.524766	0.468955	0.00077104	0.00080254	0.000246962	0.000278462	0.000802526	0.000752331	218.782	0.526988	0.000392743	0.466352	0.0014912	0.0000799875	0.000523728	0.00155356	0.00321787	0.0018031	0.000805546
