M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
2000.	2000.	0.65017	1.	1.4	0.1	0.1	0.1	0.	0.	0.	13.5245	0.487275	0.489452	0.00288795	0.00294668	0.00094348	0.00100221	0.00294663	0.00282058	13.5246	0.48949	0.000361801	0.486883	0.0055357	0.000296934	0.00194421	0.0057672	0.000738263	0.00041495	0.000184811
2000.	2000.	0.65017	1.	1.4	0.2	0.2	0.2	0.	0.	0.	14.4055	0.457474	0.459517	0.0103513	0.0104596	0.00341473	0.00352302	0.0104594	0.0101144	14.4056	0.459553	0.000339673	0.457105	0.0197494	0.00105935	0.00693625	0.0205753	0.00280543	0.00157933	0.000702291
2000.	2000.	0.65017	1.	1.4	0.3	0.3	0.3	0.	0.	0.	15.8537	0.415684	0.417541	0.0208325	0.0209792	0.00689561	0.00704232	0.0209788	0.0203589	15.8538	0.417574	0.000308644	0.415349	0.0396809	0.00212847	0.0139364	0.0413403	0.00620341	0.00349426	0.00155291
2000.	2000.	0.65017	1.	1.4	0.4	0.4	0.4	0.	0.	0.	17.8691	0.3688	0.370448	0.0325996	0.0327727	0.0108092	0.0109822	0.0327721	0.031861	17.8693	0.370477	0.000273833	0.368503	0.0620419	0.00332792	0.02179	0.0646365	0.0109322	0.00615975	0.00273668
2000.	2000.	0.65017	1.	1.4	0.5	0.5	0.5	0.	0.	0.	20.4517	0.322229	0.323668	0.0442936	0.0444822	0.0147019	0.0148905	0.0444815	0.0432921	20.4519	0.323694	0.000239254	0.32197	0.084254	0.00451936	0.0295911	0.0877774	0.0169918	0.00957579	0.00425359
2000.	2000.	0.65017	1.	1.4	0.6	0.6	0.6	0.	0.	0.	23.6015	0.279225	0.280473	0.0550953	0.0552912	0.0183	0.0184959	0.0552902	0.0538513	23.6017	0.280495	0.000207324	0.279	0.104764	0.00561954	0.0367947	0.109146	0.0243821	0.0137424	0.00610364
2000.	2000.	0.65017	1.	1.4	0.7	0.7	0.7	0.	0.	0.	27.3185	0.241234	0.242311	0.0646405	0.0648378	0.0214813	0.0216785	0.0648367	0.0631824	27.3187	0.24233	0.000179115	0.241039	0.122884	0.00659149	0.0431586	0.128023	0.0331033	0.0186596	0.00828683
2000.	2000.	0.65017	1.	1.4	0.8	0.8	0.8	0.	0.	0.	31.6027	0.208531	0.209463	0.0728587	0.0730535	0.0242215	0.0244162	0.0730523	0.0712165	31.6029	0.209479	0.000154834	0.208363	0.138482	0.00742813	0.0486366	0.144273	0.0431553	0.0243273	0.0108032
2000.	2000.	0.65017	1.	1.4	0.9	0.9	0.9	0.	0.	0.	36.4541	0.180779	0.181587	0.0798341	0.080024	0.0265482	0.0267381	0.0800226	0.0780357	36.4543	0.181601	0.000134228	0.180634	0.151718	0.00813811	0.0532853	0.158063	0.0545381	0.0307455	0.0136526
2000.	2000.	0.65017	1.	1.4	1.	1.	1.	0.	0.	0.	41.8726	0.157385	0.158089	0.0857153	0.0858989	0.0285107	0.0286943	0.0858974	0.0837853	41.8729	0.158101	0.000116859	0.157259	0.162875	0.00873661	0.057204	0.169687	0.0672516	0.0379144	0.0168353
2000.	2000.	0.65017	1.	1.4	1.1	1.1	1.1	0.	0.	0.	47.8584	0.137701	0.138316	0.0906648	0.0908414	0.0301628	0.0303394	0.0908399	0.0886241	47.8586	0.138327	0.000102243	0.13759	0.172264	0.0092402	0.0605014	0.179468	0.081296	0.0458338	0.020351
2000.	2000.	0.65017	1.	1.4	1.2	1.2	1.2	0.	0.	0.	54.4113	0.121117	0.121658	0.0948352	0.0950046	0.0315554	0.0317248	0.0950031	0.0927014	54.4116	0.121668	0.0000899294	0.12102	0.180174	0.00966447	0.0632793	0.187708	0.0966712	0.0545037	0.0241999
2000.	2000.	0.65017	1.	1.4	1.3	1.3	1.3	0.	0.	0.	61.5315	0.107102	0.10758	0.0983603	0.0985225	0.0327328	0.032895	0.0985209	0.0961477	61.5318	0.107589	0.0000795232	0.107016	0.186858	0.010023	0.065627	0.194672	0.113377	0.0639242	0.028382
2000.	2000.	0.65017	1.	1.4	1.4	1.4	1.4	0.	0.	0.	69.2188	0.0952074	0.0956328	0.101352	0.101508	0.0337324	0.0338877	0.101506	0.099073	69.2191	0.0956405	0.0000706915	0.095131	0.192531	0.0103273	0.0676195	0.200583	0.131414	0.0740953	0.0328972
2000.	2000.	0.65017	1.	1.4	1.5	1.5	1.5	0.	0.	0.	77.4733	0.0850634	0.0854434	0.103905	0.104053	0.0345854	0.034734	0.104051	0.101568	77.4737	0.0854503	0.0000631595	0.0849951	0.197369	0.0105868	0.0693187	0.205623	0.150782	0.0850169	0.0377455
2000.	2000.	0.65017	1.	1.4	1.6	1.6	1.6	0.	0.	0.	86.295	0.0763676	0.0767088	0.106093	0.106235	0.0353168	0.0354591	0.106233	0.103708	86.2954	0.076715	0.0000567029	0.0763063	0.201517	0.0108093	0.0707753	0.209944	0.17148	0.0966891	0.042927
2000.	2000.	0.65017	1.	1.4	1.7	1.7	1.7	0.	0.	0.	95.6839	0.0688741	0.0691818	0.107978	0.108115	0.0359474	0.0360838	0.108113	0.105551	95.6843	0.0691874	0.000051139	0.0688188	0.205091	0.011001	0.0720306	0.213667	0.193509	0.109112	0.0484416
2000.	2000.	0.65017	1.	1.4	1.8	1.8	1.8	0.	0.	0.	105.64	0.062383	0.0626617	0.109612	0.109743	0.0364939	0.0366246	0.109741	0.107149	105.64	0.0626668	0.0000463194	0.062333	0.208187	0.0111671	0.0731179	0.216893	0.216869	0.122285	0.0542894
2000.	2000.	0.65017	1.	1.4	1.9	1.9	1.9	0.	0.	0.	116.163	0.0567317	0.0569852	0.111035	0.11116	0.0369698	0.0370953	0.111158	0.10854	116.164	0.0569898	0.0000421233	0.0566862	0.210882	0.0113117	0.0740645	0.219701	0.24156	0.136209	0.0604703
2000.	2000.	0.65017	1.	1.4	2.	2.	2.	0.	0.	0.	127.254	0.0517874	0.0520188	0.112279	0.1124	0.0373863	0.0375069	0.112398	0.109757	127.254	0.052023	0.0000384521	0.0517459	0.21324	0.0114382	0.0748928	0.222158	0.267581	0.150883	0.0669843
2000.	2000.	0.65017	1.	1.4	2.1	2.1	2.1	0.	0.	0.	138.911	0.0474413	0.0476533	0.113374	0.11349	0.0377526	0.0378686	0.113488	0.110827	138.912	0.0476571	0.0000352252	0.0474033	0.215313	0.0115493	0.0756208	0.224317	0.294934	0.166308	0.0738315
2000.	2000.	0.65017	1.	1.4	2.2	2.2	2.2	0.	0.	0.	151.136	0.043604	0.0437988	0.11434	0.114452	0.0380762	0.0381878	0.11445	0.111771	151.137	0.0438023	0.0000323759	0.043569	0.217143	0.0116475	0.0762636	0.226224	0.323617	0.182484	0.0810119
2000.	2000.	0.65017	1.	1.4	2.3	2.3	2.3	0.	0.	0.	163.928	0.0402014	0.040381	0.115197	0.115305	0.0383632	0.0384708	0.115303	0.112609	163.929	0.0403842	0.0000298495	0.0401691	0.218766	0.0117346	0.0768336	0.227915	0.353631	0.19941	0.0885253
2000.	2000.	0.65017	1.	1.4	2.4	2.4	2.4	0.	0.	0.	177.288	0.037172	0.0373381	0.11596	0.116064	0.0386188	0.0387226	0.116062	0.113356	177.288	0.0373412	0.0000276002	0.0371422	0.220211	0.0118121	0.077341	0.22942	0.384976	0.217086	0.096372
2000.	2000.	0.65017	1.	1.4	2.5	2.5	2.5	0.	0.	0.	191.214	0.0344647	0.0346187	0.116642	0.116742	0.0388473	0.0389476	0.11674	0.114022	191.215	0.0346215	0.0000255901	0.0344371	0.221502	0.0118813	0.0777945	0.230765	0.417651	0.235514	0.104552
2000.	2000.	0.65017	1.	1.4	2.6	2.6	2.6	0.	0.	0.	205.708	0.0320364	0.0321796	0.117254	0.117351	0.0390524	0.0391493	0.117349	0.114621	205.708	0.0321822	0.0000237871	0.0320108	0.22266	0.0119435	0.0782013	0.231972	0.451658	0.254691	0.113065
2000.	2000.	0.65017	1.	1.4	2.7	2.7	2.7	0.	0.	0.	220.768	0.0298509	0.0299843	0.117805	0.117898	0.039237	0.0393308	0.117896	0.115159	220.769	0.0299867	0.0000221643	0.029827	0.223703	0.0119994	0.0785674	0.233058	0.486995	0.27462	0.121911
2000.	2000.	0.65017	1.	1.4	2.8	2.8	2.8	0.	0.	0.	236.397	0.0278775	0.028002	0.118302	0.118393	0.0394037	0.0394946	0.118391	0.115645	236.397	0.0280043	0.0000206991	0.0278552	0.224644	0.0120499	0.0788979	0.234038	0.523663	0.295299	0.13109
2000.	2000.	0.65017	1.	1.4	2.9	2.9	2.9	0.	0.	0.	252.592	0.0260901	0.0262067	0.118752	0.11884	0.0395548	0.0396429	0.118838	0.116086	252.593	0.0262088	0.0000193719	0.0260692	0.225496	0.0120956	0.0791973	0.234927	0.561662	0.316728	0.140602
2000.	2000.	0.65017	1.	1.4	3.	3.	3.	0.	0.	0.	269.354	0.0244665	0.0245758	0.119162	0.119247	0.0396921	0.0397775	0.119245	0.116486	269.355	0.0245778	0.0000181664	0.0244469	0.226271	0.0121371	0.0794693	0.235733	0.600991	0.338908	0.150448
2000.	2000.	0.650319	1.	1.5	0.1	0.1	0.1	0.	0.	0.	15.5071	0.48895	0.490583	0.00253792	0.002593	0.000828019	0.000883102	0.00259296	0.00247855	15.5072	0.491171	0.000362928	0.488008	0.00486782	0.000261109	0.00170964	0.00507139	0.000744361	0.00041829	0.000186338
2000.	2000.	0.650319	1.	1.5	0.2	0.2	0.2	0.	0.	0.	16.3911	0.46258	0.464124	0.00913679	0.00923901	0.00301191	0.00311413	0.00923886	0.00892738	16.3912	0.46468	0.000343354	0.461688	0.0174382	0.000935381	0.00612453	0.0181675	0.00281857	0.00158652	0.00070558
2000.	2000.	0.650319	1.	1.5	0.3	0.3	0.3	0.	0.	0.	17.8428	0.424943	0.426362	0.0185695	0.0187094	0.00614353	0.00628347	0.0187091	0.0181469	17.843	0.426873	0.000315418	0.424124	0.0353788	0.00189771	0.0124255	0.0368583	0.0062248	0.003506	0.00155827
2000.	2000.	0.650319	1.	1.5	0.4	0.4	0.4	0.	0.	0.	19.8623	0.381738	0.383013	0.0294058	0.0295728	0.00974655	0.00991362	0.0295723	0.028739	19.8624	0.383471	0.000283349	0.381003	0.0559737	0.00300242	0.0196587	0.0583144	0.0109631	0.00617673	0.00274441
2000.	2000.	0.650319	1.	1.5	0.5	0.5	0.5	0.	0.	0.	22.4494	0.337745	0.338873	0.0404448	0.0406292	0.0134204	0.0136048	0.0406285	0.0395298	22.4496	0.339279	0.000250694	0.337094	0.0769441	0.00412727	0.0270238	0.0801619	0.0170333	0.0095987	0.004264
2000.	2000.	0.650319	1.	1.5	0.6	0.6	0.6	0.	0.	0.	25.6043	0.296129	0.297118	0.0508908	0.0510846	0.0168993	0.017093	0.0510837	0.0497412	25.6045	0.297474	0.000219805	0.295559	0.0967814	0.00519134	0.0339909	0.100829	0.0244357	0.0137719	0.00611704
2000.	2000.	0.650319	1.	1.5	0.7	0.7	0.7	0.	0.	0.	29.3269	0.25854	0.259404	0.0603285	0.0605257	0.020044	0.0202412	0.0605247	0.0589671	29.3271	0.259715	0.000191904	0.258042	0.114699	0.00615244	0.0402839	0.119496	0.03317	0.0186964	0.00830353
2000.	2000.	0.650319	1.	1.5	0.8	0.8	0.8	0.	0.	0.	33.6172	0.225545	0.226298	0.0686148	0.0688112	0.0228063	0.0230028	0.0688101	0.0670677	33.6174	0.226569	0.000167413	0.225111	0.130427	0.0069961	0.0458079	0.135882	0.0432364	0.0243721	0.0108235
2000.	2000.	0.650319	1.	1.5	0.9	0.9	0.9	0.	0.	0.	38.4752	0.197067	0.197725	0.075768	0.075961	0.0251918	0.0253848	0.0759597	0.0740606	38.4755	0.197962	0.000146275	0.196687	0.144002	0.00772426	0.0505755	0.150024	0.0546347	0.030799	0.0136769
2000.	2000.	0.650319	1.	1.5	1.	1.	1.	0.	0.	0.	43.9009	0.172711	0.173288	0.0818868	0.0820746	0.0272331	0.027421	0.0820733	0.0800424	43.9012	0.173496	0.000128197	0.172379	0.155612	0.008347	0.054653	0.16212	0.0673652	0.0379772	0.0168637
2000.	2000.	0.650319	1.	1.5	1.1	1.1	1.1	0.	0.	0.	49.8943	0.151965	0.152472	0.0870997	0.0872815	0.0289728	0.0291545	0.08728	0.0851387	49.8947	0.152655	0.000112798	0.151672	0.165502	0.00887747	0.0581263	0.172423	0.0814276	0.0459067	0.020384
2000.	2000.	0.650319	1.	1.5	1.2	1.2	1.2	0.	0.	0.	56.4555	0.134304	0.134752	0.091538	0.0917132	0.0304544	0.0306296	0.0917117	0.0894779	56.4558	0.134914	0.0000996885	0.134045	0.17392	0.00932904	0.0610831	0.181193	0.0968221	0.0545874	0.0242377
2000.	2000.	0.650319	1.	1.5	1.3	1.3	1.3	0.	0.	0.	63.5843	0.119246	0.119644	0.0953227	0.0954912	0.0317182	0.0318866	0.0954896	0.093178	63.5847	0.119788	0.0000885118	0.119017	0.181098	0.00971405	0.063604	0.188671	0.113549	0.0640193	0.0284249
2000.	2000.	0.650319	1.	1.5	1.4	1.4	1.4	0.	0.	0.	71.2809	0.10637	0.106726	0.0985594	0.0987211	0.0327993	0.0329611	0.0987195	0.0963423	71.2813	0.106854	0.0000789547	0.106166	0.187235	0.0100433	0.0657595	0.195065	0.131607	0.0742025	0.0329455
2000.	2000.	0.650319	1.	1.5	1.5	1.5	1.5	0.	0.	0.	79.5452	0.0953192	0.0956375	0.101338	0.101493	0.0337276	0.0338829	0.101491	0.0990588	79.5456	0.0957524	0.0000707518	0.0951359	0.192503	0.0103258	0.0676097	0.200554	0.150998	0.0851369	0.0377996
2000.	2000.	0.650319	1.	1.5	1.6	1.6	1.6	0.	0.	0.	88.3772	0.0857934	0.0860799	0.103733	0.103882	0.034528	0.0346771	0.10388	0.101401	88.3777	0.0861833	0.0000636812	0.0856284	0.197044	0.0105694	0.0692045	0.205284	0.17172	0.0968226	0.0429871
2000.	2000.	0.650319	1.	1.5	1.7	1.7	1.7	0.	0.	0.	97.7769	0.0775457	0.0778047	0.105807	0.10595	0.0352214	0.0353645	0.105949	0.103428	97.7774	0.0778982	0.0000575593	0.0773966	0.200976	0.0107803	0.0705853	0.20938	0.193775	0.10926	0.0485081
2000.	2000.	0.650319	1.	1.5	1.8	1.8	1.8	0.	0.	0.	107.744	0.070372	0.070607	0.107611	0.107749	0.0358247	0.0359622	0.107747	0.105193	107.745	0.0706918	0.0000522345	0.0702367	0.204395	0.0109637	0.0717863	0.212943	0.217161	0.122448	0.0543626
2000.	2000.	0.650319	1.	1.5	1.9	1.9	1.9	0.	0.	0.	118.279	0.064104	0.064318	0.109188	0.10932	0.036352	0.0364842	0.109318	0.106734	118.28	0.0643953	0.000047582	0.0639807	0.207383	0.011124	0.0728356	0.216056	0.24188	0.136387	0.0605504
2000.	2000.	0.650319	1.	1.5	2.	2.	2.	0.	0.	0.	129.382	0.0586029	0.0587986	0.110572	0.110699	0.036815	0.0369422	0.110697	0.108087	129.383	0.0588693	0.0000434988	0.0584903	0.210005	0.0112646	0.0737566	0.218787	0.267931	0.151078	0.0670718
2000.	2000.	0.650319	1.	1.5	2.1	2.1	2.1	0.	0.	0.	141.053	0.0537542	0.0539337	0.111792	0.111914	0.0372232	0.0373457	0.111913	0.10928	141.053	0.0539985	0.0000398997	0.0536509	0.212316	0.0113886	0.0745684	0.221195	0.295313	0.16652	0.0739265
2000.	2000.	0.650319	1.	1.5	2.2	2.2	2.2	0.	0.	0.	153.291	0.0494626	0.0496278	0.112872	0.11299	0.0375846	0.0377027	0.112988	0.110336	153.292	0.0496875	0.0000367143	0.0493676	0.214362	0.0114983	0.0752868	0.223327	0.324028	0.182713	0.0811148
2000.	2000.	0.650319	1.	1.5	2.3	2.3	2.3	0.	0.	0.	166.097	0.0456491	0.0458015	0.113832	0.113946	0.0379059	0.0380199	0.113944	0.111274	166.098	0.0458566	0.0000338836	0.0455614	0.21618	0.0115959	0.0759253	0.225221	0.354075	0.199657	0.0886364
2000.	2000.	0.650319	1.	1.5	2.4	2.4	2.4	0.	0.	0.	179.471	0.0422474	0.0423885	0.114688	0.114798	0.0381926	0.0383026	0.114796	0.112111	179.472	0.0424395	0.0000313587	0.0421662	0.217802	0.0116828	0.0764948	0.22691	0.385454	0.217353	0.0964916
2000.	2000.	0.650319	1.	1.5	2.5	2.5	2.5	0.	0.	0.	193.412	0.0392022	0.0393331	0.115454	0.115561	0.0384494	0.0385557	0.115559	0.112861	193.413	0.0393804	0.0000290983	0.0391268	0.219253	0.0117607	0.0770046	0.228422	0.418164	0.2358	0.10468
2000.	2000.	0.650319	1.	1.5	2.6	2.6	2.6	0.	0.	0.	207.921	0.0364666	0.0365884	0.116143	0.116246	0.0386801	0.0387829	0.116244	0.113534	207.922	0.0366324	0.0000270678	0.0363965	0.220557	0.0118306	0.0774626	0.229781	0.452207	0.254998	0.113202
2000.	2000.	0.650319	1.	1.5	2.7	2.7	2.7	0.	0.	0.	222.998	0.0340011	0.0341146	0.116764	0.116863	0.0388881	0.0389877	0.116861	0.114141	222.999	0.0341557	0.0000252378	0.0339358	0.221732	0.0118937	0.0778754	0.231005	0.487582	0.274947	0.122058
2000.	2000.	0.650319	1.	1.5	2.8	2.8	2.8	0.	0.	0.	238.643	0.0317721	0.0318782	0.117325	0.117422	0.0390762	0.0391727	0.11742	0.11469	238.644	0.0319165	0.0000235833	0.0317111	0.222795	0.0119507	0.0782485	0.232112	0.524289	0.295648	0.131247
2000.	2000.	0.650319	1.	1.5	2.9	2.9	2.9	0.	0.	0.	254.855	0.029751	0.0298503	0.117834	0.117928	0.0392468	0.0393404	0.117926	0.115188	254.856	0.0298862	0.000022083	0.0296938	0.223758	0.0120024	0.0785869	0.233116	0.562328	0.3171	0.140769
2000.	2000.	0.650319	1.	1.5	3.	3.	3.	0.	0.	0.	271.635	0.0279131	0.0280063	0.118297	0.118388	0.0394021	0.0394929	0.118386	0.115641	271.636	0.02804	0.0000207189	0.0278595	0.224634	0.0120493	0.0788946	0.234029	0.601699	0.339303	0.150625
2000.	2000.	0.649776	1.1	1.1	0.1	0.1	0.1	0.	0.	0.	10.0976	0.485664	0.488768	0.00317419	0.00323576	0.00103794	0.00109952	0.00323571	0.00310027	10.0976	0.487878	0.00036091	0.486201	0.00608174	0.000326224	0.00213599	0.00633608	0.000605563	0.000340415	0.000151592
2000.	2000.	0.649776	1.1	1.1	0.2	0.2	0.2	0.	0.	0.	10.8227	0.453125	0.456021	0.0113324	0.0114454	0.00374021	0.00385314	0.0114452	0.0110733	10.8227	0.45519	0.000336729	0.453626	0.0216162	0.00115949	0.00759188	0.0225201	0.0023069	0.00129879	0.000577491
2000.	2000.	0.649776	1.1	1.1	0.3	0.3	0.3	0.	0.	0.	12.0154	0.408145	0.410753	0.0226259	0.0227776	0.00749175	0.00764346	0.0227773	0.0221119	12.0155	0.410005	0.000303303	0.408596	0.04309	0.00231134	0.0151338	0.044892	0.0051054	0.00287595	0.00127805
2000.	2000.	0.649776	1.1	1.1	0.4	0.4	0.4	0.	0.	0.	13.6758	0.358593	0.360884	0.0350759	0.0352531	0.0116332	0.0118104	0.0352525	0.0342816	13.6758	0.360227	0.000266479	0.358989	0.0667465	0.00358027	0.0234423	0.0695378	0.00900109	0.00507192	0.00225326
2000.	2000.	0.649776	1.1	1.1	0.5	0.5	0.5	0.	0.	0.	15.8037	0.310308	0.312291	0.0472127	0.047404	0.015674	0.0158654	0.0474032	0.0461456	15.8038	0.311722	0.000230598	0.310651	0.0897977	0.00481673	0.0315382	0.093553	0.0139939	0.00788668	0.00350314
2000.	2000.	0.649776	1.1	1.1	0.6	0.6	0.6	0.	0.	0.	18.3993	0.266533	0.268236	0.0582196	0.0584165	0.0193411	0.0195381	0.0584156	0.0569055	18.3994	0.267747	0.000198067	0.266827	0.110696	0.00593772	0.038878	0.115325	0.020084	0.0113202	0.00502767
2000.	2000.	0.649776	1.1	1.1	0.7	0.7	0.7	0.	0.	0.	21.4626	0.228492	0.229953	0.067787	0.0679839	0.0225302	0.0227271	0.0679827	0.0662584	21.4627	0.229533	0.000169798	0.228745	0.128857	0.00691186	0.0452563	0.134246	0.0272712	0.0153726	0.00682687
2000.	2000.	0.649776	1.1	1.1	0.8	0.8	0.8	0.	0.	0.	24.9934	0.196213	0.197467	0.0759073	0.0761004	0.0252382	0.0254313	0.0760991	0.0741968	24.9935	0.197107	0.000145811	0.19643	0.144267	0.00773846	0.0506686	0.1503	0.0355556	0.0200438	0.00890072
2000.	2000.	0.649776	1.1	1.1	0.9	0.9	0.9	0.	0.	0.	28.9919	0.169152	0.170233	0.0827162	0.0829034	0.0275098	0.027697	0.082902	0.0808533	28.992	0.169923	0.000125701	0.169339	0.157186	0.00843144	0.0552059	0.16376	0.0449372	0.0253337	0.0112492
2000.	2000.	0.649776	1.1	1.1	1.	1.	1.	0.	0.	0.	33.458	0.146573	0.14751	0.0883984	0.0885786	0.0294062	0.0295864	0.0885771	0.0864084	33.4581	0.147241	0.000108922	0.146735	0.167966	0.00900964	0.0589917	0.17499	0.0554159	0.0312425	0.0138724
2000.	2000.	0.649776	1.1	1.1	1.1	1.1	1.1	0.	0.	0.	38.3917	0.127737	0.128553	0.0931395	0.0933122	0.0309891	0.0311617	0.0933106	0.0910436	38.3918	0.128319	0.0000949244	0.127878	0.176958	0.00949199	0.06215	0.184358	0.0669918	0.03777	0.0167702
2000.	2000.	0.649776	1.1	1.1	1.2	1.2	1.2	0.	0.	0.	43.793	0.111982	0.112698	0.0971057	0.0972707	0.0323136	0.0324787	0.0972691	0.0949211	43.7932	0.112492	0.0000832167	0.112106	0.184479	0.00989544	0.0647916	0.192194	0.0796649	0.0449164	0.0199427
2000.	2000.	0.649776	1.1	1.1	1.3	1.3	1.3	0.	0.	0.	49.6619	0.0987483	0.0993794	0.100438	0.100595	0.0334268	0.0335844	0.100594	0.0981788	49.6621	0.0991982	0.0000733823	0.0988574	0.190797	0.0102343	0.0670105	0.198776	0.0934352	0.0526815	0.0233899
2000.	2000.	0.649776	1.1	1.1	1.4	1.4	1.4	0.	0.	0.	55.9985	0.0875743	0.088134	0.103252	0.103402	0.0343671	0.0345176	0.1034	0.10093	55.9987	0.0879734	0.0000650787	0.0876711	0.196132	0.0105205	0.0688841	0.204334	0.108303	0.0610655	0.0271117
2000.	2000.	0.649776	1.1	1.1	1.5	1.5	1.5	0.	0.	0.	62.8027	0.0780863	0.0785854	0.105641	0.105785	0.0351659	0.0353096	0.105783	0.103266	62.8029	0.0784421	0.0000580279	0.0781726	0.200661	0.0107634	0.0704749	0.209053	0.124267	0.0700682	0.0311081
2000.	2000.	0.649776	1.1	1.1	1.6	1.6	1.6	0.	0.	0.	70.0745	0.0699831	0.0704303	0.107682	0.10782	0.0358484	0.0359858	0.107818	0.105262	70.0748	0.070302	0.0000520062	0.0700604	0.20453	0.0109709	0.0718336	0.213083	0.141329	0.0796897	0.0353792
2000.	2000.	0.649776	1.1	1.1	1.7	1.7	1.7	0.	0.	0.	77.814	0.0630225	0.0634253	0.109436	0.109567	0.0364349	0.0365663	0.109566	0.106976	77.8142	0.0633097	0.0000468336	0.0630922	0.207853	0.0111492	0.0730007	0.216545	0.159488	0.0899301	0.039925
2000.	2000.	0.649776	1.1	1.1	1.8	1.8	1.8	0.	0.	0.	86.021	0.0570097	0.057374	0.110951	0.111077	0.0369417	0.0370676	0.111075	0.108458	86.0213	0.0572695	0.0000423653	0.0570727	0.210723	0.0113032	0.0740089	0.219536	0.178744	0.100789	0.0447455
2000.	2000.	0.649776	1.1	1.1	1.9	1.9	1.9	0.	0.	0.	94.6957	0.0517872	0.0521182	0.112267	0.112388	0.0373821	0.0375028	0.112386	0.109744	94.696	0.0520233	0.0000384844	0.0518445	0.213217	0.0114369	0.0748845	0.222133	0.199097	0.112267	0.0498406
2000.	2000.	0.649776	1.1	1.1	2.	2.	2.	0.	0.	0.	103.838	0.0472277	0.0475295	0.113416	0.113532	0.0377668	0.0378827	0.11353	0.110868	103.838	0.0474429	0.0000350961	0.0472799	0.215393	0.0115537	0.075649	0.224401	0.220548	0.124364	0.0552103
2000.	2000.	0.649776	1.1	1.1	2.1	2.1	2.1	0.	0.	0.	113.448	0.0432271	0.0435034	0.114425	0.114536	0.0381044	0.0382158	0.114534	0.111854	113.448	0.0434241	0.0000321232	0.0432749	0.217303	0.0116561	0.0763198	0.226391	0.243096	0.137079	0.0608547
2000.	2000.	0.649776	1.1	1.1	2.2	2.2	2.2	0.	0.	0.	123.526	0.0397006	0.0399543	0.115314	0.115421	0.0384022	0.0385093	0.115419	0.112723	123.526	0.0398815	0.0000295025	0.0397445	0.218987	0.0117464	0.0769111	0.228145	0.266741	0.150414	0.0667738
2000.	2000.	0.649776	1.1	1.1	2.3	2.3	2.3	0.	0.	0.	134.071	0.036578	0.0368117	0.116101	0.116204	0.0386659	0.0387691	0.116202	0.113493	134.071	0.0367447	0.000027182	0.0366184	0.220478	0.0118264	0.0774347	0.229698	0.291483	0.164367	0.0729675
2000.	2000.	0.649776	1.1	1.1	2.4	2.4	2.4	0.	0.	0.	145.083	0.0338014	0.0340175	0.116801	0.116901	0.0389005	0.039	0.116899	0.114178	145.084	0.0339555	0.0000251187	0.0338388	0.221803	0.0118975	0.0779002	0.231079	0.317322	0.178939	0.0794359
2000.	2000.	0.649776	1.1	1.1	2.5	2.5	2.5	0.	0.	0.	156.564	0.0313229	0.0315231	0.117426	0.117522	0.0391101	0.0392061	0.11752	0.114789	156.564	0.0314656	0.0000232768	0.0313575	0.222986	0.0119609	0.0783158	0.232312	0.344258	0.194129	0.086179
2000.	2000.	0.649776	1.1	1.1	2.6	2.6	2.6	0.	0.	0.	168.512	0.029102	0.029288	0.117986	0.118079	0.0392979	0.0393906	0.118077	0.115337	168.512	0.0292346	0.0000216264	0.0291342	0.224047	0.0120178	0.0786882	0.233416	0.372292	0.209939	0.0931967
2000.	2000.	0.649776	1.1	1.1	2.7	2.7	2.7	0.	0.	0.	180.928	0.0271049	0.0272782	0.11849	0.11858	0.0394668	0.0395565	0.118578	0.115829	180.928	0.0272285	0.0000201424	0.0271349	0.225	0.012069	0.079023	0.234409	0.401422	0.226367	0.100489
2000.	2000.	0.649776	1.1	1.1	2.8	2.8	2.8	0.	0.	0.	193.811	0.0253032	0.0254649	0.118945	0.119032	0.0396193	0.0397061	0.11903	0.116274	193.811	0.0254185	0.0000188034	0.0253312	0.22586	0.0121151	0.0793251	0.235306	0.43165	0.243414	0.108056
2000.	2000.	0.649776	1.1	1.1	2.9	2.9	2.9	0.	0.	0.	207.162	0.0236725	0.0238238	0.119356	0.11944	0.0397573	0.0398415	0.119438	0.116676	207.162	0.0237804	0.0000175916	0.0236987	0.226639	0.0121569	0.0795985	0.236117	0.462975	0.26108	0.115898
2000.	2000.	0.649776	1.1	1.1	3.	3.	3.	0.	0.	0.	220.98	0.0221922	0.022334	0.11973	0.119811	0.0398827	0.0399643	0.119809	0.117042	220.981	0.0222933	0.0000164916	0.0222167	0.227345	0.0121948	0.0798467	0.236853	0.495398	0.279365	0.124014
2000.	2000.	0.649926	1.1	1.2	0.1	0.1	0.1	0.	0.	0.	11.9892	0.487831	0.490422	0.00269746	0.00275427	0.000880624	0.000937435	0.00275422	0.00263444	11.9893	0.490052	0.000362404	0.487847	0.00517232	0.000277442	0.00181659	0.00538862	0.000611492	0.00034366	0.000153076
